train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.6935838,0.5499999999999999,0.6928114,0.46391388321066523,0.48579390720934845,0.4721925643800644,0
0.55,0.68565327,0.33749999999999997,0.6966629,0.24739296608079955,0.16874999999999998,0.5,1
0.6000000000000001,0.6818827,0.34583333333333327,0.70033664,0.2530987530987531,0.17291666666666664,0.5,2
0.7,0.6662098,0.34166666666666673,0.7041214,0.24975769743103818,0.17083333333333336,0.5,3
0.8,0.6446269,0.3458333333333334,0.70673376,0.25260395468728797,0.1729166666666667,0.5,4
0.825,0.63906324,0.3375000000000001,0.7085878,0.24511716465739453,0.16875000000000004,0.5,5
0.825,0.60756826,0.35000000000000003,0.70558095,0.25616664093675595,0.17500000000000002,0.5,6
0.8500000000000001,0.60603255,0.36250000000000004,0.70088387,0.26844401029053006,0.2601486354775829,0.508531746031746,7
0.825,0.58146256,0.5,0.69645643,0.45460611728616945,0.6464813877642824,0.612636845725081,8
0.8,0.5822208,0.6249999999999999,0.68827605,0.6159192018785055,0.7141509328090211,0.7000669469419468,9
0.8,0.5601865,0.6958333333333333,0.6786621,0.691367125462394,0.7496562465312465,0.7652383496133496,10
0.85,0.56063324,0.7458333333333335,0.665508,0.7333437651529757,0.751838554963555,0.7938851555579497,11
0.875,0.5259026,0.7625000000000001,0.6483788,0.7510556702881264,0.7653115403115404,0.8003956657449306,12
0.85,0.9032939,0.7666666666666667,0.63026136,0.7238556715602852,0.7315433987308988,0.750788478270096,13
0.85,0.95504296,0.7791666666666667,0.605691,0.7328219023111496,0.7614969011108718,0.734125637434461,14
0.8,1.2104399,0.7416666666666667,0.56821555,0.6585174385817091,0.6987988447740769,0.6644894117320588,15
0.8,0.83452165,0.7166666666666667,0.54912037,0.6782242372909998,0.6796846093721095,0.6813289719539718,16
0.775,0.8541881,0.7416666666666666,0.52623683,0.6869669024416128,0.7045416627218097,0.6905840925142396,17
0.75,1.1797054,0.7333333333333333,0.5191395,0.6460025441284029,0.67441829004329,0.6608621702371702,18
0.875,0.8736541,0.7041666666666666,0.5292432,0.5896150178203086,0.6759601464854949,0.6058945105820106,19
0.75,1.1180999,0.8208333333333333,0.49067512,0.7941623539037197,0.8008519258519259,0.8060343591593591,20
0.8,0.9765769,0.8333333333333334,0.4810979,0.8107635081477711,0.8091959375047612,0.8243064057402294,21
0.8500000000000001,0.9614511,0.8375,0.45704195,0.813732941029706,0.8157342657342657,0.8518455230771407,22
0.8500000000000001,0.99908656,0.8333333333333334,0.4518137,0.81230398857415,0.8161638130388131,0.8226541976541978,23
0.8,0.92765254,0.8291666666666667,0.4448277,0.8178323942139731,0.8135291791541791,0.8516597985347986,24
0.8500000000000001,0.8475634,0.8375,0.42850074,0.8210846259682745,0.8230860574610573,0.8573835784313727,25
0.8,0.84844697,0.7999999999999999,0.44554254,0.7885452790806694,0.8042736198986199,0.8369570822695823,26
0.8,0.8304276,0.7916666666666665,0.44924235,0.7843594893817837,0.7957281144781145,0.824409386909387,27
0.75,0.76492953,0.7708333333333334,0.47860768,0.7575008158145914,0.7890789765789766,0.8018351644270764,28
0.675,0.78024393,0.7916666666666666,0.46482548,0.7842324043028209,0.7988919645169644,0.8317313473563474,29
0.7,0.7652601,0.8041666666666668,0.4428123,0.7946264110475196,0.804072779072779,0.8353147431272432,30
0.7,0.7345637,0.7958333333333333,0.45229995,0.7832042363773586,0.7967784530284531,0.8350484482837425,31
0.725,0.7481674,0.7833333333333333,0.46485075,0.7659717939854342,0.7892758283383282,0.8065816128316127,32
0.675,0.7932884,0.8041666666666666,0.4505385,0.7842000647148213,0.7923900173900175,0.8295219792462439,33
