train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.70153046,0.35000000000000003,0.70343715,0.25601460055483044,0.17500000000000002,0.5,0
0.525,0.69599354,0.34166666666666673,0.7028708,0.24705911696166574,0.17083333333333336,0.5,1
0.575,0.6820191,0.3291666666666667,0.7020795,0.24253127938472763,0.16458333333333336,0.5,2
0.575,0.67695165,0.3416666666666666,0.69947916,0.2514889431556098,0.1708333333333333,0.5,3
0.55,0.66990376,0.33749999999999997,0.6967182,0.25080366406920873,0.2092105263157895,0.5034722222222222,4
0.675,0.64904404,0.5291666666666667,0.69268227,0.49038561381906254,0.5068319412069412,0.5141517251811369,5
0.675,0.63756454,0.6625,0.6883445,0.45132288870528114,0.4824439571150098,0.5202075702075701,6
0.65,0.63820314,0.6458333333333334,0.6840839,0.42374143256250824,0.42026000458663004,0.5014022435897436,7
0.775,0.620813,0.6208333333333333,0.68022156,0.40760792499332393,0.41764777548446275,0.4687854629031099,8
0.775,0.6292013,0.6416666666666666,0.67390376,0.46571458409714156,0.5150161453470278,0.5133292633292633,9
0.825,0.6027028,0.6291666666666667,0.67155343,0.520290764278876,0.5454520697167756,0.5442285723535724,10
0.85,0.58429587,0.6750000000000002,0.6607578,0.6046842344114777,0.6218082264957264,0.6306917687432393,11
0.85,0.57008934,0.7083333333333334,0.65386873,0.6503240999439107,0.6670415811040811,0.6505649851238086,12
0.825,0.5736222,0.7333333333333333,0.64654475,0.7102365905878578,0.7168182511932514,0.720385632885633,13
0.875,0.5578768,0.775,0.6407227,0.7572662170401129,0.7703448172198173,0.8197263112704288,14
0.85,0.5410334,0.75,0.6316507,0.7304553819179779,0.773360088985089,0.7991126214471804,15
0.8,0.540917,0.7416666666666667,0.63153934,0.7290006347406403,0.7845700595700595,0.8063807141932141,16
0.8500000000000001,0.5206723,0.7416666666666668,0.624294,0.7331013717173529,0.785453262015762,0.7996461871461872,17
0.8,0.53658175,0.725,0.6314134,0.7206078220704181,0.7774905649905651,0.7926795426795427,18
0.875,0.4994508,0.7333333333333334,0.64447284,0.721960715035153,0.7772047397047398,0.7967849280349281,19
0.8,0.5061881,0.6958333333333333,0.66599864,0.6803022501979573,0.7480202089577088,0.7664681077364901,20
0.875,0.4763874,0.6916666666666668,0.6725833,0.686043744578709,0.7575910200910201,0.7656978438228438,21
0.8500000000000001,0.4795128,0.6958333333333333,0.68457,0.6857504248548084,0.7626822251822252,0.7693406130906131,22
0.875,0.44508886,0.6833333333333332,0.70612097,0.671795725201298,0.747809829059829,0.7638901029526028,23
0.9,0.43598652,0.6999999999999998,0.6887737,0.6863236708285392,0.7530618686868688,0.7723806830424476,24
