train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.0,1.2719148,nan,nan,nan,nan,nan,0
0.0,1.0987799,nan,nan,nan,nan,nan,1
0.0,1.0263567,nan,nan,nan,nan,nan,2
0.0,0.98022175,nan,nan,nan,nan,nan,3
0.0,0.94467384,nan,nan,nan,nan,nan,4
0.0,0.91222465,nan,nan,nan,nan,nan,5
0.0,0.8460648,nan,nan,nan,nan,nan,6
0.0,0.7308077,nan,nan,nan,nan,nan,7
0.0,0.7005832,nan,nan,nan,nan,nan,8
0.0,0.6691962,nan,nan,nan,nan,nan,9
0.0,0.6254703,nan,nan,nan,nan,nan,10
0.0,0.5989624,nan,nan,nan,nan,nan,11
0.0,0.5828307,nan,nan,nan,nan,nan,12
0.0,0.57744104,nan,nan,nan,nan,nan,13
0.0,0.5704607,nan,nan,nan,nan,nan,14
0.0,0.5503833,nan,nan,nan,nan,nan,15
0.0,0.5332849,nan,nan,nan,nan,nan,16
0.0,0.5204067,nan,nan,nan,nan,nan,17
0.0,0.5203355,nan,nan,nan,nan,nan,18
0.0,0.49597913,nan,nan,nan,nan,nan,19
0.0,0.49062335,nan,nan,nan,nan,nan,20
0.0,0.47491637,nan,nan,nan,nan,nan,21
0.0,0.47463548,nan,nan,nan,nan,nan,22
0.0,0.4642715,nan,nan,nan,nan,nan,23
0.0,0.46319422,nan,nan,nan,nan,nan,24
0.0,0.44686395,nan,nan,nan,nan,nan,25
0.0,0.4451016,nan,nan,nan,nan,nan,26
0.0,0.43677306,nan,nan,nan,nan,nan,27
0.0,0.4293741,nan,nan,nan,nan,nan,28
0.0,0.4379158,nan,nan,nan,nan,nan,29
0.0,0.41908896,nan,nan,nan,nan,nan,30
0.0,0.4077263,nan,nan,nan,nan,nan,31
0.0,0.41026282,nan,nan,nan,nan,nan,32
0.0,0.40142572,nan,nan,nan,nan,nan,33
0.0,0.38541976,nan,nan,nan,nan,nan,34
0.0,0.38849726,nan,nan,nan,nan,nan,35
0.0,0.3799242,nan,nan,nan,nan,nan,36
0.0,0.38227406,nan,nan,nan,nan,nan,37
0.0,0.37708625,nan,nan,nan,nan,nan,38
0.0,0.36646652,nan,nan,nan,nan,nan,39
0.0,0.36959028,nan,nan,nan,nan,nan,40
0.0,0.3730507,nan,nan,nan,nan,nan,41
0.0,0.36286545,nan,nan,nan,nan,nan,42
0.0,0.3653744,nan,nan,nan,nan,nan,43
0.0,0.3642446,nan,nan,nan,nan,nan,44
0.0,0.3563843,nan,nan,nan,nan,nan,45
0.0,0.34881854,nan,nan,nan,nan,nan,46
0.0,0.35324714,nan,nan,nan,nan,nan,47
0.0,0.34739986,nan,nan,nan,nan,nan,48
0.0,0.34217966,nan,nan,nan,nan,nan,49
0.0,0.3413626,nan,nan,nan,nan,nan,50
0.0,0.33767223,nan,nan,nan,nan,nan,51
0.0,0.34704623,nan,nan,nan,nan,nan,52
0.0,0.34331957,nan,nan,nan,nan,nan,53
0.0,0.32847294,nan,nan,nan,nan,nan,54
0.0,0.33015415,nan,nan,nan,nan,nan,55
0.0,0.33365536,nan,nan,nan,nan,nan,56
0.0,0.32219055,nan,nan,nan,nan,nan,57
0.0,0.31776592,nan,nan,nan,nan,nan,58
0.0,0.31499934,nan,nan,nan,nan,nan,59
0.0,0.31524062,nan,nan,nan,nan,nan,60
0.0,0.31548885,nan,nan,nan,nan,nan,61
0.0,0.32315844,nan,nan,nan,nan,nan,62
0.0,0.31930652,nan,nan,nan,nan,nan,63
0.0,0.3123115,nan,nan,nan,nan,nan,64
0.0,0.3028921,nan,nan,nan,nan,nan,65
0.0,0.2989989,nan,nan,nan,nan,nan,66
0.0,0.3019866,nan,nan,nan,nan,nan,67
0.0,0.3050213,nan,nan,nan,nan,nan,68
0.0,0.30597085,nan,nan,nan,nan,nan,69
0.0,0.29201183,nan,nan,nan,nan,nan,70
0.0,0.2963543,nan,nan,nan,nan,nan,71
0.0,0.29826584,nan,nan,nan,nan,nan,72
0.0,0.29449013,nan,nan,nan,nan,nan,73
0.0,0.2980303,nan,nan,nan,nan,nan,74
0.0,0.29550603,nan,nan,nan,nan,nan,75
0.0,0.28466165,nan,nan,nan,nan,nan,76
0.0,0.29817125,nan,nan,nan,nan,nan,77
0.0,0.29247484,nan,nan,nan,nan,nan,78
0.0,0.28941306,nan,nan,nan,nan,nan,79
0.0,0.29095626,nan,nan,nan,nan,nan,80
0.0,0.2897812,nan,nan,nan,nan,nan,81
0.0,0.28853422,nan,nan,nan,nan,nan,82
0.0,0.29056123,nan,nan,nan,nan,nan,83
0.0,0.2786808,nan,nan,nan,nan,nan,84
0.0,0.2794741,nan,nan,nan,nan,nan,85
0.0,0.28032276,nan,nan,nan,nan,nan,86
0.0,0.27706197,nan,nan,nan,nan,nan,87
0.0,0.2816828,nan,nan,nan,nan,nan,88
0.0,0.28799084,nan,nan,nan,nan,nan,89
0.0,0.27491233,nan,nan,nan,nan,nan,90
0.0,0.27626485,nan,nan,nan,nan,nan,91
0.0,0.28171518,nan,nan,nan,nan,nan,92
0.0,0.27521434,nan,nan,nan,nan,nan,93
0.0,0.26909038,nan,nan,nan,nan,nan,94
0.0,0.2614796,nan,nan,nan,nan,nan,95
0.0,0.26087523,nan,nan,nan,nan,nan,96
0.0,0.2672201,nan,nan,nan,nan,nan,97
0.0,0.26232082,nan,nan,nan,nan,nan,98
0.0,0.27321824,nan,nan,nan,nan,nan,99
0.0,0.25863862,nan,nan,nan,nan,nan,100
0.0,0.25682685,nan,nan,nan,nan,nan,101
0.0,0.2680293,nan,nan,nan,nan,nan,102
0.0,0.2536056,nan,nan,nan,nan,nan,103
0.0,0.2646985,nan,nan,nan,nan,nan,104
0.0,0.253439,nan,nan,nan,nan,nan,105
0.0,0.32043025,nan,nan,nan,nan,nan,106
0.0,0.2843804,nan,nan,nan,nan,nan,107
0.0,0.2689336,nan,nan,nan,nan,nan,108
0.0,0.27033326,nan,nan,nan,nan,nan,109
0.0,0.25644094,nan,nan,nan,nan,nan,110
0.0,0.254504,nan,nan,nan,nan,nan,111
0.0,0.25379768,nan,nan,nan,nan,nan,112
0.0,0.25020736,nan,nan,nan,nan,nan,113
0.0,0.2551447,nan,nan,nan,nan,nan,114
0.0,0.24780555,nan,nan,nan,nan,nan,115
0.0,0.25157282,nan,nan,nan,nan,nan,116
0.0,0.2523781,nan,nan,nan,nan,nan,117
0.0,0.24806777,nan,nan,nan,nan,nan,118
0.0,0.24749018,nan,nan,nan,nan,nan,119
0.0,0.251748,nan,nan,nan,nan,nan,120
0.0,0.24874914,nan,nan,nan,nan,nan,121
0.0,0.24895696,nan,nan,nan,nan,nan,122
0.0,0.24752495,nan,nan,nan,nan,nan,123
0.0,0.24061671,nan,nan,nan,nan,nan,124
0.0,0.24951828,nan,nan,nan,nan,nan,125
0.0,0.24592206,nan,nan,nan,nan,nan,126
0.0,0.2435721,nan,nan,nan,nan,nan,127
0.0,0.24009734,nan,nan,nan,nan,nan,128
0.0,0.24159616,nan,nan,nan,nan,nan,129
0.0,0.24273424,nan,nan,nan,nan,nan,130
0.0,0.24755973,nan,nan,nan,nan,nan,131
0.0,0.24587496,nan,nan,nan,nan,nan,132
0.0,0.24427298,nan,nan,nan,nan,nan,133
0.0,0.24965455,nan,nan,nan,nan,nan,134
0.0,0.23949496,nan,nan,nan,nan,nan,135
0.0,0.24512643,nan,nan,nan,nan,nan,136
0.0,0.24360682,nan,nan,nan,nan,nan,137
0.0,0.23787087,nan,nan,nan,nan,nan,138
0.0,0.23280765,nan,nan,nan,nan,nan,139
0.0,0.2349678,nan,nan,nan,nan,nan,140
0.0,0.23892328,nan,nan,nan,nan,nan,141
0.0,0.2377974,nan,nan,nan,nan,nan,142
0.0,0.2357481,nan,nan,nan,nan,nan,143
0.0,0.23996964,nan,nan,nan,nan,nan,144
0.0,0.23753528,nan,nan,nan,nan,nan,145
0.0,0.2343067,nan,nan,nan,nan,nan,146
0.0,0.22721225,nan,nan,nan,nan,nan,147
0.0,0.24010584,nan,nan,nan,nan,nan,148
0.0,0.23435153,nan,nan,nan,nan,nan,149
0.0,0.23792364,nan,nan,nan,nan,nan,150
0.0,0.23728171,nan,nan,nan,nan,nan,151
0.0,0.22966266,nan,nan,nan,nan,nan,152
0.0,0.23315866,nan,nan,nan,nan,nan,153
0.0,0.23328717,nan,nan,nan,nan,nan,154
0.0,0.23202479,nan,nan,nan,nan,nan,155
0.0,0.22770186,nan,nan,nan,nan,nan,156
0.0,0.22675467,nan,nan,nan,nan,nan,157
0.0,0.22986445,nan,nan,nan,nan,nan,158
0.0,0.22906528,nan,nan,nan,nan,nan,159
0.0,0.22412214,nan,nan,nan,nan,nan,160
0.0,0.2235879,nan,nan,nan,nan,nan,161
0.0,0.22593838,nan,nan,nan,nan,nan,162
0.0,0.22441468,nan,nan,nan,nan,nan,163
0.0,0.22284487,nan,nan,nan,nan,nan,164
0.0,0.23029718,nan,nan,nan,nan,nan,165
0.0,0.22555795,nan,nan,nan,nan,nan,166
0.0,0.2286979,nan,nan,nan,nan,nan,167
0.0,0.22940794,nan,nan,nan,nan,nan,168
0.0,0.21975893,nan,nan,nan,nan,nan,169
0.0,0.22662506,nan,nan,nan,nan,nan,170
0.0,0.22454758,nan,nan,nan,nan,nan,171
0.0,0.22090413,nan,nan,nan,nan,nan,172
0.0,0.21940626,nan,nan,nan,nan,nan,173
0.0,0.22909768,nan,nan,nan,nan,nan,174
0.0,0.22589312,nan,nan,nan,nan,nan,175
0.0,0.22223258,nan,nan,nan,nan,nan,176
0.0,0.21791841,nan,nan,nan,nan,nan,177
0.0,0.2169793,nan,nan,nan,nan,nan,178
0.0,0.21759884,nan,nan,nan,nan,nan,179
0.0,0.22036026,nan,nan,nan,nan,nan,180
0.0,0.22101279,nan,nan,nan,nan,nan,181
0.0,0.2179151,nan,nan,nan,nan,nan,182
0.0,0.21841612,nan,nan,nan,nan,nan,183
0.0,0.22196567,nan,nan,nan,nan,nan,184
0.0,0.21659505,nan,nan,nan,nan,nan,185
0.0,0.21235724,nan,nan,nan,nan,nan,186
0.0,0.21639752,nan,nan,nan,nan,nan,187
0.0,0.21235688,nan,nan,nan,nan,nan,188
0.0,0.21617506,nan,nan,nan,nan,nan,189
0.0,0.21587208,nan,nan,nan,nan,nan,190
0.0,0.21993504,nan,nan,nan,nan,nan,191
0.0,0.21994157,nan,nan,nan,nan,nan,192
0.0,0.21811502,nan,nan,nan,nan,nan,193
0.0,0.21538539,nan,nan,nan,nan,nan,194
0.0,0.21244721,nan,nan,nan,nan,nan,195
