train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.55,0.68703926,0.66,0.66702896,0.391421691483611,0.33,0.5,0
0.6,0.69213647,0.7760000000000001,0.59358007,0.7178015893635089,0.7442698412698412,0.7296349206349206,1
0.625,0.693712,0.7199999999999999,0.6361857,0.6573236273530391,0.6776746031746032,0.6808492063492063,2
0.7250000000000001,0.6638185,0.7639999999999999,0.85458106,0.694284885049591,0.7310634920634921,0.7198650793650794,3
0.6,0.7374759,0.848,0.5352143,0.8258814518814518,0.8309761904761903,0.8440317460317459,4
0.625,0.785654,0.856,0.46060458,0.8295675631557985,0.8476111111111111,0.8309523809523809,5
0.55,0.85060126,0.7360000000000001,0.593825,0.6489960464372229,0.6912857142857142,0.665611111111111,6
0.625,0.74921495,0.7440000000000001,0.70204073,0.6510817352582058,0.6812619047619048,0.6616031746031745,7
0.625,0.8039911,0.7639999999999999,0.68043673,0.6734237711033377,0.7077301587301587,0.6877301587301587,8
0.625,0.84058344,0.8440000000000001,0.46680892,0.824666852755088,0.8374047619047619,0.8742142857142856,9
0.65,1.044884,0.716,0.6832208,0.6937713397713398,0.7647777777777779,0.7791984126984127,10
0.5,0.93854964,0.736,0.43438193,0.6549206055382527,0.6948253968253968,0.6662063492063491,11
0.475,0.95469993,0.7560000000000001,0.658612,0.639319261234122,0.7133333333333333,0.6623333333333333,12
0.5,0.9737166,0.764,0.4339354,0.706051082904024,0.7492460317460317,0.7111349206349206,13
0.525,0.9571569,0.84,0.32820752,0.7573017787166393,0.8310555555555555,0.7471428571428571,14
0.575,0.94830096,0.784,0.63007784,0.7003626981893237,0.7829444444444443,0.7157777777777778,15
0.5,1.0924804,0.7759999999999999,0.64994997,0.654155462184874,0.741,0.6683333333333333,16
0.5,1.0652425,0.792,0.4193343,0.7441861471861472,0.7667142857142857,0.7700158730158729,17
0.525,1.0284405,0.7880000000000001,0.42614505,0.6680469669649237,0.7777460317460317,0.6816666666666668,18
0.5,1.101783,0.6599999999999998,0.858667,0.41228291316526616,0.35,0.52,19
0.5,1.1309435,0.688,0.53998977,0.5095212161419592,0.5184444444444444,0.5958333333333333,20
0.5,1.2323208,0.784,0.5218983,0.6605749087513793,0.7585079365079365,0.68,21
0.5,1.1625848,0.7720000000000001,0.49358112,0.672011177161332,0.7294285714285713,0.685095238095238,22
0.5,1.117397,0.792,0.42889133,0.7180480859010271,0.761047619047619,0.7422857142857143,23
0.5,1.1532679,0.7239999999999999,0.633977,0.5338039310191012,0.5908968253968253,0.5978571428571429,24
0.5,1.1562874,0.804,0.3923506,0.7133593714507027,0.7620079365079365,0.7239285714285714,25
0.5,1.1424626,0.848,0.3140463,0.815915750915751,0.8166190476190477,0.8455793650793652,26
0.525,1.2202616,0.804,0.39877427,0.7813498723498724,0.7973095238095239,0.8150793650793651,27
0.5,1.2769294,0.648,0.6042067,0.578772100448571,0.6081587301587301,0.6041825396825398,28
0.5,1.3057652,0.66,0.77430403,0.39297517927548886,0.33,0.5,29
0.5,1.259804,0.6679999999999999,0.9023948,0.3966504496535456,0.33399999999999996,0.5,30
0.5,1.3614005,0.6559999999999999,1.1745359,0.4098425929076084,0.348,0.52,31
0.49999999999999994,1.2491858,0.66,1.1637578,0.393686176224876,0.33,0.5,32
0.5,1.2200303,0.66,1.1156467,0.3942579487935525,0.33,0.5,33
0.5,1.3275095,0.672,0.995802,0.3987608727701606,0.336,0.5,34
0.5,1.2302642,0.6639999999999999,0.8796066,0.4127535467628347,0.352,0.52,35
0.5,1.5638162,0.6560000000000001,0.7418153,0.42798230493276934,0.368,0.54,36
0.5,1.38758,0.6639999999999999,0.74035025,0.4129881075237112,0.352,0.52,37
0.5,1.4128783,0.66,0.7024754,0.39349452061526363,0.33,0.5,38
0.5,1.3157119,0.66,0.6524133,0.392165311468717,0.33,0.5,39
0.5,1.3075918,0.664,0.58656317,0.3956700574966828,0.332,0.5,40
0.5,1.2759198,0.66,0.66270745,0.41265418448080987,0.35,0.52,41
0.5,1.2788348,0.66,0.6698714,0.39307214113715666,0.33,0.5,42
0.5,1.2684844,0.6639999999999999,0.7172992,0.39562116074499976,0.33199999999999996,0.5,43
