train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7022766,0.6583333333333334,0.6913025,0.3933700357613401,0.3291666666666667,0.5,0
0.5,0.6964605,0.6541666666666666,0.6922189,0.39101540820290814,0.3270833333333333,0.5,1
0.4666666666666667,0.68989444,0.6166666666666667,0.6931415,0.37811380195891064,0.3195684523809524,0.4700644841269841,2
0.5,0.6919533,0.2791666666666667,0.6942151,0.26461385836385837,0.28882029428904427,0.30702552655677656,3
0.5666666666666667,0.67411613,0.3125,0.6949864,0.29171505121340646,0.3406590805028305,0.3339677683427683,4
0.5666666666666667,0.6612146,0.4,0.6956322,0.37858675981740997,0.41874999999999996,0.4179532273282274,5
0.6000000000000001,0.67299783,0.45833333333333337,0.6949444,0.42424207656163926,0.44018308080808083,0.4277022456709957,6
0.6,0.66444135,0.5,0.69286895,0.4435167394847155,0.4606737012987013,0.4407935814185814,7
0.7333333333333334,0.65015286,0.525,0.6900233,0.4693756462671988,0.48911773989898993,0.48868509962259965,8
0.8666666666666667,0.616436,0.5416666666666667,0.6866189,0.4802795108447997,0.49597555222555223,0.5112504682817183,9
0.7,0.6689294,0.5958333333333334,0.6767073,0.5246827139630048,0.5328249007936507,0.5289964375901877,10
0.8333333333333333,0.6260688,0.625,0.6689322,0.5492464366549455,0.557102186008436,0.5648691586191587,11
0.7333333333333334,0.6229241,0.6708333333333334,0.6569569,0.5780344268734362,0.5930350031912532,0.6079940025252526,12
0.6666666666666666,0.6168346,0.7041666666666666,0.646268,0.6574003870843116,0.6751902611277611,0.669437767094017,13
0.7,0.647676,0.7375,0.6337836,0.6977567317662932,0.7098157918470418,0.7215677551615052,14
0.8,0.6126436,0.7333333333333334,0.6199616,0.7008547540136163,0.7165674603174603,0.7215406988844488,15
0.7333333333333334,0.5823978,0.775,0.6030309,0.7459638694321189,0.7425426136363636,0.7737652972027972,16
0.7666666666666666,0.5898275,0.7708333333333333,0.5907588,0.7156347383911239,0.7297228812853813,0.7353727002164503,17
0.8,0.57325757,0.7625000000000001,0.5852064,0.7276415996713985,0.7546643460705961,0.7308531746031746,18
0.8333333333333334,0.56000936,0.7833333333333333,0.57409984,0.7594447350185001,0.7766064664502164,0.7968750867188368,19
0.9333333333333333,0.52775335,0.775,0.5706838,0.7273898832188137,0.73156001984127,0.759791076978577,20
0.8666666666666667,0.52816427,0.7708333333333333,0.5660517,0.7464093092477213,0.7560504599567099,0.7804984945609945,21
