train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70293987,0.3458333333333334,0.70080686,0.2533956464990948,0.1729166666666667,0.5,0
0.5,0.7027814,0.3458333333333334,0.7023332,0.2481545953625438,0.1729166666666667,0.5,1
0.5,0.70627743,0.33749999999999997,0.7052869,0.24865806819829808,0.16874999999999998,0.5,2
0.5,0.69962716,0.32083333333333336,0.7103844,0.23791383303844815,0.16041666666666668,0.5,3
0.5,0.7050786,0.33749999999999997,0.7134114,0.2493486467999212,0.16874999999999998,0.5,4
0.5,0.69762874,0.33749999999999997,0.71951085,0.24784274529401965,0.16874999999999998,0.5,5
0.5,0.6975023,0.3416666666666666,0.72638863,0.2513211139647921,0.1708333333333333,0.5,6
0.5,0.69942784,0.3333333333333333,0.73637795,0.24732175019531344,0.16666666666666666,0.5,7
0.5,0.69762254,0.3416666666666666,0.7416765,0.2521542952577435,0.1708333333333333,0.5,8
0.5,0.70326066,0.3333333333333333,0.7524708,0.2433595330618593,0.16666666666666666,0.5,9
0.525,0.6975632,0.3333333333333333,0.7601096,0.2457528917673845,0.16666666666666666,0.5,10
0.5,0.6945063,0.34583333333333327,0.75935006,0.2551457482491965,0.17291666666666664,0.5,11
0.5,0.69597816,0.3333333333333333,0.76538587,0.2434036247726177,0.16666666666666666,0.5,12
0.5,0.6926074,0.3291666666666667,0.76397043,0.24221257299718066,0.16458333333333336,0.5,13
0.525,0.69234467,0.3333333333333333,0.7567384,0.24679741554741555,0.16666666666666666,0.5,14
0.525,0.6927403,0.32916666666666666,0.7463805,0.24598823909168735,0.16458333333333333,0.5,15
0.525,0.68697184,0.3333333333333333,0.7355178,0.2424541188909005,0.16666666666666666,0.5,16
0.525,0.6861305,0.33749999999999997,0.7254102,0.25481549314882646,0.20899122807017545,0.5029761904761905,17
0.5,0.69195944,0.3499999999999999,0.7169842,0.2689865051934017,0.2960526315789474,0.5096153846153846,18
0.55,0.6860481,0.3666666666666667,0.7085764,0.29273976272632185,0.4236476608187134,0.5215291244703009,19
0.55,0.68849266,0.40416666666666673,0.6961408,0.3424775837385487,0.6016569200779727,0.5420516166839696,20
0.525,0.68512744,0.44166666666666665,0.6952812,0.39832265375142833,0.6479761495241371,0.5767436267436267,21
0.525,0.6836272,0.4375,0.69427365,0.38849448184979435,0.6444915649008142,0.5333806818181818,22
0.525,0.6845164,0.4583333333333334,0.6902568,0.42536895730767155,0.6930944344111915,0.5955466102524926,23
0.525,0.6812477,0.48750000000000004,0.680998,0.45953815028168915,0.7023221605893819,0.6117987914862915,24
0.55,0.6770357,0.4916666666666667,0.6850109,0.4600633962605066,0.6556191375560572,0.618851461038961,25
0.55,0.66964173,0.4875,0.6802148,0.46024168854005193,0.7001215015920899,0.6113901723276722,26
0.575,0.6746844,0.5291666666666667,0.67295426,0.5049973442730159,0.6713150751753694,0.6395629833129832,27
0.575,0.67278564,0.5333333333333333,0.67559075,0.5177554548278233,0.7085108348895114,0.6514053756700816,28
0.55,0.66989547,0.5375,0.6708537,0.5097828728492625,0.7107149039327831,0.6458101947072536,29
0.55,0.6765412,0.5541666666666666,0.66570574,0.5407470345529527,0.7212418300653596,0.6649429274429274,30
0.55,0.67311275,0.5375,0.6708977,0.5147017897779272,0.7091825627574466,0.6479446479446479,31
0.55,0.667778,0.5499999999999999,0.6670181,0.5328064363272669,0.7170588160477865,0.65492007992008,32
0.575,0.669576,0.5583333333333333,0.6640437,0.5440028209409182,0.7190877185894601,0.6678972069597068,33
0.6000000000000001,0.67112225,0.5625,0.660901,0.535226454610709,0.7130051002632273,0.6673039480943892,34
0.55,0.66779006,0.5625000000000001,0.6628352,0.5426081409062249,0.7133011324187795,0.6703352237359589,35
0.6000000000000001,0.66375494,0.55,0.66498023,0.523327831354561,0.7084701565061472,0.6594386958357547,36
0.575,0.6645661,0.5708333333333333,0.65315497,0.5429749581076307,0.7178164802245686,0.6668614983872336,37
0.55,0.6682606,0.5666666666666667,0.655968,0.5434250693942442,0.7225804596160633,0.6651716339216339,38
0.575,0.6626526,0.5541666666666667,0.65890867,0.5296729651129927,0.7117693688320624,0.6602793992499875,39
0.6000000000000001,0.66112685,0.5875,0.64635766,0.5779077603452519,0.7287414485024778,0.6882757289007287,40
0.6,0.65964574,0.5625,0.65188944,0.5478546171401871,0.7156471490111196,0.6717126623376624,41
0.6000000000000001,0.65688074,0.5666666666666668,0.6486319,0.5584726933327014,0.7183306175034115,0.6823731823731823,42
0.625,0.6568734,0.5583333333333333,0.64584965,0.5430198882501515,0.717224945533769,0.6658050283050284,43
0.6000000000000001,0.6587435,0.575,0.64353997,0.5555424870775748,0.7233782986878962,0.6776565448440448,44
0.6000000000000001,0.6570909,0.5625,0.6450144,0.5487729021961422,0.7144705478345185,0.6744663934921289,45
0.575,0.65800077,0.5666666666666668,0.6449718,0.5587983294244231,0.7184801003734828,0.6797008547008546,46
0.525,0.66027653,0.5583333333333333,0.6462205,0.5412682602485234,0.7181757195834209,0.670826048951049,47
0.6000000000000001,0.65340364,0.5791666666666667,0.6400632,0.5526509239007978,0.7241094675305201,0.6724050255300256,48
0.6499999999999999,0.65136635,0.5541666666666666,0.64742213,0.5285161788225469,0.7104070941241994,0.6622977716727716,49
0.625,0.66042846,0.5708333333333333,0.6383204,0.5562957519041783,0.7179614367114368,0.6773993367743367,50
0.6,0.6467314,0.5833333333333334,0.6367852,0.5686198232153272,0.7228599933563169,0.6885382999353588,51
0.6000000000000001,0.64840937,0.5750000000000001,0.6372569,0.5404973951857998,0.7175127104935543,0.6690845034595035,52
0.575,0.6558367,0.5791666666666667,0.63708484,0.5689076768293352,0.7229747580850523,0.6818070818070817,53
0.675,0.64068496,0.5875,0.63406026,0.5779504839702209,0.7230103740214034,0.6937974607092254,54
0.675,0.6483244,0.6041666666666667,0.63180846,0.5944003561940868,0.7314117629374981,0.7018238705738705,55
0.625,0.64188904,0.6125,0.6282715,0.6017138520109985,0.7319548711092829,0.7073142135642135,56
0.7,0.64167285,0.5916666666666667,0.630831,0.5691092168346005,0.7235783313908315,0.6856720247345248,57
0.6,0.6463364,0.5875,0.6360095,0.5676048279430297,0.7212059556728674,0.6875263047138048,58
0.625,0.64267015,0.5958333333333333,0.6282121,0.5741639754910675,0.7273922551834704,0.6900255415880417,59
0.6000000000000001,0.64777195,0.6041666666666666,0.62716234,0.594821009541278,0.736718398023545,0.7007249694749694,60
0.625,0.6384833,0.5875,0.6327874,0.5749590574095892,0.7188492063492063,0.6956304690679692,61
0.6499999999999999,0.6339203,0.6041666666666666,0.62527233,0.5884006330165458,0.7285070708445321,0.7052264728735317,62
0.6499999999999999,0.6358086,0.6166666666666667,0.61913246,0.5964822689165287,0.7342794234918847,0.7072420634920635,63
0.675,0.6351767,0.6083333333333335,0.62373155,0.6019116359011533,0.7286902333777333,0.7095883283383283,64
0.6499999999999999,0.6358359,0.6083333333333333,0.62090045,0.5921693443100541,0.7347725225482579,0.6972644049849932,65
0.6499999999999999,0.63402474,0.6166666666666666,0.62350315,0.6128384784327712,0.7321047008547009,0.7203475344100344,66
0.65,0.6398331,0.6083333333333334,0.62281877,0.5983622491280823,0.7316270330976214,0.6999202186702188,67
0.7,0.632071,0.6083333333333332,0.6258321,0.5882275920596399,0.727858617990197,0.7094561076178724,68
0.7,0.6293299,0.6250000000000001,0.6164526,0.6067088369055885,0.733668771995978,0.7153780587604116,69
