train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.7033999,0.664,0.68903166,0.3963587891296869,0.332,0.5,0
0.6,0.7049016,0.7720000000000001,0.6657661,0.748582584082584,0.7605714285714285,0.8090079365079365,1
0.75,0.67300844,0.6680000000000001,0.660669,0.5500488498429675,0.5890873015873016,0.5628650793650793,2
0.675,0.6992414,0.648,0.84744,0.5191338596044478,0.567468253968254,0.5456746031746031,3
0.6499999999999999,0.68438554,0.648,0.88132495,0.5244665942932197,0.5543412698412699,0.5429047619047619,4
0.6499999999999999,0.71636134,0.7120000000000001,0.6542965,0.6221367031661149,0.6455952380952381,0.6360238095238094,5
0.675,0.67683583,0.6880000000000002,0.62600803,0.5889674998204409,0.6820238095238095,0.603515873015873,6
0.65,0.7306179,0.6920000000000001,0.9235891,0.5658029899237329,0.6121666666666666,0.591547619047619,7
0.7,0.83996403,0.7,0.7788827,0.603322392090194,0.6534444444444444,0.6640952380952382,8
0.575,0.8632316,0.7319999999999999,0.50284076,0.6369123947947477,0.6778650793650793,0.6611428571428571,9
0.675,0.80651176,0.8400000000000002,0.3833892,0.7988646582175994,0.8154761904761905,0.824420634920635,10
0.7,0.8198179,0.804,0.589437,0.748524664877606,0.775420634920635,0.7642857142857143,11
0.575,0.816632,0.772,0.6718426,0.6927120395943924,0.7181666666666665,0.7130396825396825,12
0.7,0.8292972,0.836,0.380452,0.7948394579276932,0.8041428571428572,0.8279126984126983,13
0.6499999999999999,0.98602897,0.8680000000000001,0.31922433,0.8266146651765848,0.8349047619047618,0.848111111111111,14
0.575,0.9845681,0.768,0.6339144,0.7365873015873015,0.7600714285714285,0.7886269841269842,15
0.5,1.1407031,0.7879999999999999,0.5986362,0.766939393939394,0.7852380952380952,0.8027142857142857,16
0.525,1.0876834,0.7959999999999999,0.3647543,0.7219452834746951,0.7746587301587301,0.7353253968253968,17
0.5,0.9424859,0.8000000000000002,0.39753208,0.7041990493166965,0.7715476190476191,0.7202857142857144,18
0.5,1.1737461,0.66,0.5885179,0.39429062853211455,0.33,0.5,19
0.5,1.0101801,0.768,0.44619632,0.6163749906783963,0.710174603174603,0.6507619047619048,20
0.5,1.0530658,0.772,0.43864986,0.648666918049271,0.7264365079365078,0.6701111111111111,21
0.5,1.07154,0.7240000000000001,0.4965563,0.5599769389537191,0.6723333333333333,0.6093333333333333,22
0.5,1.1308169,0.664,0.59160924,0.40703156080245867,0.3702222222222222,0.5083333333333333,23
0.5,1.061815,0.684,0.54567343,0.4780140509645153,0.4786666666666667,0.5663333333333334,24
0.5,1.1647865,0.664,0.7217001,0.39295075925106887,0.332,0.5,25
0.5,1.183354,0.664,0.6901267,0.39580323357413144,0.332,0.5,26
0.5,1.1591642,0.816,0.41849023,0.7107168820171917,0.7968015873015873,0.7109047619047619,27
0.5,1.1694887,0.7440000000000001,0.486558,0.6803800513212278,0.7040079365079365,0.711952380952381,28
0.5,1.2018669,0.6679999999999999,0.5532246,0.39558160106147716,0.33399999999999996,0.5,29
0.5,1.1962488,0.664,0.8883711,0.41409455010074203,0.35200000000000004,0.52,30
0.5,1.2318537,0.6679999999999999,0.6003048,0.4152265467590545,0.354,0.52,31
0.5,1.2309217,0.664,0.67861086,0.3906562409039189,0.332,0.5,32
0.5,1.238992,0.66,0.7026001,0.3931633004078824,0.33,0.5,33
0.5,1.2273133,0.66,0.75282484,0.4102961503580698,0.35,0.52,34
0.5,1.2111944,0.66,0.58281225,0.3924360864453743,0.33,0.5,35
