train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6425000000000001,0.64937717,0.8083333333333335,0.8982168,0
0.6625,0.6380342,0.6875,1.052975,1
0.7100000000000001,0.6350845,0.6083333333333334,0.6586786,2
0.655,0.67557794,0.8166666666666665,0.558422,3
0.6775,0.66795814,0.6208333333333332,0.8379194,4
0.6924999999999999,0.6828064,0.6416666666666666,0.8673889,5
0.7050000000000001,0.7256087,0.5625000000000001,0.95992374,6
0.65,0.7469987,0.6083333333333333,0.6975357,7
0.6699999999999999,0.7718517,0.6208333333333335,1.0477962,8
0.5375,0.8592655,0.5333333333333333,0.7768859,9
0.5325000000000001,0.86142933,0.4875,0.89140195,10
0.5025000000000001,0.9394639,0.34583333333333327,0.9953367,11
0.51,0.9311039,0.39166666666666666,1.0676894,12
0.54,0.9234365,0.39999999999999997,1.255599,13
0.5025000000000001,0.94636554,0.32916666666666666,1.1689988,14
0.5175,0.99232185,0.34583333333333327,1.1910223,15
0.4999999999999999,1.0312855,0.3374999999999999,1.1095902,16
0.5000000000000001,1.0134776,0.35000000000000003,1.1402334,17
0.49749999999999994,1.028552,0.33749999999999997,1.1149687,18
0.4999999999999999,1.0158979,0.3416666666666666,1.3555727,19
0.5,1.0694869,0.3541666666666667,1.0137968,20
0.4999999999999999,1.1019199,0.33749999999999997,1.0404953,21
0.5,1.0309117,0.3666666666666667,0.9908096,22
0.5025000000000001,1.0663083,0.3499999999999999,1.115912,23
0.5,1.1218408,0.3333333333333333,1.1920723,24
0.5,1.1381195,0.32916666666666666,1.250468,25
0.5000000000000001,1.1119516,0.34583333333333327,1.1525465,26
0.5025000000000001,1.1322093,0.32916666666666666,1.4550132,27
0.5,1.1312597,0.34166666666666673,1.3342772,28
0.5,1.1283569,0.3416666666666666,1.1897331,29
0.5,1.1502992,0.32499999999999996,1.1923318,30
0.5,1.13488,0.3416666666666666,1.2529541,31
0.5000000000000001,1.1779296,0.34166666666666673,1.0430146,32
0.5,1.1891382,0.33749999999999997,1.3124107,33
0.5000000000000001,1.1938326,0.3333333333333333,1.2004951,34
0.5025000000000001,1.2007207,0.32916666666666666,1.3317734,35
0.5,1.2188789,0.35000000000000003,1.0989186,36
0.4999999999999999,1.2330115,0.34166666666666673,1.2597796,37
0.505,1.2266076,0.32916666666666666,1.2442268,38
0.5,1.2513896,0.3333333333333333,1.2851723,39
0.5024999999999998,1.2440509,0.3416666666666666,1.138225,40
0.5,1.2643751,0.3458333333333334,1.4748878,41
0.5125,1.2327048,0.4208333333333334,1.0109736,42
0.5125000000000001,1.2698821,0.3416666666666666,1.1642951,43
0.5000000000000001,1.3197616,0.3375000000000001,1.1891981,44
0.5,1.3033264,0.32916666666666666,1.1834178,45
0.5025000000000001,1.2589796,0.3458333333333334,1.2297523,46
0.5000000000000001,1.276623,0.3458333333333334,1.1127955,47
0.5025000000000001,1.2541019,0.3333333333333333,1.2329308,48
0.5050000000000001,1.2814493,0.3333333333333333,1.4622251,49
0.5025000000000001,1.2916808,0.33749999999999997,1.4160367,50
0.5049999999999999,1.3555944,0.33749999999999997,1.0477587,51
0.5000000000000001,1.3346019,0.3458333333333334,1.1717309,52
0.5025,1.325187,0.3375000000000001,1.1686741,53
0.5075000000000001,1.3516601,0.3333333333333333,1.2664105,54
0.5025000000000001,1.3498065,0.3541666666666667,1.1100218,55
0.51,1.3927746,0.34166666666666673,1.1896647,56
0.5149999999999999,1.2916846,0.3458333333333334,1.1097243,57
0.5,1.3861406,0.3499999999999999,1.1177206,58
0.52,1.4146342,0.3333333333333333,1.193317,59
0.505,1.4152379,0.35000000000000003,1.1369429,60
0.5125,1.3811915,0.3333333333333333,1.3027545,61
0.52,1.3664783,0.34583333333333327,1.1916026,62
0.5125,1.381658,0.3333333333333333,1.1784227,63
0.52,1.4046099,0.4375,1.0083944,64
0.515,1.3991259,0.35000000000000003,0.99599093,65
0.49750000000000016,1.3999779,0.34166666666666673,1.1059889,66
0.5249999999999999,1.4463634,0.3458333333333334,1.1999358,67
0.52,1.4630883,0.34166666666666673,1.3042997,68
0.505,1.4088728,0.34583333333333327,1.1100847,69
0.5175000000000001,1.4005692,0.3708333333333333,1.1123492,70
0.5225000000000001,1.3869475,0.3541666666666667,1.1895317,71
0.5375,1.4342747,0.34166666666666673,1.2001657,72
0.5175,1.4612087,0.3416666666666666,1.1368771,73
0.515,1.4250507,0.3708333333333333,0.9937904,74
0.5225000000000001,1.4522911,0.49583333333333335,0.99169105,75
0.5250000000000001,1.5098536,0.35833333333333334,1.2409703,76
0.5325,1.4107141,0.34583333333333327,1.2323209,77
0.515,1.4461626,0.37916666666666665,1.3480848,78
0.5275,1.4189826,0.4041666666666666,1.1143326,79
0.5575,1.489767,0.36250000000000004,1.1794878,80
0.535,1.486526,0.4083333333333334,1.118381,81
0.5700000000000001,1.4437279,0.3541666666666667,1.2109843,82
0.5250000000000001,1.4699801,0.39166666666666666,1.0158094,83
0.54,1.4256797,0.3875,1.1133418,84
0.5175000000000001,1.5802343,0.37916666666666665,1.120634,85
0.545,1.5198697,0.37916666666666665,1.0794781,86
0.5225,1.6531088,0.37916666666666665,1.1307194,87
0.54,1.5525507,0.3958333333333333,1.0853223,88
0.5625,1.4979609,0.4041666666666666,1.1329039,89
0.5499999999999999,1.5651368,0.39166666666666666,1.1313823,90
0.5725,1.5201908,0.4416666666666667,1.0324239,91
0.5599999999999999,1.5694205,0.3791666666666667,1.1837001,92
0.5374999999999999,1.5248799,0.38333333333333336,1.1621644,93
0.5325000000000001,1.6446253,0.38749999999999996,1.0637695,94
0.5499999999999999,1.6603374,0.4041666666666666,1.09425,95
0.55,1.5838507,0.41250000000000003,1.1436946,96
0.5525,1.5204214,0.42083333333333334,1.1620725,97
0.5374999999999999,1.6070627,0.4041666666666666,1.1628792,98
0.55,1.5578855,0.3875,1.0756954,99
