train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.70631135,0.6583333333333333,0.6890817,0.39327534920150303,0.32916666666666666,0.5,0
0.5,0.70755374,0.6541666666666667,0.68961495,0.394790870893812,0.32708333333333334,0.5,1
0.5,0.7083964,0.6541666666666667,0.6894031,0.3933970989829623,0.32708333333333334,0.5,2
0.5,0.7083106,0.6583333333333333,0.6881409,0.3950731209327362,0.32916666666666666,0.5,3
0.5,0.7074524,0.6708333333333333,0.6855318,0.4003832430658805,0.33541666666666664,0.5,4
0.5,0.7048856,0.6583333333333333,0.6823593,0.3915179092875171,0.32916666666666666,0.5,5
0.5,0.7010466,0.6541666666666667,0.6781717,0.3922200952500141,0.32708333333333334,0.5,6
0.5,0.7040087,0.6541666666666666,0.67341024,0.39384729535346225,0.3270833333333333,0.5,7
0.5,0.69559777,0.6666666666666666,0.6662946,0.3980470650299872,0.3333333333333333,0.5,8
0.5,0.69525635,0.6749999999999999,0.65815884,0.40095806426451586,0.33749999999999997,0.5,9
0.5,0.69625556,0.6666666666666666,0.6516708,0.3989906405703369,0.3333333333333333,0.5,10
0.5,0.6880449,0.6416666666666666,0.6550649,0.3885882635882636,0.3208333333333333,0.5,11
0.5,0.69042325,0.6541666666666667,0.64608127,0.39344900272892164,0.32708333333333334,0.5,12
0.5,0.6835308,0.6666666666666666,0.6370638,0.3966710949571808,0.3333333333333333,0.5,13
0.5,0.6831003,0.6708333333333334,0.63552135,0.42558227184650327,0.4176535087719298,0.515625,14
0.5,0.6912043,0.6749999999999999,0.63302046,0.41993926024098444,0.4595394736842105,0.5125841750841751,15
0.5,0.6769135,0.6666666666666666,0.6332841,0.41213286516278397,0.37456140350877193,0.5083333333333333,16
0.5,0.68433833,0.6708333333333333,0.6333247,0.4102625420076796,0.37774122807017546,0.5027472527472527,17
0.5,0.680038,0.6750000000000002,0.62569445,0.40687284197434365,0.37938596491228066,0.5006944444444444,18
0.5,0.6846462,0.6666666666666666,0.6344229,0.4121853041678605,0.4165570175438596,0.5067708333333333,19
0.5,0.6761559,0.6625,0.63538295,0.41011062680496585,0.4137061403508772,0.5048926767676768,20
0.5,0.6814414,0.6625,0.63693064,0.42172718969190126,0.4135112085769981,0.511739417989418,21
0.5,0.67946255,0.6708333333333334,0.6280284,0.4274009027962222,0.45997807017543857,0.5155671296296296,22
0.5,0.6723573,0.6625,0.63534886,0.44022435974226776,0.49671052631578944,0.5229662698412699,23
0.5,0.67445785,0.6666666666666666,0.63428295,0.4106973434535104,0.3744517543859649,0.5069444444444445,24
0.5,0.6648488,0.6708333333333334,0.62904054,0.42054119144391017,0.41767787524366473,0.5109126984126984,25
0.525,0.6631311,0.6833333333333335,0.6257101,0.4365853033132446,0.4648026315789473,0.5188492063492064,26
0.55,0.66149306,0.6666666666666666,0.63116485,0.4415447229104561,0.4985745614035087,0.5232638888888889,27
0.525,0.6661231,0.6666666666666666,0.62722427,0.4312100715354126,0.45888157894736853,0.5140542328042327,28
0.5,0.66721207,0.6750000000000002,0.6204565,0.44044458295535877,0.4492174062607499,0.5191618566618567,29
0.575,0.6601168,0.6666666666666666,0.62602186,0.44181694425419077,0.5149402304781562,0.5205439814814814,30
0.575,0.6625278,0.6541666666666667,0.62818414,0.429813683353871,0.47425682261208574,0.5131434945773181,31
0.55,0.6636467,0.6791666666666666,0.6204334,0.4635128805106272,0.5484161793372319,0.5289940961815961,32
0.575,0.65771437,0.6791666666666667,0.6211338,0.45609623500406976,0.5059210526315788,0.5248331529581529,33
0.6000000000000001,0.65356225,0.65,0.6276263,0.45376527173243714,0.5349902534113059,0.5253968253968253,34
0.55,0.6570549,0.6541666666666667,0.62448484,0.4508263627185591,0.49660087719298246,0.5195131257631258,35
0.625,0.65394473,0.6583333333333333,0.62041426,0.44293560190701026,0.5009617589725948,0.5104300213675214,36
0.625,0.6471187,0.6666666666666666,0.61549294,0.45832927701997916,0.5590886939571149,0.5201838092463092,37
0.675,0.6460562,0.6583333333333333,0.6168639,0.4541388459288454,0.5012985896112832,0.5145413614163614,38
0.7250000000000001,0.64611167,0.6625,0.6161031,0.4686146676036382,0.5638625515995871,0.5245953937130408,39
0.6499999999999999,0.64400417,0.65,0.6170029,0.4512940248406556,0.5416208003669304,0.5098084785584786,40
0.65,0.651824,0.6583333333333333,0.61552167,0.4766454862933589,0.5385187335167984,0.5219421781921781,41
0.7250000000000001,0.64441514,0.6583333333333333,0.6142267,0.48102332270679043,0.5695263229560829,0.5225289756539756,42
0.7,0.6453377,0.6625,0.61037534,0.4979781560131255,0.5854293873982342,0.5347751037089272,43
0.675,0.637228,0.6458333333333334,0.61334693,0.47678424899032906,0.5349802201582388,0.5182957089207089,44
