train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6000000000000001,0.6861156,0.390909090909091,0.70195997,0
0.6375,0.6919341,0.6454545454545454,0.6763519,1
0.6875,0.6510496,0.8136363636363637,0.50896126,2
0.7750000000000001,0.59182465,0.7636363636363637,0.4325122,3
0.6749999999999999,0.6531127,0.7545454545454544,0.4468337,4
0.7250000000000001,0.61996496,0.8636363636363636,0.37029025,5
0.8250000000000001,0.5906842,0.7227272727272727,0.56970763,6
0.8,0.6387113,0.8090909090909091,0.48650044,7
0.6875,0.6991513,0.759090909090909,0.4795077,8
0.6625000000000001,0.68347716,0.7000000000000001,0.924032,9
0.6749999999999999,0.8431988,0.740909090909091,0.51800793,10
0.675,0.7762773,0.75,0.64444184,11
0.725,0.7191336,0.7363636363636363,0.5889764,12
0.75,0.70925707,0.6863636363636364,0.5849726,13
0.6625,0.7741998,0.7454545454545454,0.47884992,14
0.75,0.7688017,0.7136363636363637,0.5261307,15
0.75,0.7659431,0.6954545454545454,0.8360491,16
0.7625,0.7901001,0.759090909090909,0.45231208,17
0.7375,0.9086945,0.7227272727272728,0.8350187,18
0.75,0.81129944,0.8181818181818182,0.48113444,19
0.6749999999999999,0.84784496,0.7090909090909091,0.6222706,20
0.5625,0.9292238,0.36818181818181817,1.2520046,21
0.5,1.1688119,0.3909090909090909,1.6388189,22
0.5,1.193258,0.39545454545454545,1.0543092,23
0.5,1.0511379,0.36818181818181817,1.3038017,24
0.5,1.0465093,0.3727272727272728,1.1753247,25
0.5,1.1722338,0.390909090909091,1.1407987,26
0.5,1.1495223,0.36818181818181817,1.1068244,27
0.5,1.0958323,0.38181818181818183,1.1444879,28
0.5,1.106578,0.3772727272727273,1.1653473,29
0.5,1.1503034,0.3818181818181818,1.1556854,30
0.5,1.1151572,0.3727272727272727,1.1319184,31
0.49999999999999994,1.0943367,0.3772727272727273,0.99788576,32
0.5,1.11994,0.3727272727272727,1.0510665,33
0.5,1.0758928,0.4454545454545455,0.9602117,34
0.5,1.1138414,0.4454545454545454,0.9337797,35
0.5,1.1304221,0.45,1.0423653,36
0.5,1.2103887,0.3772727272727273,1.1711717,37
0.49999999999999994,1.2361728,0.39545454545454545,1.2169235,38
0.5,1.1443105,0.3909090909090909,1.0809987,39
0.5,1.174928,0.38636363636363635,1.059365,40
0.5,1.2065694,0.39545454545454545,1.0889249,41
0.5,1.196084,0.39999999999999997,1.1974496,42
0.5,1.2009602,0.3727272727272727,1.2078921,43
0.5,1.2559073,0.3909090909090909,1.1204218,44
0.5,1.1366229,0.38636363636363635,1.1397529,45
0.5,1.2608178,0.3727272727272728,1.1239183,46
0.5,1.2636955,0.3772727272727273,1.1869134,47
0.5,1.3094016,0.3772727272727273,1.2585297,48
0.5,1.3895025,0.38181818181818183,1.3497665,49
0.5,1.3605046,0.38636363636363635,1.3434339,50
0.49999999999999994,1.3209058,0.36363636363636365,1.3631582,51
0.5,1.3698151,0.3909090909090909,1.2376704,52
0.5,1.3676637,0.38636363636363635,1.2949576,53
0.49999999999999994,1.2763386,0.39545454545454545,1.2986798,54
0.5,1.4185836,0.38181818181818183,1.2503254,55
0.5,1.4183766,0.3909090909090909,1.1670778,56
0.5,1.3246627,0.38636363636363635,1.2717214,57
0.5,1.2992108,0.3909090909090909,1.231798,58
0.5,1.3791611,0.3772727272727273,1.186835,59
0.5,1.3727956,0.3909090909090909,1.1919837,60
0.5,1.6264589,0.3909090909090909,1.328427,61
0.5,1.4547064,0.39545454545454545,1.4547825,62
0.5,1.3470831,0.36818181818181817,1.3308933,63
0.5,1.2950249,0.3772727272727272,1.4079804,64
0.5,1.3801005,0.3909090909090909,1.5241101,65
0.5,1.4517599,0.38181818181818183,1.4439012,66
0.5,1.4527178,0.38181818181818183,1.2383642,67
0.5,1.439029,0.3909090909090909,1.1828231,68
0.5,1.3665993,0.38636363636363635,1.3226842,69
0.49999999999999994,1.5306201,0.3727272727272727,1.3391459,70
0.5,1.2789464,0.38636363636363635,1.3007156,71
0.5,1.418866,0.38181818181818183,1.3431941,72
0.5,1.4228837,0.3772727272727273,1.2858119,73
0.5,1.4967457,0.3772727272727273,1.3380063,74
0.5,1.3076185,0.3772727272727273,1.3524212,75
0.5,1.4681089,0.3727272727272728,1.378167,76
0.5,1.4610142,0.38181818181818183,1.3789264,77
0.5,1.3728905,0.36818181818181817,1.3268266,78
0.5,1.4521339,0.3772727272727273,1.2426506,79
0.5,1.7624028,0.3818181818181818,1.18946,80
0.5,1.7889082,0.359090909090909,1.2881961,81
0.5,1.4269083,0.3727272727272727,1.3506558,82
0.5,1.3970225,0.38636363636363635,1.3872468,83
0.5,1.6903944,0.38181818181818183,1.4574727,84
0.5,1.5219805,0.38636363636363635,1.3783396,85
0.5,1.6635575,0.3772727272727272,1.4243927,86
0.5,1.5027187,0.3727272727272727,1.383745,87
0.5,1.6032343,0.3772727272727272,1.3642869,88
0.5,1.6524427,0.38181818181818183,1.3404914,89
0.5,1.6010574,0.39545454545454545,1.2969466,90
0.5,1.3596599,0.390909090909091,1.2717646,91
0.5,1.7636769,0.3772727272727273,1.3112637,92
0.5,1.608053,0.36818181818181817,1.3482805,93
0.5,1.5707359,0.3772727272727273,1.2540536,94
0.5,1.6842767,0.36363636363636365,1.3046485,95
0.5,1.5940455,0.3909090909090909,1.2473706,96
0.5,1.7045724,0.3909090909090909,1.3252993,97
0.5,1.7360709,0.3909090909090909,1.2747474,98
0.5,1.7768599,0.3727272727272727,1.2973466,99
