train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.71145105,0.368,0.6939332,0.28022494498965084,0.30016666666666664,0.28885714285714287,0
0.55,0.7018019,0.46,0.7022553,0.42616705516705516,0.5158333333333333,0.5411825396825396,1
0.5249999999999999,0.66274935,0.5720000000000001,0.76571244,0.5386860916860917,0.6370396825396825,0.6502301587301588,2
0.625,0.71696913,0.4439999999999999,1.9700159,0.40021600621600617,0.5277698412698413,0.5778015873015873,3
0.625,0.7270982,0.6519999999999999,0.98222196,0.6137022454669513,0.6465000000000001,0.6598888888888887,4
0.7000000000000001,0.7470332,0.7,1.0770928,0.6809676075558428,0.7195714285714288,0.7389444444444446,5
0.625,0.81269246,0.7959999999999999,0.6873935,0.768499222999223,0.7842142857142856,0.8321746031746032,6
0.7750000000000001,0.7047704,0.7559999999999999,0.95452356,0.7204204325086678,0.7564682539682539,0.7795396825396828,7
0.7250000000000001,0.8176074,0.7879999999999999,1.0228057,0.7703086358086358,0.8137301587301587,0.8484285714285714,8
0.625,0.8581599,0.7919999999999999,0.67544997,0.7672977577977578,0.8058571428571427,0.8381984126984128,9
0.7,0.80605173,0.62,1.0677899,0.59898556998557,0.7098095238095239,0.6802142857142858,10
0.7250000000000001,0.84858906,0.704,0.76956224,0.6637658485305544,0.694547619047619,0.6932698412698411,11
0.775,0.8134935,0.7119999999999999,0.60037863,0.5875089624857427,0.6156825396825396,0.6137539682539682,12
0.65,0.95577395,0.6480000000000001,0.6977673,0.3949722345078382,0.3504444444444445,0.4905873015873016,13
0.5,0.99487764,0.6359999999999999,0.6700763,0.42438078794270745,0.40016666666666667,0.5076190476190476,14
0.5,1.1172855,0.6559999999999999,0.85164434,0.4119143446852425,0.348,0.52,15
0.49999999999999994,1.0596334,0.632,0.9414218,0.44405917697713365,0.4221904761904762,0.5186111111111111,16
0.6,0.8995206,0.624,0.91796,0.45753840483561853,0.47747619047619044,0.5175238095238095,17
0.6499999999999999,0.99538624,0.7040000000000001,0.7263066,0.6303905408317173,0.6811507936507937,0.648515873015873,18
0.7,0.89945316,0.732,0.6262912,0.6837500473382826,0.7063015873015872,0.7363095238095237,19
0.7999999999999999,0.9369137,0.74,0.7641953,0.7075052202699262,0.735761904761905,0.7610238095238095,20
0.7749999999999999,1.0485749,0.7439999999999999,0.678424,0.657275032157385,0.7140873015873015,0.6773571428571428,21
0.675,1.2602924,0.688,1.789182,0.6577005217005216,0.7210952380952381,0.7236904761904762,22
0.625,1.2526009,0.6,1.546312,0.5803254523254523,0.7072777777777778,0.6914523809523808,23
0.6,1.1858287,0.38,1.1131343,0.3229034854034854,0.43762698412698414,0.5081428571428572,24
0.525,1.3091832,0.34,2.4318848,0.2455244755244755,0.17,0.5,25
0.5,1.4308152,0.336,3.3540823,0.24498334998334997,0.168,0.5,26
0.5,1.3203123,0.47600000000000003,0.970709,0.43630946830946826,0.5980952380952381,0.5745714285714285,27
0.5,1.3896985,0.34,2.31845,0.24452919629390218,0.17,0.48,28
0.5,1.3597033,0.336,1.8051147,0.24361804861804864,0.168,0.48,29
0.5,1.2958767,0.34,1.864334,0.2431206048853108,0.17,0.5,30
0.5,1.3389953,0.34,1.3029784,0.24106155282625874,0.17,0.46,31
0.5,1.240062,0.34,1.3094494,0.2431672249319308,0.17,0.5,32
0.5,1.2135177,0.34,1.4313979,0.2508258408258408,0.1891111111111111,0.4961904761904762,33
0.49999999999999994,1.3805671,0.34,1.6807396,0.2434754134754135,0.17,0.5,34
0.5,1.290032,0.332,1.7022235,0.23621434121434123,0.166,0.48,35
0.5,1.3711894,0.332,1.6305146,0.23834577187518363,0.166,0.5,36
0.5,1.4078714,0.34,1.6844803,0.24556776556776558,0.17,0.48,37
0.5,1.2607235,0.35600000000000004,1.2673305,0.26526978903449494,0.2524444444444444,0.5112698412698413,38
0.5,1.3990151,0.3440000000000001,1.3716525,0.24796869796869797,0.17200000000000004,0.5,39
0.5,1.3903146,0.34,1.7921677,0.24462537462537462,0.17,0.48,40
0.5,1.3746858,0.336,1.5601246,0.240990675990676,0.168,0.48,41
0.5,1.4558015,0.344,1.3946027,0.2451191618838678,0.172,0.5,42
0.5,1.3024096,0.3440000000000001,1.9903401,0.24931401931401934,0.17200000000000004,0.5,43
0.5,1.2249838,0.3400000000000001,2.468852,0.2455015572662631,0.17000000000000004,0.5,44
0.5,1.4745755,0.3400000000000001,2.5336623,0.2475274725274725,0.17000000000000004,0.5,45
0.5,1.310926,0.3440000000000001,1.5524031,0.24681707181707183,0.17200000000000004,0.5,46
0.5,1.5256279,0.344,1.547126,0.2454062604062604,0.172,0.5,47
0.49999999999999994,1.4058203,0.336,1.6974273,0.24581585081585083,0.168,0.5,48
0.49999999999999994,1.3393831,0.34,1.9073001,0.242333059097765,0.17,0.48,49
0.5,1.6920934,0.33599999999999997,1.7992424,0.23775136628077806,0.16799999999999998,0.48,50
0.5,1.4536114,0.34,2.0833938,0.23744167597108773,0.17,0.5,51
0.5,1.5302088,0.32799999999999996,1.9720373,0.24057942057942058,0.16399999999999998,0.5,52
0.5,1.4678969,0.34,1.876364,0.24646520146520146,0.17,0.5,53
0.5,1.4472241,0.34,1.570018,0.24346565199506376,0.17,0.5,54
0.5,1.3576988,0.34,1.5359837,0.24502536679007267,0.17,0.5,55
0.5,1.4456593,0.32799999999999996,1.7598213,0.23902264402264403,0.16399999999999998,0.5,56
0.5,1.7218978,0.34,1.8484496,0.2414035964035964,0.17,0.48,57
0.5,1.514888,0.34,1.7576779,0.24247585747585745,0.17,0.5,58
0.5,1.6946483,0.336,1.6325943,0.24323049499520089,0.168,0.5,59
0.5,1.4309223,0.33599999999999997,1.5745777,0.23756504932975525,0.16799999999999998,0.46,60
0.5,1.5327014,0.336,1.7001032,0.2412075179722239,0.168,0.5,61
0.5,1.557888,0.34,1.6291527,0.24735431235431238,0.17,0.5,62
0.5,1.5666924,0.34,1.7833948,0.24582584082584083,0.17,0.5,63
0.5,1.3604331,0.364,1.2778021,0.29283822060292647,0.3119047619047619,0.4949285714285715,64
0.49999999999999994,1.5337663,0.41200000000000003,1.0898662,0.3643706293706294,0.47827777777777775,0.5366190476190477,65
0.5,1.6167908,0.37599999999999995,1.2478701,0.29374758574758575,0.31772222222222224,0.5239603174603175,66
0.5,1.7764577,0.35200000000000004,1.3750399,0.26047325223795814,0.23199999999999998,0.48857142857142855,67
0.5,1.7501673,0.33199999999999996,1.4843332,0.23920579420579421,0.16599999999999998,0.5,68
0.5,1.7773306,0.32799999999999996,1.6222061,0.23420285596756185,0.16399999999999998,0.48,69
0.5,1.6795933,0.34,1.7841012,0.24845321345321345,0.17,0.5,70
0.5,1.5969278,0.34,1.7205005,0.24193473193473194,0.17,0.48,71
0.49999999999999994,1.7831082,0.38400000000000006,1.355581,0.3304563214563215,0.43472222222222223,0.529984126984127,72
0.5,1.7090366,0.368,1.4326034,0.2808140748140748,0.314,0.5193253968253968,73
0.5,1.7560344,0.3440000000000001,1.5473934,0.24699506375976962,0.17200000000000004,0.5,74
0.5,1.5743458,0.3440000000000001,1.7204108,0.24835870012340602,0.17200000000000004,0.5,75
0.5,1.7152733,0.33599999999999997,1.6386467,0.24469863469863465,0.16799999999999998,0.5,76
0.5,1.6878083,0.34,1.6687477,0.24390276390276389,0.17,0.5,77
0.5,1.5773041,0.3360000000000001,1.5828729,0.24425074925074927,0.16800000000000004,0.5,78
0.5,1.749591,0.33599999999999997,1.5447035,0.24031008207478796,0.16799999999999998,0.5,79
0.5,1.5679506,0.336,1.6846203,0.24605394605394604,0.168,0.5,80
0.5,1.5915257,0.32799999999999996,1.6116492,0.2343547628841747,0.16399999999999998,0.5,81
0.5,1.7173154,0.336,1.6134926,0.24342657342657342,0.168,0.5,82
0.5,1.910773,0.34,1.5820091,0.2444309611956671,0.17,0.5,83
0.5,1.6487893,0.33599999999999997,1.5955564,0.24174991674991678,0.16799999999999998,0.5,84
0.5,1.7071062,0.3400000000000001,1.6342402,0.24254911754911757,0.17000000000000004,0.5,85
0.5,1.5471388,0.344,1.6647141,0.2472893772893773,0.172,0.48,86
0.5,1.5772579,0.344,1.47949,0.2449291884586002,0.172,0.48,87
0.5,1.4412036,0.332,1.5850836,0.23587079587079585,0.166,0.46,88
0.5,1.9770076,0.34,1.5256343,0.24533133533133533,0.17,0.5,89
0.5,1.465943,0.3440000000000001,1.639679,0.2464639282286341,0.17200000000000004,0.5,90
0.5,1.667257,0.34,1.6174748,0.2461088911088911,0.17,0.48,91
0.5,1.5729214,0.34,1.635386,0.24664002664002663,0.17,0.48,92
0.5,1.6273127,0.3400000000000001,1.5514314,0.2471811521811522,0.17000000000000004,0.5,93
0.5,1.875603,0.34,1.5947392,0.24149445325915916,0.17,0.5,94
0.5,1.5559124,0.32799999999999996,1.6566702,0.2364219114219114,0.16399999999999998,0.48,95
0.49999999999999994,1.7688453,0.3400000000000001,1.6806682,0.2424529392176451,0.17000000000000004,0.5,96
0.5,2.1439183,0.34,1.576115,0.24393185246126425,0.17,0.5,97
0.5,1.8116446,0.336,1.622395,0.24182317682317683,0.168,0.48,98
0.5,1.652125,0.33199999999999996,1.6509515,0.24153013653013652,0.16599999999999998,0.5,99
