train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.42500000000000004,0.70537674,0.3416666666666666,0.70021766,0.2520293882362848,0.1708333333333333,0.5,0
0.575,0.6923499,0.3416666666666666,0.7054675,0.24831898076243641,0.1708333333333333,0.5,1
0.525,0.69353753,0.32916666666666666,0.69741386,0.24412340533030188,0.16458333333333333,0.5,2
0.7,0.6862679,0.6833333333333335,0.6681332,0.5309470511001624,0.5880358832129343,0.5610905298405298,3
0.6499999999999999,0.6947224,0.7083333333333331,0.63264513,0.6810896752647269,0.6872453186791422,0.6994018542731778,4
0.6499999999999999,0.6840652,0.725,0.63141876,0.7087479406558354,0.7301931864431864,0.7695276265129207,5
0.725,0.71867096,0.7124999999999999,0.6428992,0.6945559003793353,0.7462606395510806,0.76336423992674,6
0.775,0.7136511,0.7833333333333332,0.48134056,0.7714954734998738,0.7871946340696341,0.8227332852332853,7
0.7250000000000001,0.70632994,0.7374999999999999,0.5295084,0.7238559875803802,0.7674873737373736,0.8039300568712333,8
0.75,0.70292264,0.5,0.70000356,0.47887414111109533,0.6998311495650893,0.6286364779011837,9
0.6499999999999999,0.8613032,0.5624999999999999,0.8373248,0.5390148591899826,0.7190300943251794,0.6648715867465866,10
0.75,0.7235906,0.65,0.87738156,0.6348119506855832,0.7496998371998371,0.7326700498575498,11
0.575,0.88847005,0.6166666666666666,1.1567029,0.6082017884649463,0.7358129309416075,0.7099525474525475,12
0.7,0.82711756,0.7041666666666666,0.6964714,0.6909209707399234,0.7644097222222221,0.7780928562178562,13
0.8,0.8369862,0.6583333333333333,0.8662533,0.6480927093837647,0.7503405771788124,0.7441239316239318,14
0.55,0.9817005,0.6083333333333333,0.83342785,0.5988015910207659,0.7291081603581603,0.7111392080142082,15
0.675,0.924689,0.6041666666666667,0.848496,0.5960634218784712,0.7332134776987718,0.7021464646464647,16
0.825,0.77301776,0.6625,0.8470451,0.6529276385059747,0.7504342335224689,0.7427102411477411,17
0.75,1.0284699,0.6499999999999999,0.7280404,0.6358652366886988,0.7459625239956121,0.7365303507766744,18
0.65,0.9796096,0.5333333333333333,1.0658233,0.5103540176669973,0.7073806605975723,0.6452367281411399,19
0.775,0.8297119,0.5708333333333334,0.78411466,0.5604534152264332,0.7192046957671958,0.683066456963516,20
0.7,0.8401337,0.7458333333333332,0.5905213,0.7329279291433238,0.7602710946460948,0.7891682935800582,21
0.75,0.99237406,0.4666666666666666,1.0527638,0.43104806813968777,0.6484985953445707,0.6007088975838976,22
0.7,1.2107949,0.6083333333333333,0.9115229,0.5641212038920018,0.570856573981574,0.5791561345789288,23
0.625,1.036114,0.6291666666666667,0.66666216,0.6109924080234688,0.6690914409664409,0.6788725163725164,24
0.575,1.1193826,0.7041666666666666,0.5642783,0.6917114984082556,0.7307578995078994,0.746137944299709,25
0.65,1.2659562,0.7708333333333334,0.60036045,0.7570283007467608,0.766668979168979,0.7949652199652201,26
0.55,1.2305223,0.7791666666666668,0.45702395,0.771926333331341,0.7912127224627225,0.8208237942612944,27
0.525,1.1842943,0.7166666666666667,0.68319863,0.7041243653496311,0.7367063492063494,0.7628891941391943,28
0.525,1.2503397,0.6791666666666666,0.5909312,0.4570870609355977,0.5849780701754386,0.5330041486291486,29
0.5,1.4446859,0.6708333333333334,1.5532473,0.399485023417661,0.3354166666666667,0.5,30
0.5,1.3740976,0.6500000000000001,1.4495587,0.3925395752957423,0.32500000000000007,0.5,31
0.5,1.523457,0.6541666666666668,0.77296376,0.3913977450806656,0.3270833333333334,0.5,32
0.5,1.33618,0.6749999999999999,0.6211356,0.416814103649967,0.37777777777777777,0.5104166666666666,33
0.5,1.316126,0.6708333333333334,0.6475609,0.3975556034817573,0.3354166666666667,0.5,34
0.5,1.2383989,0.6541666666666667,0.70505434,0.3924947435976847,0.32708333333333334,0.5,35
0.5,1.2424636,0.6583333333333333,0.75581545,0.39536769950055956,0.32916666666666666,0.5,36
0.5,1.3382615,0.6625,0.76600736,0.39616211016827724,0.33125,0.5,37
0.5,1.2520411,0.6583333333333333,0.75463676,0.39187445359421785,0.32916666666666666,0.5,38
0.5,1.3185935,0.6583333333333333,0.7136243,0.395308722218115,0.32916666666666666,0.5,39
0.5,1.300519,0.6541666666666667,0.6847954,0.39371834592422833,0.32708333333333334,0.5,40
0.5,1.3538264,0.6541666666666667,0.6674385,0.39407037384978555,0.32708333333333334,0.5,41
0.5,1.2970529,0.65,0.66748613,0.39271920889567946,0.325,0.5,42
0.5,1.3466647,0.6666666666666666,0.6506813,0.3978827247921175,0.3333333333333333,0.5,43
0.5,1.3357093,0.6583333333333333,0.6664349,0.3952309133167767,0.32916666666666666,0.5,44
0.5,1.3549138,0.6583333333333333,0.6918843,0.39506110490705515,0.33026315789473687,0.49621212121212127,45
0.5,1.1916478,0.6583333333333333,0.7200782,0.3949695971754796,0.33026315789473687,0.49621212121212127,46
0.5,1.2512679,0.6666666666666669,0.7393932,0.3986466667325301,0.3333333333333334,0.5,47
0.5,1.4684188,0.6708333333333334,0.7803567,0.39973615708909827,0.3354166666666667,0.5,48
0.5,1.220598,0.6583333333333333,0.8076952,0.39538946891888066,0.32916666666666666,0.5,49
