train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5666666666666667,0.6864642,0.675,0.69247204,0.39933460727594905,0.3375,0.5,0
0.7333333333333334,0.63930494,0.3375,0.69519705,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.5970174,0.3458333333333333,0.6980052,0.2528601751705467,0.17291666666666666,0.5,2
0.7333333333333333,0.54766464,0.3416666666666667,0.7000716,0.2448025962517314,0.17083333333333334,0.5,3
0.7666666666666666,0.8650795,0.3458333333333333,0.69970405,0.25082360214212585,0.17291666666666666,0.5,4
0.8,1.170712,0.3375,0.7050895,0.24329242696662606,0.16875,0.46875,5
0.8333333333333334,0.9063295,0.35,0.7085297,0.25444059918017553,0.175,0.5,6
0.7,0.8855369,0.35,0.73507416,0.2520375745732035,0.175,0.5,7
0.7,0.8177397,0.3375,0.81497407,0.24582295505314672,0.16875,0.5,8
0.6333333333333333,0.7815879,0.3416666666666667,0.88843095,0.24822678772465925,0.17083333333333334,0.5,9
0.5333333333333333,0.9294823,0.3458333333333333,1.0214815,0.26386100193665984,0.26220238095238096,0.5086538461538461,10
0.7666666666666666,0.60173655,0.4166666666666667,1.0875268,0.3487478122736696,0.4660313644688645,0.5513617458929959,11
0.7,0.7230589,0.4291666666666667,1.1230514,0.3937600005880772,0.6793597027972027,0.5811341436341435,12
0.6,0.83646846,0.48750000000000004,1.1544794,0.45790208759715934,0.6661213786213787,0.6160104652292152,13
0.8333333333333333,0.57527906,0.6041666666666667,1.0285257,0.5920827946563241,0.7410043081918082,0.7011363636363637,14
0.8666666666666667,0.56084317,0.6166666666666666,1.1443217,0.5931509916489599,0.7305327485014985,0.7052527333777334,15
0.9333333333333333,0.49389252,0.6,1.0945923,0.574085447039201,0.7296550671550671,0.6937999500499501,16
0.8666666666666667,0.5444486,0.5375,1.0818702,0.5128570555476515,0.7083978521478522,0.6531724352036852,17
0.8666666666666667,0.4924484,0.5583333333333333,1.0899359,0.5401171285822021,0.7137881216006217,0.6699179292929293,18
0.8333333333333334,0.49949706,0.5083333333333333,1.0518919,0.475776222992264,0.6422832375957377,0.6244712752525252,19
0.8666666666666667,0.6908555,0.5791666666666666,0.94190156,0.542655263284617,0.6923026626151626,0.6733176545676547,20
0.7666666666666666,1.0077599,0.6208333333333333,0.95554465,0.6083533653846154,0.7369336392773893,0.7120693542568541,21
0.7666666666666666,1.0410042,0.7041666666666666,0.6659832,0.6940710897826803,0.7665539321789322,0.7759627525252525,22
0.8,0.7831954,0.7666666666666666,0.57737476,0.7533203759282513,0.7929292929292929,0.815453817016317,23
0.7,1.2697945,0.7208333333333333,0.8248373,0.7087317298714357,0.7735755563880564,0.7906071359196359,24
0.9,0.82719564,0.7583333333333333,0.62394786,0.7465948790953629,0.7900151064213564,0.8173239087301588,25
0.8333333333333334,0.64728,0.7708333333333334,0.6335186,0.7572103684284412,0.8036582341269841,0.8238847957597957,26
0.8666666666666667,0.53565246,0.7291666666666666,0.8104266,0.718105439291101,0.7812997766122766,0.792158189033189,27
0.8666666666666667,0.5218568,0.6958333333333333,0.9420717,0.6732038687147046,0.7595246767121767,0.7363850559163059,28
0.9666666666666667,0.4954211,0.6833333333333333,1.0338364,0.6738213017310346,0.7501724837662338,0.7628016081141081,29
0.8666666666666667,0.7844366,0.6916666666666667,1.1731567,0.6745546152763645,0.7532217782217783,0.7611485736485737,30
0.9333333333333333,0.57881564,0.6749999999999999,1.2766175,0.6645918237249506,0.7551294191919191,0.7494068431568432,31
0.8666666666666667,0.69650817,0.6791666666666667,1.3739526,0.6577673213654252,0.7619751776001776,0.7501636384448884,32
0.8666666666666667,0.9925279,0.7166666666666667,1.1070611,0.702587000364187,0.775477734071484,0.7892914377289377,33
0.8333333333333333,0.7379061,0.7541666666666667,0.8709837,0.7370265151515152,0.7785736832611833,0.8106221035908536,34
0.8666666666666667,0.79243374,0.7208333333333332,0.8650168,0.6987530937064648,0.7539919282106783,0.7730113636363636,35
0.8,0.91684675,0.7083333333333334,0.9335445,0.695139062863521,0.7610116446053946,0.7811134178321678,36
0.8333333333333334,0.8756526,0.75,0.8353021,0.7418224695411229,0.7884390782828283,0.804167794011544,37
0.8333333333333333,0.64872724,0.7666666666666667,0.9532547,0.743612337202701,0.774813988095238,0.8245723026973026,38
0.8666666666666667,1.0108292,0.8,0.5413742,0.786391333232471,0.8085768398268398,0.8454335594960595,39
0.7333333333333333,0.9905233,0.8125,0.41038024,0.8008298404704172,0.8201343795093795,0.8583727904040404,40
0.8,1.0824926,0.8166666666666667,0.4533806,0.7926071765888909,0.8119329455266955,0.8599436154123654,41
0.8,0.9059436,0.7791666666666667,0.50391215,0.7563536923966911,0.7876736111111111,0.8267959471084472,42
0.9,0.83342123,0.7875000000000001,0.5766758,0.7721464248041261,0.7976145382395383,0.8225008498445998,43
0.8333333333333334,0.9061344,0.7333333333333334,0.75400746,0.7147066118113912,0.7678526334776334,0.7871099386724387,44
0.8333333333333333,0.78411686,0.7291666666666667,0.76124835,0.7170183295376793,0.7773381132756132,0.7958544927294928,45
0.8333333333333334,0.75731575,0.7833333333333333,0.6695037,0.7721467400526031,0.7953869047619047,0.8313331633644133,46
0.9333333333333333,0.6006173,0.7708333333333333,0.65575624,0.7623142120070332,0.8002232142857143,0.8271567841880342,47
0.9333333333333333,0.5126138,0.7791666666666667,0.54185885,0.7611981864884342,0.7988775980963481,0.8239851294538794,48
0.9333333333333333,0.64023775,0.7583333333333333,0.5952622,0.7431292767689827,0.7822341720779221,0.8151496940559441,49
0.8666666666666667,0.70564336,0.7791666666666667,0.5210252,0.7580374795375763,0.7806795634920635,0.8237540237540237,50
0.9333333333333333,0.67044634,0.775,0.5621698,0.765726911547345,0.7985006313131313,0.8256752795815295,51
0.7666666666666666,0.7496299,0.7708333333333334,0.5718499,0.7565942461283985,0.7900568181818183,0.8167940566378067,52
0.8333333333333334,0.84528756,0.7583333333333333,0.60884047,0.7468212799627274,0.7843727453102454,0.8156317640692641,53
0.9333333333333333,0.56176615,0.7541666666666667,0.66594267,0.7192182540649066,0.771875,0.7794372294372294,54
0.9,0.8648364,0.7791666666666668,0.6640607,0.7671763739930931,0.8076839826839828,0.8227825126262627,55
0.8666666666666667,0.8116907,0.7749999999999999,0.6429744,0.7552137705775477,0.7962425595238096,0.8173137626262627,56
0.9333333333333333,0.61654395,0.7749999999999999,0.58279693,0.7617715964054006,0.789121121933622,0.8189901244588744,57
0.9333333333333333,0.47820973,0.7625,0.6106802,0.7464808794044306,0.774875992063492,0.8231528887778887,58
0.9666666666666667,0.66455734,0.7625000000000001,0.60712206,0.7334355355154336,0.7736683455433455,0.8024700993450993,59
0.9,0.8353512,0.7875,0.5724609,0.7612667640456753,0.7936992694805195,0.824310064935065,60
0.9333333333333333,0.6051245,0.7875000000000001,0.67490333,0.7736193077512779,0.7984002976190476,0.8404987373737374,61
0.9666666666666667,0.6366532,0.775,0.941591,0.7537009438252666,0.7866567460317461,0.8252779338716838,62
0.8666666666666667,0.6447584,0.7708333333333334,1.2166584,0.7611544842219184,0.8016526875901876,0.8286052489177489,63
0.9,0.5289079,0.7583333333333333,1.3959923,0.7463662981218129,0.7933013167388168,0.8183293269230769,64
1.0,0.53262806,0.7625,1.4840745,0.755346741966324,0.8006989538239537,0.8231443903318904,65
0.9666666666666667,0.61898947,0.7750000000000001,1.3618417,0.7675566610139947,0.8033730158730159,0.829229797979798,66
0.9666666666666667,0.5662681,0.7749999999999999,1.3447781,0.7600369200480461,0.8023009108946608,0.8344927641802642,67
0.9333333333333333,0.7134383,0.7708333333333333,1.3283203,0.7599825580765983,0.7994893127705627,0.823989898989899,68
0.9,0.5865721,0.7708333333333333,1.3457671,0.7632481285521735,0.8030629960317459,0.8267755681818182,69
1.0,0.61939144,0.7791666666666667,1.33565,0.7550561417748918,0.8010962995337996,0.8226467976467977,70
0.9666666666666667,0.533569,0.7708333333333334,1.3621492,0.7595728286273784,0.7992638437950939,0.8314090423465423,71
0.8666666666666667,0.59389365,0.7875000000000001,1.2107532,0.7771602059576131,0.8056243235930736,0.8420928030303031,72
1.0,0.44261557,0.7916666666666667,1.0640631,0.7707221936247335,0.8015940656565657,0.8418851114163615,73
0.9333333333333333,0.75445676,0.8,1.0559752,0.7813605297351427,0.8075768849206348,0.8507608710733711,74
0.9333333333333333,0.5642021,0.8041666666666667,0.99930394,0.7900665894885128,0.8145089285714286,0.8561731671106672,75
0.9333333333333333,0.8974974,0.7958333333333334,1.0398875,0.7736026929054254,0.8121792270229771,0.8378415854978355,76
1.0,0.45672518,0.7958333333333334,1.137001,0.7829498986135983,0.8120377886002885,0.8438034188034188,77
1.0,0.53158504,0.7958333333333334,1.0972906,0.7884099332362684,0.8149181547619047,0.8468586101398601,78
0.9333333333333333,0.79883814,0.7958333333333334,1.1585656,0.7809469516341446,0.8090965458152959,0.845992895992896,79
0.8666666666666667,0.549085,0.8041666666666667,1.1760124,0.7883401065845919,0.8125946969696969,0.8568925865800866,80
0.9333333333333333,0.5388392,0.7958333333333334,1.1303596,0.7851670134780453,0.8122519841269842,0.8500880196192696,81
0.9666666666666667,0.55824775,0.7875,1.1774956,0.7716131244164333,0.80078125,0.8456473214285714,82
0.9666666666666667,0.55180216,0.8,1.0607067,0.7884057101024602,0.8147355248917749,0.8467949585137085,83
0.9666666666666667,0.96049607,0.7958333333333334,1.0683808,0.7777153292543781,0.8084077380952381,0.8479335768398268,84
0.9,0.47990718,0.8,0.7775041,0.7823650193979941,0.81191829004329,0.8509390782828283,85
0.9333333333333333,0.58106613,0.8125,0.4727104,0.7948976971358012,0.8109995039682539,0.853238514957265,86
0.9,0.5985104,0.8458333333333333,0.32418042,0.8238308169551019,0.8304416937229437,0.8573394487456987,87
0.9666666666666667,0.43258932,0.8375,0.32515663,0.8156899841756484,0.8310696248196249,0.8547491570929071,88
0.8,0.65353405,0.8541666666666667,0.31579173,0.8385058182271804,0.8357018849206349,0.8802211677211678,89
0.9333333333333333,0.4163681,0.8416666666666667,0.40320194,0.8313691860937032,0.841827876984127,0.8796401515151515,90
0.9333333333333333,0.6228659,0.8416666666666667,0.4633698,0.8318640901796862,0.8405720147907648,0.8763719787157287,91
1.0,0.50415456,0.8166666666666667,0.53669715,0.7943696763412363,0.8169755591630592,0.8541978854478854,92
1.0,0.7280352,0.8166666666666667,0.57167417,0.7951504193798118,0.8123184974747475,0.855370670995671,93
1.0,0.50107163,0.8125,0.6574778,0.8057853910795088,0.8281125992063493,0.8587222673160173,94
0.9333333333333333,0.55607885,0.8083333333333333,0.6334419,0.78266968948664,0.8143386994949495,0.8406001984126984,95
0.9666666666666667,0.5108428,0.8291666666666667,0.6166792,0.8004800021852072,0.8274700126262626,0.8341055645743146,96
1.0,0.6955025,0.8208333333333333,0.6105467,0.8037604197567475,0.8227430555555556,0.8700774052336552,97
0.9333333333333333,0.6664535,0.8166666666666667,0.6956053,0.807144389086146,0.8324776785714286,0.864786081973582,98
1.0,0.5450218,0.8125,0.7255969,0.793752162010676,0.8178898358585859,0.8521406544844045,99
1.0,0.45942456,0.8125,0.7944665,0.7897619525302213,0.8212121212121213,0.8534152479464979,100
0.8666666666666667,0.59153223,0.7833333333333333,0.96467364,0.7721418639302734,0.8034079635642135,0.8359397546897547,101
0.9666666666666667,0.4955631,0.7875,0.94325054,0.7714835461166352,0.8110524891774892,0.8373218795093795,102
0.9666666666666667,0.53891605,0.7666666666666666,1.0558712,0.7565888980193354,0.8037732233044733,0.8205819354256854,103
0.9,0.8161918,0.775,0.9563432,0.7627926229150108,0.8030269209956711,0.8319256264568764,104
1.0,0.57461625,0.7875000000000001,0.7877306,0.7782079893897812,0.814425505050505,0.842210653929404,105
0.9666666666666667,0.4381168,0.8041666666666667,0.6727727,0.789626090283985,0.8078000992063492,0.8512592442279943,106
0.9333333333333333,0.4547387,0.8166666666666667,0.5418244,0.8025739357611288,0.8218840187590188,0.849834367021867,107
0.8333333333333333,0.6861237,0.8125,0.63174534,0.7928130537118541,0.8143305479242979,0.8452576936951937,108
0.9666666666666667,0.6035557,0.8083333333333333,0.6466098,0.7910762346206426,0.8238810668498169,0.8489689997502498,109
1.0,0.4114017,0.8208333333333333,0.63088036,0.8114056434514059,0.827579365079365,0.8670815295815295,110
0.9333333333333333,0.57307446,0.775,0.81840056,0.7555567891287706,0.8061670967920969,0.8262876012876013,111
1.0,0.70229006,0.7708333333333333,0.86139894,0.7615792910757113,0.7961377164502165,0.8319173881673881,112
1.0,0.31897944,0.7541666666666667,0.9574177,0.7314731375006143,0.7795093795093795,0.818829261016761,113
0.9333333333333333,0.6225207,0.7875000000000001,0.7835587,0.7772272167976503,0.8128697691197692,0.8371527777777779,114
1.0,0.64012074,0.7666666666666666,0.84042,0.7551572414406199,0.7902405753968254,0.8289837766400266,115
1.0,0.3580678,0.7875,0.7200713,0.7713349196490644,0.8146081349206349,0.8398103632478633,116
1.0,0.35568115,0.7916666666666666,0.7177839,0.7771634467370772,0.8103760822510823,0.8430487914862914,117
1.0,0.54491436,0.7875000000000001,0.73933697,0.7727685533565574,0.8027980699855699,0.8409427378177378,118
0.9666666666666667,0.5329298,0.7833333333333333,0.7452281,0.7620508420672895,0.7962053571428571,0.8355307886557887,119
1.0,0.5586871,0.8,0.6646442,0.7783707231992667,0.8084099927849928,0.8381599303474303,120
1.0,0.34512383,0.8083333333333333,0.6089823,0.7989152380986746,0.8161909271284271,0.8457431457431458,121
1.0,0.62154603,0.7833333333333334,0.5953849,0.7690892661045525,0.8031824945887446,0.8152776043401044,122
1.0,0.32330436,0.775,0.5998409,0.7587277206689939,0.770548115079365,0.8152748293373293,123
1.0,0.39674067,0.7916666666666666,0.5599985,0.7779454397012069,0.7864053481240982,0.8247012536075036,124
1.0,0.45380062,0.7833333333333333,0.58931494,0.7596280873199242,0.7699528769841271,0.8076454795204795,125
0.9666666666666667,0.47592556,0.7833333333333333,0.5985874,0.7618295906459269,0.7672359758297258,0.8061982288544789,126
0.9666666666666667,0.5325157,0.7833333333333333,0.5710542,0.7498967704874245,0.7621279761904762,0.76953125,127
0.9666666666666667,0.42352492,0.7958333333333334,0.57931536,0.7736251537961896,0.7762896825396826,0.8196902923465423,128
1.0,0.51742786,0.7625,0.74541557,0.7426349200120484,0.7634526064213565,0.7959637584637584,129
0.9666666666666667,0.4993872,0.7583333333333333,0.784391,0.7371177626982581,0.7532118055555557,0.7863140331890333,130
1.0,0.3961581,0.7791666666666667,0.83654964,0.7605153943171552,0.7781994047619047,0.8082656926406926,131
0.8666666666666667,0.6983353,0.75,0.85934794,0.732190944751413,0.7466066919191918,0.7693058677433677,132
0.9666666666666667,0.41850364,0.7583333333333333,0.962955,0.7454151251118163,0.7673983134920634,0.802251828033078,133
0.9,0.51331353,0.7708333333333333,0.79640704,0.755432714161913,0.7799524260461761,0.803988286019536,134
0.9666666666666667,0.72998047,0.7749999999999999,0.7204268,0.7446714127487952,0.7598462301587301,0.7839188589188589,135
1.0,0.4086554,0.775,0.75498927,0.7495225923994306,0.7591619318181819,0.7963185252247753,136
1.0,0.3955335,0.7583333333333334,0.9943016,0.7379561920385257,0.7480970418470418,0.7791674471361971,137
