train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7038411,0.5833333333333333,0.693013,0.5501720617166631,0.5697296626984127,0.5795677412864912,0
0.6,0.6788107,0.3375,0.69648075,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.6515482,0.3458333333333333,0.70011854,0.2528601751705467,0.17291666666666666,0.5,2
0.7,0.6219331,0.3416666666666667,0.7037707,0.2448025962517314,0.17083333333333334,0.5,3
0.7666666666666666,0.93238574,0.3458333333333333,0.7083287,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666666,0.9227748,0.3375,0.71659845,0.24329242696662606,0.16875,0.46875,5
0.8666666666666667,1.0521426,0.35,0.71730435,0.25444059918017553,0.175,0.5,6
0.6333333333333333,1.0057511,0.35,0.73170704,0.2520375745732035,0.175,0.5,7
0.6333333333333333,0.9079843,0.3375,0.77854633,0.24582295505314672,0.16875,0.5,8
0.5666666666666667,1.0635072,0.3416666666666667,0.84233093,0.24822678772465925,0.17083333333333334,0.5,9
0.5,1.0746228,0.33333333333333337,0.98481226,0.24592878419310307,0.16666666666666669,0.5,10
0.5666666666666667,0.8192283,0.3458333333333333,1.1247838,0.250872552643379,0.17291666666666666,0.5,11
0.5,0.8574542,0.32083333333333336,1.2852008,0.23762631482799074,0.16041666666666668,0.5,12
0.4666666666666667,0.98161066,0.33333333333333337,1.4166898,0.24504032292134664,0.16666666666666669,0.5,13
0.7,0.738782,0.3458333333333333,1.2537942,0.25450344611528825,0.17291666666666666,0.5,14
0.5666666666666667,0.8554107,0.3458333333333333,1.4970326,0.2521401455058828,0.20282738095238095,0.503125,15
0.7,0.7874242,0.375,1.5004596,0.298962976205455,0.3337225274725275,0.5258680555555556,16
0.7,0.9221564,0.37083333333333335,1.5609124,0.2897040631367257,0.38950892857142855,0.5240672521922523,17
0.6,0.7895082,0.39583333333333337,1.5376408,0.33804433789679533,0.5197172619047619,0.5482559974747474,18
