train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5333333333333333,0.6983238,0.35,0.7034739,0.25256113210834574,0.175,0.5,0
0.5666666666666667,0.68873143,0.3416666666666667,0.70304334,0.24192707104164737,0.17083333333333334,0.5,1
0.6666666666666666,0.6811602,0.32916666666666666,0.70243776,0.24301110214212585,0.16458333333333333,0.5,2
0.6666666666666666,0.66399634,0.3416666666666667,0.69994724,0.2512831609656553,0.17083333333333334,0.5,3
0.6,0.66524684,0.3375,0.6979443,0.25149226075389586,0.19910714285714287,0.5044642857142857,4
0.6666666666666666,0.65125394,0.38333333333333336,0.6947944,0.3525015919752762,0.5377877331002331,0.5228471181596182,5
0.7666666666666666,0.6147858,0.6000000000000001,0.69146556,0.5486349566433739,0.5701118326118326,0.5716010551948052,6
0.7,0.60882986,0.6458333333333334,0.68767107,0.5781898841799233,0.5880796287046287,0.5859864094239093,7
0.7666666666666666,0.60029817,0.6666666666666666,0.6838404,0.598186619071559,0.6474900099900099,0.6297331141081141,8
0.7666666666666666,0.565189,0.6416666666666666,0.6791507,0.5867979957858096,0.6095429743867243,0.5985367063492063,9
0.8333333333333334,0.5658403,0.6541666666666667,0.6751218,0.623618646521607,0.6398809523809523,0.6447410228660229,10
0.8333333333333333,0.5483652,0.7041666666666666,0.6640835,0.6818170549752441,0.7123658459595961,0.7307909104784105,11
0.6666666666666666,0.93680334,0.6875,0.6485945,0.6781601622062148,0.7393308080808081,0.7587188852813853,12
0.9,0.51858604,0.7124999999999999,0.6439597,0.7039913160777131,0.7710984328171828,0.7743630501443001,13
0.7666666666666666,0.542243,0.7125,0.63028467,0.693920152291379,0.7527687590187591,0.7765252976190475,14
0.7333333333333334,0.8809067,0.6416666666666666,0.64307034,0.6243675960370039,0.7402253996003996,0.7253472222222223,15
0.8,0.830613,0.7291666666666666,0.5880777,0.7146047934263878,0.7585768398268398,0.796949925074925,16
0.8,1.1413078,0.7333333333333333,0.60278964,0.7137925238568621,0.7604775432900432,0.7907659181096681,17
0.8,1.1776621,0.7416666666666667,0.554422,0.734576422620637,0.7566840277777778,0.7781035804473304,18
0.8,1.004925,0.7708333333333334,0.53178084,0.7524305701935178,0.774810606060606,0.799942939005439,19
