train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.7991934,0.34,0.719022,0.24527639027639028,0.17,0.5,0
0.525,0.9516673,0.5840000000000001,0.63000065,0.5504192474192474,0.6001904761904762,0.6096031746031746,1
0.49999999999999994,0.9668026,0.34,12.327838,0.2415555033202092,0.17,0.5,2
0.5750000000000001,1.1667359,0.6639999999999999,0.79372615,0.3944704899503661,0.33199999999999996,0.5,3
0.525,0.87309664,0.6639999999999999,6.1402225,0.42108454582912785,0.37155555555555553,0.5266666666666666,4
0.475,0.97452986,0.344,4.6490927,0.2501565101565102,0.172,0.5,5
0.5,0.9826851,0.66,3.20255,0.39241608924271465,0.3308888888888889,0.496,6
0.55,0.8166925,0.672,0.70823646,0.5051001870506514,0.5264603174603174,0.5499047619047619,7
0.575,0.8865782,0.5599999999999999,1.0892094,0.5152826062826062,0.6570714285714285,0.6615396825396825,8
0.575,0.9033361,0.7240000000000001,0.97595435,0.5461369815255265,0.6048888888888889,0.5889920634920635,9
0.475,0.84252214,0.78,0.7149432,0.7341832252714606,0.776920634920635,0.7455873015873016,10
0.7250000000000001,0.74616927,0.732,0.8680409,0.7018741258741259,0.7382777777777778,0.7587777777777777,11
0.6499999999999999,0.82529426,0.7,0.65859765,0.5862824994063385,0.6138174603174603,0.601015873015873,12
0.6,0.935438,0.6679999999999999,0.70481974,0.4827862820014523,0.5507142857142857,0.5304523809523809,13
0.625,0.98052466,0.7400000000000001,0.61498785,0.6423744152304524,0.6918015873015874,0.6622301587301588,14
0.475,1.0641714,0.6559999999999999,0.8181882,0.4119143446852425,0.348,0.52,15
0.49999999999999994,1.0336449,0.66,0.5890482,0.4012015823873408,0.3493333333333333,0.505,16
0.625,0.80758154,0.6679999999999999,0.51229125,0.5072789453408649,0.5290714285714285,0.5593095238095238,17
0.6249999999999999,0.90559936,0.836,0.567091,0.8127680097680097,0.8267142857142857,0.8548492063492062,18
0.675,0.99754584,0.7719999999999999,0.52060914,0.7338230854113206,0.75465873015873,0.7843809523809523,19
0.625,1.0332766,0.772,0.4857374,0.714537575599495,0.7404523809523811,0.7333412698412698,20
0.6499999999999999,1.0001367,0.676,0.7244279,0.5055998956324034,0.5692063492063493,0.5471269841269841,21
0.675,0.9521643,0.812,0.58482134,0.7870092130092131,0.8137380952380951,0.8505317460317461,22
0.775,0.9515051,0.7560000000000001,0.85452044,0.7435684315684317,0.8004761904761906,0.8157857142857143,23
0.6000000000000001,1.043943,0.736,0.8127883,0.718958041958042,0.782904761904762,0.7862936507936508,24
0.6,1.1903925,0.36,1.2648151,0.27563902763902765,0.27355555555555555,0.5152698412698412,25
0.5,1.1338062,0.336,2.831786,0.24498334998334997,0.168,0.5,26
0.5,1.2975934,0.344,1.1796839,0.24287418463889052,0.172,0.48,27
0.525,1.2364277,0.49199999999999994,1.0837355,0.4573887223887224,0.5296428571428571,0.5611190476190476,28
0.5,1.2181287,0.344,1.2470984,0.279000555000555,0.29244444444444445,0.46268253968253975,29
0.5,1.260398,0.34,1.4796222,0.2431206048853108,0.17,0.5,30
0.5,1.2448621,0.34,1.4004965,0.24106155282625874,0.17,0.46,31
0.5,1.2161385,0.34,1.4741367,0.2431672249319308,0.17,0.5,32
0.5,1.1513548,0.3399999999999999,1.5720758,0.24762071262071264,0.16999999999999996,0.5,33
0.49999999999999994,1.2249309,0.34,1.3090216,0.2434754134754135,0.17,0.5,34
0.5,1.1749228,0.332,1.194229,0.23621434121434123,0.166,0.48,35
0.5,1.225836,0.324,1.2200661,0.25278283154753745,0.26101587301587303,0.48324603174603176,36
0.5,1.2243886,0.34,1.3603553,0.25402097902097903,0.20888888888888885,0.47285714285714286,37
0.5,1.100312,0.34,1.3843635,0.2528018648018648,0.22800000000000004,0.4905555555555556,38
0.5,1.26034,0.348,1.2818185,0.266041181041181,0.25133333333333335,0.4982142857142858,39
0.5,1.2149947,0.344,1.3138672,0.24826173826173825,0.19,0.48200000000000004,40
0.5,1.2242367,0.336,1.3716233,0.240990675990676,0.168,0.48,41
0.5,1.295406,0.344,1.5285584,0.2451191618838678,0.172,0.5,42
0.5,1.1617317,0.3440000000000001,1.5350287,0.24931401931401934,0.17200000000000004,0.5,43
0.5,1.140636,0.3400000000000001,1.8531765,0.2455015572662631,0.17000000000000004,0.5,44
0.5,1.2603152,0.3400000000000001,1.7757078,0.2475274725274725,0.17000000000000004,0.5,45
0.5,1.2190081,0.3440000000000001,1.6256181,0.24681707181707183,0.17200000000000004,0.5,46
0.5,1.3192647,0.344,1.5306144,0.2454062604062604,0.172,0.5,47
0.49999999999999994,1.2285683,0.336,1.4431047,0.24581585081585083,0.168,0.5,48
0.49999999999999994,1.2132679,0.34,1.4508352,0.242333059097765,0.17,0.48,49
0.5,1.3799503,0.33599999999999997,1.511177,0.23775136628077806,0.16799999999999998,0.48,50
0.5,1.2965682,0.34,1.4813364,0.23744167597108773,0.17,0.5,51
0.5,1.3312768,0.32799999999999996,1.5609329,0.24057942057942058,0.16399999999999998,0.5,52
0.5,1.2933288,0.34,1.4635509,0.24646520146520146,0.17,0.5,53
0.5,1.264147,0.34,1.4598848,0.24346565199506376,0.17,0.5,54
0.5,1.2318312,0.34,1.5856295,0.24502536679007267,0.17,0.5,55
0.5,1.2729427,0.32799999999999996,1.605355,0.23902264402264403,0.16399999999999998,0.5,56
0.5,1.4987673,0.34,1.5570587,0.2414035964035964,0.17,0.48,57
0.5,1.3313373,0.34,1.5294043,0.24247585747585745,0.17,0.5,58
0.5,1.4407735,0.336,1.5609316,0.24323049499520089,0.168,0.5,59
0.5,1.366898,0.33599999999999997,1.459991,0.23756504932975525,0.16799999999999998,0.46,60
0.5,1.32111,0.336,1.7122405,0.2412075179722239,0.168,0.5,61
0.5,1.3937248,0.34,1.740009,0.24735431235431238,0.17,0.5,62
0.5,1.3700647,0.34,1.7719196,0.24582584082584083,0.17,0.5,63
0.5,1.3405085,0.344,1.6165739,0.2446673914320973,0.172,0.48,64
0.49999999999999994,1.4211129,0.336,1.4664028,0.2445621045621046,0.168,0.5,65
0.5,1.4635221,0.344,1.6141323,0.24719114219114222,0.172,0.5,66
0.5,1.4931908,0.34,1.5669909,0.24316555993026578,0.17,0.48,67
0.5,1.483974,0.33199999999999996,1.5895524,0.23920579420579421,0.16599999999999998,0.5,68
0.5,1.5586283,0.32799999999999996,1.5380493,0.23420285596756185,0.16399999999999998,0.48,69
0.5,1.4918528,0.34,1.5961661,0.24845321345321345,0.17,0.5,70
0.5,1.4096888,0.34,1.5996349,0.24193473193473194,0.17,0.48,71
0.49999999999999994,1.5476667,0.336,1.4135196,0.24598068598068598,0.168,0.5,72
0.5,1.5045688,0.34,1.4746978,0.2423110223110223,0.17,0.5,73
0.5,1.5373485,0.3440000000000001,1.4981129,0.24699506375976962,0.17200000000000004,0.5,74
0.5,1.4073123,0.3440000000000001,1.4944414,0.24835870012340602,0.17200000000000004,0.5,75
0.5,1.4886572,0.33599999999999997,1.459276,0.24469863469863465,0.16799999999999998,0.5,76
0.5,1.44909,0.34,1.3999918,0.24390276390276389,0.17,0.5,77
0.5,1.4238065,0.3360000000000001,1.4616551,0.24425074925074927,0.16800000000000004,0.5,78
0.5,1.5244418,0.33599999999999997,1.477249,0.24031008207478796,0.16799999999999998,0.5,79
0.5,1.3864511,0.336,1.6038649,0.24605394605394604,0.168,0.5,80
0.5,1.4342661,0.32799999999999996,1.6871263,0.2343547628841747,0.16399999999999998,0.5,81
0.5,1.5222042,0.336,1.6975594,0.24342657342657342,0.168,0.5,82
0.5,1.6712712,0.34,1.5735484,0.2444309611956671,0.17,0.5,83
0.5,1.4985683,0.33599999999999997,1.5434917,0.24174991674991678,0.16799999999999998,0.5,84
0.5,1.5744032,0.3400000000000001,1.6401091,0.24254911754911757,0.17000000000000004,0.5,85
0.5,1.4022915,0.344,1.7010313,0.2472893772893773,0.172,0.48,86
0.5,1.4369246,0.344,1.5715117,0.2449291884586002,0.172,0.48,87
0.5,1.3386297,0.332,1.6278105,0.23587079587079585,0.166,0.46,88
0.5,1.6566834,0.34,1.626642,0.24533133533133533,0.17,0.5,89
0.5,1.3778068,0.3440000000000001,1.6375384,0.2464639282286341,0.17200000000000004,0.5,90
0.5,1.5124357,0.34,1.618636,0.2461088911088911,0.17,0.48,91
0.5,1.4581906,0.34,1.6680667,0.24664002664002663,0.17,0.48,92
0.5,1.5033053,0.3400000000000001,1.5952132,0.2471811521811522,0.17000000000000004,0.5,93
0.5,1.5652868,0.34,1.7227188,0.24149445325915916,0.17,0.5,94
0.5,1.4388463,0.32799999999999996,1.6219885,0.2364219114219114,0.16399999999999998,0.48,95
0.49999999999999994,1.4426063,0.3400000000000001,1.5537512,0.2424529392176451,0.17000000000000004,0.5,96
0.5,1.8062208,0.34,1.5826988,0.24393185246126425,0.17,0.5,97
0.5,1.5390075,0.336,1.6408119,0.24182317682317683,0.168,0.48,98
0.5,1.3980603,0.33199999999999996,1.7039107,0.24153013653013652,0.16599999999999998,0.5,99
