train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.47750000000000004,0.6948067,0.32800000000000007,0.70027876,0.23902097902097905,0.16400000000000003,0.48,0
0.5,0.6934849,0.6759999999999999,0.6809866,0.4579669762641899,0.39799999999999996,0.56,1
0.585,0.6891311,0.7560000000000001,0.68160826,0.6971052313699372,0.7238650793650794,0.7190476190476192,2
0.5475,0.68390286,0.572,0.6817783,0.5342212983095337,0.6667936507936508,0.6131507936507936,3
0.6625,0.6665716,0.7680000000000001,0.64255977,0.7287268679033386,0.7405238095238096,0.783277777777778,4
0.7275,0.61971575,0.7920000000000001,0.5864344,0.7413421599040794,0.7476904761904762,0.7902539682539682,5
0.75,0.6236437,0.784,0.5080099,0.6587915830299731,0.722031746031746,0.6788095238095238,6
0.61,0.95216924,0.616,0.63724047,0.5973385503385503,0.662,0.6842222222222222,7
0.6175,0.86685884,0.752,0.5549949,0.6950573544102955,0.7157380952380952,0.721047619047619,8
0.7224999999999999,0.79579514,0.7639999999999999,0.524749,0.6996154225891069,0.7248412698412698,0.7170952380952381,9
0.765,0.66691494,0.7040000000000001,0.72633994,0.6677777222777224,0.6960714285714286,0.7284206349206349,10
0.8275,0.6043262,0.7999999999999998,0.6270123,0.7653494348788467,0.7815476190476189,0.7820634920634921,11
0.825,0.6550943,0.428,1.0774646,0.41013586413586417,0.5476746031746031,0.5335238095238095,12
0.8099999999999999,0.66864216,0.5519999999999999,0.7642408,0.482347711112417,0.5027857142857143,0.5129126984126984,13
0.8149999999999998,0.6209085,0.7560000000000001,0.52290046,0.7116724211461054,0.735404761904762,0.7463571428571428,14
0.8525,0.54759395,0.8079999999999998,0.45961723,0.7719679601444307,0.7941984126984127,0.8142539682539683,15
0.8325000000000001,0.8216444,0.7679999999999998,0.46973598,0.6849006994037956,0.7489523809523808,0.6925238095238094,16
0.8475000000000001,0.59683824,0.7120000000000001,0.69147444,0.6610862850599694,0.6986904761904762,0.7175079365079365,17
0.8300000000000001,0.7535458,0.37200000000000005,2.403811,0.29533078033078036,0.35,0.5293253968253969,18
0.8375,0.6902697,0.44799999999999995,2.050289,0.4039438339438339,0.5338650793650794,0.5635238095238095,19
0.795,0.7528991,0.6679999999999998,1.1445204,0.6532324342324342,0.7375476190476191,0.754,20
0.8975,0.6195585,0.332,3.7910275,0.24249250749250748,0.166,0.5,21
0.8699999999999999,0.73852295,0.5680000000000001,0.85545015,0.5489620379620379,0.6595793650793651,0.6543968253968253,22
0.8550000000000001,0.7345168,0.32800000000000007,9.499028,0.24014818514818517,0.16400000000000003,0.5,23
0.8899999999999999,0.63414156,0.42,1.5100764,0.38460767010767005,0.4909126984126984,0.5115873015873016,24
0.905,0.6925882,0.504,1.0191026,0.4838740148740149,0.5591269841269841,0.5741666666666666,25
0.8775000000000001,0.562302,0.696,0.8616862,0.6731506826506828,0.7061904761904763,0.7309603174603175,26
0.9324999999999999,0.59640664,0.364,1.9061999,0.3175067155067155,0.3955555555555555,0.49257936507936506,27
0.9125,0.6416378,0.572,1.099552,0.5471082806082805,0.6309761904761905,0.640468253968254,28
0.905,0.62209785,0.40800000000000003,1.709302,0.3676360306360306,0.4883412698412698,0.46971428571428575,29
0.9349999999999999,0.5336868,0.7759999999999999,0.8066328,0.7427485129249836,0.7661746031746032,0.7840079365079364,30
0.9125,0.61438286,0.748,0.96477234,0.6944915672562731,0.7147857142857142,0.7343809523809522,31
0.9199999999999999,0.5804848,0.7160000000000001,0.8652248,0.6680830280830281,0.6981904761904763,0.7262936507936508,32
0.915,0.5789535,0.7680000000000001,0.74444467,0.7308507277036689,0.7423968253968254,0.7528650793650794,33
0.9125,0.58561075,0.412,1.8813345,0.3728887778887779,0.49727777777777776,0.5088492063492064,34
0.9224999999999998,0.5851219,0.44,2.3384283,0.4077133977133977,0.5152301587301588,0.5554285714285715,35
0.9550000000000001,0.47868338,0.752,0.960852,0.7060121924858765,0.7425238095238095,0.7396587301587302,36
0.9324999999999999,0.5392888,0.748,1.0346773,0.7175022395904749,0.7383015873015875,0.7663571428571428,37
0.9299999999999999,0.5750319,0.7240000000000001,1.2998755,0.6825080115962469,0.7110238095238095,0.7472222222222222,38
0.9324999999999999,0.44970798,0.704,1.1350075,0.6362206682206683,0.6475793650793651,0.6666190476190477,39
