train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6000000000000001,0.67718333,0.34,0.7090525,0.2438249005896065,0.17,0.48,0
0.6499999999999999,0.6182715,0.33599999999999997,0.7159374,0.24366466866466868,0.16799999999999998,0.5,1
0.7,0.56211144,0.34,0.72300524,0.244356036120742,0.17,0.48,2
0.7999999999999999,0.5720178,0.35600000000000004,0.72046745,0.27599533799533804,0.254,0.5157142857142857,3
0.675,0.59163934,0.496,0.6997533,0.46353718503718505,0.6296746031746031,0.5941269841269841,4
0.8500000000000001,0.40556294,0.6639999999999999,0.65058345,0.6387275502275502,0.7129444444444445,0.7205079365079365,5
0.8500000000000001,0.78886235,0.708,0.6278032,0.6913404373404373,0.7482619047619048,0.7722142857142857,6
0.7749999999999999,0.8550401,0.7040000000000001,0.64508903,0.686040959040959,0.7216190476190476,0.7353095238095239,7
0.7999999999999999,0.7817056,0.7240000000000001,0.5524406,0.6922303807303807,0.729595238095238,0.7464285714285716,8
0.775,0.9837721,0.732,0.46946374,0.7156883671883673,0.7463095238095238,0.758,9
0.625,0.79013,0.6639999999999999,0.5198958,0.5411444523828425,0.5663412698412699,0.5716746031746032,10
0.775,0.7098817,0.768,0.4553821,0.700788215052921,0.7326269841269841,0.7181190476190475,11
0.775,0.6083018,0.812,0.4252257,0.7943500029382382,0.8255714285714285,0.8425158730158729,12
0.8,1.0042528,0.7879999999999999,0.40668297,0.7586620242502596,0.7969047619047619,0.8419047619047617,13
0.7999999999999999,0.7231934,0.7559999999999999,0.45229167,0.7338649324531678,0.7855476190476192,0.8147698412698412,14
0.8,0.76331764,0.76,0.4345106,0.7250773148420206,0.7747619047619047,0.7891349206349207,15
0.725,0.81356955,0.7560000000000001,0.43809304,0.7125423465423465,0.7309206349206349,0.7476587301587301,16
0.775,0.6117113,0.68,0.4767466,0.577642210730446,0.6088968253968254,0.5947460317460317,17
0.775,0.57138455,0.7239999999999999,0.48180714,0.6910262188791602,0.7055873015873015,0.7160634920634921,18
0.8500000000000001,0.577367,0.688,0.49579343,0.5599178240060594,0.6071190476190477,0.6057698412698413,19
0.8500000000000001,0.680073,0.684,0.49391133,0.6375497280497281,0.6657380952380954,0.6688571428571428,20
0.775,0.5459903,0.72,0.49192658,0.645111417993771,0.6694285714285715,0.6659365079365079,21
0.85,0.5138849,0.68,0.59373075,0.562058229352347,0.5905873015873015,0.5865555555555555,22
0.7250000000000001,0.62245166,0.6920000000000001,0.5779661,0.6238764993176757,0.6475555555555556,0.6370158730158729,23
0.8500000000000001,0.5556448,0.652,0.62881494,0.6019765855059973,0.6306269841269841,0.6211746031746032,24
0.9,0.73518854,0.624,0.58140665,0.5777988122988122,0.6112222222222222,0.5967698412698413,25
0.825,0.59474885,0.7200000000000002,0.5216139,0.6501113167877872,0.6656666666666666,0.6670873015873017,26
0.8,0.50345004,0.7319999999999999,0.5076476,0.6507507949566772,0.666515873015873,0.6780238095238095,27
0.95,0.27917337,0.6040000000000001,0.6383137,0.5687690283572636,0.595968253968254,0.584968253968254,28
0.925,0.33668357,0.6480000000000001,0.53988385,0.6064984492631552,0.6290317460317459,0.6549920634920635,29
0.9249999999999999,0.83799255,0.66,0.57528734,0.6281965811965812,0.6522380952380952,0.667,30
0.9249999999999999,0.45054045,0.652,0.5892451,0.599681171769407,0.6459523809523808,0.6247777777777778,31
0.925,0.2828057,0.7120000000000001,0.63088477,0.6048668586315645,0.6502460317460319,0.6234126984126983,32
0.8999999999999999,0.9371035,0.7080000000000001,0.6165783,0.6086875934522993,0.6609206349206347,0.636531746031746,33
0.9,0.3378836,0.72,0.51193655,0.6447197671609436,0.6589444444444444,0.6783730158730158,34
0.875,0.36946794,0.764,0.4914796,0.7209358811123516,0.7389365079365079,0.7381666666666666,35
0.8999999999999999,0.50185,0.72,0.5202261,0.6516309866603984,0.680063492063492,0.6769126984126984,36
0.95,0.2487868,0.7440000000000001,0.5003596,0.6683627896011797,0.6861031746031746,0.6768730158730158,37
0.775,0.5668066,0.7760000000000001,0.50369006,0.7312803503685856,0.7511349206349206,0.7603253968253968,38
0.8999999999999999,0.32690668,0.736,0.5270828,0.6992332112332111,0.7136428571428571,0.7173095238095237,39
0.825,0.5572331,0.672,0.60282177,0.6357133422133423,0.6948809523809523,0.7087936507936508,40
0.85,0.56135345,0.6759999999999999,0.67054313,0.6428855588855589,0.6944047619047619,0.700111111111111,41
0.925,0.3502804,0.684,0.6463383,0.6636713286713285,0.7039285714285713,0.7288174603174603,42
0.9,0.37978265,0.688,0.63743186,0.6626334221334221,0.7008333333333334,0.726515873015873,43
0.825,0.62144995,0.7,0.61605924,0.6726652236652236,0.7150714285714287,0.7366428571428572,44
0.9,0.32354072,0.66,0.66629636,0.6417176157176158,0.6911666666666667,0.700190476190476,45
0.8,0.5952847,0.664,0.66439193,0.6463391608391609,0.700111111111111,0.7321825396825397,46
0.875,0.5053035,0.64,0.74123955,0.5949926935809288,0.6673888888888888,0.6623015873015874,47
0.875,0.3933577,0.648,0.6973678,0.627035409035409,0.6828571428571428,0.6886666666666666,48
0.975,0.21349177,0.6239999999999999,0.7640947,0.5967868993751346,0.6701984126984126,0.6814920634920635,49
0.925,0.5066822,0.648,0.6857812,0.6166822262704614,0.670952380952381,0.676015873015873,50
0.95,0.6689744,0.648,0.72326493,0.6155350760350761,0.7243253968253969,0.7047777777777777,51
0.7999999999999999,0.530278,0.6839999999999999,0.75130624,0.6607727827727828,0.7359603174603175,0.7523650793650795,52
0.85,0.72886455,0.7,0.75459826,0.691878898878899,0.7647857142857143,0.7770476190476191,53
0.9,0.6396452,0.728,0.62889004,0.7063293928293928,0.7402619047619048,0.7514920634920634,54
0.875,1.1991369,0.7120000000000001,0.60701233,0.6807046319693377,0.7052857142857144,0.7151428571428572,55
0.9,0.74907804,0.732,0.82445073,0.6532000667031628,0.7234841269841271,0.6780158730158731,56
0.825,0.6401554,0.7119999999999999,0.87547463,0.6295864919394332,0.6771507936507937,0.6373968253968253,57
0.875,0.65197897,0.728,0.69861186,0.6790658818305877,0.688936507936508,0.7200396825396825,58
0.8250000000000001,0.6617087,0.76,0.6221597,0.7368096903096902,0.7583571428571428,0.792984126984127,59
0.825,0.6684295,0.764,0.51762724,0.7415881895881895,0.7610714285714285,0.7808095238095238,60
0.7250000000000001,0.5961784,0.7239999999999999,0.54519385,0.6986017316017317,0.7276666666666667,0.738468253968254,61
0.825,0.4877631,0.752,0.50561285,0.7317959817959818,0.7601904761904763,0.7796587301587301,62
0.95,0.37944984,0.752,0.53933436,0.7295901320901321,0.7862857142857141,0.8146666666666667,63
0.9,0.4488011,0.72,0.49062347,0.6870514485514485,0.7030952380952381,0.7204126984126985,64
0.825,0.5087431,0.6759999999999999,0.54523575,0.616738891827127,0.6513492063492063,0.6495396825396825,65
0.85,0.41279,0.6920000000000001,0.5343408,0.6576233798880857,0.6775476190476191,0.6837460317460317,66
0.975,0.28940362,0.672,0.5700415,0.6316870384517442,0.6545000000000001,0.6752539682539682,67
0.8500000000000001,0.43076968,0.652,0.62644213,0.5832844018726372,0.6159920634920635,0.6045714285714286,68
0.8999999999999999,0.4657594,0.6560000000000001,0.5924076,0.6097884337884337,0.649547619047619,0.6527857142857144,69
0.975,0.28326005,0.6839999999999999,0.5546372,0.6375696525696526,0.6627380952380952,0.6946904761904763,70
0.875,0.38681042,0.68,0.5799871,0.6164743230625583,0.6393888888888889,0.6287301587301587,71
1.0,0.24298379,0.676,0.6293371,0.6248450666980079,0.6423095238095239,0.6671507936507937,72
1.0,0.21801469,0.7439999999999999,0.5153664,0.7087222222222223,0.7280714285714285,0.7532222222222221,73
0.9,0.3055978,0.7120000000000001,0.54272145,0.6824090354090354,0.7101666666666666,0.7446111111111111,74
0.9,0.36912414,0.672,0.58142805,0.6506697191697193,0.6961428571428572,0.7304920634920634,75
0.975,0.2535817,0.7120000000000001,0.5496928,0.6763392163392163,0.725952380952381,0.738920634920635,76
0.8,0.40991968,0.6880000000000002,0.5653585,0.6615303030303029,0.6928809523809524,0.7148412698412698,77
0.975,0.20550838,0.7119999999999999,0.5320631,0.6748847818847818,0.7188015873015874,0.7351269841269841,78
0.975,0.17309204,0.7559999999999999,0.50778097,0.7336562881562881,0.7833095238095238,0.8021746031746032,79
0.925,0.2276414,0.7120000000000001,0.5944634,0.689110778110778,0.7582857142857142,0.7635,80
0.95,0.20094413,0.72,0.54214036,0.6984768760651113,0.726515873015873,0.7463968253968254,81
0.975,0.2080104,0.6960000000000001,0.5801204,0.6569486624486623,0.6897619047619048,0.6994206349206348,82
0.925,0.3326481,0.7439999999999999,0.52211326,0.7212453657453657,0.7482857142857142,0.7853174603174604,83
1.0,0.13504915,0.7240000000000001,0.54738504,0.6944296291943352,0.7312380952380952,0.7692063492063491,84
1.0,0.14415264,0.7440000000000001,0.5220688,0.7229913419913419,0.7526666666666667,0.776031746031746,85
1.0,0.15570135,0.72,0.55100834,0.6942014097014098,0.7237380952380953,0.7636746031746031,86
0.975,0.16173837,0.6719999999999999,0.6173084,0.6438567543567543,0.663047619047619,0.6974999999999999,87
1.0,0.14080438,0.716,0.5541676,0.6925873015873016,0.7138809523809525,0.7336190476190477,88
1.0,0.1740638,0.6880000000000002,0.6098831,0.653152017916724,0.6899285714285714,0.7079126984126985,89
0.975,0.20435333,0.74,0.54280657,0.7010906903553962,0.7236984126984126,0.7588888888888888,90
1.0,0.23488295,0.664,0.59948426,0.6154013796660855,0.630531746031746,0.6546031746031747,91
0.975,0.18658511,0.732,0.5415399,0.7014096459096458,0.7117857142857144,0.7377301587301587,92
1.0,0.1482445,0.6920000000000001,0.58658,0.6172045177045177,0.644047619047619,0.6348015873015873,93
0.9,0.31888238,0.7,0.6247093,0.665568376068376,0.6843968253968253,0.7003809523809522,94
1.0,0.14957637,0.7280000000000001,0.5747662,0.7012096792096791,0.7199285714285715,0.7502380952380951,95
0.975,0.16413763,0.652,0.6472358,0.6171705549352609,0.6359285714285714,0.663579365079365,96
0.975,0.16438398,0.7120000000000002,0.59683335,0.6883354423354424,0.7336666666666667,0.7353333333333333,97
1.0,0.19813316,0.7120000000000001,0.5928516,0.6898331864214218,0.7221428571428571,0.7475238095238095,98
1.0,0.13718498,0.732,0.5734116,0.7124257964257964,0.7400238095238094,0.7731825396825396,99
