train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7031504,0.6749999999999999,0.68419456,0.40105490027466456,0.33749999999999997,0.5,0
0.55,0.69022095,0.6583333333333333,0.6834984,0.39542557818174523,0.32916666666666666,0.5,1
0.6,0.7024431,0.65,0.6798757,0.3929897716662422,0.325,0.5,2
0.625,0.6984867,0.6791666666666667,0.6572597,0.5986413679180492,0.6518153060819469,0.6132219462182698,3
0.575,0.71344817,0.7875,0.59810555,0.7509825514136383,0.7600741578682754,0.7790125809862652,4
0.625,0.7094532,0.8166666666666668,0.5259296,0.7913206869367023,0.7927065989565989,0.8025278540903541,5
0.7250000000000001,0.7047026,0.7666666666666666,0.51853114,0.7228973417971897,0.7482283817761758,0.720631105006105,6
0.725,0.76501966,0.7958333333333333,0.52911,0.7789187387505875,0.7880452880452881,0.7925406191031191,7
0.65,0.7396395,0.6958333333333333,0.70328003,0.6275823100643502,0.6527204311211664,0.6331294862544863,8
0.65,0.7998017,0.6833333333333335,0.6265791,0.5785164733848688,0.5978673351931866,0.5912601287601288,9
0.65,0.8450306,0.7416666666666667,0.6012332,0.6623504784621302,0.6952302259287553,0.6613858363858365,10
0.7,0.77627176,0.7458333333333332,0.6280691,0.6863102625087677,0.7052702403805345,0.6847069597069596,11
0.65,0.8392067,0.7333333333333334,0.61469793,0.6763295438408877,0.7055086457659988,0.6832754935696111,12
0.6499999999999999,0.90221095,0.7583333333333333,0.6309814,0.6995408526658528,0.7230755015681486,0.6969634940223175,13
0.6,0.9929163,0.75,0.62898207,0.6997824984281021,0.7118036477411477,0.713021170006464,14
0.675,0.850358,0.7458333333333332,0.5787122,0.686782500006105,0.7186272265316384,0.6902896293521293,15
0.6499999999999999,0.94506574,0.7374999999999999,0.54922795,0.6598819642538777,0.7079511719217603,0.6582709535834536,16
0.6,1.0180198,0.725,0.5439039,0.5459908462086809,0.6872412854030502,0.5860945767195768,17
0.5,0.96312886,0.6791666666666666,0.58527786,0.4340430854010076,0.46271929824561403,0.5188492063492063,18
0.5,1.1523483,0.6916666666666665,0.5142862,0.46296140230004657,0.5498050682261209,0.5347222222222222,19
0.5,1.0694635,0.6875,0.50151455,0.46403428429045124,0.5077119883040936,0.5381944444444445,20
0.5,1.1824996,0.7833333333333332,0.4352771,0.6481999750411161,0.7779838177961241,0.6547123015873016,21
0.5,1.0331082,0.7875000000000001,0.41624272,0.7712196606774716,0.7725911819661819,0.7863953754578755,22
0.525,0.99954915,0.8291666666666667,0.36890304,0.7672764733721352,0.8885682087162351,0.7558757215007215,23
0.55,1.0461411,0.7875000000000001,0.5177935,0.6833175442361806,0.8247374973381166,0.6798644064269065,24
0.55,1.0088449,0.7875,0.50120646,0.7421289742663028,0.7725615887380594,0.7390895460748403,25
0.625,1.0480027,0.8375,0.42391446,0.812904788797202,0.8263418770771711,0.818497416934917,26
0.65,1.0708134,0.8375,0.40372297,0.8061770225814521,0.8217224360606713,0.8215622918747919,27
0.55,1.1747558,0.7708333333333334,0.4779966,0.6800845086753752,0.7840045670202404,0.6770089285714286,28
0.525,1.2437903,0.6708333333333334,0.58093756,0.40947587317072615,0.3764254385964912,0.5059523809523809,29
0.5,1.2386487,0.6666666666666666,0.6579264,0.398182631638514,0.3333333333333333,0.5,30
0.5,1.2594551,0.6666666666666666,0.65807825,0.39659861433441557,0.3333333333333333,0.5,31
0.5,1.2050955,0.6541666666666667,0.6631933,0.3919442042008783,0.32708333333333334,0.5,32
0.5,1.2647898,0.6666666666666666,0.6109617,0.39759108402372156,0.3333333333333333,0.5,33
0.5,1.2566608,0.6666666666666666,0.6286046,0.39780149860795017,0.3333333333333333,0.5,34
0.5,1.1759717,0.6625,0.6636625,0.3960185858312045,0.33125,0.5,35
0.5,1.2213882,0.6791666666666666,0.5632991,0.4004997811726149,0.3395833333333333,0.5,36
0.5,1.2673126,0.6708333333333334,0.54470205,0.4002663871022505,0.3354166666666667,0.5,37
0.5,1.2033136,0.6625,0.51354903,0.39683811089744153,0.33125,0.5,38
0.5,1.3672397,0.6833333333333332,0.4781828,0.45155941642836805,0.5464912280701755,0.5291005291005291,39
0.5,1.1681168,0.6541666666666667,0.49750802,0.39393516575066334,0.32708333333333334,0.5,40
0.5,1.2428077,0.7374999999999999,0.42799997,0.5617123968533283,0.6906353915835339,0.5986111111111111,41
0.5,1.4109447,0.7875,0.4249922,0.6707836917247837,0.8282213908955396,0.6787698412698413,42
0.5,1.3921797,0.7583333333333333,0.457775,0.6927348522518457,0.7493459563312505,0.703042328042328,43
0.5,1.3900367,0.7625000000000002,0.4574597,0.644013830058782,0.7482814470817566,0.6584872303622304,44
0.5,1.2157907,0.75,0.47623086,0.664942217256454,0.7374124275778686,0.6669474452562688,45
0.5,1.4494178,0.7374999999999999,0.4862024,0.5935590862632961,0.7755052459580324,0.6178736772486773,46
0.5,1.5374734,0.7208333333333332,0.48140037,0.5706479887280246,0.7280329090700607,0.6067460317460317,47
0.5,1.3680124,0.7541666666666668,0.47535455,0.6344759414976323,0.8114868206054352,0.65067791005291,48
0.5,1.3914534,0.7583333333333334,0.4743671,0.6053075256919739,0.7677749572051042,0.6245625901875901,49
0.5,1.4138951,0.7875000000000001,0.4697956,0.7009139969743664,0.8381145367503727,0.7014263344226578,50
0.5,1.2992185,0.7291666666666666,0.49416634,0.6514367358927764,0.6871520748987855,0.6672128116981058,51
0.5,1.4143984,0.7666666666666667,0.49187508,0.6675459095116353,0.7965626638082134,0.6741014194139193,52
0.5,1.3378227,0.725,0.48485875,0.5599970945684933,0.7510004586629974,0.5894701363451363,53
0.5,1.2759702,0.7125,0.52466816,0.5423708389058642,0.7222802717578259,0.5859953703703703,54
0.5,1.2167399,0.6833333333333335,0.5404001,0.43701909618655344,0.4227618679050568,0.5230654761904762,55
0.5,1.3559047,0.6791666666666666,0.5362681,0.4228394878003512,0.42160087719298245,0.5119047619047619,56
0.5,1.4477499,0.7000000000000001,0.51167625,0.4800485569757391,0.5955653021442496,0.5436342592592592,57
0.5,1.3212259,0.7541666666666665,0.4627774,0.6167591605427627,0.78145783167068,0.6326388888888889,58
0.5,1.3752289,0.775,0.4424344,0.6454694778257928,0.8322934583190001,0.6563236531986533,59
0.5,1.5021191,0.7833333333333332,0.4496224,0.6897084285189123,0.8347164889347553,0.6895171957671957,60
0.5,1.2637358,0.7333333333333333,0.44513312,0.5855301627496428,0.730666458834996,0.617526455026455,61
0.5,1.5389868,0.7250000000000001,0.45760736,0.53679022538135,0.6842524509803921,0.580191798941799,62
0.5,1.3269925,0.7041666666666667,0.47556102,0.5240437800214186,0.6359892787524366,0.5774305555555556,63
0.5,1.2694504,0.7208333333333333,0.45225874,0.5433044250328979,0.684942953789703,0.5843584656084655,64
0.5,1.3474135,0.725,0.45689225,0.5594336002959964,0.6877106983144134,0.5966600529100529,65
0.5,1.3159757,0.725,0.45169112,0.5658939312935992,0.7703087375300998,0.5957010582010582,66
0.5,1.3020806,0.7291666666666666,0.45792735,0.5818050943495678,0.7725303864235752,0.6100198412698412,67
0.5,1.4441276,0.7291666666666666,0.45286235,0.5312943460543121,0.6883771929824561,0.5734126984126985,68
0.5,1.6982883,0.7166666666666667,0.47375667,0.5614928755106976,0.6838937621832358,0.6052910052910052,69
0.5,1.7665691,0.7291666666666666,0.46826914,0.5604792780374922,0.7290143762183235,0.6001488095238096,70
0.5,1.2828765,0.7291666666666666,0.45244065,0.5687519162084448,0.7215023363146428,0.6058712121212121,71
0.5,1.7534037,0.7625000000000001,0.44116178,0.6622573332476084,0.8533236942437794,0.6591991341991342,72
0.5,1.4449183,0.7708333333333331,0.42460158,0.6567650706901972,0.8112788097695218,0.6650462962962963,73
0.5,1.7093952,0.75,0.43539938,0.6033554162079661,0.7710906146084165,0.6259424603174603,74
0.5,1.4917891,0.7374999999999999,0.45787516,0.602143113529301,0.81494954707029,0.6202050264550265,75
0.5,1.4531491,0.725,0.4577342,0.5601022723223114,0.7283855062492833,0.595651455026455,76
0.5,1.4418933,0.7291666666666666,0.46405652,0.5752841439606146,0.7697784084393992,0.6061177248677247,77
0.5,1.5555464,0.7333333333333334,0.45410064,0.5787206995160094,0.7708387082903337,0.6057043650793651,78
0.5,1.2340801,0.7416666666666667,0.47114137,0.6018186566399858,0.7729213249627337,0.6304232804232804,79
0.5,1.8066591,0.7666666666666666,0.4474143,0.6451201370202807,0.7876399280472423,0.656415343915344,80
0.5,1.7222053,0.7583333333333334,0.44000578,0.6359128697502353,0.8248500386996903,0.6595268157768158,81
0.5,1.510773,0.7500000000000001,0.4426202,0.5938705705585253,0.778864952413714,0.6167989417989417,82
0.5,1.5469794,0.7875,0.4426801,0.701584234060474,0.8793083863662424,0.703422619047619,83
0.5,1.4895322,0.7791666666666668,0.45569465,0.6869826644085011,0.8724791451668388,0.6831574675324675,84
0.5,1.6173404,0.8083333333333331,0.4300115,0.7198180804580508,0.8887881724327157,0.7143939393939394,85
0.5,1.6816838,0.7749999999999999,0.46435234,0.6725578990500595,0.8718950665061346,0.6728835978835978,86
0.5,1.1606147,0.7583333333333333,0.4737201,0.6243501906725708,0.7419805385604534,0.6510837542087542,87
0.5,1.4545066,0.7416666666666667,0.46694693,0.5918867573019654,0.7769873007682605,0.626736111111111,88
0.5,1.716764,0.7458333333333335,0.458679,0.5989172838563297,0.7371775025799794,0.6229662698412698,89
0.5,1.5920432,0.7124999999999999,0.4624795,0.5194893330616369,0.6817525584795322,0.5684523809523809,90
0.5,1.6368765,0.7250000000000001,0.46627915,0.538895656066355,0.6446537094369912,0.5836805555555555,91
0.5,1.7400599,0.7458333333333335,0.47115073,0.5901786550398366,0.7359308708863662,0.6165509259259258,92
0.5,1.6070278,0.7291666666666666,0.4850082,0.5692327859785165,0.7281293511556669,0.6029431216931216,93
0.5,1.5225825,0.7583333333333333,0.47677934,0.658075352066531,0.8238255718954247,0.6701388888888888,94
0.5,1.6581578,0.7416666666666667,0.47115168,0.5933521797641653,0.7759839754615295,0.6204861111111111,95
0.5,1.6909819,0.7250000000000001,0.46096858,0.5425666481792979,0.6880030959752322,0.5831709956709957,96
0.5,1.6189555,0.7458333333333332,0.4738029,0.6137437039150747,0.776708519665176,0.6388933982683982,97
0.5,1.5534508,0.7583333333333332,0.4533088,0.6088350536583459,0.7823332330008026,0.6265873015873016,98
0.5,2.0336428,0.7583333333333333,0.45460185,0.622013097684902,0.8250944200779725,0.6340818903318902,99
