train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6000000000000001,0.67791677,0.47200000000000003,0.69330674,0.43545815295815304,0.5581587301587301,0.5217142857142857,0
0.8250000000000001,0.55640674,0.34,0.70284444,0.24283383283383284,0.17,0.5,1
0.775,0.6275165,0.37199999999999994,0.69981253,0.28874958374958376,0.2782777777777778,0.523,2
0.7750000000000001,0.6544652,0.8160000000000001,0.62303567,0.7713597546244606,0.8062777777777776,0.7946904761904762,3
0.7250000000000001,0.8392031,0.6960000000000001,0.6675892,0.6509952824952825,0.6640396825396826,0.6822619047619046,4
0.55,0.7705414,0.6439999999999999,0.9419847,0.6233535908535908,0.7341746031746033,0.7179523809523809,5
0.6000000000000001,0.75563633,0.532,1.1270204,0.500878454878455,0.6422063492063492,0.6288968253968255,6
0.7500000000000001,0.5648699,0.604,0.83436996,0.5664264624264624,0.6185714285714285,0.6307539682539683,7
0.8,0.61179984,0.644,0.64710313,0.539566887361005,0.5658333333333334,0.564936507936508,8
0.7,0.6285803,0.6199999999999999,0.7085658,0.48978986252825263,0.5313809523809523,0.5085714285714286,9
0.825,0.45554504,0.6239999999999999,0.7345233,0.567126605420723,0.6049444444444444,0.6112222222222222,10
0.875,0.5851835,0.588,0.8868288,0.5629005439005439,0.6051190476190476,0.611452380952381,11
0.8500000000000001,0.40700507,0.5640000000000001,0.9271311,0.5457940947940948,0.6249285714285714,0.6160317460317459,12
0.7749999999999999,0.42758858,0.568,0.86743766,0.5429175269175269,0.6244603174603175,0.6190476190476191,13
0.8,0.85235137,0.6319999999999999,0.88874847,0.5798258277670042,0.604468253968254,0.6210793650793651,14
0.8,0.7725804,0.596,0.79364324,0.559354482119188,0.601952380952381,0.6024761904761904,15
0.7,1.1019883,0.676,0.71536684,0.6578510378510378,0.7606428571428572,0.7442222222222223,16
0.7749999999999999,0.5689317,0.7120000000000002,0.74671173,0.6968445998445998,0.7733174603174604,0.7862301587301586,17
0.95,0.4195524,0.6479999999999998,0.6489132,0.5873432351961764,0.6113095238095237,0.6106507936507937,18
0.8500000000000001,0.54820085,0.536,0.77604246,0.47463964140434733,0.5029523809523809,0.47991269841269835,19
0.85,0.47397116,0.512,0.84154886,0.444070596070596,0.4579047619047618,0.45649999999999996,20
0.8,0.8821454,0.5159999999999999,0.998158,0.4708703714586068,0.5040873015873015,0.5213492063492063,21
0.85,0.58286864,0.564,1.1487733,0.5322600732600733,0.5836269841269841,0.5864603174603175,22
0.75,0.6283139,0.6359999999999999,1.2793335,0.6073373293373293,0.6515238095238095,0.6657063492063492,23
0.9,0.43814325,0.6039999999999999,1.0798916,0.572051726051726,0.6062857142857143,0.6198809523809523,24
0.95,0.57665044,0.564,0.8687147,0.4675579616461969,0.49348412698412697,0.4957142857142857,25
0.825,0.99311924,0.604,0.96161646,0.4684978245009204,0.48511111111111105,0.5141587301587301,26
0.8999999999999999,1.3971808,0.6360000000000001,1.1758506,0.4375703455471257,0.44455555555555554,0.4919444444444444,27
0.7000000000000001,1.1046209,0.612,0.98924315,0.3956164750282397,0.37449999999999994,0.4703571428571429,28
0.85,0.7187866,0.604,0.9781326,0.4794450027097086,0.49435714285714283,0.5100714285714286,29
0.825,1.0934163,0.5640000000000001,1.2431364,0.5046330923977983,0.5402936507936509,0.5444365079365079,30
0.825,0.63797164,0.5359999999999999,1.037553,0.45298013098013096,0.4732619047619048,0.46168253968253964,31
0.825,0.60102,0.544,0.7166626,0.42648230854113206,0.45882539682539686,0.4640634920634921,32
0.825,0.5128506,0.512,0.8373026,0.4403392783686902,0.4817857142857143,0.45985714285714285,33
0.9,0.46268052,0.512,0.8697469,0.4545732633379692,0.4823571428571429,0.47612698412698407,34
0.8,0.53615105,0.484,1.3332661,0.44050149850149845,0.47659523809523807,0.480031746031746,35
0.8749999999999999,0.39036778,0.512,1.7469493,0.49462315462315465,0.5674047619047619,0.5738650793650794,36
0.9249999999999999,0.32115617,0.484,2.3838987,0.45788433788433786,0.5339603174603175,0.5216428571428571,37
0.8999999999999999,0.3510781,0.524,1.7980211,0.49657276057276056,0.5595476190476191,0.5806746031746032,38
0.8999999999999999,0.48316866,0.532,1.7312915,0.5151013431013431,0.590531746031746,0.6129761904761906,39
1.0,0.50601774,0.56,1.3056324,0.533007437007437,0.6039523809523809,0.5808571428571428,40
0.95,0.57587576,0.56,1.0933934,0.5161958041958041,0.5737222222222222,0.5503253968253968,41
0.95,0.2764786,0.5559999999999999,0.92809814,0.49928094128094125,0.5182460317460317,0.5246666666666667,42
0.9249999999999999,0.47200757,0.6,0.9637519,0.571027528027528,0.5954047619047619,0.6093571428571429,43
0.9,0.6086543,0.62,1.1603851,0.583371243135949,0.6193571428571429,0.6239523809523809,44
0.875,0.64606386,0.624,1.0240333,0.5895144855144855,0.6215238095238096,0.6329047619047619,45
0.875,0.8509381,0.5800000000000001,0.9604149,0.5351103373750432,0.5601190476190476,0.5710396825396825,46
0.8,0.908774,0.6080000000000001,0.6611857,0.45108525461466636,0.47169841269841273,0.5065952380952381,47
0.95,0.38544288,0.628,0.6688515,0.44157990375637435,0.42903174603174604,0.5021825396825397,48
0.8999999999999999,0.5198452,0.636,0.80529046,0.5545332902391726,0.6066984126984127,0.5777857142857142,49
0.9249999999999999,0.585299,0.632,0.83155787,0.5365326601503072,0.5729047619047618,0.5442063492063491,50
0.9,0.7253521,0.616,0.7145835,0.514852817117523,0.5478888888888889,0.5382619047619047,51
0.875,0.5636157,0.584,0.7782524,0.46868432221373396,0.47843650793650794,0.5128412698412699,52
0.95,0.3442841,0.588,1.0532403,0.5221216202098555,0.5647777777777778,0.5438174603174603,53
0.8500000000000001,0.81295127,0.6,1.1322684,0.531175997205409,0.5502460317460318,0.5647222222222222,54
0.9,0.5999378,0.612,1.1397406,0.5484900132547191,0.5619999999999999,0.5644126984126984,55
0.9249999999999999,0.4672069,0.612,1.3416139,0.5503257004433474,0.583547619047619,0.5813015873015872,56
0.95,0.5513168,0.652,1.2680392,0.6198248418248418,0.6537619047619048,0.6540793650793651,57
0.95,0.53020364,0.596,2.3651342,0.5672316572316571,0.6051825396825397,0.6212380952380951,58
0.9,0.98620194,0.584,2.339192,0.5603096903096902,0.630047619047619,0.6265,59
0.95,0.38116664,0.6439999999999999,1.6254877,0.6227902097902098,0.6642142857142858,0.6937380952380953,60
0.8500000000000001,0.39015585,0.628,1.95291,0.6073100233100233,0.6608333333333333,0.6735873015873017,61
0.95,0.26820022,0.6639999999999999,1.4171956,0.6221637806637806,0.6593095238095239,0.6648888888888888,62
0.8500000000000001,0.3907038,0.632,1.504909,0.5872571872571872,0.6197380952380952,0.6525793650793651,63
0.95,0.38431227,0.5920000000000001,2.0034187,0.564545621045621,0.6237380952380953,0.6247380952380952,64
0.95,0.21126315,0.572,2.5575204,0.5568235098235098,0.6275238095238095,0.6351904761904761,65
0.8999999999999999,0.39611447,0.596,2.120204,0.5777523032523032,0.64,0.6581507936507935,66
0.85,0.30636597,0.5680000000000001,2.2811866,0.5287275534922593,0.6022142857142857,0.5797936507936509,67
0.9249999999999999,0.4502111,0.568,2.225801,0.5465450105450105,0.619920634920635,0.6295476190476191,68
0.8250000000000001,0.631926,0.564,2.3416321,0.5427907647907647,0.6113809523809524,0.6213968253968253,69
0.95,0.24475724,0.5479999999999999,2.24046,0.532922854922855,0.6107777777777778,0.6113333333333333,70
0.875,0.3308959,0.564,1.5536717,0.5324073704073704,0.5865793650793651,0.5796190476190476,71
0.925,0.2960889,0.544,1.8631966,0.5244503274503275,0.575595238095238,0.5794285714285714,72
0.975,0.31730783,0.56,1.8755646,0.5394640914640914,0.598547619047619,0.5970079365079365,73
0.975,0.28773987,0.5599999999999999,1.719488,0.5342600732600733,0.579595238095238,0.5893015873015873,74
0.95,0.36150098,0.58,1.7856864,0.5678080808080808,0.6119523809523809,0.6267063492063492,75
0.8250000000000001,0.9012805,0.6439999999999999,1.4667386,0.6077341547341547,0.6387857142857143,0.6588333333333333,76
0.875,0.8216578,0.5920000000000001,1.9946841,0.5654763014763016,0.6279285714285714,0.6443253968253968,77
0.95,0.28425443,0.648,1.4261835,0.5993443811090869,0.6388174603174603,0.6598571428571429,78
0.8999999999999999,0.29684353,0.62,1.539798,0.5917290487290486,0.644095238095238,0.6382063492063491,79
1.0,0.5061388,0.608,2.0958805,0.5749190809190808,0.6371349206349206,0.6388809523809523,80
0.925,0.4169557,0.592,1.872777,0.5563553668553669,0.6208174603174603,0.6211507936507936,81
0.975,0.2000878,0.6,1.6298338,0.581066711066711,0.6338412698412698,0.6511190476190475,82
0.925,0.575004,0.644,1.6480823,0.6000200179937022,0.6342063492063492,0.6557936507936507,83
0.925,0.40680623,0.624,1.7448411,0.5997980907980908,0.6426904761904763,0.6706746031746031,84
0.95,0.58585215,0.6399999999999999,1.452943,0.6128172024054377,0.6553730158730159,0.6588571428571428,85
1.0,0.58503795,0.6,1.6929519,0.5630866388513447,0.6311507936507936,0.6189126984126984,86
