train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6499999999999999,0.64097863,0.3125,0.700279,0.2346593237772648,0.15625,0.5,0
0.575,1.3641014,0.31666666666666665,2.1758873,0.23152433985767318,0.15833333333333333,0.5,1
0.85,0.4528939,0.32499999999999996,26.393366,0.2379484712818046,0.16249999999999998,0.5,2
0.9,0.24829274,0.3333333333333333,107.221825,0.24696504006848832,0.16666666666666666,0.5,3
0.925,0.23411638,0.32083333333333336,212.51274,0.23787053995387328,0.16041666666666668,0.5,4
0.9,0.3275656,0.32916666666666666,326.63232,0.24436304436304437,0.16458333333333333,0.5,5
0.95,0.16264746,0.33749999999999997,343.8978,0.2533703697855997,0.20888157894736845,0.5027777777777778,6
0.95,0.12591526,0.3416666666666666,255.8078,0.26017220327565155,0.2515350877192983,0.5064102564102564,7
0.975,0.12612224,0.37916666666666665,207.11687,0.30834419656825884,0.38205660188051827,0.5314912518037517,8
0.925,0.27329051,0.39166666666666666,186.53302,0.3407807398540157,0.6319917440660474,0.549008242574419,9
0.975,0.12048368,0.4208333333333334,134.13617,0.3820292564782559,0.6384296883958261,0.5712509712509711,10
0.975,0.077333465,0.4708333333333334,68.520134,0.43541777341593374,0.6934194145494454,0.6018032314907314,11
0.925,1.3606902,0.3333333333333333,1319.5646,0.25231302541647366,0.20690789473684212,0.5029761904761905,12
0.85,0.4154562,0.325,1393.0641,0.24252932040288366,0.1625,0.5,13
0.8500000000000001,0.23866498,0.32083333333333336,896.4887,0.2409617840652323,0.16041666666666668,0.5,14
0.8500000000000001,0.41370147,0.325,5633.9565,0.24107247584259076,0.1625,0.5,15
0.8500000000000001,0.29431653,0.325,4476.058,0.23764264949609773,0.1625,0.5,16
0.8500000000000001,0.3207182,0.3458333333333334,1294.1656,0.2642841022001158,0.29364035087719303,0.5090525793650794,17
0.925,0.20077366,0.3374999999999999,847.1672,0.26448066651462115,0.2885964912280702,0.5131561147186147,18
0.9,0.206027,0.35000000000000003,519.935,0.2707529240990452,0.33585526315789477,0.511999591503268,19
0.9,0.16535676,0.37083333333333335,327.9302,0.29770518779857863,0.4238003095975233,0.523950926524456,20
0.9,0.20673178,0.3958333333333333,198.59084,0.33493270625430066,0.555908152734778,0.5448587462374227,21
0.975,0.093226984,0.4416666666666667,110.39387,0.3868462184464425,0.5990276702786378,0.5785769205854345,22
0.975,0.06755496,0.48333333333333334,60.791264,0.45881723202537356,0.6923808448818124,0.616344246031746,23
0.975,0.11578284,0.5166666666666666,34.02035,0.5052606052707008,0.6739738439235344,0.63403696997447,24
0.975,0.05924217,0.5,29.904428,0.4843282406989669,0.6572357198614939,0.6096811174936175,25
0.925,0.11068866,0.5083333333333334,27.130087,0.48988787100250625,0.6709771301683066,0.6232508810633811,26
1.0,0.01517988,0.5166666666666666,25.787615,0.4937526902110236,0.6689146489117465,0.6210418666301019,27
0.875,0.7790563,0.4875,10.702339,0.46754631064839924,0.5835784313725491,0.5830079064454065,28
0.775,0.71368384,0.4833333333333334,13.463833,0.4482570263362036,0.6943504614508872,0.6095804522275111,29
0.95,0.21236478,0.49583333333333335,9.004799,0.47331419695008226,0.6911689712434681,0.6197458791208791,30
0.975,0.09570153,0.5208333333333334,7.283062,0.49976990601990606,0.690395463741052,0.6384925838050838,31
0.7749999999999999,0.71104956,0.5416666666666666,6.5628943,0.5265289809938877,0.642994801358772,0.65,32
0.975,0.16569752,0.5583333333333333,5.5294414,0.5361113480411727,0.6648617620124972,0.6454917563373447,33
0.85,0.27312076,0.5708333333333333,5.0928855,0.5497098443255817,0.6591818176376999,0.6602899857495447,34
0.925,0.22024673,0.5833333333333333,5.1074123,0.5730190453836806,0.6650234603359603,0.6667378917378918,35
0.975,0.0996129,0.6,4.6309385,0.5867743377137596,0.6699355043105043,0.6703420422170422,36
0.975,0.044383503,0.5958333333333333,4.3895607,0.5852888091888967,0.6617196324916913,0.6778930764224881,37
0.975,0.07423508,0.6124999999999999,4.363371,0.6045918408531027,0.6762984972543796,0.6804868742368742,38
0.95,0.14586759,0.6291666666666668,3.9719088,0.6152801051644828,0.6776844683094684,0.6877352392977394,39
1.0,0.027255485,0.6458333333333334,3.7553523,0.6373924920787722,0.690870818995819,0.708037856751092,40
1.0,0.02152273,0.6625,3.7708995,0.6452222272242912,0.6812867687867689,0.7133071177188824,41
1.0,0.047018103,0.6458333333333331,3.7717397,0.6376649723523462,0.6727285446035447,0.689042439042439,42
1.0,0.015401632,0.6791666666666667,3.5235445,0.6611069618986228,0.6950861638361637,0.7057146557146557,43
