train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6174999999999999,0.658557,0.7458333333333335,0.77103287,0
0.67,0.62541914,0.7833333333333333,0.6767276,1
0.7150000000000001,0.62898993,0.6708333333333334,1.0527763,2
0.6749999999999999,0.6611398,0.7958333333333334,0.5745389,3
0.6925,0.6799679,0.8333333333333331,0.5190927,4
0.7274999999999999,0.6520515,0.8041666666666668,0.46443972,5
0.6925,0.7066184,0.6291666666666668,0.60727483,6
0.6925,0.72268444,0.7916666666666666,0.4595561,7
0.7225,0.7464569,0.5083333333333333,0.7971588,8
0.7049999999999998,0.7552327,0.625,0.7563729,9
0.6799999999999999,0.79656655,0.7291666666666666,0.70340604,10
0.64,0.82285225,0.32916666666666666,1.1047033,11
0.5025,0.93415767,0.3416666666666666,1.229551,12
0.515,0.915736,0.32499999999999996,1.3142427,13
0.5,1.0076778,0.3333333333333333,1.328365,14
0.5,1.0116786,0.3458333333333334,1.1074005,15
0.5,1.0140902,0.33749999999999997,1.1913749,16
0.5,1.0135083,0.3375000000000001,1.1398607,17
0.5,1.0347708,0.325,1.0724126,18
0.5000000000000001,1.0365984,0.33749999999999997,1.1100402,19
0.5,1.0355723,0.3333333333333333,1.2719452,20
0.5000000000000001,1.0640376,0.33749999999999997,1.1421287,21
0.5000000000000001,1.0531219,0.3458333333333334,1.0259887,22
0.4999999999999999,1.0962405,0.33749999999999997,1.0512165,23
0.5000000000000001,1.1047912,0.325,1.1447705,24
0.5,1.1250387,0.35000000000000003,1.0332671,25
0.5000000000000001,1.1115066,0.32916666666666666,1.0573424,26
0.5000000000000001,1.1174402,0.3333333333333334,1.2532613,27
0.5000000000000001,1.1073625,0.37916666666666665,1.2438914,28
0.5,1.1491345,0.3333333333333333,1.040167,29
0.5,1.1510148,0.3333333333333333,1.0668362,30
0.4999999999999999,1.1350632,0.32916666666666666,1.4144043,31
0.5,1.1634609,0.33749999999999997,1.2081548,32
0.5,1.1931231,0.33749999999999997,1.1124353,33
0.5000000000000001,1.1494954,0.35416666666666674,0.978514,34
0.5,1.1596416,0.3333333333333333,1.1190937,35
0.4999999999999999,1.243281,0.3458333333333334,1.1049305,36
0.5025000000000001,1.1929724,0.3458333333333334,1.1910259,37
0.5025000000000002,1.2326427,0.35000000000000003,1.6190554,38
0.5,1.2226872,0.3458333333333334,1.0362554,39
0.5000000000000002,1.2483475,0.33749999999999997,1.2466593,40
0.5,1.2387445,0.3416666666666666,1.0792952,41
0.5,1.2593037,0.3458333333333334,1.1780208,42
0.5,1.2493061,0.3500000000000001,1.1431158,43
0.49750000000000005,1.2293798,0.3666666666666667,1.0731214,44
0.5000000000000001,1.2437193,0.35833333333333334,1.0309032,45
0.5199999999999999,1.2349689,0.38749999999999996,1.4073414,46
0.52,1.3113706,0.32083333333333336,1.2393361,47
0.5025,1.3339822,0.3375000000000001,1.2587885,48
0.5225,1.2795845,0.3625,1.1620139,49
0.5275000000000001,1.2869961,0.33749999999999997,1.1738719,50
0.53,1.3388261,0.32916666666666666,1.2122902,51
0.5424999999999999,1.3000671,0.3333333333333333,1.3292322,52
0.505,1.367478,0.3416666666666666,1.1691347,53
0.5125000000000001,1.3658111,0.3416666666666666,1.0822992,54
0.5175,1.3091643,0.3708333333333333,1.0524756,55
0.5025000000000002,1.3220654,0.34166666666666673,1.1412781,56
0.5275,1.3176104,0.3499999999999999,1.0039093,57
0.5449999999999999,1.4011141,0.3333333333333333,1.3009119,58
0.5375000000000001,1.3650119,0.35000000000000003,1.2505795,59
0.545,1.3397267,0.3375000000000001,1.1678184,60
0.5175,1.3828361,0.3416666666666666,1.134176,61
0.5250000000000001,1.4266157,0.325,1.2537998,62
0.5449999999999999,1.3754374,0.3458333333333334,1.1947494,63
0.5399999999999999,1.4205143,0.32916666666666666,1.0703555,64
0.5675,1.3197483,0.3374999999999999,1.071154,65
0.5375000000000001,1.4426938,0.3333333333333333,1.2280191,66
0.55,1.3574651,0.3416666666666666,1.0945301,67
0.5525,1.4219625,0.3416666666666666,1.048349,68
0.5125000000000001,1.4481497,0.3416666666666666,0.9955339,69
0.5325,1.4024559,0.35000000000000003,1.0072743,70
0.5375,1.4112895,0.3333333333333333,1.1242687,71
0.55,1.4548197,0.32916666666666666,1.2136556,72
0.5325,1.4974344,0.3458333333333334,1.211522,73
0.5525,1.426336,0.33749999999999997,1.0082943,74
0.57,1.4373726,0.3416666666666666,1.0727687,75
0.5824999999999999,1.4419557,0.4125000000000001,1.0851523,76
0.575,1.3344643,0.38749999999999996,1.0395435,77
0.5425,1.5105337,0.4916666666666667,0.8801243,78
0.5425000000000001,1.4365466,0.3458333333333334,1.1166652,79
0.5725,1.4682932,0.34583333333333327,1.0638654,80
0.5750000000000001,1.4571159,0.37916666666666665,1.1112691,81
0.5650000000000002,1.4611244,0.4166666666666667,1.0391132,82
0.5625,1.5035233,0.4958333333333334,1.0086101,83
0.5475000000000001,1.4996355,0.4041666666666666,1.1836637,84
0.55,1.4577293,0.37083333333333335,1.156166,85
0.5700000000000001,1.5369637,0.4083333333333334,1.1126161,86
0.54,1.5945041,0.3916666666666666,1.2146839,87
0.5275,1.4912584,0.3541666666666667,1.1695681,88
0.565,1.5819675,0.37499999999999994,0.9892962,89
0.56,1.516913,0.3666666666666667,1.0801209,90
0.5549999999999999,1.5916761,0.3541666666666667,1.0773597,91
0.5549999999999999,1.537219,0.3416666666666666,1.0762104,92
0.56,1.4714551,0.39999999999999997,0.96266824,93
0.5850000000000001,1.5415137,0.39583333333333326,1.0162601,94
0.575,1.4928045,0.35000000000000003,1.0953574,95
0.5475,1.6482188,0.36250000000000004,1.0101299,96
0.55,1.7152503,0.3875,1.0287193,97
0.5549999999999999,1.6153924,0.3666666666666667,1.0743952,98
0.5625,1.5446268,0.4041666666666666,0.97130257,99
