train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.701016,0.3439999999999999,0.69919944,0.2495154845154845,0.17199999999999996,0.5,0
0.625,0.66183543,0.3360000000000001,0.6995481,0.24416916416916418,0.16800000000000004,0.5,1
0.6499999999999999,0.6438447,0.6679999999999998,0.68699837,0.5613282489784038,0.6260238095238095,0.5882539682539683,2
0.6,0.612709,0.7959999999999999,0.65233195,0.7587587608469961,0.7909523809523811,0.7582619047619048,3
0.75,0.68454015,0.836,0.6045933,0.8023060468942823,0.8113095238095239,0.8290476190476191,4
0.7000000000000001,0.83586097,0.7240000000000001,0.61729467,0.7089104229104229,0.7485238095238096,0.7816666666666667,5
0.65,0.8471355,0.64,0.7087599,0.6157193917193916,0.7341428571428571,0.7115476190476191,6
0.5,0.9712674,0.528,0.8645039,0.4951168831168831,0.6187301587301587,0.6376746031746032,7
0.625,0.90125096,0.66,0.5985783,0.6390813630813631,0.6793571428571429,0.6883492063492064,8
0.675,0.9314261,0.508,0.9282938,0.4723177933177933,0.6072698412698412,0.6046269841269841,9
0.575,1.0754035,0.5680000000000001,0.85214496,0.5306537939184998,0.6166428571428572,0.618063492063492,10
0.6,0.8389619,0.664,0.79083204,0.6313853923853924,0.6725,0.6823333333333335,11
0.6499999999999999,0.70897007,0.672,0.8443111,0.6062376708259061,0.6153968253968254,0.6366587301587302,12
0.625,0.67274594,0.68,0.8036142,0.6183672851056751,0.6251746031746032,0.650547619047619,13
0.675,0.9536474,0.632,0.64901835,0.595098698686934,0.6374047619047618,0.6468095238095237,14
0.8,0.5442381,0.616,0.72487336,0.5892363192363193,0.6879603174603175,0.6676825396825398,15
0.875,0.47703415,0.49999999999999994,0.8549011,0.48044089244089244,0.5942380952380952,0.6052698412698413,16
0.7750000000000001,0.9576579,0.568,0.7968315,0.5552406482406481,0.6496746031746032,0.6496904761904762,17
0.725,0.88932264,0.5760000000000001,0.9582056,0.5605379065379065,0.6301349206349207,0.6313650793650794,18
0.7250000000000001,0.7575464,0.49599999999999994,0.96534026,0.4670137640137641,0.6229841269841269,0.5953492063492063,19
0.7,0.7147769,0.436,0.9489453,0.40019502719502725,0.49483333333333335,0.5571746031746031,20
0.725,0.6070599,0.648,0.6226049,0.6247883423765777,0.6583809523809524,0.6990952380952382,21
0.7250000000000001,0.5887271,0.7160000000000001,0.47135165,0.6725043877690937,0.7021428571428572,0.7117857142857144,22
0.7999999999999999,0.5525882,0.7760000000000001,0.47143143,0.7511723113487819,0.7778492063492065,0.797920634920635,23
0.775,0.6772224,0.74,0.5057306,0.7160865833512894,0.7449285714285714,0.7707539682539682,24
0.825,0.53945875,0.6559999999999999,0.5614739,0.6279249116896175,0.720595238095238,0.7179523809523809,25
0.7250000000000001,0.70673966,0.66,0.55607754,0.6315333555333555,0.7387460317460318,0.7327857142857144,26
