train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7045111,0.664,0.68530005,0.41371501907105623,0.35200000000000004,0.52,0
0.55,0.6953252,0.52,0.6839016,0.48024386724386725,0.5224126984126984,0.5291666666666667,1
0.6,0.7106542,0.7120000000000001,0.6304006,0.6083799044093161,0.638611111111111,0.6277142857142857,2
0.6749999999999999,0.70348436,0.7080000000000001,0.64582247,0.6733957741604801,0.7081190476190478,0.707904761904762,3
0.575,0.752281,0.752,0.6197264,0.7274969474969474,0.7546190476190476,0.7758015873015873,4
0.65,0.68769866,0.784,0.6085091,0.7197360809125515,0.7407460317460318,0.736436507936508,5
0.75,0.7412342,0.684,1.0452162,0.5505356832709773,0.6013650793650793,0.5843412698412699,6
0.6499999999999999,0.8329116,0.7079999999999999,0.71907127,0.643831206804891,0.6757698412698412,0.661047619047619,7
0.7,0.72737384,0.7839999999999999,0.619621,0.73128366404837,0.7696507936507936,0.7434047619047619,8
0.6749999999999999,0.91886294,0.628,0.7315306,0.6052505272505272,0.6670396825396824,0.6928809523809524,9
0.75,0.71152914,0.8,0.6482508,0.7522701807995925,0.7576349206349207,0.7702380952380953,10
0.7000000000000001,0.87144315,0.7719999999999999,0.5832082,0.6908809054722367,0.7175396825396825,0.7278174603174602,11
0.675,0.8993454,0.6759999999999999,0.66679275,0.5474145919440038,0.5981825396825396,0.5695,12
0.625,1.0900489,0.6679999999999999,0.6219148,0.42091204633000295,0.39488888888888896,0.5123333333333333,13
0.525,0.9469164,0.688,0.57391614,0.5544589005765477,0.5926904761904762,0.5982380952380953,14
0.575,0.8745624,0.6559999999999999,0.7045557,0.4847286133199446,0.5099047619047619,0.532063492063492,15
0.675,1.2329634,0.672,0.7277933,0.5034863425188503,0.5388174603174604,0.5455396825396825,16
0.7,1.0874517,0.6679999999999999,0.8634441,0.48697381342427776,0.5187936507936509,0.5448650793650793,17
0.65,0.93119335,0.7160000000000001,0.66413873,0.5922467487792564,0.6240238095238095,0.6254761904761904,18
0.6749999999999999,0.96907216,0.716,0.7623795,0.6151299484828897,0.6748015873015873,0.634968253968254,19
0.575,1.3190067,0.6920000000000001,1.2146153,0.5490446122504946,0.5856111111111111,0.5852460317460317,20
0.65,1.1745543,0.7559999999999999,0.4976508,0.6645907544467917,0.6939126984126983,0.6947301587301586,21
0.7000000000000001,1.0760936,0.84,0.46286815,0.8139558056322762,0.8381031746031746,0.8286269841269841,22
0.65,1.1937315,0.7999999999999998,0.6874156,0.7673323375970434,0.7992460317460318,0.8219126984126984,23
0.7999999999999999,1.1570123,0.86,0.5086991,0.8436567321567321,0.8533095238095239,0.8803809523809524,24
0.675,1.2801749,0.84,0.57428503,0.820535298035298,0.8359603174603175,0.8425714285714285,25
0.725,1.2989416,0.82,0.4679476,0.7868721474603828,0.7972063492063493,0.802531746031746,26
0.625,1.3859586,0.7160000000000001,0.48950595,0.5799713391183979,0.6308174603174603,0.6104999999999999,27
0.5,1.3249912,0.664,0.78840524,0.39523588382721514,0.332,0.5,28
0.5,1.2695161,0.66,0.57785565,0.3925410056060211,0.33,0.5,29
0.5,1.1071919,0.732,0.47095883,0.5837816713730026,0.669,0.6214999999999999,30
0.5,1.1983757,0.74,0.50440115,0.6023066811069907,0.7106190476190476,0.629920634920635,31
0.5,1.2353129,0.66,0.61741656,0.3936018968991105,0.33,0.5,32
0.5,1.1713908,0.66,0.73439926,0.39230291036792586,0.33,0.5,33
0.5,1.2910572,0.66,1.03828,0.3939286942847315,0.33,0.5,34
0.5,1.4200478,0.6559999999999999,0.9312594,0.3940127278981768,0.32799999999999996,0.5,35
0.5,1.3724923,0.6679999999999999,0.7418181,0.39809769521843824,0.33399999999999996,0.5,36
0.5,1.4679694,0.66,0.74503,0.4288852977088271,0.37,0.54,37
0.5,1.2044013,0.66,0.88816583,0.43153727077875687,0.37,0.54,38
0.5,1.2816112,0.6679999999999998,0.7848402,0.39550690451619247,0.3339999999999999,0.5,39
0.5,1.2861961,0.66,0.73776937,0.3916344783527446,0.33,0.5,40
0.5,1.3576171,0.6679999999999999,0.5816023,0.3963263551034448,0.33399999999999996,0.5,41
0.5,1.380194,0.7599999999999999,0.5111272,0.6509736603266016,0.7442222222222221,0.6751428571428572,42
0.5,1.2350914,0.6999999999999998,0.5522078,0.5146597508099056,0.5629444444444445,0.5803333333333334,43
0.5,1.3268553,0.6920000000000001,0.5628374,0.46910160393442135,0.46199999999999997,0.5486666666666666,44
0.5,1.269646,0.72,0.54791546,0.5481529177736608,0.6241587301587301,0.599,45
0.5,1.3800673,0.66,0.66980416,0.39291669974332516,0.33,0.5,46
0.5,1.4017092,0.664,0.7905562,0.3941110128261831,0.332,0.5,47
0.5,1.5887012,0.6639999999999999,0.74259895,0.4140198535554573,0.352,0.52,48
0.5,1.4900434,0.66,0.7491228,0.3947223450783822,0.33,0.5,49
0.5,1.3576493,0.6639999999999999,0.75966054,0.41312924090013875,0.352,0.52,50
0.5,1.5762779,0.664,0.8587442,0.3952358838272151,0.332,0.5,51
0.5,1.5624942,0.6559999999999999,0.8248026,0.39229470735662686,0.32799999999999996,0.5,52
0.5,1.5211415,0.66,0.80393577,0.4129834389896309,0.35,0.52,53
0.5,1.5667855,0.66,0.8464453,0.4141994692613888,0.35,0.52,54
0.5,1.5372123,0.6599999999999998,0.9544571,0.3935950169541501,0.3299999999999999,0.5,55
