train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6666666666666666,0.7008769,0.35,0.70330065,0.25256113210834574,0.175,0.5,0
0.5666666666666667,0.676597,0.3416666666666667,0.7025355,0.24192707104164737,0.17083333333333334,0.5,1
0.7333333333333334,0.64160943,0.32916666666666666,0.7022107,0.24301110214212585,0.16458333333333333,0.5,2
0.8,0.6284077,0.3416666666666667,0.70013046,0.2512831609656553,0.17083333333333334,0.5,3
0.6333333333333333,0.9541656,0.33333333333333337,0.69946235,0.24269161846140577,0.16666666666666669,0.5,4
0.7666666666666666,0.9115714,0.525,0.69021815,0.5000369935040021,0.6419269966144966,0.6489608481795982,5
0.8333333333333334,1.0060427,0.7791666666666666,0.6644582,0.6918863194031033,0.8038882992007992,0.6979290674603174,6
0.6,1.1229379,0.6708333333333334,0.63135344,0.4298834936199067,0.4273809523809523,0.5192708333333333,7
0.5666666666666667,1.0402348,0.6625000000000001,0.59076846,0.40279845456475893,0.36190476190476195,0.50625,8
0.6,0.92236984,0.6875,0.5468924,0.4511311378838553,0.4952724358974359,0.5295014880952381,9
0.6000000000000001,0.9061294,0.7208333333333333,0.5161294,0.5390184181760269,0.6314674908424909,0.5860119047619048,10
0.6,0.87172997,0.7208333333333333,0.48741436,0.5309687879975351,0.6322344322344322,0.5785962301587302,11
0.6333333333333333,0.9374497,0.7583333333333333,0.46501768,0.6376529727376914,0.7734499875124875,0.6556299603174602,12
0.7,0.8720923,0.8374999999999999,0.44701838,0.7843541790466007,0.8910885121822621,0.7658730158730158,13
0.6666666666666667,0.97223693,0.775,0.4275433,0.7254217189231366,0.7327362741425241,0.7502130681818182,14
0.7,0.931721,0.7583333333333333,0.4298575,0.7194744401737269,0.722286480880231,0.7318644029581529,15
0.5666666666666667,0.8735279,0.7958333333333334,0.40413123,0.7490024855152437,0.7616053217615718,0.7605071144133644,16
0.6333333333333333,0.9545468,0.7708333333333333,0.4141479,0.7066869310926804,0.7350980616605617,0.715574096042846,17
0.6666666666666666,0.87505174,0.7708333333333333,0.41627264,0.7145614241466645,0.7656811938061938,0.7108258928571429,18
