train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.69111484,0.3440000000000001,0.6998825,0.24805028305028304,0.17200000000000004,0.5,0
0.6749999999999999,0.65015465,0.336,0.7003786,0.24299073475544064,0.168,0.48,1
0.725,0.61048144,0.468,0.6933105,0.4283473193473194,0.5414365079365079,0.6001269841269841,2
0.7499999999999999,0.5799023,0.7120000000000001,0.6700155,0.624342516960164,0.6590952380952381,0.6444920634920634,3
0.75,0.5538648,0.6759999999999999,0.6299586,0.5144214870097223,0.554047619047619,0.5615873015873016,4
0.7250000000000001,0.93345875,0.688,0.5738662,0.5451570007220162,0.6016666666666666,0.576063492063492,5
0.625,0.94274336,0.644,0.7089617,0.6118116883116884,0.6692063492063491,0.6629999999999999,6
0.525,1.004694,0.672,0.6628054,0.6403681873681873,0.7025873015873016,0.7122460317460317,7
0.49999999999999994,1.1149787,0.644,0.73694,0.6179437784437785,0.7243095238095237,0.7021825396825397,8
0.55,0.9497658,0.588,0.7024861,0.5663470973470974,0.672142857142857,0.6740952380952381,9
0.65,0.8432757,0.6559999999999999,0.6886844,0.6189521034521035,0.6863333333333332,0.7114761904761903,10
0.7,0.78228897,0.644,0.7404558,0.6187919857919858,0.6834126984126984,0.6931031746031746,11
0.65,0.80003864,0.6759999999999999,0.7045191,0.644421637186343,0.6970238095238095,0.7155714285714285,12
0.7249999999999999,0.6914208,0.696,0.7453666,0.6817371517371518,0.7290000000000001,0.7480317460317462,13
0.7999999999999999,0.6356732,0.716,0.65607315,0.6932743922743921,0.7134523809523811,0.7229365079365079,14
0.75,0.74485505,0.6719999999999999,0.64546293,0.6110487878134937,0.6270873015873016,0.6382142857142857,15
0.7750000000000001,0.5600468,0.6200000000000001,0.7080796,0.5479320940497411,0.5916111111111111,0.5796428571428571,16
0.8,0.5683054,0.564,0.8642932,0.5241840381840381,0.5556190476190477,0.5550238095238096,17
0.85,0.57913595,0.644,0.78718257,0.5884070929070928,0.6050634920634921,0.6152222222222222,18
0.875,0.5685453,0.688,0.84129256,0.6596392496392497,0.6958333333333334,0.715404761904762,19
0.8499999999999999,0.5336504,0.6,0.8715302,0.5708873348873348,0.6093809523809522,0.6157380952380953,20
0.9,0.4381649,0.512,1.4627817,0.4861717171717172,0.5569603174603174,0.5904523809523808,21
0.7749999999999999,0.5432421,0.572,0.99716777,0.5314945250827603,0.5862857142857143,0.5647142857142857,22
0.8500000000000001,0.47537425,0.6,1.4179754,0.5726571206571207,0.6268253968253967,0.6427063492063492,23
0.8500000000000001,0.8442904,0.64,0.82579994,0.548844514962162,0.5659126984126984,0.5689285714285715,24
0.65,1.0327644,0.7200000000000002,0.5594779,0.6152876229377777,0.657904761904762,0.6282380952380952,25
0.725,0.802477,0.7040000000000001,0.56077594,0.5100889238040941,0.534079365079365,0.5686666666666667,26
0.675,0.9034458,0.6839999999999999,0.514863,0.5329046900811607,0.5580873015873017,0.5957619047619047,27
0.675,0.6874873,0.7360000000000001,0.53749967,0.6454303670186023,0.6917619047619047,0.6545396825396825,28
0.7749999999999999,0.5451351,0.7759999999999999,0.5410111,0.7332101982984335,0.746015873015873,0.7587698412698411,29
0.7750000000000001,0.5550572,0.76,0.54882365,0.7251444307326661,0.7526269841269841,0.7627142857142857,30
0.8999999999999999,0.42325833,0.7280000000000001,0.68164605,0.6905020535020536,0.7401666666666666,0.7468412698412698,31
0.75,0.81249845,0.7560000000000001,0.5188373,0.6925820495294179,0.7224285714285713,0.7048174603174603,32
0.8250000000000001,0.40703103,0.688,0.54331964,0.5646156719097896,0.5894206349206349,0.5947777777777777,33
0.8500000000000001,0.4443965,0.7360000000000001,0.5716163,0.6753562026209085,0.6925873015873016,0.695531746031746,34
0.875,0.4496973,0.7120000000000001,0.6219433,0.6617299387918583,0.6830952380952381,0.6780634920634921,35
0.8500000000000001,1.0098656,0.6800000000000002,0.75981003,0.6485983493630553,0.683952380952381,0.6837063492063491,36
0.825,0.45279658,0.664,0.8250038,0.6275437895437895,0.6722142857142857,0.6886746031746032,37
0.825,0.9995875,0.66,1.1028064,0.6471950271950271,0.6937857142857143,0.7085555555555555,38
0.825,0.6286463,0.6719999999999999,0.90557075,0.6444652047299105,0.7207301587301587,0.7021190476190476,39
0.875,0.7122599,0.62,1.2882468,0.6057992007992008,0.7148650793650794,0.6922936507936508,40
0.95,0.48535275,0.648,1.2253338,0.6263748473748474,0.7443412698412698,0.7357619047619046,41
0.85,0.7964544,0.664,1.3800217,0.6179697904434747,0.7206190476190477,0.6913968253968256,42
0.7999999999999999,0.90107846,0.68,0.88545305,0.6570533551415905,0.7018492063492063,0.7306587301587301,43
0.85,0.41864842,0.7360000000000001,0.78133416,0.71100444000444,0.7469761904761905,0.7809285714285714,44
0.875,0.46295476,0.684,1.0891335,0.6668947718947718,0.7029206349206347,0.7212619047619049,45
0.775,1.1082189,0.672,2.0415826,0.6540875790875791,0.7116190476190475,0.7298809523809524,46
0.9,0.4263937,0.68,5.2022123,0.6524547674547674,0.7513650793650793,0.728373015873016,47
0.95,0.36061674,0.632,9.861603,0.6086208236208236,0.6981269841269842,0.7207936507936508,48
0.8999999999999999,0.35373795,0.664,7.7100415,0.642989898989899,0.7479603174603175,0.7370079365079366,49
0.9249999999999999,0.34002003,0.6559999999999999,8.378891,0.6388495393495394,0.7301984126984128,0.7419999999999999,50
0.875,0.9112884,0.66,5.285732,0.6271200498847558,0.7200317460317461,0.7353571428571429,51
0.875,0.64146346,0.6519999999999999,5.60844,0.6316376956376957,0.7319444444444444,0.7368095238095238,52
1.0,0.36961034,0.66,4.544444,0.6417625707625707,0.7414523809523809,0.7411190476190476,53
0.925,0.42509106,0.664,4.7098427,0.6476672216672216,0.7542539682539683,0.7502222222222222,54
0.975,0.38480228,0.676,3.218911,0.6589277389277389,0.7583333333333334,0.7407936507936508,55
0.975,0.28001437,0.672,2.9451952,0.6516687201687202,0.7434603174603176,0.7489920634920637,56
0.825,0.8112346,0.672,2.3550556,0.6404090909090909,0.7188571428571429,0.7376428571428572,57
0.8999999999999999,0.70299745,0.7,2.0558004,0.6733091908091907,0.7536349206349207,0.7606825396825397,58
0.925,0.31558612,0.7,1.9971054,0.6675587745587745,0.7432936507936507,0.7582142857142857,59
0.875,0.6194403,0.708,1.8449564,0.6927847707847709,0.7492380952380953,0.7778095238095238,60
0.95,0.3951759,0.7,2.0032024,0.6766734931734932,0.7138095238095238,0.7595873015873016,61
0.975,0.6217181,0.684,2.83224,0.644044511044511,0.7141190476190477,0.709031746031746,62
0.95,0.497613,0.676,3.3317099,0.6595618825618825,0.7485793650793652,0.7448730158730159,63
0.8500000000000001,0.53432214,0.7040000000000001,2.1661687,0.6787315658198011,0.7489761904761906,0.7473809523809524,64
0.8999999999999999,0.27975446,0.696,1.8931192,0.6718016983016983,0.7428968253968254,0.7651190476190476,65
