train_acc,train_loss,val_acc,val_loss,curr_epoch
0.475,0.7016124,0.6708333333333334,0.68745774,0
0.675,0.6803507,0.7250000000000001,0.6650757,1
0.8,0.66506845,0.7166666666666668,0.62233996,2
0.7875000000000001,0.64606243,0.7624999999999998,0.5838483,3
0.75,0.6526685,0.7041666666666667,0.7536416,4
0.7625,0.673556,0.8125000000000001,0.48462692,5
0.7875,0.6346409,0.46249999999999997,1.0504162,6
0.7625,0.711052,0.5916666666666667,1.0054121,7
0.75,0.7412509,0.7958333333333334,0.46539894,8
0.6625000000000001,0.78683335,0.7541666666666668,0.62471384,9
0.6499999999999999,0.7837931,0.6749999999999999,0.89774436,10
0.7374999999999999,0.72087383,0.65,0.79965854,11
0.7250000000000001,0.7539915,0.6208333333333332,0.8222914,12
0.7499999999999999,0.8403648,0.5916666666666667,1.1846807,13
0.6125,0.85325915,0.5791666666666667,1.0058528,14
0.55,0.9738946,0.3333333333333333,1.4722103,15
0.5,0.96503395,0.33749999999999997,1.3167713,16
0.5,0.9874301,0.32083333333333336,1.2396649,17
0.5,1.0831676,0.32916666666666666,1.2134748,18
0.5,0.9937102,0.325,1.1677846,19
0.5,1.0419062,0.32916666666666666,1.1924002,20
0.5,1.0987747,0.325,1.2371624,21
0.5,1.0484782,0.34166666666666673,1.13136,22
0.5,1.0728705,0.325,1.2659684,23
0.5,1.1371638,0.32083333333333336,1.3278998,24
0.5,1.0770303,0.32916666666666666,1.4089642,25
0.5,1.1651021,0.325,1.3896989,26
0.5,1.0941713,0.32916666666666666,1.3020312,27
0.5,1.0738223,0.32916666666666666,1.2517413,28
0.5,1.0902374,0.325,1.337535,29
0.5,1.1115283,0.32916666666666666,1.4179188,30
0.5,1.1491015,0.32499999999999996,1.6660236,31
0.5,1.1555849,0.32916666666666666,1.5044942,32
0.5,1.131382,0.3208333333333333,1.2614244,33
0.5,1.1692708,0.32916666666666666,1.1730047,34
0.5,1.0330584,0.3333333333333333,1.2084054,35
0.5,1.1935711,0.3333333333333333,1.1964017,36
0.5,1.1918136,0.32083333333333336,1.2296559,37
0.5,1.3050823,0.32916666666666666,1.2184969,38
0.5,1.2208447,0.3208333333333333,1.2426494,39
0.5,1.3835547,0.32916666666666666,1.3726939,40
0.5,1.2543594,0.3291666666666666,1.2660197,41
0.5,1.1561606,0.3333333333333333,1.1762297,42
0.5,1.2219583,0.33749999999999997,1.2641023,43
0.5,1.2924596,0.33749999999999997,1.4647998,44
0.5,1.2557542,0.325,1.4849883,45
0.5,1.3739777,0.32083333333333336,1.2262908,46
0.5,1.2507892,0.325,1.2192911,47
0.5,1.2866528,0.3291666666666666,1.4285636,48
0.5,1.2287099,0.33749999999999997,1.4259163,49
0.5,1.3299539,0.32916666666666666,1.453447,50
0.5,1.4539185,0.3333333333333333,1.5009518,51
0.5,1.2978975,0.32916666666666666,1.4763426,52
0.49999999999999994,1.3007319,0.32083333333333336,1.5786324,53
0.5,1.404017,0.32916666666666666,1.5183502,54
0.5,1.3464602,0.3166666666666667,1.4060539,55
0.5,1.3390876,0.32916666666666666,1.4456725,56
0.5,1.3371617,0.32083333333333336,1.4874686,57
0.5,1.3285618,0.32916666666666666,1.4698459,58
0.5,1.4636282,0.32916666666666666,1.4749131,59
0.5,1.3186626,0.3333333333333333,1.3991271,60
0.5,1.4807432,0.3208333333333333,1.3823932,61
0.5,1.395168,0.325,1.3883548,62
0.5,1.3824008,0.32916666666666666,1.3895259,63
0.5,1.3941162,0.3208333333333333,1.5708075,64
0.5,1.6391191,0.3416666666666666,1.5495682,65
0.5,1.4302477,0.33749999999999997,1.4317546,66
0.5,1.2857211,0.32499999999999996,1.3495477,67
0.5,1.4732312,0.32916666666666666,1.3599342,68
0.5,1.3518803,0.32083333333333336,1.3761181,69
0.5,1.4366757,0.32916666666666666,1.452838,70
0.5,1.2858772,0.325,1.470245,71
0.5,1.4803603,0.325,1.4701415,72
0.5,1.5620046,0.33749999999999997,1.335009,73
0.49999999999999994,1.5833639,0.3333333333333333,1.3150674,74
0.5,1.4437258,0.3166666666666667,1.367406,75
0.5,1.4526299,0.32083333333333336,1.3574877,76
0.5,1.4241263,0.32916666666666666,1.4105382,77
0.5,1.5016954,0.32916666666666666,1.4050708,78
0.5,1.5658433,0.32916666666666666,1.4761301,79
0.5,1.4901282,0.31250000000000006,1.4558865,80
0.5,1.4887865,0.3208333333333333,1.3484573,81
0.5,1.4373684,0.325,1.3309674,82
0.5,1.5930429,0.3333333333333333,1.2836417,83
0.5,1.6428239,0.33749999999999997,1.3730302,84
0.5,1.6123569,0.3333333333333333,1.4669203,85
0.5,1.7415183,0.325,1.5624939,86
0.5,1.7693105,0.3333333333333333,1.52574,87
0.5,1.6290321,0.3333333333333333,1.6255932,88
0.5,1.6565101,0.32916666666666666,1.5660219,89
0.49999999999999994,1.701292,0.3416666666666666,1.52713,90
0.5,1.4408367,0.32916666666666666,1.5177675,91
0.5,1.5714817,0.3333333333333333,1.5320488,92
0.5,1.6235406,0.325,1.5340719,93
0.5,1.7661073,0.3208333333333333,1.48567,94
0.5,1.5566256,0.3333333333333333,1.5302132,95
0.5,1.6343298,0.325,1.554669,96
0.5,1.8361397,0.3374999999999999,1.5411292,97
0.5,1.5636019,0.3333333333333333,1.4180261,98
0.5,1.5519373,0.3458333333333334,1.4018785,99
