train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69442916,0.33199999999999996,0.6975981,0.24242463418934007,0.16599999999999998,0.5,0
0.5,0.6939493,0.332,0.69710594,0.24335164835164835,0.166,0.5,1
0.5,0.69432443,0.332,0.6952477,0.23896936396936397,0.166,0.5,2
0.45000000000000007,0.6937493,0.42399999999999993,0.69385177,0.3882221112221112,0.5222460317460318,0.5314365079365079,3
0.575,0.69324064,0.5,0.6933918,0.4693681873681873,0.5411984126984127,0.5637539682539683,4
0.325,0.69464064,0.664,0.6916126,0.5326870992784305,0.5397777777777778,0.5560873015873016,5
0.5,0.69272405,0.676,0.6913248,0.5410337048572343,0.5531111111111111,0.5744761904761905,6
0.55,0.6935061,0.48,0.6930831,0.4541821511821512,0.5913888888888889,0.5562936507936508,7
0.5,0.6922938,0.36400000000000005,0.69407064,0.29989488289488286,0.38605555555555554,0.5161031746031746,8
0.5,0.69212335,0.364,0.6941352,0.30517371517371517,0.3297698412698412,0.5233492063492063,9
0.5,0.6913482,0.37200000000000005,0.694146,0.30189110889110893,0.35259523809523813,0.4912460317460317,10
0.5,0.6919664,0.38,0.69413215,0.30877922077922076,0.3922222222222222,0.5307857142857142,11
0.55,0.6916863,0.3999999999999999,0.6934589,0.3526076146076146,0.47044444444444444,0.5408174603174604,12
0.5499999999999999,0.6913487,0.44,0.6931506,0.4074771894771895,0.5638492063492062,0.5540952380952381,13
0.5750000000000001,0.69079864,0.46399999999999997,0.69264954,0.43906005106005097,0.5721904761904761,0.5743174603174603,14
0.5499999999999999,0.69036627,0.45600000000000007,0.6927689,0.4245013875013875,0.5819841269841269,0.5726031746031746,15
0.5,0.6903938,0.42800000000000005,0.69292253,0.39034376734376736,0.4632301587301587,0.560515873015873,16
0.525,0.6910768,0.396,0.6934171,0.32980197580197584,0.408563492063492,0.5171507936507936,17
0.525,0.6902991,0.38799999999999996,0.69363725,0.3451635031635032,0.45134126984126977,0.5348412698412698,18
0.55,0.6889305,0.42,0.69291824,0.37883516483516483,0.5034761904761905,0.5578253968253968,19
