train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69513667,0.3399999999999999,0.7118059,0.2440729858376917,0.16999999999999996,0.5,0
0.5,0.6947515,0.34,0.70964044,0.2380685980685981,0.17,0.44,1
0.5,0.69439906,0.336,0.70822245,0.24114258290728877,0.168,0.5,2
0.5,0.694116,0.34,0.7060083,0.24853479853479854,0.17,0.5,3
0.5,0.69551086,0.336,0.7013079,0.2410815328462387,0.168,0.5,4
0.5,0.69256985,0.336,0.6982188,0.24192846369316956,0.168,0.48,5
0.575,0.6927477,0.35200000000000004,0.6956112,0.2575652125652126,0.22983333333333333,0.4901587301587301,6
0.5999999999999999,0.6916374,0.3960000000000001,0.6943899,0.3225170385170385,0.3971111111111111,0.5422619047619048,7
0.6749999999999999,0.6913557,0.42800000000000005,0.6938246,0.3628634763928882,0.48573809523809525,0.5692222222222223,8
0.675,0.6905755,0.444,0.6933255,0.39309956709956717,0.526420634920635,0.5818174603174603,9
0.575,0.690153,0.452,0.69296426,0.38924814401284985,0.5103253968253969,0.579515873015873,10
0.7249999999999999,0.6889442,0.5,0.69190466,0.46792263292263286,0.6626666666666666,0.6225317460317461,11
0.65,0.68932813,0.48800000000000004,0.69187194,0.448544844044844,0.5984444444444444,0.6167460317460317,12
0.675,0.6886826,0.588,0.69028145,0.5525941835941836,0.6829920634920635,0.683531746031746,13
0.65,0.6883052,0.7120000000000001,0.688697,0.6911783771783772,0.7569761904761906,0.7573492063492062,14
0.6749999999999999,0.6884108,0.72,0.687852,0.7049654234654236,0.7686190476190475,0.7863333333333332,15
0.6749999999999999,0.6870646,0.7120000000000001,0.6875896,0.6925666555666556,0.767984126984127,0.7864920634920636,16
0.7749999999999999,0.6842101,0.7360000000000001,0.686435,0.7201544011544011,0.7831904761904762,0.799984126984127,17
0.7,0.68427515,0.76,0.68527305,0.7473535353535354,0.797357142857143,0.8104523809523809,18
0.575,0.68597966,0.732,0.68503684,0.7009318839055682,0.7772539682539683,0.7810634920634919,19
0.75,0.6815029,0.7759999999999999,0.68344575,0.750604137692373,0.7886190476190476,0.8236031746031746,20
0.675,0.68185794,0.7719999999999999,0.6825003,0.7564740814740812,0.8010952380952381,0.8284047619047619,21
0.675,0.6813848,0.764,0.6816535,0.7321337551337551,0.7726904761904761,0.8144920634920634,22
0.725,0.67692196,0.772,0.6807994,0.7636174936174936,0.8143095238095239,0.8305555555555556,23
0.7,0.6756338,0.7839999999999999,0.67886335,0.765016206016206,0.8124285714285715,0.8338571428571429,24
0.7000000000000001,0.6762407,0.78,0.6778814,0.7553393273393273,0.8009761904761903,0.8309444444444445,25
