train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.525,0.69704103,0.32916666666666666,0.6970838,0.24169654313332478,0.16458333333333333,0.5,0
0.525,0.6777954,0.3458333333333334,0.6946125,0.25035087998606237,0.1729166666666667,0.5,1
0.65,0.6577166,0.6416666666666667,0.6857171,0.44430017282246886,0.46898291480334825,0.5053952991452991,2
0.7,0.6200286,0.7666666666666667,0.63587743,0.7464574373535479,0.747904872904873,0.7829360454360454,3
0.675,0.6175206,0.7625000000000001,0.56673175,0.7466677848272956,0.7833894693269694,0.8151120291745291,4
0.725,0.59403366,0.7833333333333335,0.6081872,0.7698311023205019,0.8034555722055723,0.8351592851592854,5
0.6499999999999999,0.60102904,0.8375,0.6063495,0.8201706087122753,0.82742303992304,0.849479686979687,6
0.7,0.6063703,0.7916666666666665,0.7812631,0.7761419695732833,0.8080634065009066,0.8405864594283714,7
0.725,0.7092192,0.7833333333333332,0.7918586,0.7765756137137716,0.8061372655122655,0.8408830752580752,8
0.775,0.67668945,0.6416666666666667,1.9845896,0.6321601875822106,0.7481164120966751,0.7278769841269842,9
0.75,0.74475664,0.6458333333333334,1.5518137,0.6374648357953648,0.739040956320368,0.7281059218559219,10
0.75,0.9873178,0.8500000000000001,1.4640881,0.8388810949586811,0.8496001683501685,0.8893663526016468,11
0.775,0.7024443,0.8041666666666667,1.707964,0.790828033902733,0.8198743386243388,0.8498520882712058,12
0.8,0.9019004,0.7041666666666666,1.57226,0.6961462701017992,0.7668207949457949,0.7753891941391942,13
0.7,0.8521298,0.7000000000000001,1.530312,0.6842986329952666,0.7601678958296606,0.7611035206623441,14
0.725,0.6534623,0.7125,1.3276081,0.700184883965339,0.7648810680060681,0.7779769556423967,15
0.75,1.008336,0.725,1.0029007,0.7160860545078364,0.7769293206793207,0.7931610600728248,16
0.75,0.99258417,0.7083333333333334,0.58281046,0.6949035797376566,0.7545215201465202,0.777399132730015,17
0.675,0.7788459,0.6750000000000002,0.5870083,0.6431257046235404,0.6588556255835668,0.6977247629821158,18
0.6499999999999999,0.900296,0.65,0.70978045,0.6333428614654217,0.7402099058349059,0.7336416851122735,19
0.675,0.97970587,0.5458333333333333,1.1089243,0.520342069217936,0.6938711964205385,0.6514702889702889,20
0.725,1.0880406,0.6791666666666667,1.0303258,0.6698923310751956,0.7617521367521366,0.7556332556332556,21
0.75,0.81706905,0.65,1.5633625,0.6432917591891715,0.7421285311910313,0.7393486721611722,22
0.7749999999999999,1.0622383,0.6708333333333334,1.5972767,0.664347366814472,0.7589362026862027,0.7556105386987739,23
0.675,1.1568897,0.6749999999999999,1.7458347,0.668505727476484,0.7549124486624486,0.7555555555555555,24
0.6499999999999999,0.9407602,0.6708333333333333,1.9277296,0.657704773228397,0.7478672947422947,0.7448756105006105,25
0.6499999999999999,0.8657096,0.6791666666666667,1.738695,0.6678836249712209,0.7587995133951017,0.7538250148544265,26
0.65,1.1942551,0.6541666666666667,1.6083843,0.6456821333781557,0.7413389714860302,0.7554750498684323,27
0.675,0.9062228,0.6583333333333333,1.2775472,0.6414791782987043,0.7517494079994079,0.7345846861471861,28
0.625,1.363142,0.6749999999999999,1.4432265,0.6683527202167552,0.7686943843193843,0.7568223443223442,29
0.675,0.95548123,0.6749999999999999,1.350286,0.667256107213706,0.7547180250305251,0.7552436125965537,30
0.6499999999999999,0.8219038,0.6833333333333332,0.99703765,0.6793406463260245,0.7628992535242536,0.7673135313760313,31
0.625,1.3636525,0.6708333333333334,0.9288842,0.6563105601575338,0.7560071838564485,0.7462160524660525,32
0.75,1.1780138,0.6708333333333334,0.8134215,0.6647998342723929,0.7591117216117215,0.7534139471639473,33
0.675,1.4027448,0.6833333333333332,0.78753036,0.6689834316917649,0.7505435910766792,0.7601666409570821,34
0.625,1.2958038,0.6541666666666668,0.81728035,0.6414231536819257,0.7423026048026049,0.7351433833051481,35
0.675,1.3974252,0.6458333333333334,1.0508821,0.6369908824210659,0.7263289950789952,0.7247109372109372,36
0.7,1.6920183,0.6625000000000001,1.4003345,0.654088657658704,0.7426752679510032,0.7457932692307692,37
0.65,1.9812769,0.6916666666666668,1.7447705,0.6738481369484028,0.7613274457024457,0.7629373915558126,38
0.675,1.0159853,0.7000000000000001,1.4430593,0.6939032384155381,0.7695797258297259,0.7721795769589886,39
0.775,1.1553832,0.6750000000000002,1.7284436,0.665773006544813,0.7498640248640248,0.7577894327894329,40
0.7749999999999999,1.1577256,0.6916666666666665,1.2884647,0.6765975774995301,0.7557880844645551,0.7655719280719282,41
0.7250000000000001,1.1617103,0.6999999999999998,1.2736384,0.6948490475874713,0.7661161754911755,0.7740599678099679,42
0.7250000000000001,1.3890052,0.7166666666666668,1.2360152,0.7119776604973973,0.7722513597513597,0.7870452464202465,43
0.75,1.4946809,0.7333333333333333,1.001722,0.7253395800106325,0.7806471306471305,0.7971299533799533,44
0.7749999999999999,1.1471081,0.7291666666666666,1.1448932,0.7191019672839521,0.7761278073778075,0.7965280090280089,45
0.7749999999999999,2.2058191,0.7083333333333335,1.8153237,0.7037173368526849,0.7772334147334147,0.7772741147741149,46
0.8,1.2013432,0.75,1.3436861,0.7404689199017692,0.7939216828922709,0.8095470501720502,47
0.75,1.3814557,0.7875000000000001,0.80514336,0.7797651828353582,0.8058936433936433,0.8337379634254635,48
0.6,1.7410386,0.7458333333333332,1.208401,0.7432602865649877,0.7941949254449255,0.8104319291819291,49
0.6499999999999999,1.5292674,0.6958333333333333,1.5272757,0.6881410264503548,0.7633207070707071,0.7769781144781143,50
0.65,1.584421,0.7083333333333334,1.3305429,0.696307056326911,0.7715030476059886,0.7732238247863247,51
0.625,1.6487529,0.6833333333333332,1.2412062,0.6747347552034421,0.7570095991970994,0.7673607642357642,52
0.65,1.5284364,0.6333333333333334,0.9715131,0.61889270561173,0.7368335368335369,0.7222137067725303,53
0.575,1.8443506,0.49583333333333335,1.1973339,0.466690819612478,0.6567704750028667,0.6205228798978798,54
0.6,2.1709347,0.37083333333333335,2.1936586,0.29112795064662883,0.3852461013645225,0.5181356837606838,55
0.5,1.7516768,0.3416666666666666,4.1420956,0.2520463465865765,0.1708333333333333,0.5,56
0.5,1.8287374,0.3416666666666666,4.046283,0.2487322996788852,0.1708333333333333,0.5,57
0.5,1.9247534,0.3333333333333333,3.7767794,0.24732189355845272,0.16666666666666666,0.5,58
0.5,1.8073478,0.33749999999999997,3.409277,0.24938330082008245,0.16874999999999998,0.5,59
0.5,1.7667775,0.34583333333333327,3.0283606,0.2531819712854196,0.17291666666666664,0.5,60
0.5,1.7090256,0.33749999999999997,2.4998562,0.24808975243757855,0.16874999999999998,0.5,61
0.5,1.4657528,0.32916666666666666,1.9941508,0.24512617012617013,0.16458333333333333,0.5,62
0.5,1.4740067,0.3333333333333333,1.9660038,0.2446498423231831,0.16666666666666666,0.5,63
0.5,1.3872569,0.3625,1.5737723,0.29192924982838847,0.4215765107212475,0.5215877872127871,64
0.5,1.4074845,0.3458333333333334,1.5872692,0.25943616162914407,0.2531798245614035,0.5057870370370371,65
0.5,1.455906,0.3541666666666667,1.6766623,0.2567687208491806,0.17708333333333334,0.5,66
0.5,1.4234301,0.35000000000000003,1.8514537,0.24898882230871477,0.17500000000000002,0.5,67
0.5,1.4033711,0.35000000000000003,1.8419927,0.256564051104281,0.17500000000000002,0.5,68
0.5,1.4234965,0.35000000000000003,1.7360107,0.25587776421109754,0.17500000000000002,0.5,69
0.5,1.384191,0.3333333333333333,1.7291299,0.24486675665803848,0.16666666666666666,0.5,70
0.5,1.3537691,0.34583333333333327,1.7616521,0.25192359790060936,0.17291666666666664,0.5,71
0.5,1.3121102,0.3333333333333333,1.7692672,0.2460939656341955,0.16666666666666666,0.5,72
0.5,1.4114208,0.3333333333333333,1.8427124,0.24727765848455505,0.16666666666666666,0.5,73
0.5,1.3442707,0.3333333333333333,1.8267775,0.24681919825597987,0.16666666666666666,0.5,74
0.5,1.3817555,0.3333333333333333,1.8575424,0.2458335351735426,0.16666666666666666,0.5,75
0.5,1.4085491,0.33749999999999997,1.9576092,0.24854333618701432,0.16874999999999998,0.5,76
0.5,1.3412968,0.34583333333333327,1.8155899,0.2525368166547577,0.17291666666666664,0.5,77
0.5,1.3736292,0.3458333333333334,1.929048,0.2547800326535959,0.1729166666666667,0.5,78
0.5,1.329113,0.33749999999999997,1.8401443,0.2476769856829827,0.16874999999999998,0.5,79
0.5,1.3950475,0.3333333333333333,1.8130932,0.24636397714858485,0.16666666666666666,0.5,80
0.5,1.3367703,0.33749999999999997,1.7622093,0.2473897269596194,0.16874999999999998,0.5,81
0.5,1.3803657,0.32916666666666666,1.8712949,0.23951694839718574,0.16458333333333333,0.5,82
0.5,1.3232863,0.3458333333333334,1.8459941,0.25295738374199145,0.1729166666666667,0.5,83
0.5,1.4121162,0.3416666666666666,1.832028,0.2511375223740815,0.1708333333333333,0.5,84
0.5,1.3965974,0.32083333333333336,1.9524828,0.23832630388102652,0.16041666666666668,0.5,85
0.5,1.3319032,0.3333333333333333,1.9060627,0.24868403201736533,0.16666666666666666,0.5,86
0.5,1.3594947,0.3416666666666666,1.7879767,0.2506509375043858,0.1708333333333333,0.5,87
0.5,1.3716274,0.35000000000000003,1.8636698,0.25074086194775846,0.17500000000000002,0.5,88
0.5,1.3763931,0.34166666666666673,1.9032906,0.24903743004410414,0.17083333333333336,0.5,89
0.5,1.4159639,0.3333333333333333,1.9881667,0.2477722575423725,0.16666666666666666,0.5,90
0.5,1.3950827,0.3541666666666667,1.9461641,0.2551525315893132,0.17708333333333334,0.5,91
0.5,1.374337,0.3333333333333333,1.9153327,0.24446877090555252,0.16666666666666666,0.5,92
0.5,1.3979111,0.3458333333333334,1.8659515,0.25546117356462184,0.1729166666666667,0.5,93
0.5,1.4360625,0.3375000000000001,1.8392161,0.2495201371638153,0.16875000000000004,0.5,94
0.5,1.3929334,0.3416666666666666,1.8890883,0.248797117484951,0.1708333333333333,0.5,95
0.5,1.3939239,0.34166666666666673,1.8899735,0.24891583512273166,0.17083333333333336,0.5,96
0.5,1.4841367,0.35000000000000003,1.7821773,0.25007804441242965,0.17500000000000002,0.5,97
0.5,1.4190308,0.33749999999999997,1.955151,0.2469520489732158,0.16874999999999998,0.5,98
0.5,1.355794,0.3374999999999999,1.8408269,0.2476533965414525,0.16874999999999996,0.5,99
