train_acc,train_loss,val_acc,val_loss,curr_epoch
0.53125,0.6898109,0.5916666666666667,0.67322904,0
0.61875,0.67376804,0.7291666666666666,0.7959693,1
0.71875,0.5937643,0.8083333333333335,0.6549881,2
0.66875,0.66387856,0.7791666666666667,0.44998848,3
0.675,0.66292894,0.7583333333333333,0.5052535,4
0.6875,0.640314,0.7916666666666669,0.70985246,5
0.6687500000000001,0.7188657,0.8124999999999999,0.5619073,6
0.7124999999999999,0.669013,0.8208333333333333,0.5516973,7
0.68125,0.7103532,0.8125,0.4706544,8
0.7000000000000001,0.72293514,0.7958333333333334,0.5920881,9
0.65,0.792746,0.6,0.772387,10
0.5125000000000001,0.8567543,0.33749999999999997,1.1190989,11
0.5,0.9690143,0.35000000000000003,1.047978,12
0.5,0.9453783,0.32083333333333336,1.1839578,13
0.5,0.9910988,0.3333333333333333,1.2710387,14
0.5,0.998351,0.44583333333333336,1.089218,15
0.5125,0.93681455,0.3416666666666666,1.2204969,16
0.5125,0.965318,0.3083333333333333,1.4969859,17
0.5,0.97864854,0.32916666666666666,1.7165627,18
0.5499999999999999,0.9725776,0.4583333333333333,1.65943,19
0.5499999999999999,1.0187242,0.4416666666666667,1.1068016,20
0.49374999999999997,1.115598,0.32916666666666666,1.4980372,21
0.5,1.0948483,0.31666666666666665,1.3213624,22
0.5,1.0854733,0.3166666666666667,1.5106287,23
0.5,1.1077878,0.32916666666666666,1.2334248,24
0.5,1.0893927,0.3166666666666667,1.4750248,25
0.5,1.0525979,0.3666666666666667,1.1023978,26
0.5,1.1074488,0.31250000000000006,1.5029706,27
0.5,1.1151645,0.31666666666666665,1.6358908,28
0.5,1.1380405,0.325,1.3936347,29
0.5,1.0983748,0.3333333333333334,1.1886929,30
0.5,1.2375028,0.32083333333333336,1.1395029,31
0.5,1.1272483,0.32083333333333336,1.6414647,32
0.5,1.1704991,0.32916666666666666,1.1177219,33
0.5,1.1484325,0.3333333333333333,1.3151486,34
0.5,1.2640967,0.32499999999999996,1.3986324,35
0.5,1.164509,0.32916666666666666,1.6201344,36
0.5,1.2996619,0.3166666666666667,1.2370359,37
0.5,1.2448492,0.325,1.4298965,38
0.5,1.2124071,0.3333333333333333,1.3559223,39
0.5,1.2191885,0.32916666666666666,1.5855559,40
0.5,1.2377408,0.32083333333333336,1.457614,41
0.5,1.2655829,0.325,1.4214324,42
0.5,1.3151927,0.325,1.2002437,43
0.5,1.2455744,0.3416666666666666,1.488901,44
0.5,1.24758,0.32499999999999996,1.1767972,45
0.5,1.2747235,0.30416666666666664,1.4088278,46
0.5,1.3174825,0.3333333333333333,1.6102079,47
0.5,1.2725091,0.3333333333333333,1.2531813,48
0.5,1.2699909,0.32916666666666666,1.4912468,49
0.5,1.4116535,0.3375000000000001,1.253281,50
0.5,1.4187288,0.3333333333333333,1.186102,51
0.5,1.2949193,0.3166666666666667,1.3103126,52
0.5,1.4708529,0.3083333333333333,1.4863548,53
0.5,1.3733726,0.30000000000000004,1.4254776,54
0.49999999999999994,1.3581204,0.3125,1.4129707,55
0.5,1.3758454,0.30833333333333335,1.5214823,56
0.5,1.3384155,0.32083333333333336,1.5561169,57
0.5,1.383569,0.32916666666666666,1.6134796,58
0.5,1.4253643,0.3375000000000001,1.3614073,59
0.5,1.4136549,0.3333333333333333,1.388538,60
0.5,1.3717207,0.32916666666666666,1.4001645,61
0.5,1.5812538,0.32916666666666666,1.3584108,62
0.5,1.4926608,0.32916666666666666,1.4234757,63
0.5,1.3940017,0.3208333333333333,1.3789544,64
0.49999999999999994,1.4275584,0.31666666666666665,1.700881,65
0.5,1.3954184,0.3125,1.6378298,66
0.5,1.5309,0.31249999999999994,1.535325,67
0.5,1.5150664,0.3375000000000001,1.3009932,68
0.5,1.5404732,0.31666666666666665,1.5243717,69
0.5,1.4677155,0.32083333333333336,1.4735007,70
0.5,1.4257236,0.32499999999999996,1.2024823,71
0.5,1.5180372,0.3166666666666667,1.3961171,72
0.5,1.5427929,0.32083333333333336,1.4049958,73
0.5,1.5260463,0.3166666666666667,1.4737864,74
0.5,1.5517228,0.29999999999999993,1.3594732,75
0.5,1.6369092,0.30416666666666664,1.3193668,76
0.5,1.4731462,0.3166666666666667,1.424368,77
0.5,1.6168264,0.3249999999999999,1.3079909,78
0.5,1.5489964,0.3083333333333333,1.403232,79
0.5,1.5963687,0.3125,1.4059619,80
0.5,1.5311464,0.32916666666666666,1.4171742,81
0.5,1.726422,0.32916666666666666,1.5009085,82
0.5,1.5455031,0.3208333333333333,1.5112826,83
0.5,1.6264703,0.32916666666666666,1.3799208,84
0.5,1.6459069,0.3208333333333333,1.3958126,85
0.5,1.6066525,0.3166666666666667,1.4692715,86
0.5,1.7634971,0.325,1.3705922,87
0.5,1.507,0.3333333333333333,1.2740706,88
0.5,1.5859127,0.32083333333333336,1.2751235,89
0.5,1.653278,0.32499999999999996,1.2616385,90
0.49999999999999994,1.6756482,0.30833333333333335,1.4145436,91
0.5,1.6102712,0.3416666666666666,1.3469344,92
0.5,1.6314967,0.3166666666666666,1.442203,93
0.5,1.6412042,0.30833333333333335,1.3686196,94
0.5,1.7230916,0.30833333333333335,1.4789442,95
0.5,1.5131088,0.32499999999999996,1.326036,96
0.5,1.6001222,0.3041666666666667,1.4853654,97
0.5,1.6784079,0.30416666666666664,1.5564889,98
0.5,1.4951689,0.30416666666666664,1.4077196,99
