train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69844425,0.6583333333333333,0.68909854,0.39327534920150303,0.32916666666666666,0.5,0
0.5,0.6928357,0.6541666666666667,0.68986607,0.394790870893812,0.32708333333333334,0.5,1
0.5,0.6936604,0.6541666666666667,0.68996054,0.3933970989829623,0.32708333333333334,0.5,2
0.525,0.682588,0.6583333333333333,0.68908244,0.3950731209327362,0.32916666666666666,0.5,3
0.55,0.67517644,0.6708333333333333,0.68696445,0.4003832430658805,0.33541666666666664,0.5,4
0.625,0.6679919,0.6583333333333333,0.68407923,0.3915179092875171,0.32916666666666666,0.5,5
0.675,0.66353273,0.6541666666666667,0.6800966,0.3922200952500141,0.32708333333333334,0.5,6
0.7,0.65090764,0.6541666666666666,0.67490155,0.39384729535346225,0.3270833333333333,0.5,7
0.675,0.6417006,0.6666666666666666,0.66671556,0.3980470650299872,0.3333333333333333,0.5,8
0.7,0.6361691,0.6708333333333333,0.65611404,0.39916594956917534,0.33651315789473685,0.49621212121212127,9
0.7,0.6319282,0.65,0.64749426,0.40296604651146867,0.3732714138286894,0.49154265873015873,10
0.775,0.6152152,0.6208333333333333,0.64453197,0.38625888995512647,0.3586866471734893,0.48404113247863245,11
0.775,0.6085888,0.6333333333333333,0.63111526,0.440888473546799,0.5212067136796239,0.5055869477744478,12
0.75,0.5923369,0.6916666666666668,0.6179449,0.5695462122534892,0.6473718704755856,0.588413196960991,13
0.825,0.5916508,0.7291666666666666,0.60450274,0.6508174297996322,0.7265272438260055,0.6450735606985606,14
0.8,0.5815265,0.775,0.58928657,0.6974518022082626,0.7086056025587758,0.7017735566448802,15
0.825,0.5762689,0.7958333333333334,0.5805884,0.7626027867407178,0.7751277657527659,0.7704040172790171,16
0.9,0.54512644,0.8041666666666667,0.5754217,0.7786558978736081,0.7794528388278388,0.794227762977763,17
0.775,0.55266845,0.8208333333333333,0.5592237,0.7903768899786449,0.7885123556998557,0.8142808886375064,18
0.775,0.55269706,0.8125,0.5620044,0.783039438880568,0.796209114959115,0.8127916065416065,19
0.825,0.5370925,0.8375,0.55065763,0.8136300447494049,0.8186543848308555,0.8331891488141488,20
0.825,0.53343415,0.8375000000000002,0.55593807,0.8243207109654477,0.8241087616087617,0.8404233497983499,21
0.8,0.5177965,0.8291666666666666,0.56062466,0.7982557316869198,0.7976687664187664,0.8174717065342065,22
0.85,0.49293587,0.8458333333333332,0.5584568,0.8298635699648873,0.8269405363155364,0.8514842796092795,23
0.875,0.49814272,0.8333333333333335,0.56317675,0.8221655683777942,0.8220057720057721,0.8407939282939282,24
0.875,0.8155098,0.7958333333333333,0.5381313,0.7686650068686397,0.7701729982979982,0.7910582541097247,25
0.925,0.47302073,0.8166666666666669,0.546215,0.7977030105909416,0.799265664890665,0.8237332112332113,26
0.8,0.80740875,0.7583333333333333,0.5685542,0.7419072157781943,0.7507456663706663,0.7710272366522366,27
0.875,1.0753479,0.6833333333333332,0.576814,0.6590475134475581,0.6766959891959893,0.6862038628582746,28
0.8500000000000001,0.7417782,0.6875,0.59714454,0.6591428656311632,0.6712431087431088,0.713911332332385,29
0.8500000000000001,1.0038226,0.725,0.5747396,0.7003903650956672,0.70566644004144,0.7279604076479075,30
0.85,0.689633,0.7000000000000001,0.6176464,0.6831096887361469,0.6975033068783069,0.7136377307333189,31
0.85,0.93648815,0.6749999999999999,0.58753353,0.6566727092548198,0.6786848568098568,0.6970811595811596,32
0.875,0.89351916,0.625,0.7166248,0.6063825185815864,0.668408905908906,0.6796526186232068,33
0.8,0.8192138,0.6416666666666667,0.630845,0.6183487823603872,0.634935088060088,0.6467546342546343,34
0.75,0.8135408,0.7124999999999999,0.60702205,0.6731210742440324,0.6932534479409479,0.682032203907204,35
0.75,0.76474464,0.5833333333333334,0.8160484,0.560878276796939,0.619694136881637,0.6282000407000407,36
0.725,0.77766603,0.5208333333333334,1.0586096,0.511731878605168,0.6168866536513595,0.6018006877381876,37
0.75,0.76688915,0.46666666666666673,0.9753588,0.43931934861344385,0.6569428319573443,0.5916655954339779,38
0.7250000000000001,0.7148444,0.4375,0.9014618,0.41253472919127215,0.6090333319000115,0.5652838651000415,39
0.7749999999999999,0.7576856,0.49583333333333335,0.81162983,0.47338656622659064,0.599134342502183,0.6048223766973767,40
0.7749999999999999,0.75479925,0.4916666666666667,0.816442,0.4727041545990092,0.6429172768665803,0.5961489898989899,41
0.7,0.741549,0.49166666666666664,0.7943881,0.47256568033565266,0.6273821632229141,0.5848895113600996,42
0.6499999999999999,0.7372773,0.5083333333333333,0.70794076,0.48781565088582646,0.6299736820054157,0.6064697489329842,43
0.675,0.6866131,0.5,0.7348137,0.4729352138704496,0.6377561550936163,0.6063787485662486,44
0.725,0.71893656,0.5083333333333333,0.71997356,0.48389615529161567,0.6805923356184579,0.6272869933715522,45
0.7250000000000001,0.72272354,0.47083333333333327,0.84579426,0.44597156822826495,0.6294296812292169,0.5975397968045026,46
0.7,0.6674942,0.4458333333333333,0.87326545,0.41782074163653116,0.6334815029813096,0.5799016955266955,47
0.75,0.60370934,0.47500000000000003,0.95849234,0.4419865206247964,0.695732821637427,0.6000823828948828,48
0.7250000000000001,0.6048143,0.46249999999999997,1.0550789,0.43373070093086247,0.6475690861139778,0.6020368112279876,49
0.7749999999999999,0.63430035,0.44166666666666665,1.0570161,0.4019857227065755,0.690167770324504,0.5778929403929403,50
0.8,0.60808194,0.45416666666666666,0.9707897,0.41707488542526905,0.6380221386800334,0.5853806936527524,51
0.85,0.65252995,0.45833333333333326,0.93481404,0.43546575324960707,0.6879084967320263,0.6011707042957043,52
0.825,0.58500946,0.45,0.89896154,0.42043024470241014,0.6157348282880404,0.5808801084536378,53
0.825,0.78562105,0.4791666666666667,0.8373072,0.4484462418672945,0.6738207344341246,0.6000746870232164,54
0.8,0.6752629,0.44166666666666665,0.9196129,0.40622906211722,0.5577366343523464,0.5548932072829132,55
0.775,0.6589749,0.42500000000000004,0.9796474,0.385066075493707,0.6064911564040821,0.5578394168467696,56
0.775,0.533462,0.3916666666666666,1.1894294,0.3345752068672516,0.5500121832358674,0.5448279151404151,57
0.85,0.54917467,0.3791666666666667,1.1664559,0.3139464543671448,0.46810428849902536,0.5320110445110444,58
0.8,0.540268,0.44166666666666665,1.0630125,0.39414268401647484,0.6448805326224057,0.5770468298041828,59
0.9,0.47927794,0.375,1.1572121,0.3298513653611211,0.4522222119842088,0.523745793071451,60
0.925,0.5244208,0.3958333333333334,1.2003337,0.3601061023171659,0.5344660159385393,0.5145254629629629,61
0.8999999999999999,0.48260906,0.40416666666666673,1.1002328,0.35422753634206733,0.5110369367045063,0.5299062049062049,62
0.925,0.48870862,0.41250000000000003,1.1026697,0.3741776420286314,0.508339962446967,0.5368110579507638,63
0.8500000000000001,0.52158934,0.40833333333333327,1.1128422,0.3609640328681911,0.5306114551083592,0.5290208633958634,64
0.95,0.44237483,0.4166666666666666,1.0716747,0.3720052462157726,0.5493750716660935,0.5318261123408182,65
0.975,0.43434444,0.44583333333333336,1.0116178,0.40656484759983363,0.5939481567480794,0.5485489388062917,66
0.975,0.43225208,0.45,1.0816168,0.42091294969486287,0.6211944713782949,0.5663883332081862,67
0.95,0.58468896,0.4375,1.1236223,0.40115075551271534,0.6119178921568628,0.5566451420311714,68
0.95,0.4947487,0.44583333333333336,1.1473054,0.41152314115756244,0.6436202843710584,0.5657863548488548,69
0.875,0.44506192,0.4708333333333334,1.1237613,0.4355169125773346,0.699977604345832,0.5935501998001996,70
0.9,0.46264666,0.425,1.2694274,0.3741462837816867,0.5986304609563123,0.5658134621369915,71
0.85,0.48326027,0.3958333333333333,1.4329453,0.345920108277312,0.5717227095516569,0.5446240850652616,72
0.95,0.41253486,0.44583333333333347,1.1367581,0.40364296808776773,0.6239855664488018,0.5814468030750926,73
1.0,0.48503962,0.5291666666666667,0.9205225,0.5081267787528725,0.6929300296366859,0.62943827006327,74
0.95,0.40598193,0.625,0.7476237,0.6118506201400938,0.70219971001221,0.703998778998779,75
0.95,0.44400007,0.5125,0.94885683,0.4823197614748464,0.6294862974429537,0.6069607475857475,76
1.0,0.37087363,0.5583333333333333,0.8930607,0.5500250617788308,0.66370226995227,0.6415769993894994,77
0.925,0.43211493,0.5750000000000001,0.86624056,0.5536883962136071,0.6607420459442518,0.6445245726495726,78
0.925,0.37719244,0.4666666666666666,1.0596484,0.45195155343265786,0.5802205691911574,0.5677818130943131,79
1.0,0.36645693,0.5416666666666667,0.9143831,0.5222474638215316,0.6303145928145928,0.6038951788951789,80
0.925,0.35358277,0.4458333333333333,1.1761628,0.4202475030634103,0.5516042888140412,0.5486623208662683,81
1.0,0.30432543,0.4416666666666667,1.0964162,0.4184678941895032,0.5647467083999592,0.5412278693528694,82
0.95,0.3501816,0.49166666666666664,1.1047181,0.4757967811489763,0.6425133720267234,0.601541514041514,83
1.0,0.32164386,0.5000000000000001,1.0860645,0.48316163072144697,0.6317138765087682,0.5954499204499204,84
1.0,0.3255496,0.5458333333333333,1.0055636,0.524027913155032,0.6812414449943475,0.6326185966810968,85
0.8999999999999999,0.4093417,0.5000000000000001,1.0770266,0.4857604354255148,0.6024237370744724,0.5868935462685462,86
0.8999999999999999,0.38835925,0.5,0.9939124,0.48306051387906385,0.6201753618113912,0.5882013241388242,87
0.95,0.3277808,0.5375,1.0462673,0.5224578238218477,0.6700142922666142,0.6309564210299504,88
1.0,0.3334225,0.5708333333333333,0.9153977,0.5506599564201182,0.6243208180708181,0.619467508254273,89
0.975,0.31554887,0.5958333333333333,0.85978,0.5866729273659044,0.6882152025534379,0.6741224053724052,90
0.975,0.3270856,0.5541666666666667,0.9105139,0.548898252988642,0.6445463101713103,0.6430348586598588,91
0.975,0.35135394,0.5458333333333333,0.8839237,0.5314671948926223,0.6504971811957105,0.6336229674464969,92
0.95,0.33428872,0.41250000000000003,1.266076,0.38549448358036315,0.5530087217635592,0.5325146497021497,93
1.0,0.286103,0.3666666666666667,1.312347,0.31620756268182554,0.4290657966402935,0.49374959531209534,94
0.975,0.37370276,0.45416666666666666,1.0159711,0.4381136886159993,0.5707423941798941,0.5492732485379543,95
0.975,0.32915935,0.3958333333333333,1.2303437,0.35589751865860136,0.5316104804494897,0.5275828338328338,96
0.975,0.35105884,0.4208333333333334,1.4789034,0.3786309055986166,0.5861268776516455,0.5468553879399467,97
1.0,0.27428412,0.38749999999999996,1.4973139,0.3483750964682954,0.4759461715972939,0.5044676388426389,98
1.0,0.24063447,0.4666666666666666,1.071211,0.4369727469098739,0.5940719506170358,0.5731771972580795,99
