train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.55,0.69293296,0.6583333333333333,0.6925333,0.3989708756771992,0.35536062378167643,0.4868318602693602,0
0.75,0.6547574,0.33749999999999997,0.6956206,0.24739296608079955,0.16874999999999998,0.5,1
0.65,0.6439246,0.34583333333333327,0.699164,0.2530987530987531,0.17291666666666664,0.5,2
0.75,0.5852722,0.34166666666666673,0.7018738,0.24975769743103818,0.17083333333333336,0.5,3
0.825,0.5300618,0.3458333333333334,0.70179445,0.25260395468728797,0.1729166666666667,0.5,4
0.85,0.5262487,0.3375000000000001,0.69844013,0.24511716465739453,0.16875000000000004,0.5,5
0.925,0.4382863,0.55,0.6884708,0.5269525498714039,0.7171967929659493,0.6509147102897103,6
0.8500000000000001,0.41856617,0.8083333333333332,0.6719566,0.7876071438329318,0.7931984681984682,0.8391950914009737,7
0.95,0.71223444,0.8125,0.65147936,0.7881791016001541,0.7824607105857107,0.8314033665136606,8
0.8500000000000001,0.95370376,0.7416666666666668,0.6521509,0.7253268011151898,0.7388152356902357,0.7558006808006809,9
0.825,0.864249,0.5083333333333334,0.6727424,0.5039501460385832,0.5873270248270249,0.5914033882783883,10
0.775,0.8348198,0.5916666666666667,0.6479624,0.5757614113239028,0.6143424862174862,0.621112010266422,11
0.8,0.60136354,0.5375000000000001,0.69356054,0.5228128669310556,0.6111080500883133,0.6070547508047507,12
0.725,0.71675897,0.6416666666666666,0.70947593,0.6366165156976505,0.697150997150997,0.7008456820956822,13
0.75,0.70493156,0.5541666666666667,0.7856054,0.5471453660631208,0.6504527879527879,0.634014423076923,14
0.625,0.77171564,0.5583333333333333,0.7942879,0.540770288213753,0.6592934660368871,0.6447598391532215,15
0.625,0.72186637,0.41250000000000003,0.8371556,0.36345568648767373,0.5644400011466574,0.5434875888000887,16
0.8,0.5453898,0.46249999999999997,0.8270524,0.4375340320704491,0.6259519048847609,0.5926541799703565,17
0.775,0.5349841,0.4916666666666667,0.820584,0.4623602672485429,0.6601697769751175,0.6141164391164391,18
0.775,0.50515133,0.5875,0.8081103,0.5649180163923063,0.723040952210844,0.6930279687632628,19
0.85,0.582055,0.5875,0.85264397,0.5606038698143961,0.7144817396655632,0.6920461436425058,20
0.925,0.42376906,0.5375,0.9741027,0.521213683783848,0.7130359088079676,0.6483592796092795,21
0.975,0.47921664,0.6166666666666668,1.0199037,0.59656689907262,0.7386862428077597,0.6997833763458763,22
0.875,0.43575206,0.5791666666666667,1.0712658,0.5676522391389524,0.723662734324499,0.6833558802308803,23
0.975,0.3962787,0.5041666666666667,1.1319126,0.47264728020788843,0.6567057274439241,0.6316691816740191,24
0.925,0.30295706,0.5291666666666667,1.0130094,0.5122254163734342,0.7132844109866169,0.6417429792429793,25
0.8999999999999999,0.38373876,0.46249999999999997,1.04883,0.42795445242216346,0.692566792798991,0.5938191710250534,26
0.95,0.2533457,0.48750000000000004,1.0265678,0.4480331367856525,0.6544654118957524,0.6082037039757627,27
1.0,0.32337272,0.5125000000000001,1.0683178,0.48868792176101367,0.7046591072326366,0.6342219463542992,28
0.95,0.3609692,0.4583333333333333,1.1499735,0.42397238157720046,0.6890447114518322,0.5963661848772143,29
0.975,0.2865135,0.44583333333333336,1.1075045,0.39580105647880576,0.5626506011761431,0.5763062169312169,30
0.975,0.19127166,0.4291666666666667,1.1792183,0.3754498766593117,0.601347860050453,0.5659792175417175,31
1.0,0.21317123,0.44583333333333336,1.1115149,0.4061498260791571,0.6500974658869396,0.5802816974691974,32
1.0,0.19320534,0.4708333333333334,0.9898922,0.44836146786815895,0.6683744696709093,0.5988018925518924,33
0.975,0.23720461,0.5083333333333334,0.9901431,0.4789300590398203,0.6425977175058057,0.6156739502327737,34
1.0,0.18177387,0.5791666666666667,0.841162,0.5667026012032069,0.6862713267125032,0.6749737394957984,35
1.0,0.16815206,0.6291666666666665,0.7748036,0.615206516753663,0.718002636660725,0.7038928187825246,36
1.0,0.15014708,0.5208333333333334,1.1950133,0.5093113319429109,0.5966906187494422,0.5988967051467052,37
0.975,0.5115441,0.6,0.9615075,0.5830654151442336,0.636059021996522,0.6506873300990949,38
0.975,0.19632778,0.6958333333333333,0.84740645,0.6759969772986548,0.7213329494579493,0.7409728955684839,39
1.0,0.15183607,0.6958333333333332,0.7679582,0.6827643362405781,0.7307119963369964,0.7540194316848728,40
0.95,0.20129201,0.5583333333333333,0.85919005,0.5275710723041286,0.6702161366683427,0.646418032539356,41
1.0,0.1344869,0.46249999999999997,1.0327421,0.42387780848028905,0.6400412796697625,0.5890141040876334,42
1.0,0.38319117,0.4833333333333332,1.1614554,0.45005406021853395,0.6534756539255379,0.5970213915985975,43
1.0,1.0271955,0.5875,0.7631655,0.5761000602501534,0.6540876947126947,0.6588850963850963,44
