train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.6930297,0.344,0.7066376,0.24789543789543791,0.172,0.5,0
0.44999999999999996,0.69474876,0.424,0.6900172,0.37381851481851486,0.49523809523809526,0.5395634920634921,1
0.55,0.6905442,0.76,0.56497705,0.6872268014063679,0.7027142857142856,0.696,2
0.625,0.65229374,0.7760000000000001,0.55283,0.7303048291577703,0.7468968253968256,0.756047619047619,3
0.6749999999999999,0.7025306,0.76,0.5894588,0.7118341854224206,0.7505714285714284,0.7414999999999999,4
0.725,0.73651826,0.8320000000000001,0.54850096,0.8081010296892649,0.8267142857142857,0.8289444444444443,5
0.55,0.78277504,0.708,0.6024214,0.6780196470196471,0.7435,0.7460079365079365,6
0.7000000000000001,0.7672905,0.8440000000000001,0.47608948,0.8193974195738902,0.8362698412698413,0.8496904761904761,7
0.575,0.8757871,0.6480000000000001,1.1363671,0.4345566782718485,0.40922222222222215,0.5338015873015872,8
0.5,0.93284684,0.6560000000000001,2.259469,0.3923611441877696,0.32800000000000007,0.5,9
0.5249999999999999,0.90817934,0.672,1.8961949,0.4807217912806149,0.5341111111111111,0.5312857142857143,10
0.5,1.0049913,0.6639999999999999,1.2017851,0.43360189689911055,0.37199999999999994,0.54,11
0.5,1.0459869,0.6679999999999999,0.63365495,0.40120030468327683,0.3531111111111111,0.504,12
0.5,0.9804274,0.7240000000000001,0.5241968,0.6859598930481283,0.7238968253968254,0.7275396825396825,13
0.525,0.92599237,0.648,0.8682099,0.40101193783856326,0.3488888888888889,0.49777777777777776,14
0.55,0.88954806,0.6679999999999999,0.7217345,0.5400422669865396,0.5723333333333334,0.5806904761904762,15
0.675,1.0226605,0.7800000000000001,0.4645638,0.7178416452828219,0.726936507936508,0.7482698412698413,16
0.7,0.95497006,0.7679999999999998,0.4980293,0.7411835386835386,0.7663650793650792,0.7997698412698412,17
0.6499999999999999,1.0314288,0.56,1.27553,0.5361563436563437,0.6898492063492063,0.6553492063492063,18
0.5249999999999999,1.2173998,0.62,1.1870633,0.5976484626484626,0.6508492063492064,0.6693412698412697,19
0.575,1.3080914,0.5479999999999999,0.99783516,0.5191007326007326,0.6665793650793651,0.6046507936507937,20
0.575,1.260571,0.4159999999999999,1.2988678,0.3624719724719725,0.48996825396825394,0.5540793650793651,21
0.5,1.368623,0.3400000000000001,1.7521391,0.24031690531690533,0.17000000000000004,0.48,22
0.5,1.2205431,0.32799999999999996,1.6623861,0.23962537462537462,0.16399999999999998,0.5,23
0.5,1.263225,0.332,1.6861991,0.24038628038628038,0.166,0.48,24
0.5,1.2267816,0.4000000000000001,1.1790098,0.32779908979908984,0.4393333333333333,0.5355873015873016,25
0.5,1.1083107,0.352,1.5539244,0.2716233766233766,0.25022222222222223,0.5157142857142857,26
0.5,1.2978792,0.336,1.9304222,0.2427726195373254,0.168,0.5,27
0.5,1.123822,0.34,1.8917975,0.2469330669330669,0.17,0.5,28
0.5,1.4045213,0.336,1.6795305,0.24130369630369633,0.168,0.5,29
0.5,1.311713,0.336,1.4123017,0.2443240093240093,0.168,0.5,30
0.5,1.209674,0.3440000000000001,1.3822626,0.24877828054298642,0.17200000000000004,0.48,31
0.5,1.3236082,0.33599999999999997,2.234525,0.24026640026640028,0.16799999999999998,0.46,32
0.5,1.3887811,0.33199999999999996,1.8401302,0.2385755421049539,0.16599999999999998,0.5,33
0.5,1.3150716,0.33599999999999997,1.5588603,0.2408091908091908,0.16799999999999998,0.5,34
0.5,1.2464893,0.34,2.0999486,0.2434204684204684,0.17,0.5,35
0.5,1.3468856,0.336,1.7164171,0.24272766449237035,0.168,0.5,36
0.5,1.3239594,0.34,1.8059675,0.24465740142210732,0.17,0.48,37
0.5,1.4647802,0.336,2.03525,0.2404482772129831,0.168,0.5,38
0.5,1.2281275,0.344,1.9578836,0.24831208007678593,0.172,0.48,39
0.5,1.2043939,0.332,2.184652,0.23813353313353314,0.166,0.48,40
0.5,1.5296605,0.344,2.2092063,0.2462837162837163,0.172,0.48,41
0.5,1.3525226,0.34,1.6290303,0.24698801198801199,0.17,0.5,42
0.5,1.4110252,0.336,1.8285831,0.23729936729936732,0.168,0.44,43
0.5,1.2535238,0.3440000000000001,2.1663442,0.2517032967032967,0.17200000000000004,0.5,44
0.5,1.3721962,0.34,1.9571044,0.24529548882490063,0.17,0.5,45
0.5,1.3993688,0.33599999999999997,1.9593447,0.2379457797104856,0.16799999999999998,0.46,46
0.5,1.3028269,0.33199999999999996,1.710622,0.24088078588078587,0.16599999999999998,0.48,47
0.5,1.2052896,0.34,1.8836491,0.24222316898787485,0.17,0.48,48
0.5,1.6514859,0.3399999999999999,2.123131,0.2448001998001998,0.16999999999999996,0.5,49
0.5,1.5961301,0.34,2.6054044,0.24518853695324286,0.17,0.48,50
0.5,1.4492174,0.33599999999999997,2.484421,0.2398001998001998,0.16799999999999998,0.48,51
0.5,1.3830535,0.3440000000000001,2.5515842,0.24534132534132533,0.17200000000000004,0.5,52
0.5,1.4533253,0.336,2.7865925,0.23764774441245026,0.168,0.5,53
0.5,1.6138136,0.34,2.084422,0.2463736263736264,0.17,0.48,54
0.5,1.5026875,0.34,2.4679475,0.24705294705294706,0.17,0.5,55
0.5,1.7125614,0.344,1.884776,0.2495154845154845,0.172,0.5,56
0.5,1.5025953,0.34,1.6764369,0.24305416805416807,0.17,0.5,57
0.5,1.5719304,0.336,1.8391597,0.23968586968586966,0.168,0.5,58
0.5,1.6652982,0.33199999999999996,2.0429423,0.2356847074494133,0.16599999999999998,0.48,59
