train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.74769974,0.664,0.6688652,0.47320562530005256,0.49976190476190474,0.5296190476190477,0
0.5499999999999999,0.75823396,0.64,3.1123023,0.5963820623820624,0.7097777777777777,0.6970873015873015,1
0.575,0.84614146,0.468,14.611141,0.41798057498057495,0.537984126984127,0.5782460317460317,2
0.5,0.88388234,0.6679999999999999,7.1406364,0.41247696919523547,0.354,0.52,3
0.6249999999999999,0.76511943,0.644,2.9197745,0.4728141572909375,0.5237619047619048,0.5350396825396825,4
0.65,0.7324447,0.68,0.67214006,0.6533322788322787,0.7160079365079366,0.7368412698412697,5
0.55,0.9846833,0.608,0.79008675,0.4391056884292178,0.44906349206349205,0.48768253968253966,6
0.44999999999999996,0.933899,0.6639999999999999,1.9250423,0.4135974740773502,0.352,0.52,7
0.6,0.85443914,0.6839999999999999,7.470912,0.6147509569893471,0.644595238095238,0.629547619047619,8
0.6000000000000001,0.935115,0.644,6.6372905,0.619000999000999,0.6457619047619048,0.6527380952380952,9
0.5750000000000001,0.9139118,0.6560000000000001,1.4057629,0.39236940390191166,0.32800000000000007,0.5,10
0.575,0.9610021,0.612,0.7242838,0.5737194504841564,0.6187142857142858,0.6221746031746033,11
0.75,0.9185886,0.7080000000000001,1.8110145,0.5644019399932713,0.6352222222222222,0.5917857142857142,12
0.675,0.92127883,0.4040000000000001,1.9652727,0.34061949161949157,0.4427063492063491,0.5491666666666667,13
0.6749999999999999,1.0264409,0.52,0.9283393,0.47392451992451995,0.5344444444444444,0.5040793650793651,14
0.55,1.0920131,0.34,9.92563,0.24223609723609724,0.17,0.48,15
0.5,1.3033808,0.3440000000000001,6.82097,0.24342213342213342,0.17200000000000004,0.5,16
0.5,1.3289554,0.332,1.9434562,0.24047419247419247,0.18622222222222223,0.4955555555555556,17
0.5,1.1310167,0.344,1.5490721,0.24522144522144518,0.172,0.48,18
0.5,1.125525,0.344,1.864697,0.24608930285400876,0.172,0.5,19
0.5,1.0795832,0.34,1.8435354,0.2446070596070596,0.17,0.5,20
