train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5499999999999999,0.6868212,0.34,0.6940472,0.25757742257742255,0.2481111111111111,0.4945238095238096,0
0.725,0.6248157,0.3400000000000001,0.6970513,0.2483555333555334,0.1895555555555556,0.47733333333333333,1
0.6749999999999999,1.1740751,0.33599999999999997,0.71387213,0.24249250749250748,0.16799999999999998,0.48,2
0.6,0.9497045,0.344,0.7558746,0.24670202346672934,0.172,0.5,3
0.65,0.89347064,0.34,0.81675506,0.24635697635697634,0.17,0.5,4
0.55,0.89653283,0.3400000000000001,0.78908736,0.24391275391275388,0.17000000000000004,0.48,5
0.65,0.971102,0.5359999999999999,0.7395439,0.5024699744699744,0.6902380952380953,0.6458650793650794,6
0.725,0.668553,0.508,0.7913553,0.4730794205794206,0.6826031746031747,0.6296349206349207,7
0.825,0.6675564,0.556,0.81604147,0.5014560994560995,0.6287539682539682,0.6298174603174603,8
0.8,0.63918173,0.5720000000000001,0.749459,0.5401233211233211,0.6974761904761906,0.6708015873015871,9
0.7999999999999999,0.9265551,0.62,0.74499243,0.5931949161949163,0.7104920634920636,0.6747142857142856,10
0.8250000000000001,0.63599104,0.6240000000000001,0.7886551,0.5832110699757759,0.6934523809523809,0.6907698412698413,11
0.775,0.6354784,0.652,0.68199325,0.6346090576090577,0.7478333333333333,0.7373492063492063,12
0.875,0.73231566,0.7160000000000001,0.7812841,0.6954486624486624,0.7681428571428571,0.7881349206349207,13
0.8,1.1647639,0.84,0.39317426,0.7969746005628358,0.8197619047619048,0.8184841269841269,14
0.775,1.1315882,0.84,0.42651188,0.8178734990499695,0.8316587301587302,0.8428253968253968,15
0.825,0.9319423,0.8039999999999999,0.59966034,0.7800259185259185,0.8158809523809524,0.8487301587301588,16
0.825,0.85310614,0.664,0.8211036,0.6415756465756466,0.7514682539682539,0.7429285714285715,17
0.8500000000000001,0.7194248,0.7040000000000001,0.56965154,0.6738512043512044,0.7419523809523809,0.7540396825396825,18
0.875,0.7855681,0.596,0.74304885,0.5698531468531469,0.7063809523809523,0.6945396825396825,19
0.8999999999999999,0.73126256,0.672,0.5928257,0.6173405483405482,0.7177936507936508,0.7041190476190476,20
0.8500000000000001,0.72355425,0.6919999999999998,0.5831097,0.6703682983682984,0.7657857142857144,0.769095238095238,21
0.825,1.1215863,0.68,0.7114967,0.6588962703962703,0.7646984126984127,0.7584206349206348,22
0.8999999999999999,0.7536185,0.66,0.75973344,0.6401694971694971,0.7461666666666666,0.7398492063492063,23
0.95,0.50258976,0.8039999999999999,0.47809857,0.7936275946275946,0.821,0.855404761904762,24
0.875,0.61699,0.784,0.4357369,0.7636576756576755,0.7985714285714286,0.837468253968254,25
0.975,0.60907245,0.7639999999999999,0.520627,0.7406407481407481,0.7979047619047619,0.8003809523809524,26
0.975,0.54615176,0.772,0.5068848,0.7634810744810746,0.7998095238095239,0.8220952380952382,27
0.9249999999999999,0.6765467,0.7199999999999999,0.62489736,0.700541736041736,0.7829444444444446,0.7871666666666667,28
0.9249999999999999,0.6904533,0.7559999999999999,0.55541354,0.7384533799533799,0.7789047619047619,0.8095873015873016,29
0.975,0.67295337,0.76,0.5021828,0.7376934176934177,0.7704761904761905,0.7862698412698412,30
0.8999999999999999,0.62401074,0.7680000000000001,0.51359063,0.7498444888444888,0.7873333333333333,0.8186428571428572,31
0.9249999999999999,0.6165138,0.764,0.5672634,0.7403115413997766,0.8036904761904762,0.8153333333333334,32
0.825,0.7918953,0.76,0.6004703,0.7170205937852997,0.7698412698412699,0.7671190476190476,33
0.95,0.7850423,0.772,0.6185083,0.7480811998459057,0.7964285714285714,0.8034761904761905,34
0.875,0.7686553,0.7400000000000001,0.77587456,0.7214457764457763,0.7854047619047618,0.7882142857142856,35
1.0,0.53651655,0.7439999999999999,0.73627734,0.7277374847374847,0.7910238095238096,0.802031746031746,36
