train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.696772,0.6625,0.68039554,0.3961417506246728,0.33125,0.5,0
0.575,0.668327,0.6583333333333333,0.68815655,0.3938338803534882,0.32916666666666666,0.5,1
0.675,0.6450325,0.35833333333333334,0.7020152,0.2764765022532913,0.2990009746588694,0.5128968253968255,2
0.675,0.63038445,0.37083333333333335,0.7108726,0.29579099443416274,0.42616959064327475,0.5229235633647398,3
0.65,0.62829405,0.5125000000000001,0.69895697,0.4795390049716282,0.6625690061787198,0.6298621721415839,4
0.7,0.65369105,0.65,0.6480698,0.640669253521589,0.7466524216524216,0.7385608604358604,5
0.7250000000000001,0.60884905,0.6625,0.6483519,0.6549146665355104,0.753710107294666,0.7472293331668332,6
0.6499999999999999,0.7344597,0.6666666666666666,0.81182414,0.6479380866138842,0.7548726127673496,0.7406297406297407,7
0.575,0.8064165,0.7875,0.47543538,0.7745693891731263,0.8021464646464648,0.8384525095003036,8
0.7,0.8116797,0.7166666666666667,0.6773922,0.7038165599020862,0.7660457597957597,0.7912939865145748,9
0.6,0.8555144,0.7000000000000001,0.55443233,0.6921676939157421,0.7512589262589264,0.7683767043142044,10
0.6,0.9441257,0.6375000000000001,0.62120485,0.6216194954953623,0.7090673521739698,0.7120763529770883,11
0.675,0.8437429,0.6916666666666668,0.5737573,0.685251092497189,0.7470386673511674,0.7576691826691827,12
0.7,0.8246096,0.6625,0.73202777,0.6472445745975158,0.7468611861994215,0.7441014867485456,13
0.675,0.8652469,0.7375000000000002,0.6215833,0.7304654174589563,0.7856650294150295,0.802350753821342,14
0.625,1.0303481,0.725,0.49347258,0.7142173217080762,0.7772692585192585,0.7848327326268504,15
0.675,0.99757767,0.6916666666666668,0.5822383,0.6825145183931696,0.7624016608391607,0.7714537811045165,16
0.625,0.92345285,0.6041666666666666,0.7996957,0.5884184614419729,0.7321697161770692,0.6940635753135753,17
0.65,0.83493465,0.6083333333333333,0.8015129,0.5990135929921455,0.6788194444444445,0.677862129700365,18
0.65,1.3065027,0.6166666666666667,0.9607406,0.6103393320321912,0.7154755579387931,0.7006925944425945,19
0.575,1.1984351,0.6291666666666667,0.9051009,0.6152494114863715,0.701502106281518,0.7004180119988943,20
0.625,1.0864398,0.5499999999999999,0.938369,0.5339215377982373,0.7145857648615003,0.6564898643023643,21
0.725,1.1013641,0.49166666666666664,1.1032877,0.4646139537277309,0.7012556667403803,0.6171219983719983,22
0.675,0.87713444,0.5375,0.9307321,0.5171857243179091,0.7053950746965453,0.6570596988795517,23
0.625,1.2383969,0.5874999999999998,1.2135916,0.5725592313584473,0.7216750161603102,0.6919169576338695,24
0.625,1.2743428,0.5791666666666666,1.0864631,0.566781002864454,0.7302241943786062,0.6770981333481334,25
0.6,1.1378419,0.5333333333333333,0.9525675,0.5128640783334943,0.7142419467787114,0.644434731934732,26
0.625,1.0019618,0.5,0.8835237,0.46996744452809186,0.6995972365554408,0.6242694329091387,27
0.625,1.1818936,0.4499999999999999,0.95539373,0.3997971472971473,0.6091689599816535,0.5776478423537247,28
0.6000000000000001,1.231371,0.40833333333333327,1.0550532,0.3680913341451087,0.6305967635592249,0.5694573944573943,29
0.65,1.2384663,0.44166666666666665,1.0384637,0.40206415716321947,0.6414778265107213,0.5864168749279043,30
0.6499999999999999,1.0987369,0.525,0.8942311,0.4993588109589677,0.7078494592281356,0.6360867584213172,31
