train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45,0.69943535,0.5833333333333334,0.6929578,0.5406130763316876,0.5627577283827283,0.566868316868317,0
0.525,0.6872426,0.33749999999999997,0.6968028,0.24739296608079955,0.16874999999999998,0.5,1
0.7250000000000001,0.6601937,0.34583333333333327,0.7005994,0.2530987530987531,0.17291666666666664,0.5,2
0.725,0.64589095,0.34166666666666673,0.7047604,0.24975769743103818,0.17083333333333336,0.5,3
0.8,0.62328434,0.3458333333333334,0.7080803,0.25260395468728797,0.1729166666666667,0.5,4
0.775,0.6286764,0.3375000000000001,0.71051383,0.24511716465739453,0.16875000000000004,0.5,5
0.8999999999999999,0.57877773,0.35000000000000003,0.70802146,0.25616664093675595,0.17500000000000002,0.5,6
0.8,0.5642321,0.3541666666666667,0.70387673,0.25598972781067214,0.2169956140350877,0.5024509803921569,7
0.825,0.5578133,0.45416666666666666,0.70004994,0.40209496425467384,0.6046935916179337,0.579468706674589,8
0.7749999999999999,0.54786724,0.5750000000000001,0.6916461,0.5618587069068292,0.697000466853408,0.6669769466644467,9
0.7749999999999999,0.53847563,0.6583333333333333,0.68409914,0.654712959571874,0.7202732452732453,0.7299895706145706,10
0.775,0.515689,0.7208333333333332,0.6706051,0.7108831482502233,0.7680731305731306,0.7822525751753693,11
0.825,0.48106134,0.7625000000000001,0.6570569,0.7553623647419919,0.789984668109668,0.8257929570429572,12
0.7250000000000001,0.83899236,0.7708333333333334,0.63209146,0.7630795943423819,0.7937462999963,0.822940947940948,13
0.825,0.82408106,0.7708333333333334,0.600586,0.7644040466196881,0.79998704998705,0.8235557844932845,14
0.7749999999999999,1.1454077,0.8125,0.5098625,0.7966995780678183,0.790848040848041,0.8285331056470763,15
0.775,1.1503992,0.7833333333333332,0.4932529,0.7662265350975389,0.7879355598105597,0.8163407772782771,16
0.875,1.0083566,0.7708333333333331,0.5135736,0.7615104140666968,0.7968829781329783,0.8200849395702337,17
0.9,0.99323225,0.7708333333333334,0.51458454,0.7643182904519391,0.7920932077182076,0.822684953934954,18
0.85,0.97583216,0.7625000000000001,0.5120171,0.74097307088681,0.7719315406815408,0.8217327334974395,19
0.7749999999999999,0.89203787,0.7541666666666668,0.53737396,0.7292309392272375,0.773878552003552,0.8110988652300571,20
0.825,0.8460327,0.75,0.59869105,0.7446934653641478,0.7910954785954786,0.8089514652014652,21
0.725,0.8680336,0.7416666666666667,0.6566735,0.7332565363486417,0.7881458818958818,0.8035339660339661,22
0.725,0.80279076,0.7374999999999999,0.6720009,0.7295904874509835,0.7817812974062974,0.8002627580752582,23
0.725,0.8018688,0.6833333333333332,0.74957436,0.659830152790679,0.7497734903984904,0.7615411162624786,24
0.625,0.7639135,0.65,0.7777795,0.6407325496141285,0.7503147519691638,0.730151098901099,25
0.625,0.8149142,0.6291666666666668,0.79821676,0.6208553434869225,0.7362472392803275,0.7187469393351745,26
0.65,0.76640594,0.5708333333333333,0.80425936,0.5562341277745717,0.7186596797810033,0.6771636723842606,27
0.7,0.7662767,0.5541666666666667,0.9527671,0.5293662815844121,0.7173925181858619,0.6633482938629999,28
0.65,0.7496285,0.5541666666666667,0.87813497,0.5386498355669845,0.7128227198999258,0.6687782805429864,29
0.75,0.6885201,0.5291666666666668,1.0149566,0.493589830875889,0.6665903147133797,0.6404354904354904,30
0.75,0.6849785,0.5458333333333333,1.0139624,0.5293451619778345,0.7114811896981014,0.6570422632922633,31
0.75,0.69452107,0.5458333333333333,1.0187043,0.5261242562968905,0.7146256419234361,0.6530025530025529,32
0.775,0.63848114,0.5666666666666668,0.9546118,0.5554840948014659,0.7183079481792718,0.6752823565323566,33
0.775,0.6447498,0.5708333333333334,0.9651847,0.5439199604282389,0.7189512537471128,0.6729885038708567,34
0.85,0.6837429,0.5958333333333333,0.9925259,0.5816838958728299,0.7204549501424501,0.6987909693792046,35
0.7749999999999999,0.5955503,0.6041666666666666,0.92085546,0.5851023647685379,0.7319578739615503,0.694413212060271,36
0.8500000000000001,0.5634508,0.6041666666666666,0.9128575,0.5871015009852673,0.7272997393401804,0.7034706034706035,37
0.875,0.56142443,0.6250000000000001,0.87434536,0.6117986321516967,0.7384351147218794,0.7166623409270468,38
0.875,0.55907094,0.5791666666666665,0.9790558,0.5635559045930562,0.7179061100936103,0.6863188010246835,39
0.8500000000000001,0.53025055,0.6000000000000001,0.851033,0.5802893000017454,0.7280710574828223,0.6910200944208298,40
0.9,0.56139946,0.6124999999999999,0.93954086,0.5916491747236128,0.7283171485377368,0.702430728993229,41
0.875,0.5346608,0.6375000000000001,0.98369527,0.616970037423758,0.7403805651048297,0.7172270641939761,42
0.875,0.53414226,0.6291666666666668,1.0309376,0.616686763934571,0.7423769721563839,0.7241035618792973,43
0.875,0.52612436,0.5916666666666667,1.0938697,0.5792372145566552,0.7325497827336062,0.6910926083720201,44
0.95,0.4743501,0.5666666666666668,1.0834686,0.5483045589076291,0.7199163105413104,0.6712273293155646,45
0.925,0.47223228,0.5666666666666665,0.97928935,0.5447621929951315,0.713523019700458,0.6732899623524623,46
0.8999999999999999,0.5241338,0.5916666666666667,1.0429183,0.5683209037096674,0.6814956591611003,0.6919512676865618,47
0.9,0.44162562,0.5625,1.0765561,0.5335004040479422,0.7192962669210733,0.6582827099371217,48
0.925,0.42948002,0.5666666666666668,1.0619391,0.5550237996113955,0.717602094256506,0.681348686036186,49
0.875,0.5033658,0.6166666666666666,0.8741459,0.6056899496982281,0.7321153621705093,0.7119232619232619,50
0.925,0.52910674,0.6124999999999999,0.8407088,0.6006429328769706,0.7393777382747971,0.7026201229326229,51
1.0,0.43110633,0.5708333333333333,0.89934164,0.5561441998036764,0.7180508421317245,0.6749962455844809,52
0.85,0.47589707,0.5541666666666666,0.87346584,0.5313395184320789,0.71515814659197,0.6585881574852164,53
1.0,0.3803411,0.5499999999999999,0.8640106,0.5235691538274322,0.71528072317546,0.6518613195083783,54
0.95,0.42614564,0.5958333333333333,0.81736326,0.5883685533941289,0.7340642507002801,0.7043052943788237,55
0.975,0.39637235,0.6,0.8883817,0.588869413158125,0.7300550722425722,0.698482535982536,56
1.0,0.3667524,0.5625,0.884367,0.5465103177565319,0.7123710745953392,0.673376949847538,57
0.95,0.3725779,0.5541666666666667,0.86497563,0.5329922466351494,0.7055943103737222,0.6520699786324785,58
0.975,0.34670913,0.5875,0.90867805,0.5746748200119279,0.7251420012449424,0.6862928737928738,59
1.0,0.40285027,0.5833333333333333,0.91712004,0.5694520849346533,0.7248745331465919,0.6889263378233966,60
0.95,0.39153367,0.5208333333333333,1.0234627,0.4991542592902129,0.7057681734974692,0.638124137572667,61
0.975,0.34738708,0.525,1.0910288,0.5033108327837608,0.7036171413009648,0.6421551827801829,62
1.0,0.3502514,0.5125000000000001,1.0374886,0.4924368401611301,0.7033935942798172,0.6378896838455662,63
0.975,0.42351848,0.525,1.0096616,0.49996876661350353,0.7081622561305224,0.6394823865218603,64
0.925,0.5446141,0.5250000000000001,0.9165318,0.5055740742664454,0.6908924680983505,0.6416189713064714,65
1.0,0.42558628,0.5916666666666667,0.8134826,0.583386723737601,0.7066221360339008,0.6804984367484367,66
1.0,0.5708418,0.5750000000000001,0.79307836,0.5639313806929457,0.6799376379339614,0.6669556716431716,67
0.875,0.8421686,0.6125,0.75160766,0.5960218807570122,0.6916228991596638,0.6716672250679604,68
0.975,0.44913226,0.5791666666666666,0.8172261,0.5620857806833656,0.7133609072028189,0.6777103683353684,69
0.95,0.4499674,0.6458333333333334,0.7958178,0.6240026871577776,0.7344970525117583,0.7182747807747808,70
0.925,0.7511759,0.6416666666666666,0.85830355,0.6243396183068413,0.7169932498057499,0.7245405057905058,71
0.925,0.41357285,0.65,1.0469277,0.6422999183030816,0.7476775165194284,0.7329399766899766,72
0.925,0.7590805,0.6583333333333333,1.1188838,0.6460155459387916,0.7379936988392871,0.7424082453494218,73
0.95,0.48142225,0.6666666666666666,1.1953667,0.661662052519503,0.7427068880193879,0.7392208485958487,74
0.95,0.40796414,0.6416666666666666,1.4012713,0.6100725300898822,0.7325805742746531,0.7132394226144224,75
0.95,1.1697804,0.6458333333333334,1.3311032,0.6416042849946303,0.7352253071003071,0.7316813837034427,76
0.925,0.9208056,0.6541666666666667,1.5378245,0.6428467407174454,0.7521666412291412,0.7314488751988751,77
0.925,0.43768302,0.6333333333333334,1.6382343,0.6226128710184439,0.7395963411588412,0.7245832292707292,78
0.975,0.45851463,0.6083333333333333,1.7670056,0.5875929238742927,0.7293486776023541,0.70683001638884,79
0.925,0.72164214,0.6250000000000001,1.7109461,0.6121611251298121,0.7345147907647909,0.7141571969696968,80
0.925,0.57081354,0.6041666666666666,2.0265412,0.594038864518993,0.7335531808877396,0.6977411477411476,81
1.0,0.47258443,0.6041666666666666,1.7330662,0.5982164891128076,0.731129471019177,0.7110897782772784,82
1.0,0.55287033,0.6583333333333333,1.4841151,0.6470364012374209,0.7498116466866467,0.7399870962370961,83
0.975,0.39325935,0.6708333333333333,1.1430105,0.6608930056298478,0.7453067765567765,0.7423388532763533,84
1.0,0.4864154,0.6541666666666667,1.1174906,0.6441739023947823,0.7501665001665002,0.7357375263625264,85
1.0,0.46632284,0.6458333333333335,1.1047883,0.6302732817521989,0.7309717481592481,0.7107471776589424,86
1.0,0.6783304,0.6333333333333334,1.0861965,0.6180264255438404,0.7193927600177602,0.7199246933621933,87
1.0,0.39818788,0.6625,1.1543292,0.6544852751513305,0.7478616359131065,0.7376907814407815,88
0.925,0.53171563,0.6708333333333333,0.967294,0.6529445963897392,0.7374281389906389,0.737664997039997,89
1.0,0.3879155,0.6708333333333333,0.9906158,0.660048922998849,0.7442616989491988,0.7397890304140304,90
0.975,0.37180662,0.6666666666666666,1.0157504,0.659702043717389,0.7401556776556778,0.7474053724053724,91
0.95,0.40016073,0.6708333333333334,1.0557567,0.6652052509629236,0.7532779720279721,0.7531426328301328,92
0.925,0.35149965,0.6750000000000002,1.0877012,0.6660229563657852,0.7574016465560583,0.7478339947089946,93
1.0,0.38831645,0.6749999999999999,1.013358,0.6689154271143772,0.7436169154919154,0.7519162550412549,94
0.975,0.54436255,0.6750000000000002,0.90318376,0.6646390414798007,0.7430101760984114,0.7485575902855314,95
0.975,0.3985094,0.6708333333333333,0.9351675,0.6577925957036538,0.741395757020757,0.750618744001097,96
0.975,0.75363636,0.6791666666666667,0.92019653,0.658861077224501,0.7507306827159766,0.7545665561290561,97
0.975,0.46798402,0.6833333333333335,0.74785763,0.6600382312843419,0.7476685079626256,0.7519995017237665,98
1.0,0.4732501,0.6791666666666667,0.8854499,0.6741405351695263,0.7539474414474414,0.7648755758130759,99
