train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.475,0.7129135,0.6680000000000001,0.6848815,0.3966342326404246,0.3340000000000001,0.5,0
0.6,0.6747775,0.66,0.6898239,0.39551599587203307,0.33,0.5,1
0.675,0.66685283,0.37200000000000005,0.6962207,0.28767493943964534,0.2972222222222222,0.5022142857142857,2
0.675,0.62484854,0.384,0.6960395,0.30776823176823176,0.398,0.4948253968253969,3
0.7500000000000001,0.60367316,0.44799999999999995,0.6843194,0.4015304727951786,0.5492698412698412,0.5851190476190475,4
0.7749999999999999,0.52816767,0.736,0.6264205,0.6866930846930847,0.7481111111111111,0.7674285714285713,5
0.7,0.56326675,0.812,0.57200956,0.7910345406227759,0.8170000000000001,0.8494920634920633,6
0.775,0.66001946,0.716,0.62976354,0.6888560883560884,0.7637142857142858,0.7723015873015872,7
0.7749999999999999,0.46223152,0.6480000000000001,0.8098401,0.6206349206349205,0.6860714285714284,0.7098809523809525,8
0.8,0.7790863,0.6080000000000001,0.8254721,0.5891580641580642,0.6990714285714286,0.6942142857142858,9
0.75,0.85652953,0.596,0.8141463,0.578068709068709,0.6521666666666667,0.6616428571428571,10
0.6749999999999999,0.84371066,0.664,0.8256263,0.6447721722721722,0.7368968253968255,0.7309761904761904,11
0.6499999999999999,0.7613881,0.612,1.0192369,0.5737278277278278,0.6804682539682538,0.6905714285714285,12
0.7250000000000001,0.73172957,0.5559999999999999,1.0017929,0.5363957153957153,0.6680396825396825,0.6356984126984127,13
0.7999999999999999,0.6254479,0.5640000000000001,0.83995664,0.5374065934065934,0.6323095238095239,0.6429365079365078,14
0.825,0.5276019,0.5,0.95795166,0.4595129315129315,0.5872857142857143,0.5987698412698412,15
0.925,0.49425155,0.48,0.84443206,0.4548714618714618,0.5515952380952381,0.5467936507936507,16
0.8500000000000001,0.49901998,0.452,0.9966512,0.43647829947829947,0.5447222222222222,0.5584444444444444,17
0.8999999999999999,0.39945433,0.512,0.80536187,0.4888210678210678,0.6027380952380952,0.5861269841269842,18
0.8999999999999999,0.9393401,0.644,0.7139059,0.6207368187368187,0.6948174603174603,0.7194206349206348,19
0.75,0.9516406,0.7360000000000001,0.59791607,0.7015027750027751,0.731904761904762,0.730952380952381,20
0.575,1.3828974,0.6920000000000001,0.82047087,0.6103575966517143,0.6395555555555555,0.631095238095238,21
0.55,1.0961093,0.512,0.9532202,0.4375601653248712,0.45028571428571423,0.467531746031746,22
0.55,1.1052086,0.344,1.1239133,0.3211102231102231,0.38322222222222224,0.37016666666666675,23
0.5750000000000001,0.8755709,0.33599999999999997,1.0848027,0.2855892995892996,0.37366666666666665,0.4670793650793651,24
