train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.425,0.70944613,0.3416666666666666,0.6939742,0.24790230136024982,0.1708333333333333,0.5,0
0.7,0.66717845,0.6666666666666666,0.6917946,0.3980195109759004,0.3333333333333333,0.5,1
0.75,0.61482763,0.65,0.68948966,0.3914822308286882,0.325,0.5,2
0.75,0.584016,0.6583333333333333,0.68583655,0.39505319071258355,0.32916666666666666,0.5,3
0.825,0.54686713,0.6666666666666666,0.6800713,0.39795912381873905,0.3333333333333333,0.5,4
0.675,0.5993378,0.6541666666666667,0.6705427,0.39176997631943694,0.32708333333333334,0.5,5
0.8500000000000001,0.4830376,0.6541666666666667,0.65724635,0.39436543190101064,0.32708333333333334,0.5,6
0.8500000000000001,0.4399648,0.6749999999999999,0.6378953,0.4535988961600752,0.48095760233918133,0.5320436507936507,7
0.825,0.42003602,0.7458333333333335,0.61384076,0.6409965246920346,0.7006598143643421,0.6516489365754072,8
0.8500000000000001,1.0077409,0.7708333333333334,0.5549126,0.6745710613671543,0.8416518471423657,0.676098033910534,9
0.95,0.8396313,0.7666666666666666,0.5164522,0.6756545604822802,0.7629541110191265,0.6708762880637882,10
0.9,0.52883404,0.8041666666666667,0.5105541,0.7812282863990555,0.796207264957265,0.7901928511303512,11
0.8,0.68835074,0.7541666666666665,0.51388,0.7310937864817175,0.7402057433307433,0.7543723637473638,12
0.775,0.7374059,0.75,0.5477515,0.7188773907895482,0.7195176351426351,0.7537349870989577,13
0.825,0.68878555,0.6375000000000001,0.66172904,0.6207246229766655,0.6711336117586116,0.6773499206403618,14
0.75,0.64312387,0.6208333333333332,0.6880749,0.6149728882963504,0.6563877095127094,0.6621567090317091,15
0.775,0.5830014,0.5583333333333332,0.71880704,0.5523668180549154,0.635844017094017,0.6227321289821289,16
0.725,0.6620672,0.5291666666666667,0.8265834,0.5096213509273813,0.6260972517406341,0.6162012755762756,17
0.8,0.50721073,0.5208333333333334,0.94795257,0.5086402531911686,0.6371813575857693,0.6102567571317571,18
0.925,0.55069166,0.5916666666666667,0.80327684,0.5695486721576718,0.6782260767554885,0.6677529850323968,19
0.95,0.6344986,0.4916666666666667,1.0817581,0.46811224687643,0.6358041242812914,0.6030363733488734,20
0.925,0.52589965,0.4791666666666667,1.3382717,0.4494865330463167,0.6466661878426585,0.5840805130327189,21
0.95,0.3520561,0.48750000000000004,1.448975,0.46421842524034956,0.6686239700558586,0.6075841982091982,22
0.925,0.42736024,0.5,1.4796143,0.4740190630401291,0.6642083916900093,0.6137066637066637,23
1.0,0.31427667,0.47083333333333327,1.4055166,0.4477995185430574,0.6030204442888266,0.592144960159666,24
1.0,0.29820418,0.5375,1.0468879,0.523264064152222,0.6738010321650029,0.6338797640268229,25
1.0,0.32334703,0.4833333333333334,1.2700707,0.44467594823954465,0.6659717260723453,0.5964775051946104,26
0.975,0.28597906,0.47916666666666674,1.268931,0.44550930694677704,0.6802820726243715,0.5824296754443812,27
0.975,0.22768012,0.5499999999999999,1.0880275,0.5288364029493388,0.6771770344235515,0.6352810384060384,28
1.0,0.2307867,0.6083333333333333,0.89653164,0.5972524190697903,0.6844290479400774,0.6834347297582591,29
0.975,0.22646207,0.6583333333333333,0.77515453,0.6436123398563667,0.7296503061208943,0.7316515524236112,30
0.95,0.58842355,0.6250000000000001,0.81352454,0.6100066996689747,0.705206877817172,0.7024865147107794,31
1.0,0.24595532,0.5916666666666667,0.7708871,0.586051358949377,0.6967357295482296,0.6842422623672624,32
1.0,0.3621741,0.7125,0.5568052,0.6843533625664682,0.7010339197839198,0.7163088953530129,33
