train_acc,train_loss,val_acc,val_loss,curr_epoch
0.55625,0.6773552,0.4681818181818182,0.68234724,0
0.7375,0.6065049,0.8136363636363636,0.43045637,1
0.6625000000000001,0.6078112,0.6136363636363636,0.9023737,2
0.725,0.6030041,0.7363636363636363,0.7845726,3
0.7437499999999999,0.6106858,0.7636363636363636,0.4632764,4
0.7625,0.6303637,0.8,0.42834607,5
0.8062500000000001,0.58351207,0.740909090909091,0.4787316,6
0.7625,0.6440326,0.75,0.45809186,7
0.79375,0.6259515,0.790909090909091,0.48046148,8
0.76875,0.6282253,0.7545454545454546,0.5150163,9
0.7125,0.7109083,0.6818181818181818,0.5688228,10
0.7125,0.6843089,0.65,0.6775574,11
0.6375,0.81450295,0.5227272727272726,0.98483735,12
0.5562499999999999,0.8996553,0.3772727272727273,1.0420753,13
0.5,0.98173773,0.4681818181818182,0.96215856,14
0.64375,0.8743125,0.6,0.68464524,15
0.6875,0.8936769,0.6590909090909092,0.8089359,16
0.525,1.0482023,0.4272727272727273,1.0137792,17
0.5,1.0388681,0.44999999999999996,0.85918045,18
0.5,1.0100677,0.4,0.9737597,19
0.5,1.0132747,0.4181818181818182,0.97030544,20
0.56875,0.95549786,0.4,1.0663563,21
0.55,1.0602182,0.38636363636363635,1.5213441,22
0.5,1.1246331,0.3909090909090909,0.9799235,23
0.5,1.0743155,0.3909090909090909,1.1380903,24
0.5,1.0863327,0.38636363636363635,0.99220026,25
0.50625,1.064147,0.3772727272727273,1.2087873,26
0.5,1.1248883,0.3818181818181818,1.2510571,27
0.5,1.1275849,0.3772727272727273,1.1598583,28
0.5,1.1211665,0.38181818181818183,1.1615086,29
0.5,1.1506901,0.38636363636363635,1.114148,30
0.5,1.0509893,0.38181818181818183,1.0751374,31
0.5,1.1186787,0.3954545454545455,1.086022,32
0.5,1.1513028,0.38636363636363635,1.1064082,33
0.5,1.1448462,0.3727272727272728,1.0966755,34
0.5,1.1491138,0.38636363636363635,1.2603245,35
0.49999999999999994,1.2213706,0.36818181818181817,1.24091,36
0.5,1.1569715,0.3772727272727273,1.1386662,37
0.5,1.1843027,0.3727272727272727,1.155672,38
0.5,1.201566,0.39545454545454545,0.9948669,39
0.50625,1.1976209,0.38636363636363635,1.1047479,40
0.5,1.2959075,0.38181818181818183,1.0313385,41
0.5,1.2626209,0.3727272727272727,1.1930838,42
0.5,1.30571,0.3772727272727272,1.1832323,43
0.5,1.2603605,0.3909090909090909,1.4122018,44
0.5,1.2351298,0.39545454545454545,1.371646,45
0.49999999999999994,1.219512,0.38181818181818183,1.1752156,46
0.5,1.2855684,0.3772727272727273,1.3486353,47
0.5,1.3342361,0.3909090909090909,1.1884586,48
0.5,1.3095099,0.3909090909090909,1.1893322,49
0.5,1.3065336,0.3909090909090909,1.2371072,50
0.5,1.3495846,0.3909090909090909,1.2447392,51
0.5,1.3610495,0.3772727272727273,1.2857659,52
0.5,1.3333831,0.3772727272727273,1.1645434,53
0.5,1.3655807,0.38181818181818183,1.2191051,54
0.5,1.3133506,0.3909090909090909,1.2219187,55
0.5,1.3753674,0.3772727272727273,1.1798276,56
0.5,1.3675491,0.3772727272727273,1.271266,57
0.5,1.3963184,0.3909090909090909,1.2459794,58
0.5,1.43835,0.4,1.1223352,59
0.5,1.4021285,0.3909090909090909,1.172605,60
0.5,1.4322453,0.36363636363636365,1.3896058,61
0.5,1.3911959,0.38636363636363635,1.3212575,62
0.5,1.3625101,0.3772727272727273,1.3770093,63
0.5,1.5110307,0.36363636363636365,1.2955008,64
0.5,1.5128697,0.3909090909090908,1.2946956,65
0.5,1.424901,0.38636363636363635,1.1755491,66
0.5,1.4589608,0.39999999999999997,1.2730641,67
0.5,1.5197046,0.38636363636363635,1.3521652,68
0.5,1.5535794,0.3727272727272728,1.2439328,69
0.5,1.5056953,0.39545454545454545,1.1581432,70
0.5,1.6241847,0.3727272727272728,1.2789233,71
0.5,1.664181,0.3909090909090909,1.2839208,72
0.5,1.5509605,0.3727272727272728,1.2657436,73
0.5,1.4655623,0.39545454545454545,1.2064067,74
0.5,1.5221524,0.38181818181818183,1.2749952,75
0.5,1.4662633,0.36818181818181817,1.3299857,76
0.5,1.6041708,0.3772727272727272,1.2447971,77
0.5,1.5149829,0.3727272727272727,1.3082426,78
0.5,1.6127871,0.38636363636363635,1.347389,79
0.5,1.5640128,0.390909090909091,1.4052752,80
0.5,1.4508153,0.3909090909090909,1.3888942,81
0.5,1.5299258,0.3727272727272727,1.3346026,82
0.5,1.5838594,0.3727272727272727,1.3688384,83
0.5,1.5344877,0.38636363636363635,1.2830087,84
0.5,1.6307881,0.3636363636363636,1.3850526,85
0.5,1.5832342,0.35909090909090907,1.3935714,86
0.5,1.6821244,0.3909090909090909,1.3096932,87
0.5,1.5353372,0.38636363636363635,1.2300128,88
0.5,1.6698675,0.3772727272727272,1.2873523,89
0.5,1.7331269,0.38181818181818183,1.2880858,90
0.5,1.8647815,0.38181818181818183,1.3903902,91
0.5,1.6396992,0.3772727272727273,1.2731684,92
0.5,1.6230412,0.3772727272727273,1.3200043,93
0.5,1.5555868,0.3909090909090909,1.2336017,94
0.5,1.590342,0.3727272727272727,1.2865837,95
0.5,1.6076269,0.38636363636363646,1.2896537,96
0.5,1.5435922,0.3727272727272728,1.2902799,97
0.5,1.6916403,0.38636363636363635,1.2324123,98
0.5,1.7429734,0.38181818181818183,1.339214,99
