train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7132679,0.6625,0.6891889,0.3966554893381269,0.33125,0.5,0
0.5,0.7084728,0.6625,0.6890152,0.3964550398373928,0.33125,0.5,1
0.5,0.6983609,0.6666666666666666,0.6885336,0.39857076882693576,0.3333333333333333,0.5,2
0.5,0.6911211,0.6625,0.68829894,0.3961417506246729,0.33125,0.5,3
0.55,0.6908619,0.6666666666666666,0.6878919,0.39740854891471583,0.3333333333333333,0.5,4
0.575,0.67391014,0.6666666666666669,0.6876978,0.3976625840952217,0.3333333333333334,0.5,5
0.575,0.6735147,0.6583333333333333,0.6882777,0.39521174631468753,0.32916666666666666,0.5,6
0.625,0.6589503,0.6583333333333333,0.6878695,0.3952820538446724,0.32916666666666666,0.5,7
0.625,0.6691228,0.6666666666666666,0.68568945,0.397516835016835,0.3333333333333333,0.5,8
0.7,0.64791465,0.6625,0.68192416,0.3929603483028858,0.33125,0.5,9
0.7250000000000001,0.65860546,0.6749999999999999,0.6742715,0.40131809617103736,0.33749999999999997,0.5,10
0.675,0.64321434,0.6541666666666667,0.6693669,0.3933406301764935,0.32708333333333334,0.5,11
0.75,0.654222,0.6666666666666666,0.66018313,0.40666812226597004,0.3769736842105263,0.49902701465201466,12
0.75,0.6250033,0.6416666666666667,0.65505433,0.4018474651183379,0.34633284600389863,0.49650297619047623,13
0.7,0.64050543,0.6333333333333334,0.64961153,0.4208066145411175,0.38330825020066506,0.5045886983386983,14
0.8,0.62649435,0.65,0.6423687,0.4791594149640059,0.5170556343882582,0.5219481566908037,15
0.875,0.59758765,0.6749999999999999,0.63782406,0.5440197846088192,0.6089178727046375,0.557966728690413,16
0.825,0.5977907,0.7041666666666666,0.63061523,0.6449335600593944,0.6716872486173956,0.6499408577533576,17
0.8,0.5914511,0.7541666666666668,0.6245219,0.710870260008191,0.7208924755799756,0.7128903163829635,18
0.825,0.5730436,0.75,0.6267075,0.7310063852742882,0.7299578893328894,0.7438414594664596,19
0.7749999999999999,0.5875251,0.7333333333333334,0.63025343,0.7110741739355837,0.7177074083324083,0.7496236300464242,20
0.825,0.54318726,0.7083333333333334,0.6224649,0.6817424381046017,0.6890063640063641,0.7065552503052501,21
0.875,0.5244051,0.7333333333333333,0.62271184,0.6959888988123638,0.7064805564805564,0.721596102018896,22
0.85,0.52752024,0.7291666666666666,0.62299144,0.6928081882998391,0.6974865412365414,0.7297310804663746,23
0.8500000000000001,0.5072569,0.7166666666666667,0.6198326,0.6943392302520275,0.7007548007548007,0.7151477573352573,24
0.8500000000000001,0.5265533,0.7250000000000001,0.61985606,0.7014141281238983,0.7101714257964259,0.7354897961515608,25
0.8500000000000001,0.49650836,0.7374999999999999,0.61277616,0.7103715590616165,0.7124714405964406,0.7395375117801587,26
0.85,0.4592542,0.7333333333333334,0.610827,0.7105672939229217,0.7217759092759093,0.7379236504236504,27
0.85,0.48234326,0.7041666666666666,0.619783,0.6809175056377742,0.6926043863543864,0.7193376374442552,28
0.875,0.45218775,0.7249999999999998,0.6104633,0.6952650845647558,0.6965888278388278,0.7200307794057794,29
0.8999999999999999,0.41968763,0.7041666666666666,0.6119003,0.6830558614549843,0.6971506502756503,0.7223287673655321,30
0.95,0.40292907,0.7291666666666666,0.6083501,0.7092603174850954,0.71555654993155,0.7392249838941015,31
0.9,0.38603282,0.7125,0.6214561,0.6943138331268183,0.7080820799570801,0.7408631401278462,32
0.925,0.37215865,0.7208333333333333,0.61302257,0.6959331332247999,0.7073961917711918,0.7268422039561745,33
0.75,0.49844792,0.7083333333333334,0.62451583,0.6872521396333484,0.7128939347689348,0.7289885019664432,34
0.825,0.41622734,0.7125,0.61925626,0.6847270502885068,0.6955717893217894,0.7180269961519962,35
0.975,0.31660306,0.7000000000000001,0.6238366,0.6783484101930045,0.6950652356902357,0.7128799985417632,36
0.95,0.32116225,0.7125,0.6319579,0.6928344214286305,0.7102231102231102,0.7314732142857143,37
0.8999999999999999,0.68329895,0.6458333333333334,0.6687465,0.631412579583262,0.6672206265956265,0.6857454466829466,38
0.975,0.93336093,0.5750000000000001,0.6649415,0.5654821777342475,0.6220225376475378,0.6260082510082511,39
0.8500000000000001,0.6402069,0.6166666666666668,0.66811687,0.6074004850961429,0.6538436100936101,0.6716747372997373,40
0.925,0.890081,0.7041666666666666,0.61510116,0.6687339953307737,0.6761531292781293,0.7211440454039139,41
0.95,0.85434717,0.5833333333333333,0.70068973,0.5652743132653439,0.6417194495319495,0.6467285029785029,42
0.925,0.71475625,0.4916666666666667,0.8278944,0.47833239188123766,0.635783490746726,0.5987899831649831,43
0.875,0.7601836,0.47500000000000003,0.83734655,0.4552226849507495,0.6099443890804185,0.5945198830309123,44
0.8999999999999999,0.63293695,0.44999999999999996,0.8885193,0.41818443970258934,0.6052662804888037,0.5733669108669108,45
0.85,0.7128507,0.46249999999999997,0.8917627,0.43217707075101525,0.6458544492358347,0.5826621295371295,46
0.8,0.68449295,0.6458333333333334,0.66819733,0.6382325400920603,0.7200188122063124,0.7201270951270952,47
0.85,0.6727683,0.5625,0.80621815,0.5485158341419277,0.7063002017046135,0.6591346153846155,48
0.675,0.7525879,0.5583333333333333,0.81412077,0.5386358734215668,0.7168614881850176,0.6649400946275946,49
0.875,0.555895,0.45,0.969256,0.4134149882237052,0.6937322626418988,0.5806297868797868,50
0.75,0.7714386,0.4166666666666667,1.022181,0.3604860645777997,0.6025699461070978,0.5536609224109225,51
0.7250000000000001,0.5880282,0.4375,0.9560444,0.3929558404558404,0.6042354661162711,0.5747026122026122,52
0.875,0.59008974,0.40416666666666673,1.1064061,0.34898987588730956,0.5970545235638115,0.549066038128538,53
0.875,0.5257788,0.44166666666666665,0.99253196,0.40316964848385856,0.6047226163857357,0.5825164418914419,54
0.825,0.5617849,0.4541666666666668,0.9545582,0.4136906914917358,0.688989221419562,0.5854100964395083,55
0.875,0.5343889,0.4333333333333333,1.0346798,0.38731639880484425,0.6008800596261897,0.5749122405372404,56
0.825,0.6036391,0.4625000000000001,0.9629955,0.42737125528792186,0.6137867647058824,0.5915071040071039,57
0.85,0.5618112,0.39166666666666666,1.2472501,0.32411809384756735,0.47132962102969844,0.5364711269123034,58
0.8999999999999999,0.59869283,0.3875,1.4372139,0.3250108740622965,0.5089401659786722,0.5308725588137353,59
0.875,0.49307293,0.44166666666666665,1.0017214,0.4114073703989766,0.6103247549019607,0.5804373390770449,60
0.8,0.58678746,0.5083333333333333,0.86440206,0.4861665212511838,0.665281540247678,0.6317860958485958,61
0.975,0.47178355,0.5,0.8781287,0.4749516926640362,0.7017149007038713,0.6220174025321082,62
0.925,0.46080357,0.4666666666666666,0.91878,0.43491911295699665,0.6524837676298589,0.5841451372701372,63
0.8999999999999999,0.4616589,0.4666666666666668,1.0400895,0.43688657305913886,0.6316204369174572,0.5918803418803417,64
0.95,0.42205802,0.4375,1.1360313,0.40703149314295944,0.5894742217062263,0.5612186424686424,65
0.95,0.5962153,0.4791666666666666,0.9618711,0.4520633948488965,0.6215875599002534,0.5794399908370497,66
0.95,0.42417872,0.4291666666666667,0.91110396,0.3879081451411385,0.5848472795550969,0.5387685163420456,67
0.975,0.3964296,0.4958333333333333,0.9041179,0.4747390461886021,0.6373392120005897,0.6105592324342325,68
0.875,0.5525241,0.44583333333333336,1.1072257,0.4239451595554087,0.6270195505102626,0.5756526799725329,69
0.975,0.45156378,0.5208333333333333,0.8768099,0.49791937391442603,0.6579698917353716,0.6205642736892737,70
0.875,0.45776185,0.49166666666666664,0.88446826,0.4677951369611238,0.6978455380690288,0.6191931842667137,71
0.925,0.4202743,0.5875,0.8853908,0.5727595555708357,0.7206862479840422,0.6921647796647797,72
0.925,0.42992604,0.45,1.2621427,0.4206648612004806,0.6667508743263387,0.5841493167779931,73
0.95,0.4223305,0.4958333333333334,1.060489,0.4764962407994781,0.6817194385063967,0.6137121558996559,74
0.975,0.37971067,0.36666666666666664,1.205149,0.3000897292027056,0.5018396686159844,0.5294529884603413,75
0.975,0.3372168,0.4249999999999999,1.2117294,0.3839710527466282,0.6533367733058136,0.5562093577718578,76
0.975,0.3895447,0.4583333333333333,1.3410765,0.4313373240478448,0.6353951668386654,0.5807041338291338,77
0.95,0.3319357,0.5125000000000001,1.1264737,0.4887306447627777,0.6607577578939807,0.6116917226292226,78
0.975,0.41963777,0.5750000000000001,1.2774812,0.5650445377299597,0.6995318582489635,0.6711267898767899,79
0.975,0.36440894,0.6083333333333333,1.1950364,0.6028174755733141,0.7399526433533786,0.7063740079365081,80
0.8999999999999999,0.47286126,0.6166666666666666,1.1858524,0.5982680738948697,0.7144118136765195,0.7075463581897407,81
1.0,0.3238067,0.5833333333333334,0.8947379,0.5702138116821285,0.6873669018889608,0.6741196779799722,82
0.95,0.35263753,0.4833333333333332,1.369842,0.4530259636379235,0.6307161151685144,0.5980639152514152,83
1.0,0.29383558,0.4666666666666666,1.4475541,0.4280383677002782,0.6938988863089096,0.5927836630961631,84
0.95,0.3507706,0.46666666666666673,1.4574035,0.44061908242829295,0.6890453001375989,0.6053413600288601,85
0.975,0.32802498,0.47500000000000003,1.6865087,0.43930731455424993,0.6672445532981525,0.5904193607318606,86
0.925,0.35875496,0.4333333333333333,1.8011299,0.3885527119079751,0.6035910087719297,0.5724205124940418,87
0.975,0.2869372,0.3875,2.4619474,0.3345745997829331,0.5317738791423002,0.5350656288156288,88
0.975,0.34446144,0.42916666666666664,1.9754263,0.39616042558037895,0.6097190740331221,0.5641857733769499,89
0.975,0.3037362,0.3708333333333333,1.8691398,0.29637819476181554,0.4262183235867447,0.5232843137254902,90
1.0,0.25242668,0.3666666666666667,1.8426749,0.27785628616806773,0.3039473684210527,0.5087301587301587,91
0.975,0.23407808,0.3458333333333334,1.718752,0.27220321197735065,0.3740131578947368,0.514979118104118,92
1.0,0.21910253,0.3583333333333334,1.7778052,0.2768720055598391,0.299098440545809,0.5130876068376068,93
1.0,0.26096052,0.37916666666666665,1.6637462,0.32102854300904177,0.4697361254443298,0.5306995836407601,94
0.95,0.39390555,0.37083333333333335,1.4945607,0.2993794424910016,0.42395224171539964,0.4882745726495727,95
0.975,0.23123431,0.3833333333333333,1.3693155,0.3128106914871621,0.4683372033023736,0.5336427053338818,96
1.0,0.22001244,0.3666666666666667,1.4298474,0.30750517294741514,0.4620004873294348,0.5327525483775483,97
0.9,0.2927662,0.3958333333333333,1.33291,0.33430300799086415,0.47276688453159044,0.5425738035113035,98
0.975,0.27131093,0.4083333333333332,1.325559,0.3599292678485986,0.5972071723426212,0.5573412698412697,99
1.0,0.19603741,0.4291666666666667,1.3490041,0.3845366479925303,0.6420221304896226,0.5697274947274945,100
1.0,0.25234056,0.4708333333333334,1.5268782,0.4306345196759945,0.6549345688567825,0.593180961195667,101
0.925,0.31117404,0.45416666666666666,1.4077224,0.4202215173098423,0.6929609563123496,0.587326042013542,102
0.925,0.39404163,0.5041666666666668,1.6021746,0.4647425428221708,0.6555299605222206,0.6254663671023966,103
1.0,0.20850134,0.5666666666666668,1.4539728,0.5532557177962852,0.7229903980823099,0.6753530374853903,104
0.975,0.2527088,0.6333333333333334,0.967684,0.6221565687189424,0.7417048229548229,0.718204711954712,105
1.0,0.21934566,0.6458333333333333,1.174662,0.64127534389851,0.7268546268546268,0.7210311543032132,106
1.0,0.15970547,0.6083333333333333,1.4150543,0.6039879580163435,0.7157757173382174,0.7000800703925704,107
1.0,0.18382573,0.5541666666666667,1.727152,0.5397404733242889,0.6823233887572124,0.6444520757020756,108
1.0,0.2180572,0.525,1.6086775,0.5096419047969839,0.6824233531131751,0.634454607892108,109
1.0,0.15039492,0.5125000000000001,1.3360218,0.49422676307654106,0.6503545168067227,0.621640002154708,110
0.975,0.17127159,0.47500000000000003,1.0585247,0.4567678982810562,0.647770288671024,0.594784474104327,111
0.975,0.16286314,0.5041666666666668,1.1606141,0.4912551332508594,0.6387608714814598,0.611912393162393,112
1.0,0.14055178,0.5541666666666667,1.1745657,0.5439094552366863,0.6382663632663633,0.6265818195965255,113
0.975,0.17183253,0.5958333333333333,0.9914751,0.580998640420052,0.6408700096200096,0.6583829365079364,114
0.8500000000000001,0.35901472,0.5750000000000001,1.1330204,0.5696662516103221,0.6404168747918747,0.6370573870573871,115
1.0,0.11896266,0.5333333333333333,1.4381204,0.5233462626554732,0.6247532185951303,0.6168998825248826,116
1.0,0.18923089,0.5333333333333333,1.7245506,0.5296551898618125,0.6463227438411262,0.6293077293077293,117
0.9,0.39156875,0.5458333333333334,1.5498163,0.5398473931039721,0.6535796957671959,0.6391739047989048,118
1.0,0.219089,0.575,1.2171172,0.567287989034691,0.659695288371759,0.6447830525955526,119
1.0,0.175111,0.4958333333333333,1.3764607,0.47699240808012183,0.6118502208575738,0.5858129139379139,120
1.0,0.17142315,0.48333333333333334,1.5613545,0.46746445283639054,0.6310491557734205,0.5939984205609206,121
0.975,0.19491099,0.4500000000000001,2.0933712,0.41691417313237206,0.6088548577325668,0.5701531107781107,122
1.0,0.12871851,0.44999999999999996,1.6783005,0.41634627911162436,0.6365489909414058,0.5701248982498982,123
1.0,0.15697971,0.4208333333333334,1.6929353,0.3824873017994288,0.5211217893590184,0.5520685333185332,124
1.0,0.1397123,0.46666666666666673,2.1211162,0.43491299910306735,0.5662649782135077,0.5738049566174567,125
1.0,0.15542707,0.4416666666666666,1.3911839,0.40995391454223956,0.5786587036974034,0.5514107998482999,126
0.975,0.17566277,0.45,1.2503414,0.41619778884324915,0.6056709379658296,0.5781299650784945,127
1.0,0.17597084,0.4458333333333333,1.4603664,0.4124734281313229,0.5980291942462995,0.5520430957930959,128
1.0,0.13222246,0.4166666666666667,1.8641777,0.3689485330632916,0.6041308336199976,0.5536845378563645,129
1.0,0.14836988,0.43333333333333335,2.003764,0.40059600337194906,0.5090551900584795,0.5496654421286774,130
1.0,0.101822354,0.4083333333333334,1.7553697,0.37399815446579693,0.5360190713712386,0.5064421111296111,131
1.0,0.12145453,0.43750000000000006,1.3442029,0.4216727460149634,0.5017640549809667,0.519433562080621,132
1.0,0.109313205,0.48750000000000004,1.625451,0.4690489930300974,0.5666787086823852,0.5686308483183483,133
1.0,0.12942573,0.4666666666666666,1.5864934,0.4473761129103369,0.5734120250664367,0.5516569657194657,134
1.0,0.14329703,0.4500000000000001,1.9009794,0.43192745828539675,0.5464578245828245,0.5258381542921017,135
1.0,0.10607872,0.42083333333333334,1.5142978,0.38736189736189736,0.5131019556280779,0.5018080877455877,136
1.0,0.47347435,0.41666666666666674,1.4403868,0.4042385980954429,0.5156190487072839,0.5152593933843934,137
0.825,0.4653623,0.36666666666666664,2.0244465,0.324821947337904,0.3729910714285714,0.488689898064898,138
1.0,0.14951319,0.375,2.3569539,0.3093308233660368,0.406516597867217,0.5123324013949014,139
1.0,0.7933105,0.38749999999999996,2.3328588,0.3345570489760344,0.5151674119940374,0.5339991605616605,140
0.95,0.75671387,0.3791666666666667,3.1750965,0.30899670707298144,0.4263917555326224,0.5314321095571096,141
1.0,0.19160147,0.3625,4.9295545,0.27730666937379367,0.3005847953216374,0.5127367186190716,142
1.0,0.1627357,0.35000000000000003,5.431774,0.26462465917299993,0.25570175438596493,0.5065656565656566,143
0.975,0.23331752,0.3333333333333333,5.13085,0.25272748749760243,0.20701754385964913,0.5032051282051282,144
1.0,0.1168669,0.3458333333333334,4.387348,0.25088712107390265,0.1729166666666667,0.5,145
0.975,0.15613623,0.3416666666666666,4.096201,0.2511029068956255,0.21096491228070172,0.5027777777777778,146
0.975,0.1619435,0.35833333333333334,2.7650626,0.28094586786017633,0.33887670565302136,0.5152090964590964,147
0.975,0.21937324,0.37499999999999994,2.4127972,0.29438150380925315,0.3460769980506822,0.5191137566137566,148
0.95,0.35092995,0.3916666666666666,2.083152,0.32793315021605285,0.4720473569544778,0.5380055708180708,149
1.0,0.15027031,0.40833333333333327,2.2018857,0.35322722545601914,0.6023178606237817,0.5496363011988011,150
0.975,0.18653367,0.3958333333333333,2.5419533,0.32875158804705107,0.515095029239766,0.5383381664631665,151
1.0,0.118390754,0.46249999999999997,2.037195,0.43054188785548436,0.652921826625387,0.598776455026455,152
1.0,0.11888461,0.47916666666666674,1.9934741,0.4549955379911464,0.6951082516339869,0.6097086940836941,153
1.0,0.11670096,0.4749999999999999,1.8158573,0.4369886084276133,0.7054232075758778,0.5980033855033854,154
1.0,0.28799063,0.46249999999999997,2.104878,0.40683649817590056,0.5662203660704047,0.588137454865396,155
1.0,0.36393267,0.4916666666666667,1.8645488,0.45436033102631795,0.6962418300653596,0.6121123759281654,156
1.0,0.29289678,0.5041666666666668,1.8457437,0.47491160792734516,0.700344562307604,0.6241414835164835,157
1.0,0.12269967,0.4875,1.8648558,0.46044197857628216,0.6972310013186561,0.6173801892551892,158
1.0,0.19094981,0.5125,1.5518035,0.49361500088692517,0.7020791101528331,0.6371591643650467,159
1.0,0.111019105,0.5083333333333333,1.4225489,0.4787510791677458,0.7088683482839829,0.6182692307692307,160
0.975,0.17428976,0.4708333333333334,1.6794635,0.44449237936969016,0.6523742976722854,0.6076617826617827,161
0.975,0.17107125,0.425,1.9286209,0.3754751082146392,0.6042748824676069,0.5646799959299958,162
1.0,0.09269799,0.44166666666666665,1.915522,0.40252989959168123,0.6027835110652447,0.5847826873562167,163
0.975,0.20543942,0.5208333333333334,2.575627,0.49663921673192774,0.6687005503955968,0.6381410256410255,164
1.0,0.34738123,0.5499999999999999,1.4674459,0.5302315947039057,0.7097145634007088,0.6621391612200436,165
0.875,0.27342963,0.6166666666666667,1.1190138,0.603317311903932,0.7022280415662768,0.7077454952454952,166
1.0,0.12704535,0.6333333333333334,1.2849132,0.626780073557483,0.7140892094017094,0.7141871472753826,167
1.0,0.15197156,0.6083333333333333,1.1240463,0.591697080034676,0.7131827684556012,0.6865864663658781,168
0.975,0.23809916,0.5875,1.518113,0.5842897612550325,0.7076931272703332,0.6870864667739668,169
1.0,0.35805124,0.5833333333333333,1.5880355,0.5779507047022864,0.7056271547080372,0.6794032356532357,170
1.0,0.19786745,0.5708333333333334,1.8690587,0.5637706443691995,0.6932758520074697,0.6713393088393088,171
1.0,0.7860413,0.6,1.2573786,0.5835293565342193,0.6666316526610644,0.6594735738118092,172
1.0,0.1674278,0.6375,1.1071886,0.6211864416972775,0.6925552694854166,0.6864417411292413,173
1.0,0.2360178,0.6291666666666667,1.1138085,0.6045371482295193,0.6743821197865315,0.6835811757686758,174
1.0,0.45984057,0.6,1.4966987,0.5890526171073126,0.6782981690150809,0.6739499505124505,175
1.0,0.13801801,0.6083333333333333,1.5638407,0.5978135619835098,0.6632355491730492,0.6693919506419507,176
0.975,0.41281474,0.5874999999999999,1.4897257,0.5787009620203859,0.6564985361860362,0.6609338578088577,177
1.0,0.15001161,0.6041666666666666,1.574955,0.5869020546276994,0.6612958426377545,0.654258762071262,178
1.0,0.24656172,0.6124999999999999,1.5094643,0.6090523283718867,0.6795589826839827,0.6855292277167276,179
