train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.67124987,0.6173913043478262,0.68957853,0.37687125545518324,0.3086956521739131,0.5,0
0.6,0.66477454,0.6130434782608695,0.6925451,0.3694139593823267,0.30652173913043473,0.5,1
0.675,0.62713414,0.38260869565217387,0.698146,0.2703912668746429,0.19130434782608693,0.5,2
0.825,0.8986567,0.3826086956521739,0.7095043,0.268650254264065,0.19130434782608696,0.5,3
0.825,1.1352983,0.3869565217391305,0.7181664,0.26875220545297274,0.19420289855072465,0.4945652173913043,4
0.75,1.0255654,0.45652173913043476,0.70125914,0.40064476586215714,0.49942201518288465,0.541839199447895,5
0.75,0.9408912,0.5956521739130435,0.6682769,0.5671299147002472,0.6320479641131815,0.6128450655624568,6
0.725,0.9423963,0.6304347826086956,0.6132118,0.5559905319176418,0.5826777087646652,0.5864130434782608,7
0.6,0.84345853,0.6826086956521739,0.5848802,0.5597660296509401,0.6023895790200137,0.5878623188405796,8
0.525,0.83084184,0.6565217391304348,0.59392095,0.5232893669274743,0.566692546583851,0.596583850931677,9
0.575,0.72583985,0.6826086956521739,0.58329916,0.5707262389201412,0.6380348516218082,0.6061076604554865,10
0.575,0.7482212,0.6695652173913043,0.5707075,0.576445897098071,0.6042874396135266,0.6069013112491374,11
0.625,0.72772574,0.6826086956521741,0.56821203,0.6311373835031124,0.6506383712905452,0.6521566597653554,12
0.7,0.7216085,0.6739130434782608,0.5608479,0.6258620819362506,0.6435472739820566,0.638768115942029,13
0.6749999999999999,0.6868784,0.7347826086956523,0.5530491,0.7066324376106985,0.7371894409937888,0.7583160800552105,14
0.7500000000000001,0.6525228,0.7086956521739131,0.5512416,0.6639694087937459,0.6882246376811594,0.6908212560386474,15
0.7749999999999999,0.648247,0.7130434782608696,0.5403206,0.6785005063138055,0.7086438923395445,0.7185213940648723,16
0.75,0.62737465,0.7130434782608696,0.53467155,0.6912454695063391,0.7247153209109731,0.723464458247067,17
0.825,0.6214013,0.7217391304347827,0.5312691,0.7006147234408103,0.7218944099378881,0.7385351966873707,18
0.9,0.5179485,0.708695652173913,0.55841917,0.6892878860270164,0.7344461697722566,0.7354037267080744,19
0.875,0.5515315,0.7304347826086957,0.54998296,0.707762346349303,0.7418995859213251,0.7594806763285024,20
0.8,0.54742324,0.7304347826086959,0.5545234,0.7164776045210827,0.7463250517598344,0.7713423050379573,21
0.9,0.5157186,0.7217391304347825,0.5422367,0.6951115309810961,0.733592132505176,0.7406055900621117,22
0.95,0.49299106,0.7173913043478259,0.5465601,0.7000930442106912,0.7531228433402346,0.7499741200828156,23
0.9249999999999999,0.5130366,0.7217391304347825,0.55295604,0.7127414855675724,0.7620082815734991,0.7718167701863355,24
0.875,0.4859848,0.7304347826086955,0.5478162,0.7190485842659756,0.7704968944099381,0.7849120082815735,25
0.875,0.45535892,0.7347826086956523,0.532489,0.7223699006307701,0.7745772946859905,0.7728260869565219,26
0.9249999999999999,0.40674597,0.7347826086956523,0.5325656,0.7178958722436984,0.7509316770186334,0.7664510006901313,27
0.9,0.46851394,0.7391304347826086,0.52577347,0.7150955537784184,0.7640441683919945,0.7725586611456177,28
0.975,0.3718136,0.726086956521739,0.54466623,0.705739188347884,0.774447895100069,0.7721273291925465,29
0.975,0.39569443,0.7000000000000001,0.5560196,0.6762605751736185,0.7692115251897861,0.7401397515527952,30
0.8999999999999999,0.40082508,0.7086956521739131,0.5690348,0.6907021118977641,0.7815562456866805,0.7586697722567288,31
0.9,0.39049345,0.7086956521739131,0.55409366,0.6846740819566907,0.7596100759144239,0.7578329882677709,32
0.8999999999999999,0.4081089,0.7478260869565218,0.49176365,0.7136250223206745,0.7500948930296755,0.7485248447204971,33
0.95,0.3309485,0.7130434782608697,0.53621805,0.687670300713779,0.7610075914423741,0.7669944789510005,34
0.95,0.3166923,0.717391304347826,0.53252363,0.6889945199727808,0.7757073844030365,0.7398033126293996,35
0.8999999999999999,0.3936206,0.726086956521739,0.51832837,0.7036377873334396,0.7677795031055901,0.7543478260869566,36
0.975,0.30252254,0.7391304347826086,0.48354214,0.7067965282799044,0.7572377501725328,0.7786145617667357,37
