train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6499999999999999,0.67379695,0.32799999999999996,0.7036967,0.2356197723844783,0.16399999999999998,0.46,0
0.75,0.6357763,0.32799999999999996,0.70112747,0.24134698634698637,0.16399999999999998,0.5,1
0.7250000000000001,0.6091714,0.336,0.6972109,0.29505494505494506,0.3457460317460317,0.47668253968253965,2
0.825,0.56448656,0.5519999999999999,0.68968606,0.44575696852167446,0.46973015873015866,0.47401587301587306,3
0.8,1.0591252,0.664,0.6717887,0.5664723838253249,0.5876507936507935,0.5816904761904762,4
0.9,0.96232957,0.688,0.6259882,0.6393154068154068,0.6538333333333334,0.6695714285714284,5
0.875,1.00054,0.7800000000000001,0.5547055,0.7515939060939061,0.7710476190476192,0.7888412698412698,6
0.875,0.87682,0.78,0.54157794,0.7420856365856366,0.7528809523809524,0.7754047619047619,7
0.7250000000000001,0.83993995,0.7880000000000001,0.5292736,0.7447927105574164,0.7537301587301587,0.7666031746031746,8
0.7,0.8048322,0.8119999999999998,0.4984711,0.7520873015873016,0.7901825396825397,0.7617380952380951,9
0.7,0.7884878,0.82,0.4924913,0.7591413423178129,0.8127142857142857,0.7614047619047618,10
0.7,0.7213521,0.804,0.50916755,0.7083883208294972,0.7805634920634921,0.7072539682539681,11
0.7250000000000001,0.7078039,0.8039999999999999,0.5237915,0.7075285662050369,0.7879841269841269,0.7222619047619048,12
0.775,0.65635455,0.796,0.5171061,0.7183652740448407,0.7801349206349206,0.721952380952381,13
0.775,0.7225101,0.7759999999999999,0.5157479,0.6482750469344896,0.7301904761904762,0.665031746031746,14
0.7,0.68954813,0.8119999999999998,0.5211135,0.7503598362421892,0.7956666666666666,0.7549285714285713,15
0.85,0.6103592,0.8079999999999999,0.53117025,0.7537092188856894,0.8213492063492063,0.7608253968253968,16
0.8,0.6011035,0.8079999999999999,0.5319252,0.7267738250741346,0.7660714285714285,0.7487222222222223,17
0.95,0.5370598,0.8079999999999998,0.5115309,0.7277366228542698,0.7739761904761905,0.7360873015873015,18
0.8500000000000001,0.59243697,0.8279999999999998,0.48040864,0.7568829883566726,0.7925555555555556,0.7734047619047618,19
0.85,0.5524805,0.828,0.49335852,0.7487935471820921,0.7514603174603175,0.776388888888889,20
0.775,0.67890793,0.8080000000000002,0.51523423,0.735085378673614,0.7765158730158731,0.7417301587301588,21
0.975,0.45588,0.804,0.58013177,0.7233270846800259,0.740404761904762,0.7442857142857143,22
1.0,0.40406477,0.784,0.6319582,0.7032499820440998,0.757547619047619,0.7241349206349207,23
0.85,0.61457634,0.784,0.63662934,0.687477244977245,0.7338730158730158,0.7036111111111112,24
0.95,0.42855963,0.8,0.60143167,0.7248281216547471,0.7679761904761905,0.7407619047619047,25
0.95,0.41727346,0.792,0.5731214,0.7217294992589111,0.776079365079365,0.7240714285714286,26
0.975,0.37246004,0.812,0.5488698,0.7501002200413965,0.7885,0.7589047619047617,27
0.875,0.48873186,0.8119999999999998,0.5880824,0.727773620600246,0.7661825396825398,0.7438174603174602,28
0.8999999999999999,0.4943135,0.792,0.580656,0.7264537150156345,0.7762777777777776,0.7436587301587301,29
0.975,0.35101825,0.792,0.5972946,0.7113215204128516,0.749015873015873,0.7357777777777776,30
0.975,0.37188643,0.7800000000000001,0.6383,0.6485177347592209,0.6878571428571427,0.6736111111111112,31
0.9,0.39518896,0.772,0.5909799,0.667163810046163,0.7231587301587301,0.6855555555555556,32
0.975,0.46552977,0.78,0.6509844,0.6790838635049162,0.7218571428571429,0.6936666666666667,33
0.9,0.537081,0.792,0.61149144,0.6995184096948803,0.7562698412698413,0.7021825396825397,34
0.95,0.43217927,0.8320000000000001,0.551271,0.7744658140277335,0.7979603174603175,0.7986111111111112,35
