train_acc,train_loss,val_acc,val_loss,curr_epoch
0.525,0.6965761,0.6500000000000001,0.6915251,0
0.525,0.67935145,0.35000000000000003,0.6954435,1
0.6,0.6668551,0.5769230769230769,0.6856711,2
0.6,0.706478,0.7884615384615384,0.62778896,3
0.7,0.6586653,0.7692307692307693,0.5264366,4
0.675,0.627411,0.7307692307692307,0.49669072,5
0.8,0.63001144,0.746153846153846,0.61833483,6
0.675,0.74945635,0.6461538461538463,0.84269994,7
0.75,0.654361,0.7923076923076924,0.44172806,8
0.825,0.59550905,0.7384615384615384,0.5857161,9
0.75,0.78721344,0.7923076923076924,0.42148462,10
0.65,0.70027894,0.773076923076923,0.47848374,11
0.725,0.6633815,0.7653846153846153,0.85470456,12
0.725,0.74565953,0.8115384615384615,0.66636306,13
0.75,0.7755798,0.8153846153846154,0.72366726,14
0.775,0.78061396,0.823076923076923,0.50182146,15
0.8,0.8071635,0.7961538461538462,0.9365581,16
0.65,1.013896,0.6000000000000001,1.3531194,17
0.575,1.1122022,0.7,0.587693,18
0.55,1.164356,0.7076923076923076,0.5802301,19
0.525,0.8975022,0.7153846153846153,0.5452781,20
0.5,0.9621755,0.6846153846153846,0.6932585,21
0.5,1.0549824,0.6923076923076923,0.70606774,22
0.5,1.1969848,0.6538461538461539,0.5500906,23
0.5,1.0232301,0.7038461538461538,0.49188823,24
0.525,1.0616298,0.8461538461538461,0.39395934,25
0.5,0.98237467,0.6500000000000001,0.617053,26
0.5,1.1244088,0.6538461538461539,0.6013861,27
0.5,1.0439904,0.6500000000000001,0.6550828,28
0.5,1.0752321,0.726923076923077,0.53246224,29
0.525,1.094036,0.676923076923077,0.6323057,30
0.575,1.0507575,0.6499999999999999,0.6324481,31
0.5,1.026814,0.6538461538461539,0.64485896,32
0.5,1.0808944,0.6538461538461539,0.71414983,33
0.5,1.0957589,0.653846153846154,0.60602,34
0.5,1.1801778,0.6500000000000001,0.58727187,35
0.5,1.1781819,0.6500000000000001,0.5936328,36
0.55,1.1414397,0.6384615384615385,0.6824567,37
0.55,1.0837437,0.6230769230769232,0.7967473,38
0.6499999999999999,1.3120342,0.3846153846153847,1.7355162,39
0.55,1.7297933,0.35000000000000003,1.6520587,40
0.55,1.9090784,0.38846153846153847,1.353225,41
0.5,1.4333913,0.6500000000000001,0.73919606,42
0.5,1.2856348,0.6538461538461539,0.7058239,43
0.5,1.4777358,0.6500000000000001,0.67423755,44
0.5,1.6741326,0.6499999999999999,0.6749214,45
0.5,1.4316611,0.6538461538461537,0.6021589,46
0.5,1.299205,0.6538461538461539,0.59091735,47
0.5,1.4464476,0.6538461538461539,0.59121704,48
0.5,1.251183,0.6538461538461539,0.58566767,49
0.5,1.2166085,0.6499999999999999,0.57865614,50
0.5,1.3979201,0.6538461538461539,0.55064774,51
0.5,1.4001558,0.6538461538461539,0.6194573,52
0.5,1.5313157,0.6499999999999999,0.741919,53
0.5,1.4149408,0.6538461538461539,0.75639373,54
0.5,1.297458,0.6500000000000001,0.7595336,55
0.5,1.2526746,0.6500000000000001,0.6921497,56
0.5,1.3596075,0.6538461538461539,0.61207503,57
0.5,1.4187944,0.6500000000000001,0.62816685,58
0.5,1.6949152,0.6499999999999999,0.5871005,59
0.5,1.4455746,0.6499999999999999,0.64696157,60
0.5,1.5538694,0.6499999999999999,0.689899,61
0.5,1.3161616,0.6538461538461539,0.62265384,62
0.5,1.5157155,0.6499999999999999,0.59188807,63
0.5,1.5149515,0.6499999999999999,0.5923958,64
0.5,1.5290523,0.6538461538461539,0.6089066,65
0.5,1.4609714,0.6538461538461539,0.59813064,66
0.5,1.211833,0.6500000000000002,0.5839183,67
0.5,1.4850049,0.6500000000000001,0.57357055,68
0.5,1.3741676,0.6499999999999999,0.59985054,69
0.5,1.4781834,0.6499999999999999,0.6598266,70
0.5,1.5527052,0.6500000000000001,0.6437002,71
0.5,1.3371001,0.6500000000000001,0.6404982,72
0.5,1.3255345,0.6499999999999999,0.6657773,73
0.5,1.5204773,0.6499999999999999,0.6597585,74
0.5,1.2943273,0.6538461538461539,0.65984815,75
0.5,1.4767469,0.6500000000000001,0.6664581,76
0.5,1.5494839,0.6538461538461539,0.63114476,77
0.5,1.5232791,0.6538461538461539,0.6562068,78
0.5,1.3223686,0.6499999999999999,0.70178103,79
0.5,1.78019,0.6500000000000001,0.6894643,80
0.5,1.7244325,0.6499999999999999,0.66671765,81
0.5,1.5337495,0.6538461538461539,0.6826819,82
0.5,1.3428664,0.6500000000000001,0.6744948,83
0.5,1.7911894,0.6538461538461539,0.6448507,84
0.5,1.472539,0.6538461538461539,0.67710716,85
0.5,1.6401305,0.6538461538461539,0.6698164,86
0.5,1.6129014,0.6499999999999999,0.68661815,87
0.5,1.4197001,0.6499999999999999,0.6879643,88
0.5,1.6912695,0.6538461538461539,0.6896767,89
0.5,1.7298894,0.6538461538461539,0.69273245,90
0.5,1.673125,0.6499999999999999,0.7141253,91
0.5,1.6276854,0.6538461538461539,0.6942388,92
0.5,1.5179378,0.6499999999999999,0.7060935,93
0.5,1.531527,0.6499999999999999,0.7099834,94
0.5,1.7845781,0.6499999999999999,0.69498295,95
0.5,1.559921,0.6500000000000001,0.7000007,96
0.5,2.045191,0.6500000000000001,0.6997424,97
0.5,1.8002055,0.653846153846154,0.69766134,98
0.5,1.7507783,0.6500000000000001,0.72480935,99
