train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.7184595,0.6639999999999999,0.68883616,0.3938402378495258,0.33199999999999996,0.5,0
0.625,0.68244076,0.54,0.68593186,0.4945519480519481,0.5225714285714286,0.5317857142857142,1
0.6,0.6835885,0.78,0.6031377,0.7651666111666112,0.8034285714285713,0.8296904761904763,2
0.55,0.6886674,0.836,0.51312536,0.8182206127206127,0.8241428571428573,0.8529126984126983,3
0.7250000000000001,0.6882839,0.8160000000000001,0.8439116,0.7877060749707809,0.800984126984127,0.8194761904761905,4
0.6,0.78748906,0.7040000000000002,0.6911172,0.6315309351810899,0.6558730158730158,0.642063492063492,5
0.625,0.77649605,0.64,0.62466854,0.6119206349206349,0.6705,0.7006904761904762,6
0.775,0.7902444,0.5,1.0074421,0.46883832833832834,0.5884365079365079,0.6151190476190476,7
0.675,0.7832835,0.792,0.64922434,0.7644643134643135,0.7870238095238095,0.8246904761904762,8
0.7,0.8132174,0.784,0.6653711,0.7528791796438855,0.7787142857142857,0.8037142857142857,9
0.6499999999999999,0.8714006,0.6799999999999998,1.3098935,0.6659674769674768,0.7515238095238095,0.7626269841269843,10
0.6249999999999999,0.86439645,0.664,1.4287217,0.63410545010545,0.7020238095238095,0.7080873015873016,11
0.7000000000000001,0.820535,0.768,0.7349644,0.7393347959230313,0.7801587301587302,0.8045238095238095,12
0.575,0.88879967,0.764,0.49537095,0.7480586635586637,0.7886190476190476,0.7995793650793651,13
0.7,0.78169924,0.72,0.5062535,0.6434127604421722,0.6671666666666667,0.6739761904761906,14
0.6000000000000001,0.97387546,0.74,0.9550049,0.665929040343901,0.7187777777777778,0.6848095238095239,15
0.625,1.0951982,0.768,0.96057516,0.6888974587503998,0.7264444444444443,0.715547619047619,16
0.6499999999999999,1.0530559,0.86,0.43035197,0.8356250612132965,0.8503571428571428,0.8731587301587302,17
0.525,1.2545024,0.64,0.8815458,0.6039022284904638,0.661,0.6401746031746032,18
0.575,0.9839586,0.632,1.1479387,0.611999000999001,0.6498333333333334,0.6686904761904761,19
0.5249999999999999,1.1372368,0.612,0.7400946,0.5478570873570873,0.5721507936507936,0.5964206349206349,20
0.5,1.2071719,0.664,1.3939954,0.3934725010112007,0.332,0.5,21
0.5,1.3111935,0.66,1.5638934,0.3934058184677379,0.33,0.5,22
0.5,1.1649017,0.6639999999999999,1.185873,0.3961929333136764,0.33199999999999996,0.5,23
0.49999999999999994,1.303267,0.664,0.7683018,0.4133475846478943,0.35200000000000004,0.52,24
0.5,1.1188194,0.66,0.6565964,0.39412477271610397,0.33,0.5,25
0.5,1.1187286,0.66,0.93428236,0.393259959854387,0.33,0.5,26
0.5,1.1525738,0.664,0.8071543,0.39506806231264435,0.332,0.5,27
0.5,1.1766105,0.6559999999999999,0.80837977,0.4110201975527053,0.348,0.52,28
0.5,1.2654259,0.6679999999999999,0.67666227,0.41297404521862724,0.354,0.52,29
0.5,1.2406831,0.66,0.84972215,0.39472234507838216,0.33,0.5,30
0.5,1.1797383,0.66,0.9180085,0.39545751633986925,0.33,0.5,31
0.5,1.3150843,0.66,0.95253175,0.39098309499238293,0.33,0.5,32
0.5,1.13656,0.6639999999999999,0.8531699,0.39096549821008025,0.33199999999999996,0.5,33
0.5,1.3441212,0.66,0.8715338,0.393359378839255,0.33,0.5,34
0.5,1.2166781,0.6720000000000002,1.0011085,0.39681762853589475,0.3360000000000001,0.5,35
0.5,1.2566117,0.6559999999999999,1.1540271,0.39156749339411884,0.32799999999999996,0.5,36
0.5,1.2857057,0.664,0.79180264,0.39539928252002554,0.332,0.5,37
0.5,1.3389324,0.66,0.98070353,0.41062248381133837,0.35,0.52,38
0.5,1.21298,0.6559999999999999,1.0274464,0.41028502629121816,0.348,0.52,39
0.5,1.1912419,0.6639999999999999,0.8745239,0.3944496044031648,0.33199999999999996,0.5,40
0.5,1.3911139,0.6639999999999999,0.73430514,0.39608801415302963,0.33199999999999996,0.5,41
0.5,1.43064,0.66,0.9520847,0.3944960440316478,0.33,0.5,42
0.5,1.2784389,0.664,1.1637613,0.39450866986470706,0.332,0.5,43
0.5,1.3643979,0.66,1.2164665,0.431103097109289,0.37,0.54,44
0.5,1.2908554,0.66,1.1325566,0.39276844070961725,0.33,0.5,45
0.5,1.454144,0.66,1.0448933,0.39400339083001623,0.33,0.5,46
0.5,1.2566625,0.664,1.0085884,0.39288288594790144,0.332,0.5,47
0.5,1.3765357,0.66,0.95241606,0.4110880141530297,0.35,0.52,48
0.5,1.2886207,0.6559999999999999,1.0290236,0.39281758317362026,0.32799999999999996,0.5,49
0.5,1.4824574,0.6559999999999999,0.9352284,0.41233672416334954,0.348,0.52,50
0.5,1.5367998,0.66,0.94022566,0.39280382328369945,0.33,0.5,51
0.5000000000000001,1.522776,0.6560000000000001,1.0126944,0.40925681473669095,0.34800000000000003,0.52,52
0.5,1.4951333,0.66,1.016237,0.43075762558734704,0.37,0.54,53
0.49999999999999994,1.5685909,0.66,1.0922204,0.3917053380056476,0.33,0.5,54
0.5,1.5907999,0.6639999999999999,1.2725923,0.3945709862892525,0.33199999999999996,0.5,55
0.5,1.475789,0.6639999999999999,1.2428054,0.4114965770383727,0.352,0.52,56
0.49999999999999994,1.5856822,0.66,1.5396676,0.41039372564140364,0.35,0.52,57
0.5,1.3382505,0.6679999999999999,1.3755753,0.39663530999444313,0.33399999999999996,0.5,58
0.5,1.5111105,0.66,1.3298693,0.39373123608417726,0.33,0.5,59
0.5,1.341827,0.6559999999999999,1.0128195,0.3922738218094255,0.32799999999999996,0.5,60
0.5,1.3288482,0.664,1.0066189,0.3960295346208659,0.332,0.5,61
0.5,1.3332952,0.664,1.0761585,0.39517298147329105,0.332,0.5,62
0.5,1.836893,0.6639999999999999,0.9376055,0.4113623236069056,0.352,0.52,63
0.5,1.4961743,0.6639999999999999,1.0042168,0.39506806231264435,0.33199999999999996,0.5,64
0.5,1.4772941,0.66,0.8389189,0.3915677391064388,0.33,0.5,65
0.5,1.6347585,0.664,1.0237848,0.41312098118599666,0.35200000000000004,0.52,66
0.5,1.5924371,0.6559999999999999,1.3247838,0.41266597867217064,0.348,0.52,67
0.5,1.3917987,0.6560000000000001,1.4352939,0.3910704173707269,0.32800000000000007,0.5,68
0.5,1.5461109,0.6560000000000001,1.459775,0.3894786929616651,0.32800000000000007,0.5,69
0.5,1.3485527,0.66,1.571125,0.3948857437711926,0.33,0.5,70
0.5,1.519233,0.66,1.1295457,0.394797041623667,0.33,0.5,71
0.5,1.6536032,0.66,1.0702738,0.3918398938522778,0.33,0.5,72
0.5,1.3116554,0.664,1.0599837,0.3946501056562976,0.332,0.5,73
0.5,1.3860636,0.6559999999999999,1.174477,0.391070417370727,0.32799999999999996,0.5,74
0.5,1.5797212,0.6559999999999999,1.1576347,0.3925912821268859,0.32799999999999996,0.5,75
0.5,1.4499092,0.6680000000000001,0.9449144,0.39613715661703275,0.3340000000000001,0.5,76
0.5,1.7748166,0.664,0.979336,0.3939778367487346,0.332,0.5,77
0.5,1.565413,0.66,0.89001906,0.41172155501876867,0.35,0.52,78
0.5,1.2028618,0.66,0.90016305,0.39356921716054843,0.33,0.5,79
0.5,1.394785,0.6639999999999999,0.8634869,0.39463388864317656,0.33199999999999996,0.5,80
0.5,1.52623,0.6639999999999999,0.9841751,0.39361835962455155,0.33199999999999996,0.5,81
0.5,1.5079623,0.6679999999999999,1.063268,0.39442021342950134,0.33399999999999996,0.5,82
0.5,1.6433866,0.6639999999999999,1.1156534,0.39401159384131523,0.33199999999999996,0.5,83
0.5,1.4526026,0.66,1.268404,0.4106304411103172,0.35,0.52,84
0.5,1.846296,0.6560000000000001,1.2634494,0.40990933215391423,0.34800000000000003,0.52,85
0.5,1.5459051,0.66,1.2313616,0.4126121676740872,0.35,0.52,86
0.5,1.60585,0.6639999999999999,1.2517648,0.4117638175378114,0.352,0.52,87
