train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.4,0.7034507,0.5541666666666667,0.69285023,0.47175627845965373,0.48580395299145307,0.4850845335220335,0
0.6000000000000001,0.682999,0.3375,0.6965939,0.24606150708671237,0.16875,0.5,1
0.6666666666666667,0.66463816,0.3458333333333333,0.70009243,0.2528601751705467,0.17291666666666666,0.5,2
0.7666666666666666,0.64144975,0.3416666666666667,0.7037239,0.2448025962517314,0.17083333333333334,0.5,3
0.7,0.63141793,0.3458333333333333,0.70664835,0.25082360214212585,0.17291666666666666,0.5,4
0.6666666666666667,0.6297399,0.3375,0.70888066,0.24329242696662606,0.16875,0.46875,5
0.7666666666666666,0.57903624,0.35,0.705338,0.25444059918017553,0.175,0.5,6
0.8333333333333334,0.5617054,0.42500000000000004,0.69894826,0.3677330046731211,0.5335393772893773,0.5595621392496393,7
0.7666666666666666,0.5699645,0.5541666666666667,0.69329816,0.5289107003140479,0.7000667735042735,0.6511972402597402,8
0.7,0.53837085,0.6708333333333334,0.6832599,0.6555905397599476,0.7178063256188256,0.7312982156732157,9
0.7333333333333333,0.5569607,0.6833333333333333,0.6738881,0.6686217444513691,0.7186852210289709,0.7310705787268287,10
0.7333333333333334,0.52637357,0.7458333333333333,0.65831053,0.7313532923367483,0.7790110930735931,0.8000730172605173,11
0.7666666666666666,0.5091964,0.7791666666666666,0.64183813,0.7659148804449316,0.7870535714285714,0.8333833701021202,12
0.7666666666666666,1.1801075,0.775,0.61352205,0.7607944324444905,0.7963885073260073,0.8278388278388278,13
0.7333333333333334,0.8122443,0.7916666666666667,0.59239936,0.7854940813507958,0.8157546446608945,0.8436237373737373,14
0.8333333333333334,1.0562367,0.7833333333333333,0.5507467,0.7616346911284824,0.7930194805194806,0.8295024420024419,15
0.8666666666666667,0.95398307,0.7749999999999999,0.5413297,0.7521328186571659,0.7956112463924964,0.8240870240870242,16
0.7666666666666666,0.9343264,0.7791666666666667,0.52652246,0.7531584058258451,0.7859308226495726,0.826027965090465,17
0.8666666666666667,0.9374059,0.7833333333333334,0.51419955,0.7705629971593594,0.7979335768398268,0.8361821338383839,18
0.8666666666666667,0.76666355,0.7833333333333333,0.5035229,0.7739201007970358,0.8027428300865801,0.8313920454545454,19
0.8,0.80696464,0.7916666666666667,0.49364102,0.7693493443051131,0.8055138437950938,0.8368718087468088,20
0.9,0.681327,0.7958333333333334,0.5164522,0.7846865477573681,0.8133556547619047,0.8425786886724386,21
0.8333333333333334,0.65819633,0.7833333333333332,0.5395448,0.7745891084319878,0.8042591089466089,0.8393702651515151,22
0.8,0.6486181,0.7749999999999999,0.5474714,0.7628363493446698,0.7995806277056277,0.8287951631701631,23
0.8,0.70143527,0.775,0.5903834,0.759618133038702,0.8006836913086913,0.8287068833943834,24
