train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5666666666666667,0.68532735,0.6499999999999999,0.69070596,0.3898907902234364,0.32499999999999996,0.5,0
0.5,0.6714009,0.6666666666666667,0.68931395,0.39843285488665925,0.33333333333333337,0.5,1
0.5333333333333333,0.65380836,0.6791666666666667,0.6885338,0.4006143162393162,0.33958333333333335,0.5,2
0.7,0.6145719,0.6583333333333333,0.6881577,0.39420975310920964,0.32916666666666666,0.5,3
0.7666666666666666,0.5507153,0.6666666666666667,0.68666553,0.3978070059521521,0.33333333333333337,0.5,4
0.7333333333333334,0.8595461,0.7,0.6860647,0.5385966991945252,0.6730883699633701,0.5807539682539682,5
0.8666666666666667,1.0656569,0.6708333333333333,0.67458445,0.4683051709181572,0.518143315018315,0.5480902777777777,6
0.7,1.0464659,0.6625,0.6477517,0.41136141937772375,0.36220238095238094,0.5104166666666666,7
0.6666666666666667,0.86478126,0.675,0.61075664,0.4328672791580401,0.4296130952380952,0.5208333333333334,8
0.6333333333333333,0.78020895,0.6958333333333333,0.56973183,0.49391572748909707,0.5611263736263736,0.5600446428571428,9
0.5666666666666667,0.75145614,0.7208333333333334,0.50911635,0.5425225306226253,0.661853250915751,0.5850322420634921,10
0.7666666666666666,0.636771,0.8125,0.45854273,0.7614739943980505,0.8743907134532134,0.7526785714285713,11
0.6666666666666666,0.66224015,0.8125,0.43667772,0.7448663222256573,0.8357052669552669,0.7401898448773448,12
0.7333333333333334,0.71681505,0.8375,0.41319713,0.8067043999574034,0.8482808857808858,0.8105891504329004,13
0.7666666666666666,0.6034353,0.8374999999999999,0.40697664,0.7976463298810267,0.8311373522311022,0.8022592858530359,14
0.8666666666666667,0.5788973,0.8041666666666667,0.43263793,0.7602357175847888,0.8012928044178045,0.758013600982351,15
0.9333333333333333,0.45068604,0.8,0.43896148,0.7673702404836306,0.7877891206016205,0.77194715007215,16
1.0,0.37990725,0.7666666666666666,0.52640915,0.7063331491995974,0.7713643994893995,0.699173742923743,17
0.9666666666666667,0.40869573,0.7375,0.5804998,0.6019763577304338,0.6757456085581085,0.6334595959595959,18
0.7666666666666666,0.59669673,0.7083333333333333,0.61367846,0.523199204428824,0.6178847194472195,0.5674355158730159,19
1.0,0.36061218,0.7,0.5700444,0.5408732519621015,0.5973802239427239,0.5825036075036075,20
0.9333333333333333,0.31625038,0.7166666666666666,0.53365445,0.6179651167387152,0.6840279512154512,0.6289986922799423,21
0.6666666666666667,0.81181586,0.7041666666666666,0.5465803,0.5568634297624572,0.6728422619047619,0.5821282016594517,22
0.7666666666666666,0.6143624,0.6875,0.5747074,0.5347517533794708,0.6759443681318682,0.5712320665445665,23
0.8666666666666667,0.64559853,0.7291666666666667,0.53393507,0.6228866381891267,0.7376560939060939,0.6367018398268398,24
0.9,0.4583488,0.7458333333333333,0.518244,0.6205331127206128,0.723685168997669,0.6431141774891774,25
0.9333333333333333,0.40608245,0.7041666666666666,0.59011054,0.491377356193698,0.532967032967033,0.55859375,26
0.9666666666666667,0.35708243,0.6791666666666667,0.6724453,0.40843610360570626,0.37008928571428573,0.5052083333333334,27
0.8666666666666667,0.43200433,0.6708333333333334,0.7278885,0.4268072582610626,0.4270833333333333,0.5169642857142858,28
0.9333333333333333,0.27039993,0.6833333333333333,0.69450045,0.44838015110410157,0.49434523809523806,0.5281994047619047,29
0.9333333333333333,0.2543358,0.675,0.67407936,0.4630547366281062,0.49077380952380956,0.5523809523809524,30
1.0,0.2050224,0.7041666666666667,0.5641823,0.48853017704919877,0.5357715201465201,0.5531250000000001,31
0.9333333333333333,0.21824133,0.6916666666666667,0.5662861,0.48090061508539766,0.5582760989010989,0.5492559523809524,32
1.0,0.14704537,0.6916666666666667,0.5581056,0.4665018676975199,0.46823489010989006,0.5477430555555556,33
0.9666666666666667,0.25757724,0.7,0.58145773,0.4844523216871418,0.5320741758241758,0.5514136904761905,34
1.0,0.15862516,0.6833333333333333,0.59425795,0.44575083446663283,0.4611066017316017,0.5297619047619048,35
1.0,0.11224744,0.6916666666666667,0.58771515,0.46201226023892816,0.5282051282051282,0.5375868055555556,36
0.9666666666666667,0.23420757,0.6958333333333333,0.65160155,0.47181826325848064,0.5011446886446886,0.5427083333333333,37
0.9666666666666667,0.19832659,0.7041666666666666,0.59799683,0.511497431870839,0.595713141025641,0.5719122023809524,38
0.9666666666666667,0.20123169,0.775,0.45167375,0.6867555145136668,0.8294429528804528,0.7098214285714286,39
0.9333333333333333,0.18161198,0.7791666666666668,0.46181077,0.6693563041285228,0.8051193598068598,0.6781001984126984,40
0.9333333333333333,0.23289043,0.7458333333333333,0.53108907,0.6083228371082137,0.7340383574758576,0.6358506944444444,41
1.0,0.113508224,0.7000000000000001,0.65745544,0.5219292859917859,0.6243246336996336,0.5768229166666667,42
1.0,0.07987341,0.7041666666666666,0.71864235,0.520986923704315,0.6566391941391941,0.5731770833333334,43
1.0,0.0904499,0.7,0.79478496,0.48401506555039164,0.5626373626373626,0.550124007936508,44
1.0,0.07703428,0.6916666666666667,0.82342964,0.47299790638105854,0.5598214285714286,0.5421875,45
1.0,0.08099437,0.6791666666666667,0.8794958,0.45719581093222394,0.46215659340659343,0.5409226190476191,46
1.0,0.057075527,0.6875,0.8655216,0.4543655710231797,0.4967261904761905,0.529985119047619,47
1.0,0.05974432,0.6666666666666666,0.87283283,0.42245119765500194,0.42470238095238094,0.5151785714285714,48
1.0,0.065500475,0.675,0.82091093,0.43345318209401795,0.45937500000000003,0.5219990079365079,49
1.0,0.092044145,0.6916666666666667,0.77867293,0.454013697655002,0.4988095238095238,0.5308035714285715,50
1.0,0.032613985,0.6958333333333333,0.78827477,0.44233765042844875,0.43887362637362637,0.5219494047619048,51
0.9666666666666667,0.14457408,0.675,0.8799468,0.4360088899626943,0.4596726190476191,0.5229910714285715,52
0.9666666666666667,0.08459777,0.6958333333333333,0.74370706,0.4844544947805817,0.5616872710622711,0.5521205357142858,53
