train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5375000000000001,0.69516486,0.3458333333333334,0.6940772,0
0.6875,0.66651815,0.6708333333333334,0.65554506,1
0.7,0.62754965,0.8125,0.5302916,2
0.7125,0.6217797,0.7374999999999999,0.8764511,3
0.675,0.6927837,0.7041666666666667,1.0832303,4
0.7,0.6629864,0.8083333333333332,0.6301527,5
0.725,0.62039083,0.7041666666666666,0.80182916,6
0.7250000000000001,0.68342274,0.6708333333333333,0.6510071,7
0.7375,0.71034837,0.8125000000000001,0.6872577,8
0.7875000000000001,0.751166,0.7541666666666668,0.69405025,9
0.675,0.76391464,0.7666666666666667,0.5671795,10
0.75,0.76407737,0.8250000000000001,0.5527062,11
0.6875000000000001,0.85032094,0.8416666666666665,0.42117372,12
0.6875,0.8450875,0.8875000000000001,0.35883844,13
0.7375,0.73928225,0.7875000000000001,0.5948098,14
0.7875000000000001,0.81353325,0.8374999999999999,0.5553824,15
0.7875000000000001,0.8650393,0.8250000000000001,0.48510048,16
0.7125,0.87337226,0.6666666666666666,1.4601417,17
0.675,0.9068148,0.7000000000000001,1.2783571,18
0.7374999999999999,0.9691504,0.8458333333333332,0.40605032,19
0.75,0.8165003,0.7291666666666666,0.4864169,20
0.7124999999999999,0.96418,0.7666666666666666,0.53952044,21
0.7125,1.0724646,0.5083333333333333,0.90775776,22
0.6,1.1196725,0.38749999999999996,1.3546194,23
0.5,1.1915596,0.34583333333333327,2.4598968,24
0.5,1.3528006,0.3458333333333334,1.43428,25
0.525,1.1956044,0.4166666666666667,1.1007916,26
0.525,1.1045913,0.42500000000000004,1.1458133,27
0.5,1.2798637,0.3416666666666666,1.2907764,28
0.5,1.1845183,0.33749999999999997,1.837348,29
0.5,1.1956685,0.32916666666666666,1.3965435,30
0.5,1.1611607,0.34166666666666673,1.0151607,31
0.5,1.1147513,0.33749999999999997,1.1134182,32
0.5,1.152695,0.3541666666666667,1.3908085,33
0.5,1.3362734,0.33749999999999997,1.4694666,34
0.5,1.1979518,0.3416666666666666,1.2171532,35
0.49999999999999994,1.2580389,0.3416666666666666,1.1244179,36
0.5,1.1718884,0.3333333333333333,1.2559334,37
0.5,1.2292135,0.41666666666666674,1.2035177,38
0.5,1.2213147,0.32916666666666666,1.5098025,39
0.5,1.1948438,0.34583333333333327,1.4390084,40
0.5,1.2742995,0.34583333333333327,1.5660648,41
0.5,1.2261283,0.3541666666666667,1.3084798,42
0.5,1.2920587,0.3333333333333333,1.3929662,43
0.5,1.2170148,0.34583333333333327,1.3415958,44
0.5,1.314563,0.33749999999999997,1.3654364,45
0.5,1.2817229,0.32916666666666666,1.3192056,46
0.5,1.3644634,0.3583333333333334,1.287135,47
0.5,1.3353899,0.32916666666666666,1.338573,48
0.5,1.236762,0.3416666666666666,1.4755276,49
0.5,1.2037692,0.3375000000000001,1.5014552,50
0.5,1.2519547,0.35000000000000003,1.5516979,51
0.5,1.335377,0.3375000000000001,1.9197534,52
0.5,1.4824605,0.32916666666666666,1.9355227,53
0.5125,1.4892378,0.4791666666666667,1.0951025,54
0.5125,1.5220603,0.3833333333333333,1.7093958,55
0.5,1.5095603,0.3416666666666666,2.1968868,56
0.5,1.5499463,0.3416666666666666,1.6911741,57
0.5,1.4133677,0.32916666666666666,1.4321922,58
0.5,1.2939502,0.3208333333333333,1.2351462,59
0.5,1.4341536,0.3416666666666666,1.3181247,60
0.5,1.4619842,0.3333333333333333,1.4293375,61
0.5,1.4906579,0.34583333333333327,1.7834638,62
0.5,1.535795,0.3333333333333333,1.566068,63
0.5,1.471381,0.3333333333333333,1.4749637,64
0.5,1.588812,0.3333333333333333,1.3612415,65
0.5,1.4447001,0.33749999999999997,1.3438855,66
0.5,1.5397301,0.3375000000000001,1.4374119,67
0.5,1.6763035,0.34166666666666673,1.5072521,68
0.5,1.5729872,0.3375000000000001,1.4803368,69
0.5,1.5802542,0.33749999999999997,1.4645376,70
0.5,1.6141518,0.34166666666666673,1.6346006,71
0.49999999999999994,1.5132681,0.3458333333333334,2.0504637,72
0.5,1.3712125,0.34166666666666673,1.8809596,73
0.5,1.5631578,0.3375000000000001,1.9959852,74
0.5,1.4563873,0.3333333333333333,2.0033395,75
0.5,1.4539356,0.3458333333333334,1.8751549,76
0.5,1.4574285,0.3416666666666666,1.7964478,77
0.49999999999999994,1.4381118,0.33749999999999997,1.6875888,78
0.5,1.5337589,0.34583333333333327,1.7496285,79
0.5,1.4881757,0.33333333333333326,1.719185,80
0.5,1.5969421,0.3458333333333334,1.603624,81
0.5,1.6683974,0.33749999999999997,1.6487875,82
0.5,1.7253053,0.325,1.6414003,83
0.5,1.5327795,0.3333333333333333,1.7182766,84
0.5,1.6781118,0.32916666666666666,1.6351668,85
0.49999999999999994,1.6359601,0.34166666666666673,1.6385328,86
0.5,1.5068865,0.34166666666666673,1.5717187,87
0.5,1.7731347,0.33749999999999997,1.5243322,88
0.49999999999999994,1.6053414,0.3416666666666666,1.5433582,89
0.5,1.4975243,0.33749999999999997,1.6804667,90
0.5,1.676382,0.34583333333333327,1.6202425,91
0.5,1.7622788,0.3416666666666666,1.6302625,92
0.5,1.4545308,0.3416666666666666,1.5188953,93
0.5,1.7300006,0.3333333333333333,1.5540719,94
0.49999999999999994,1.7627021,0.33749999999999997,1.5514569,95
0.5,1.67905,0.3333333333333333,1.5711716,96
0.5,1.5926079,0.3541666666666667,1.5881325,97
0.5,1.7231004,0.34166666666666673,1.6241565,98
0.5,1.5523969,0.33749999999999997,1.561625,99
