train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.6982716,0.6583333333333333,0.68906736,0.39327534920150303,0.32916666666666666,0.5,0
0.5,0.6965111,0.6541666666666667,0.6896312,0.394790870893812,0.32708333333333334,0.5,1
0.5,0.7020062,0.6541666666666667,0.6894767,0.3933970989829623,0.32708333333333334,0.5,2
0.525,0.69860685,0.6583333333333333,0.6882213,0.3950731209327362,0.32916666666666666,0.5,3
0.5,0.69793844,0.6708333333333333,0.68558806,0.4003832430658805,0.33541666666666664,0.5,4
0.525,0.6950814,0.6583333333333333,0.6824332,0.3915179092875171,0.32916666666666666,0.5,5
0.5,0.69791037,0.6541666666666667,0.67815953,0.3922200952500141,0.32708333333333334,0.5,6
0.525,0.6951091,0.6541666666666666,0.67317015,0.39384729535346225,0.3270833333333333,0.5,7
0.525,0.69355667,0.6666666666666666,0.66533536,0.3980470650299872,0.3333333333333333,0.5,8
0.525,0.69095445,0.6749999999999999,0.656276,0.40095806426451586,0.33749999999999997,0.5,9
0.5,0.6965327,0.6666666666666666,0.65080595,0.3989906405703369,0.3333333333333333,0.5,10
0.5,0.68908083,0.6416666666666666,0.65508825,0.3885882635882636,0.3208333333333333,0.5,11
0.525,0.68482065,0.6541666666666667,0.6456871,0.39344900272892164,0.32708333333333334,0.5,12
0.525,0.67925274,0.6666666666666666,0.63693553,0.3966710949571808,0.3333333333333333,0.5,13
0.525,0.684422,0.6708333333333334,0.6352747,0.4181247278970239,0.41721491228070184,0.5104166666666666,14
0.525,0.6846795,0.6749999999999999,0.6314815,0.4279588068929167,0.46030701754385966,0.5177083333333333,15
0.525,0.678904,0.6666666666666666,0.63323504,0.42159725698011696,0.41699561403508767,0.5109126984126985,16
0.55,0.6787154,0.6833333333333332,0.63201255,0.44759423604893245,0.5072368421052632,0.5225885225885226,17
0.55,0.6761277,0.6916666666666668,0.6235695,0.4566767324536373,0.5105750487329433,0.528968253968254,18
0.525,0.6783162,0.6791666666666667,0.63209516,0.44042883045782727,0.5038620857699805,0.5217013888888888,19
0.55,0.6760831,0.6749999999999999,0.63019663,0.45617007533229814,0.523148148148148,0.5310500841750841,20
0.55,0.6773322,0.6708333333333333,0.6325943,0.4541301267167017,0.5418859649122806,0.5289186507936507,21
0.55,0.6712407,0.6833333333333335,0.62705207,0.4658910139351711,0.5481725146198829,0.5373759920634921,22
0.55,0.67441785,0.6749999999999999,0.63171434,0.4706947453746389,0.6048489278752437,0.5390376984126983,23
0.525,0.6734695,0.6875,0.62942356,0.4674809985060755,0.5278508771929824,0.5360640516890517,24
0.55,0.6685976,0.6999999999999998,0.6233801,0.5056350900575284,0.664416351335856,0.5615755772005772,25
0.6,0.6603664,0.7083333333333334,0.61961573,0.516861414443082,0.575223419045981,0.5678514194139194,26
0.6,0.66994387,0.6875,0.6255634,0.507731118628337,0.6537538699690403,0.5546957671957672,27
0.625,0.6659445,0.6791666666666667,0.6246891,0.4817861710033568,0.5190481309482857,0.5401531339031339,28
0.625,0.66352767,0.7208333333333333,0.6154905,0.5525690159455686,0.6471950914868873,0.5947927072927073,29
0.625,0.66109025,0.6999999999999998,0.6193218,0.5200284822654245,0.6373788843022589,0.5622752825877825,30
0.6499999999999999,0.66780615,0.7000000000000001,0.6217224,0.5512091142131464,0.7004751461988304,0.582191113624937,31
0.6000000000000001,0.66541046,0.7125,0.6134335,0.5541728562077969,0.6283762920372826,0.593808910996411,32
0.675,0.6574717,0.7125,0.61417574,0.5836998338148854,0.7273373896342162,0.5930179773929773,33
0.65,0.6588509,0.6875,0.6209412,0.579139482953327,0.6962145969498911,0.5971079846079846,34
0.625,0.6614175,0.7041666666666666,0.61393064,0.5928684732181674,0.7074133198601077,0.6061278998779,35
0.6499999999999999,0.65589976,0.7083333333333331,0.6097825,0.5896716016472241,0.6834034381296378,0.6062741656491657,36
0.675,0.65191066,0.7041666666666666,0.6101799,0.5798877303663872,0.6784958720330238,0.5940393518518519,37
0.625,0.65350425,0.7291666666666666,0.6093755,0.602014081628686,0.6765626279751666,0.6216432124520359,38
0.675,0.65105695,0.7208333333333332,0.6068988,0.6128161757854472,0.6436788714023621,0.6406843973020443,39
0.625,0.6610861,0.7083333333333334,0.6118031,0.5671946476868612,0.6465515043736793,0.5861453361453361,40
0.575,0.6652791,0.725,0.60738343,0.6288680945114018,0.7433519854185487,0.6294348013098013,41
0.7,0.6492088,0.7250000000000001,0.6073063,0.6064746778887491,0.6892171707864433,0.6210346026522496,42
0.675,0.6580899,0.7166666666666668,0.60416645,0.6089403222328695,0.6698212289301685,0.6245868952670424,43
0.675,0.64497495,0.7083333333333334,0.6069329,0.5796451823026819,0.667098088673166,0.5952587921337922,44
0.625,0.6505912,0.7166666666666667,0.59899133,0.5971787711654925,0.6898437116074501,0.6124192358567359,45
0.6499999999999999,0.66271424,0.7083333333333334,0.5989919,0.6056907106789764,0.6911731058257761,0.6120743499419969,46
0.675,0.64503515,0.7250000000000001,0.59403014,0.610151508566414,0.6963217889494979,0.6192218082843082,47
0.675,0.6510806,0.7125,0.59875363,0.6208070899924593,0.7146110153463096,0.6194808085433086,48
0.675,0.6465486,0.7250000000000001,0.59212,0.6189907881886237,0.6879119008714597,0.6214383655560126,49
0.65,0.6515647,0.725,0.5912939,0.6320819312984218,0.7374905693936267,0.6509680134680135,50
0.7,0.64087635,0.7041666666666667,0.5956543,0.591487614589702,0.6726929070098575,0.6058159093085563,51
0.7,0.6408387,0.7208333333333332,0.5915666,0.6003515102677367,0.6386353700837061,0.6159191502941502,52
0.675,0.6456275,0.7125,0.59051925,0.6073229696971831,0.6416477007469654,0.6191122602887309,53
0.6499999999999999,0.6484252,0.7041666666666667,0.5938313,0.6079328365045611,0.651953489729225,0.6193047761062467,54
0.675,0.63306177,0.7083333333333334,0.59251744,0.6146854216573976,0.6987142216873256,0.6145337301587301,55
0.675,0.6350515,0.7125,0.59319013,0.6048842964875757,0.6555007309941522,0.6222677037015273,56
0.7,0.6377392,0.7208333333333332,0.5949401,0.6240536182739802,0.6819700138827461,0.6302286833536834,57
0.7,0.633795,0.7041666666666666,0.59413517,0.6176532289104674,0.6707401201596248,0.6327809173397408,58
0.7,0.63452214,0.7208333333333333,0.5923639,0.6245146251683608,0.6658647486772487,0.6470800271351742,59
0.675,0.63317263,0.7291666666666666,0.58913285,0.6322737755770987,0.6681168300653594,0.6541880999117841,60
0.8,0.63151795,0.7291666666666665,0.58707577,0.6416330129040765,0.6898065476190477,0.6421123436748436,61
0.725,0.6332176,0.7250000000000001,0.5898096,0.6538645759402004,0.7246989354671243,0.6805857337107337,62
0.675,0.6314101,0.7291666666666666,0.58965737,0.6518918494817642,0.7025199983839691,0.6635410545337017,63
0.7,0.6311768,0.7250000000000001,0.59236854,0.6610755628531166,0.7119057345160287,0.6666215728715729,64
0.7250000000000001,0.62811965,0.7208333333333333,0.5941382,0.6377132199005359,0.6934033388996624,0.6324204798469505,65
0.725,0.6274238,0.7124999999999999,0.59056085,0.6212981313787765,0.6863936546840957,0.6211168121094592,66
0.675,0.62669945,0.7124999999999999,0.5914684,0.6243563209619244,0.6564773055533504,0.6353717123018594,67
0.7,0.62283534,0.7166666666666667,0.59096354,0.6411256904856819,0.7003383190883191,0.650891510450334,68
0.7250000000000001,0.6261703,0.7250000000000001,0.58367974,0.6376431420173786,0.6427579365079364,0.6535599816849816,69
0.75,0.62768143,0.7250000000000001,0.5871793,0.6601332447669813,0.7458045056293895,0.675218068968069,70
0.7,0.6248592,0.725,0.59066314,0.6476207133581067,0.6939598477717673,0.649426036926037,71
0.65,0.62987053,0.7333333333333334,0.5853062,0.6549927013242735,0.7009215117671,0.6571425510763746,72
0.725,0.6216053,0.7374999999999999,0.58669084,0.6603631999969365,0.7191657913165267,0.6581904480753165,73
0.7,0.62006545,0.7333333333333333,0.58400494,0.667501156637002,0.7422797011854675,0.6712428774928775,74
0.675,0.6268767,0.7166666666666667,0.58445805,0.6398177934112538,0.6827541433239962,0.6467267107892108,75
0.7,0.62070954,0.725,0.5799479,0.6633609397170079,0.7001208282458283,0.6720097032597033,76
0.75,0.61508816,0.75,0.57642156,0.7008349431818816,0.7478094549785727,0.7020604395604395,77
0.7,0.61778873,0.7416666666666666,0.57508534,0.6713849093785135,0.7221263818883789,0.6703067765567766,78
0.75,0.6134906,0.7374999999999999,0.5784711,0.6714265875596751,0.7326119482369483,0.6780675343175343,79
0.725,0.6199056,0.7291666666666666,0.581429,0.6696619027977567,0.6969045150111327,0.6688171781921781,80
0.75,0.60950077,0.7541666666666668,0.5794974,0.679171213329521,0.7030140517950115,0.676492914979757,81
0.725,0.6069987,0.75,0.57769257,0.689637492113019,0.7039855977355978,0.6919184981684983,82
0.7749999999999999,0.6095854,0.7583333333333333,0.57529545,0.6973945568745225,0.7498306646913458,0.6955700549450547,83
0.7250000000000001,0.6076392,0.7541666666666665,0.5755714,0.7003627289907183,0.730723892120951,0.6983382358382357,84
0.7749999999999999,0.60928595,0.7458333333333335,0.58064646,0.6881537050906328,0.7298846164800112,0.6984539765789766,85
0.75,0.6176735,0.7375000000000002,0.58145046,0.6934544470033889,0.7056701978576979,0.7022450350575351,86
0.775,0.60915005,0.7583333333333333,0.57359856,0.7045190985255109,0.7327054311429312,0.7220432923557923,87
0.7749999999999999,0.6190661,0.7583333333333333,0.58022743,0.7093796555721843,0.7263093456108161,0.7080583836098541,88
0.75,0.6007316,0.7666666666666666,0.5740723,0.7223979282229189,0.7512322168572169,0.7270678701744878,89
0.725,0.61314,0.7624999999999998,0.5729449,0.7168042473659447,0.7371440106734224,0.7228327228327229,90
0.675,0.61274993,0.7791666666666668,0.56852955,0.7375587043331295,0.7538174856189563,0.7428897491397491,91
0.75,0.6026814,0.7625000000000001,0.57316643,0.7162490123945835,0.723395708322179,0.7223878790055261,92
0.775,0.5993445,0.7749999999999999,0.5726171,0.7284271227123238,0.7489375514191692,0.7355107276982277,93
0.775,0.6089326,0.7625000000000001,0.5728571,0.7184995709008745,0.729036704036704,0.7286364676989677,94
0.7749999999999999,0.5959034,0.7541666666666665,0.5787952,0.7158436293266904,0.7318070818070818,0.7262396644749587,95
0.725,0.6046355,0.7625000000000001,0.57596827,0.7210762388075175,0.7339376480001479,0.741525950900951,96
0.75,0.5913599,0.7625000000000001,0.57545304,0.7211655972410979,0.7289606227106228,0.7538261234952411,97
0.725,0.5940219,0.7666666666666667,0.5736492,0.7131487737408791,0.7329104990869698,0.7243113946238946,98
0.725,0.59974813,0.7666666666666667,0.5769231,0.7231691790507696,0.739822157009657,0.7314363536790007,99
