train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5875,0.6911207,0.38181818181818183,0.6946857,0
0.5625,0.69866157,0.3772727272727272,0.70813876,1
0.6375000000000001,0.6500726,0.6045454545454544,0.63651204,2
0.7375,0.637095,0.7363636363636363,0.56377804,3
0.7625,0.5941825,0.8272727272727273,0.41387475,4
0.7749999999999999,0.56949043,0.7272727272727272,0.7262868,5
0.725,0.64744884,0.7181818181818183,0.640806,6
0.625,0.69345826,0.6954545454545454,0.65456706,7
0.7749999999999999,0.66448444,0.4772727272727273,0.9634018,8
0.7874999999999999,0.6786094,0.6954545454545454,0.67830426,9
0.8125,0.646883,0.6681818181818181,0.81038225,10
0.7375,0.74914616,0.6090909090909091,1.0040826,11
0.7250000000000001,0.8090645,0.6,0.8698149,12
0.6000000000000001,1.0345368,0.3772727272727272,1.0740948,13
0.5,0.95869696,0.390909090909091,1.1893673,14
0.5,1.0228692,0.40454545454545454,1.0506288,15
0.5,1.0374666,0.39545454545454545,1.1444494,16
0.5,1.0013695,0.38636363636363635,1.1197232,17
0.49999999999999994,1.0284235,0.38636363636363635,1.0913688,18
0.5,1.0160241,0.39545454545454545,1.1428819,19
0.5,1.0611936,0.40454545454545454,1.1891552,20
0.5,1.076111,0.32272727272727275,1.2243679,21
0.5000000000000001,1.0500228,0.3772727272727273,1.2347593,22
0.5,1.0409464,0.38636363636363646,1.1797172,23
0.5,1.0768929,0.38636363636363635,1.0897211,24
0.5,1.162744,0.3727272727272727,1.0634015,25
0.5,1.1298544,0.3727272727272727,1.0685629,26
0.5,1.0997397,0.3772727272727273,1.2773719,27
0.5,1.2821624,0.3772727272727272,1.4925346,28
0.5,1.0862623,0.38181818181818183,1.1783414,29
0.5,1.1658386,0.36818181818181817,1.2460563,30
0.5,1.1314263,0.390909090909091,1.05875,31
0.5,1.1620249,0.4045454545454545,1.1724885,32
0.5,1.1612124,0.4227272727272728,1.2233047,33
0.5,1.2782338,0.43636363636363634,1.2158016,34
0.5,1.1281841,0.40909090909090917,1.1880776,35
0.5125,1.0865399,0.41818181818181815,1.1411221,36
0.5,1.1934271,0.4090909090909091,1.2248409,37
0.5,1.2001401,0.41363636363636364,1.3462242,38
0.5,1.3019586,0.40454545454545454,1.1799451,39
0.5,1.1549605,0.41818181818181815,1.245768,40
0.5,1.3022162,0.4272727272727273,1.2426516,41
0.5125000000000001,1.2923695,0.4272727272727273,1.0375438,42
0.5,1.2052732,0.4181818181818182,1.107789,43
0.5,1.1952925,0.38181818181818183,1.1415337,44
0.525,1.2887785,0.4272727272727273,1.1354439,45
0.525,1.2536683,0.38181818181818183,1.2940849,46
0.5,1.3779707,0.36818181818181817,1.3840989,47
0.5,1.2936655,0.3727272727272728,1.2070931,48
0.5,1.2742519,0.3727272727272727,1.2160617,49
0.5,1.3791585,0.3772727272727273,1.280634,50
0.5,1.3931563,0.31363636363636366,1.4491053,51
0.5,1.1733022,0.3181818181818182,1.2933223,52
0.5,1.2652671,0.3590909090909091,1.3510731,53
0.5125,1.2409935,0.40454545454545454,1.2555522,54
0.55,1.4180877,0.4181818181818182,1.1447266,55
0.525,1.3077037,0.4136363636363637,1.2642998,56
0.5125000000000001,1.4426532,0.40909090909090917,1.2465101,57
0.5,1.342657,0.38636363636363635,1.253963,58
0.525,1.3360586,0.38636363636363635,1.2548715,59
0.5125,1.3999009,0.33636363636363636,1.4741544,60
0.5125,1.4971826,0.32727272727272727,1.5680146,61
0.5,1.4093472,0.36818181818181817,1.4254655,62
0.5,1.5021539,0.3909090909090909,1.2326825,63
0.5,1.4643604,0.4,1.1903789,64
0.5125,1.4994912,0.39999999999999997,1.3329581,65
0.5125,1.2716491,0.3909090909090909,1.513029,66
0.5125000000000001,1.4061365,0.39545454545454545,1.5126752,67
0.5249999999999999,1.4694805,0.4181818181818182,1.4045686,68
0.5,1.4331636,0.4272727272727273,1.2152494,69
0.525,1.7032603,0.4227272727272728,1.2028278,70
0.5125,1.5421624,0.4090909090909091,1.2999555,71
0.5125,1.4304295,0.39999999999999997,1.3294814,72
0.5,1.5382206,0.3909090909090909,1.4368519,73
0.5,1.5353452,0.38636363636363635,1.4299977,74
0.5,1.5712664,0.38181818181818183,1.4080716,75
0.5,1.510673,0.3727272727272727,1.3989924,76
0.5,1.3946009,0.3727272727272727,1.3689326,77
0.5,1.6994693,0.3681818181818182,1.4268693,78
0.5,1.6113309,0.3590909090909091,1.3243397,79
0.5,1.6139072,0.35454545454545455,1.330296,80
0.5,1.4138222,0.36818181818181817,1.3483363,81
0.5,1.645086,0.34545454545454546,1.2692091,82
0.5125,1.6952245,0.35909090909090907,1.315475,83
0.5,1.6303464,0.3409090909090909,1.4072254,84
0.5,1.5054028,0.36818181818181817,1.3415331,85
0.5125000000000001,1.5676789,0.36818181818181817,1.4326533,86
0.5,1.6650747,0.36818181818181817,1.4085475,87
0.5,1.5417734,0.3727272727272727,1.341174,88
0.5125,1.3333825,0.3727272727272727,1.339083,89
0.5,1.7008741,0.38636363636363635,1.4392076,90
0.5125000000000001,1.6236376,0.41818181818181815,1.3321646,91
0.5,1.6856179,0.3772727272727273,1.3571619,92
0.5,1.636141,0.40454545454545454,1.3611406,93
0.5,1.6258373,0.40454545454545454,1.3858508,94
0.5,1.5284431,0.38636363636363635,1.3379904,95
0.5,1.817423,0.39545454545454545,1.2977935,96
0.5,1.4522249,0.3727272727272728,1.3922949,97
0.5,1.4829853,0.40454545454545465,1.3153695,98
0.5,1.4719548,0.4272727272727273,1.259488,99
