train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.575,0.68429,0.664,0.6856453,0.39526856356577716,0.332,0.5,0
0.6499999999999999,0.65940475,0.5720000000000001,0.6854923,0.5394365634365634,0.6785,0.6540238095238096,1
0.725,0.6502728,0.6559999999999999,0.59519136,0.566706744236156,0.5768253968253968,0.6270476190476191,2
0.7750000000000001,0.6545049,0.632,0.7463411,0.5133481192010604,0.543968253968254,0.5324682539682539,3
0.75,0.65225,0.6679999999999999,0.68161124,0.599372831846516,0.6228571428571429,0.6231428571428572,4
0.75,0.66430557,0.7240000000000001,0.68625563,0.6595058111822817,0.6888015873015872,0.6803253968253968,5
0.7750000000000001,0.7013756,0.6559999999999999,0.7029518,0.627045399045399,0.7174285714285713,0.7299523809523809,6
0.7,0.73744273,0.6,0.81108534,0.574275783040489,0.6384206349206348,0.6426031746031745,7
0.7250000000000001,0.79361475,0.7240000000000001,0.5647445,0.6400925251219369,0.6992380952380952,0.6608650793650794,8
0.75,0.7952802,0.748,0.5873605,0.6934398934398935,0.7252380952380953,0.7022380952380952,9
0.7999999999999999,0.8511682,0.7120000000000002,0.5967305,0.6388731562555092,0.664515873015873,0.668595238095238,10
0.7,0.79402256,0.6639999999999999,0.6427174,0.5946593406593407,0.627436507936508,0.6173015873015872,11
0.8,0.8137622,0.628,0.6900807,0.48491620797503154,0.48974603174603165,0.5281190476190476,12
0.75,0.9709891,0.6639999999999999,0.6575389,0.5760373743903157,0.5961984126984128,0.6012857142857143,13
0.7,0.9897457,0.8039999999999999,0.5766642,0.7833536659419011,0.7939999999999999,0.8461111111111111,14
0.6,1.0180751,0.708,0.4872456,0.6228374272786037,0.6696507936507936,0.6348809523809523,15
0.625,0.9207369,0.74,0.53812635,0.6492332883834432,0.6958730158730159,0.6762936507936509,16
0.5249999999999999,0.8570712,0.6560000000000001,0.673387,0.4794805811663397,0.5166111111111111,0.5286825396825398,17
0.7,0.9043623,0.6439999999999999,0.71318877,0.4741080704641077,0.4800714285714286,0.5230079365079365,18
0.6749999999999999,1.0012184,0.652,0.69876856,0.41282679738562095,0.3931111111111111,0.49403174603174604,19
0.7,0.9513657,0.624,0.6996,0.42499906629318396,0.42594444444444446,0.5002936507936507,20
0.675,0.94010764,0.62,0.8404162,0.4424457675107831,0.49073809523809514,0.4946190476190476,21
0.7749999999999999,0.9738705,0.716,0.74696535,0.6304604480486833,0.6621904761904761,0.6498095238095238,22
0.65,1.0708195,0.6559999999999999,0.8185637,0.49541774445025216,0.5161984126984127,0.5415,23
0.675,1.008265,0.6560000000000001,0.8997465,0.48683746319040433,0.519047619047619,0.5358174603174604,24
0.7,1.0817733,0.688,0.7291931,0.5932248992837228,0.6367698412698413,0.6120238095238095,25
0.7250000000000001,1.064445,0.7080000000000001,0.655384,0.6381153115889958,0.6671428571428573,0.6571190476190476,26
0.5750000000000001,1.673569,0.652,0.7589318,0.556277115041821,0.5783571428571429,0.5706904761904762,27
0.7749999999999999,1.012816,0.664,0.6632388,0.5854503274503275,0.6274920634920635,0.6079523809523809,28
0.7250000000000001,1.1324115,0.6680000000000001,0.6132243,0.5925760546642899,0.6200079365079365,0.6126587301587301,29
0.675,1.0588473,0.7120000000000001,0.5219456,0.6227062610592022,0.6359761904761906,0.6477777777777779,30
0.725,1.0628145,0.66,0.5514183,0.5675857149386561,0.6195793650793651,0.6007460317460318,31
0.675,1.4388875,0.732,0.5166893,0.6514000444000445,0.6984206349206348,0.6563333333333332,32
0.7,1.4437519,0.8160000000000001,0.51231253,0.7843526702056114,0.7995873015873016,0.8152460317460318,33
0.875,1.2984122,0.78,0.52792245,0.7383986013986015,0.7533174603174604,0.755674603174603,34
0.825,1.5254893,0.6600000000000001,0.7673806,0.4271376801732839,0.42488888888888887,0.5068730158730158,35
0.525,1.4322575,0.66,1.1018087,0.39382377512408473,0.33,0.5,36
0.49999999999999994,1.6058009,0.6639999999999999,0.89868224,0.39490908644159417,0.33199999999999996,0.5,37
0.5,1.398147,0.6559999999999999,0.80105424,0.39347805788982265,0.32799999999999996,0.5,38
0.5,1.3560326,0.664,0.84236014,0.3912922955957012,0.332,0.5,39
0.5,1.454575,0.664,0.78748786,0.3940280565667563,0.332,0.5,40
