train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5499999999999999,0.68681645,0.364,0.693965,0.28812598512598514,0.3219444444444445,0.5111507936507936,0
0.725,0.6244626,0.3400000000000001,0.6969721,0.2483555333555334,0.1895555555555556,0.47733333333333333,1
0.6499999999999999,1.1673838,0.33599999999999997,0.7164432,0.24249250749250748,0.16799999999999998,0.48,2
0.6,0.962752,0.344,0.748867,0.24670202346672934,0.172,0.5,3
0.65,0.9085253,0.34,0.80274355,0.24635697635697634,0.17,0.5,4
0.575,0.91743773,0.376,0.85833365,0.2905935175935176,0.3345,0.5040238095238095,5
0.625,0.9474426,0.52,0.8536608,0.4852753912753912,0.6666349206349207,0.6357698412698413,6
0.65,0.7546947,0.62,0.85799026,0.6001449661449663,0.7383095238095239,0.721047619047619,7
0.75,0.7072894,0.6960000000000001,0.7872188,0.6692647352647353,0.7537063492063492,0.7490873015873015,8
0.8,0.67014366,0.6999999999999998,0.74518156,0.6729925629925628,0.7272619047619047,0.7708730158730159,9
0.775,0.88835233,0.6920000000000001,0.77056605,0.6681366411366412,0.7602460317460317,0.7435714285714287,10
0.8,0.6250944,0.66,0.70905197,0.6327349872349872,0.7426031746031745,0.7220476190476189,11
0.8500000000000001,0.54182386,0.696,0.73398453,0.6817188367188366,0.7701666666666667,0.7715952380952379,12
0.925,0.5177914,0.748,0.6621267,0.7250416250416251,0.7692142857142856,0.8028968253968253,13
0.9249999999999999,0.47888994,0.728,0.7261268,0.6918482628482627,0.7684603174603174,0.7458730158730159,14
0.875,0.61098355,0.736,0.8422693,0.7103077478077477,0.7725555555555556,0.7952460317460317,15
0.875,0.6727703,0.7759999999999999,0.9055359,0.748130647130647,0.7953333333333333,0.8252936507936508,16
0.825,0.95093405,0.8079999999999998,0.67758256,0.7871329781329781,0.813,0.8571825396825398,17
0.8999999999999999,0.52094805,0.7879999999999999,0.75774384,0.7531300562182914,0.8030238095238096,0.8127380952380954,18
1.0,0.37684157,0.7880000000000001,0.71639395,0.7753762903762903,0.8125476190476191,0.8470634920634922,19
0.9,0.46536475,0.7599999999999999,0.79400015,0.7113621019503372,0.7694761904761904,0.7679444444444443,20
0.8250000000000001,0.6824423,0.7239999999999999,0.9934407,0.6991105756988111,0.7743015873015874,0.7812222222222222,21
0.925,0.7074411,0.648,1.0877497,0.6167622932622931,0.7075396825396826,0.7197539682539681,22
0.875,0.5440218,0.62,1.2656745,0.6016121656121656,0.7126507936507938,0.7047142857142856,23
0.95,0.36056048,0.652,1.0914513,0.6392569652569652,0.738468253968254,0.7315952380952382,24
0.9249999999999999,0.42206517,0.688,1.0584025,0.6689204129204128,0.7455793650793651,0.762547619047619,25
0.975,0.55308163,0.672,1.3707775,0.6410577755577757,0.7530714285714285,0.7304841269841269,26
1.0,0.28317425,0.7160000000000001,1.0786479,0.7072137862137862,0.7795555555555554,0.7874523809523811,27
0.95,0.3122929,0.7480000000000001,0.8698249,0.7283124849007203,0.7869047619047619,0.8087222222222223,28
0.9,0.37050754,0.748,0.9424714,0.7316436341436341,0.7911428571428571,0.8137380952380951,29
1.0,0.35492185,0.7280000000000001,1.1660572,0.7100156510156509,0.7847777777777778,0.7934444444444444,30
0.925,0.403721,0.7360000000000001,1.0546175,0.7184300144300144,0.7807380952380951,0.8037380952380951,31
0.95,0.26859218,0.752,0.90438384,0.7262568183450537,0.7797063492063492,0.8048333333333333,32
0.8500000000000001,0.7920748,0.748,0.8370836,0.7057637395284453,0.7783412698412698,0.7629285714285713,33
0.925,0.6055866,0.76,0.63446254,0.7406880896880896,0.7922857142857143,0.8020873015873015,34
0.85,0.60973686,0.8319999999999999,0.443141,0.8052017982017982,0.8291904761904764,0.8429285714285712,35
0.9249999999999999,0.50320673,0.856,0.39823905,0.8269544344544346,0.8316111111111111,0.864047619047619,36
0.95,0.4333614,0.8040000000000002,0.5669168,0.7912875098757453,0.8023809523809524,0.8400873015873016,37
0.975,0.43979228,0.732,1.0868437,0.7081777307659661,0.7658333333333335,0.790515873015873,38
0.975,0.38448602,0.6680000000000001,1.4528,0.646872682872683,0.7387460317460318,0.7507063492063492,39
0.975,0.41480356,0.68,1.2359875,0.6604512154512154,0.7634285714285716,0.7564047619047618,40
0.8999999999999999,0.526404,0.6559999999999999,1.5019227,0.6391600621600622,0.734531746031746,0.7385476190476191,41
1.0,0.295427,0.688,1.0400627,0.6681951381951382,0.7613492063492063,0.7737460317460316,42
0.975,0.235181,0.732,0.8337316,0.7073692418692417,0.7624206349206349,0.7994682539682539,43
0.975,0.6910192,0.7439999999999999,0.74706846,0.7248594738594738,0.7812380952380952,0.8108095238095236,44
0.925,0.46341348,0.82,0.49071804,0.8043809164691518,0.8289523809523809,0.8581190476190476,45
0.95,0.4560824,0.8039999999999999,0.5317309,0.7867891193773547,0.8218730158730158,0.8461666666666667,46
0.975,0.28456834,0.816,0.52070314,0.799484681984682,0.8125714285714285,0.8565317460317461,47
0.925,0.40008363,0.78,0.7955196,0.7617824397824399,0.8006825396825397,0.8328095238095237,48
0.975,0.4825149,0.72,1.1201482,0.7023163503163502,0.7854047619047618,0.7870476190476191,49
0.975,0.33270937,0.688,1.4148754,0.6673471528471527,0.7380714285714286,0.7625793650793651,50
1.0,0.30660427,0.7239999999999999,1.2013066,0.6851598075127486,0.7471111111111111,0.7829920634920634,51
0.95,0.33601204,0.72,1.3233317,0.6818330383067225,0.759825396825397,0.7652777777777777,52
0.975,0.29716983,0.672,1.6875838,0.6558033078033079,0.7547936507936508,0.7522857142857142,53
0.975,0.362117,0.66,2.024413,0.6478084333966686,0.7506587301587301,0.7437301587301587,54
0.975,0.32875592,0.66,1.7440209,0.6365536685536685,0.7318571428571429,0.7401825396825396,55
1.0,0.30946797,0.6679999999999999,1.4672368,0.633949383949384,0.7140000000000001,0.7178888888888889,56
1.0,0.19999525,0.664,1.501753,0.6411432097314449,0.7434920634920635,0.7266984126984127,57
0.925,0.5741227,0.652,1.6467476,0.628080475080475,0.7461349206349206,0.7333253968253968,58
1.0,0.3533545,0.704,1.2565122,0.6695364668011727,0.7382063492063493,0.7642619047619048,59
0.975,0.36541158,0.7160000000000002,1.056819,0.6898860583860585,0.7635714285714286,0.777825396825397,60
0.975,0.38017306,0.728,0.93494886,0.7147516927516928,0.7602857142857142,0.7926904761904763,61
1.0,0.34494787,0.7239999999999999,0.8912326,0.704434846199552,0.7728253968253967,0.778452380952381,62
1.0,0.23483706,0.7,1.2338527,0.6784668664668665,0.7582619047619048,0.7368809523809524,63
0.975,0.37861723,0.7160000000000001,1.2704713,0.6907394272394274,0.7642698412698412,0.7648571428571428,64
0.95,0.3254335,0.716,1.3807471,0.6850937950937951,0.7511984126984127,0.7783730158730158,65
1.0,0.27226648,0.748,1.0707475,0.7119580419580419,0.7525555555555554,0.775015873015873,66
0.95,0.35141477,0.7640000000000002,0.9152983,0.7412127317127317,0.7656190476190475,0.8016428571428572,67
0.8999999999999999,0.42427817,0.7759999999999999,0.69337237,0.7444605394605395,0.777952380952381,0.7760079365079366,68
1.0,0.31311077,0.7959999999999999,0.4813769,0.7762911728794083,0.7933968253968254,0.824690476190476,69
