train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.675,0.6843581,0.35000000000000003,0.70085275,0.2510523664369818,0.17500000000000002,0.5,0
0.675,0.6767985,0.35,0.7015947,0.25025775506544734,0.175,0.5,1
0.7250000000000001,0.6578115,0.3461538461538462,0.69811314,0.25037500207183466,0.1730769230769231,0.5,2
0.8500000000000001,0.6125474,0.8346153846153848,0.6826789,0.8205360878437802,0.8420100732600732,0.8739392551892551,3
0.825,0.58536506,0.7153846153846154,0.6572489,0.5625395029806795,0.6535790598290598,0.6201923076923077,4
0.7999999999999999,0.5713756,0.7384615384615384,0.624148,0.6014527159353309,0.7027777777777777,0.6392857142857142,5
0.7749999999999999,0.55936205,0.8576923076923078,0.5698046,0.7812049290050005,0.8496108058608058,0.7876068376068376,6
0.8,0.6975869,0.8615384615384616,0.50854313,0.8115680102953858,0.8554716117216118,0.8248397435897435,7
0.7749999999999999,1.1583506,0.8384615384615385,0.49988878,0.7693133192850387,0.8221153846153845,0.7811813186813187,8
0.8,1.0425007,0.8423076923076922,0.4960271,0.7948977147789366,0.8606608669108667,0.7947115384615385,9
0.7250000000000001,1.0114704,0.8115384615384614,0.5198758,0.7575016894869837,0.7956272893772893,0.7735958485958486,10
0.725,0.905859,0.8000000000000002,0.5293264,0.7601413375198801,0.779739010989011,0.7780677655677656,11
0.625,0.86214316,0.6346153846153846,0.5951113,0.6147898575783192,0.7292429792429792,0.7140262515262515,12
0.65,0.77540344,0.49615384615384617,0.6220067,0.46146385665616435,0.6472909035409035,0.6236416361416361,13
0.575,0.7961748,0.44999999999999996,0.6564512,0.3978036920344613,0.5416590354090354,0.579174297924298,14
0.675,0.92396355,0.43846153846153846,0.66324204,0.3796629150135938,0.5193757631257631,0.5707722832722832,15
0.625,0.7263963,0.4538461538461538,0.6499784,0.3852339967724584,0.4446504884004884,0.5764652014652015,16
0.625,0.711792,0.4423076923076924,0.66688627,0.3830459070843686,0.4624084249084249,0.5531822344322344,17
0.7749999999999999,0.67084724,0.4884615384615385,0.64338183,0.4518821989975836,0.5888583638583638,0.611492673992674,18
0.75,0.71884495,0.5230769230769231,0.64040226,0.49842134361365137,0.6536477411477412,0.6201999389499389,19
0.75,0.7231215,0.5153846153846153,0.70870936,0.48490665317588394,0.6611492673992674,0.6259844322344321,20
0.85,0.5779847,0.47692307692307695,0.80544156,0.4318250659596814,0.5964743589743589,0.5902472527472529,21
0.875,0.59704965,0.476923076923077,0.858688,0.42724929984545373,0.5828678266178267,0.5935210622710623,22
0.95,0.53852725,0.5307692307692308,0.785411,0.4956936226166996,0.6201159951159951,0.6314942002442003,23
0.8500000000000001,0.57821727,0.6076923076923076,0.6716446,0.5886347626732242,0.6618513431013432,0.6783577533577533,24
0.95,0.49188998,0.6230769230769231,0.6311605,0.5932789432789433,0.6754731379731379,0.6672542735042735,25
0.925,0.49883202,0.6653846153846155,0.6090852,0.6495040216194063,0.6964285714285714,0.7146291208791209,26
0.825,0.62885505,0.6461538461538462,0.61814,0.6283270682309143,0.6859203296703297,0.6909111721611721,27
1.0,0.3997687,0.6807692307692308,0.5801168,0.6601000495231266,0.6986721611721612,0.7246947496947497,28
0.8999999999999999,0.6191852,0.6269230769230769,0.62337595,0.6104598393059931,0.6705509768009768,0.6764880952380954,29
0.8500000000000001,0.7556282,0.5615384615384615,0.64180607,0.53729411614027,0.6422542735042736,0.6425671550671551,30
0.85,0.59510803,0.6846153846153846,0.5592927,0.6473943288988538,0.7,0.710485347985348,31
0.9,0.7362307,0.6153846153846153,0.59399205,0.5921788681404065,0.7003281440781441,0.677159645909646,32
0.85,0.786177,0.5576923076923077,0.62356186,0.5351283332052562,0.6352106227106228,0.6358821733821733,33
0.925,0.6378557,0.48846153846153845,0.68404144,0.46034821764459777,0.5939636752136752,0.607669413919414,34
0.7749999999999999,0.63149095,0.48461538461538467,0.73048675,0.451455382224613,0.5622710622710623,0.5478174603174603,35
0.825,0.5852866,0.43846153846153846,0.8465255,0.3956901004977928,0.48785103785103784,0.5435515873015873,36
0.775,0.8267489,0.48461538461538467,0.7688912,0.4574914401837479,0.6106074481074482,0.5825702075702076,37
0.95,0.6264762,0.6038461538461538,0.6240949,0.5781514959399575,0.649732905982906,0.6458791208791209,38
0.975,0.4440797,0.5307692307692308,0.70275146,0.4883553443791001,0.6042735042735042,0.6250152625152624,39
0.875,0.61516595,0.5153846153846153,0.68199784,0.493800003415388,0.622954822954823,0.617948717948718,40
1.0,0.674412,0.5846153846153846,0.6349505,0.5587261563223103,0.6698107448107448,0.6580357142857143,41
0.95,0.43556675,0.5961538461538463,0.74034077,0.5722817780510088,0.707432844932845,0.6864087301587302,42
0.95,0.7449739,0.6153846153846154,0.8425338,0.5868633503248888,0.7013507326007326,0.7066391941391941,43
0.975,0.73243606,0.5846153846153845,0.9009572,0.5566328970175124,0.7056929181929181,0.6817078754578756,44
0.875,0.7748456,0.5230769230769231,1.0143255,0.48768747592277006,0.690850122100122,0.6311813186813187,45
0.9,0.873736,0.573076923076923,0.8745041,0.5402253195522426,0.6875534188034188,0.6714285714285714,46
0.9,0.82051873,0.7692307692307694,0.47521523,0.7378804422073653,0.7843788156288156,0.8139499389499391,47
0.9249999999999999,0.5990055,0.8192307692307692,0.37795514,0.797169817362125,0.8114239926739928,0.8181776556776555,48
0.975,0.7039682,0.8115384615384615,0.4065437,0.7847725112996606,0.7878205128205129,0.8176282051282051,49
0.925,0.64112103,0.8000000000000002,0.44635284,0.780666128743052,0.7961309523809524,0.8088141025641027,50
0.975,0.7418524,0.7269230769230769,0.5707427,0.6973110945113208,0.7418650793650793,0.7563949938949939,51
0.95,0.6485492,0.7269230769230769,0.63425976,0.6982321474402922,0.728464590964591,0.726510989010989,52
0.95,0.6072931,0.7346153846153846,0.597107,0.7126634049710974,0.7360805860805861,0.7484813797313797,53
0.95,0.6822289,0.653846153846154,0.85622954,0.6261350326395575,0.6721611721611722,0.6814789377289378,54
0.875,0.6968225,0.6115384615384616,1.1653767,0.5790513973206282,0.6316620879120879,0.6228632478632478,55
1.0,0.5892955,0.596153846153846,1.0944083,0.566721152778845,0.6169642857142856,0.6267857142857143,56
0.975,0.51305294,0.5807692307692307,1.1648767,0.5473660420775806,0.5835775335775335,0.5870192307692307,57
1.0,0.6426716,0.5884615384615384,1.1858091,0.5574501353347507,0.611492673992674,0.6161248473748473,58
0.8999999999999999,0.663206,0.6,1.0589302,0.577588117011194,0.6176968864468864,0.6425900488400488,59
0.95,0.66747725,0.6153846153846154,1.1016746,0.5933376452607221,0.6486797924297925,0.674404761904762,60
1.0,0.50573915,0.6269230769230768,0.9081418,0.6053849462503309,0.6390796703296703,0.6565094627594628,61
0.975,0.48290053,0.7115384615384616,0.71277297,0.6866861237053545,0.703021978021978,0.7243742368742369,62
1.0,0.5293294,0.7423076923076922,0.57818073,0.6763893052384359,0.7118894993894993,0.7110958485958486,63
1.0,0.5161992,0.7307692307692307,0.6637805,0.6580405171751326,0.6745421245421246,0.6747405372405372,64
0.95,0.60299873,0.7192307692307692,0.70534647,0.6728767524582003,0.6994276556776557,0.7007326007326007,65
0.975,0.45570457,0.6846153846153846,0.8260521,0.6483053271514809,0.6615995115995115,0.6775335775335775,66
1.0,0.44435185,0.6653846153846155,0.86345077,0.6292402607447856,0.6618589743589743,0.6751373626373626,67
0.95,0.41307098,0.7,0.81806207,0.6691094162248009,0.6836538461538463,0.7219017094017095,68
0.95,0.5322954,0.6730769230769231,0.88149285,0.6396213828906135,0.6646978021978023,0.7039224664224665,69
0.95,0.45155478,0.6961538461538462,0.81346446,0.6695316435701051,0.6886446886446886,0.7153159340659342,70
0.95,0.64367807,0.6576923076923078,0.8479395,0.6217934842934842,0.6533730158730158,0.6448260073260073,71
0.9,0.70474297,0.6730769230769232,0.7765344,0.6513423730618301,0.6824175824175824,0.6996871184371185,72
0.975,0.74181676,0.676923076923077,0.6993147,0.65699610218841,0.686195054945055,0.7030296092796093,73
0.95,0.62402785,0.6999999999999998,0.6559725,0.6603997498228267,0.6851190476190475,0.6978098290598289,74
1.0,0.6244917,0.7192307692307692,0.6406412,0.6716703356974849,0.7115995115995115,0.6970009157509156,75
0.925,0.46833265,0.7461538461538463,0.6056408,0.689411870181101,0.7107295482295481,0.7059523809523811,76
0.925,0.5171622,0.7384615384615384,0.61850166,0.6848459233074619,0.7017628205128206,0.7235119047619047,77
1.0,0.37878007,0.7269230769230769,0.6446075,0.6514922263508237,0.6888125763125762,0.6727106227106228,78
0.95,0.4079708,0.7615384615384614,0.5237607,0.6969727596171391,0.7282432844932845,0.7077838827838829,79
0.975,0.54565674,0.730769230769231,0.5989508,0.66993237092219,0.6876831501831503,0.6929258241758242,80
1.0,0.42931992,0.7153846153846154,0.6713048,0.6829039926890607,0.6951846764346764,0.7148962148962149,81
0.975,0.42998144,0.7038461538461539,0.7751652,0.6669712765866612,0.688270757020757,0.6989239926739927,82
1.0,0.5468919,0.6615384615384615,0.9391293,0.6249184073844707,0.6450091575091575,0.6687881562881562,83
1.0,0.57352,0.6730769230769231,0.97609615,0.6270903273448523,0.6487866300366301,0.6586920024420023,84
0.925,0.5665691,0.6730769230769231,1.1088752,0.6451380350418812,0.664217032967033,0.6745573870573871,85
0.975,0.46983257,0.6499999999999999,1.1025801,0.5875395626244042,0.6113553113553113,0.6269383394383394,86
0.95,0.5690932,0.6538461538461539,1.1164027,0.6201542079087327,0.6646749084249083,0.6715277777777777,87
1.0,0.4990222,0.7115384615384615,1.0493507,0.6768990624759854,0.709569597069597,0.7173076923076922,88
0.95,0.8068834,0.7115384615384616,1.158809,0.6725876153760768,0.6919871794871795,0.715789072039072,89
0.925,0.6103952,0.6730769230769232,1.2858155,0.6401978897171203,0.6658882783882784,0.6877747252747253,90
1.0,0.5012098,0.6615384615384614,1.1490211,0.6341066518951133,0.6654304029304028,0.6905296092796094,91
0.925,0.6072719,0.6923076923076922,1.0864495,0.6673300712610667,0.6977640415140415,0.7198336385836386,92
0.975,0.43929243,0.7192307692307693,0.94142723,0.6642682846049719,0.6831120268620269,0.7070054945054944,93
0.925,0.6473369,0.7307692307692307,0.7773984,0.6999325460863924,0.7273809523809525,0.7314331501831502,94
1.0,0.51859325,0.7269230769230769,0.7717078,0.6957096856135317,0.7208562271062272,0.7303418803418803,95
0.975,0.36462218,0.7307692307692307,0.72098756,0.6803407251371053,0.7091346153846154,0.7012744200244199,96
0.975,0.45870864,0.726923076923077,0.7365537,0.6702021269328962,0.6731684981684982,0.6913690476190476,97
0.925,0.49681675,0.703846153846154,0.79979175,0.6779181288796672,0.6972298534798536,0.7160027472527472,98
