train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.6450000000000001,1.2842455,0.3375000000000001,50.402023,0.24800967444645605,0.16875000000000004,0.5,0
0.655,0.7552394,0.6958333333333333,7.199574,0.6844807958238714,0.7434433621933622,0.7619681244681246,1
0.725,0.80792046,0.6791666666666667,4.1928353,0.672244521796054,0.7405976546601547,0.7573606574525691,2
0.72,0.807555,0.7333333333333334,0.720864,0.6590492981683446,0.6740523127471657,0.6616526413401415,3
0.735,0.6262332,0.7458333333333332,0.80790836,0.7324829988481305,0.7750666000665999,0.800627694745342,4
0.755,0.5778051,0.5916666666666667,1.2091545,0.5836661789973138,0.6426764786139786,0.6439417642542643,5
0.685,0.6604731,0.7416666666666666,0.82509375,0.7278405480159865,0.7509189884189884,0.7923908165636107,6
0.77,0.53297853,0.4750000000000001,1.2736179,0.43938135788170324,0.6037376190917213,0.5871472855847856,7
0.7,0.5751915,0.6416666666666667,0.99291533,0.6273565311394259,0.7354721803251215,0.731119595274007,8
0.75,0.53932506,0.85,0.53738624,0.8349299768976879,0.8322977947977949,0.870251392126392,9
0.755,0.51396996,0.7916666666666666,0.618758,0.7844886389846176,0.7918665824915824,0.8238105644355646,10
0.765,0.5023856,0.8041666666666666,0.7651295,0.7928733811161909,0.8003634097384097,0.8276109307359308,11
0.775,0.5385449,0.8083333333333332,0.53882974,0.7807005909161083,0.7883921633921634,0.788910163910164,12
0.77,0.4543931,0.6291666666666668,0.6809593,0.6221649383524298,0.7330953054298642,0.718856511135923,13
0.8,0.42546135,0.5791666666666666,0.8852348,0.5706924358109746,0.6826153591778592,0.6667535283344107,14
0.8049999999999999,0.41381207,0.7708333333333334,0.56110305,0.7540526935702374,0.767765452140452,0.8092275099628042,15
0.7949999999999999,0.44256562,0.5125000000000001,1.2922766,0.49354560877805925,0.6498835032213516,0.6147405834905835,16
0.805,0.42403412,0.6833333333333332,0.7226561,0.6767979519157615,0.7263295153920154,0.7412728475228475,17
0.8099999999999999,0.4398593,0.6583333333333333,0.8971372,0.6467168498065153,0.7410634504384505,0.7541957667876785,18
0.835,0.37200445,0.6749999999999999,1.7425393,0.6721028979744824,0.7581191378066378,0.757157425907426,19
0.7950000000000002,0.45906582,0.6916666666666668,0.94408774,0.6821557017033362,0.7614383301883304,0.7638677498971616,20
