train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6000000000000001,0.68469715,0.3499999999999999,0.6945539,0
0.6875,0.66034764,0.7192307692307692,0.63845456,1
0.6875,0.65296066,0.8538461538461538,0.40615347,2
0.6,0.6666185,0.7807692307692308,0.44080728,3
0.775,0.61683786,0.75,0.6198216,4
0.7,0.70245993,0.8423076923076922,0.4247287,5
0.7125,0.77157396,0.8346153846153845,0.64201,6
0.65,0.723215,0.7846153846153847,0.49216545,7
0.7375,0.72479236,0.7846153846153847,0.42057228,8
0.625,0.7399714,0.6884615384615385,0.65939844,9
0.625,0.7896455,0.6500000000000001,0.73810035,10
0.5375000000000001,0.9204321,0.5346153846153845,0.8624148,11
0.5125,0.8492209,0.35,1.1114452,12
0.5,0.98271227,0.38076923076923086,0.9942454,13
0.5,0.9146247,0.4730769230769231,0.8576171,14
0.525,0.9346161,0.573076923076923,0.7788408,15
0.5375000000000001,0.9847095,0.6499999999999999,0.6244743,16
0.575,0.92190516,0.573076923076923,0.9623375,17
0.5625,1.001605,0.4307692307692308,1.0385332,18
0.5,0.97718614,0.35,1.1211715,19
0.5,0.9937945,0.42692307692307685,0.95306695,20
0.5,0.98336023,0.44230769230769224,1.0079267,21
0.5125,0.9783071,0.41923076923076924,1.070839,22
0.5,1.0831426,0.38076923076923086,1.1950507,23
0.5,1.0582342,0.3807692307692308,1.1046817,24
0.5,1.0321003,0.34615384615384615,1.1838716,25
0.5,1.0331264,0.4076923076923077,0.98981434,26
0.5,1.1320766,0.34615384615384615,1.1595261,27
0.5,1.0419627,0.35,1.154714,28
0.5,1.0580375,0.36538461538461536,1.1134864,29
0.5,1.1721628,0.34615384615384615,1.1595967,30
0.5,1.0972416,0.3461538461538462,1.4812213,31
0.49999999999999994,1.0760992,0.35384615384615387,1.1832433,32
0.5,1.1924076,0.38461538461538464,1.2305701,33
0.5375,1.0503111,0.38076923076923086,1.2392399,34
0.5000000000000001,1.2589444,0.35,1.3095539,35
0.5,1.0790277,0.34615384615384615,1.4912376,36
0.5,1.1522747,0.35,1.29583,37
0.5,1.1812288,0.37692307692307686,1.2401003,38
0.5,1.2854307,0.38846153846153836,1.1013147,39
0.5,1.265984,0.3499999999999999,1.2898982,40
0.49999999999999994,1.2496327,0.35,1.3386989,41
0.5,1.3164678,0.3499999999999999,1.4072336,42
0.5,1.1900192,0.34615384615384615,1.4041324,43
0.5,1.2782652,0.35,1.2776287,44
0.5,1.1958951,0.35,1.2973244,45
0.5,1.1691798,0.3923076923076923,1.1889628,46
0.5,1.1920285,0.36153846153846153,1.2488147,47
0.5,1.235049,0.3884615384615386,1.1263119,48
0.5,1.2368426,0.36153846153846153,1.2097075,49
0.5,1.3155208,0.35,1.3048229,50
0.5,1.3429749,0.34615384615384615,1.1791532,51
0.5,1.4118624,0.3461538461538462,1.1801467,52
0.5,1.1645037,0.35,1.2028998,53
0.5,1.3825649,0.35,1.3368212,54
0.5,1.4943359,0.35000000000000003,1.409941,55
0.5,1.3669233,0.35,1.4197068,56
0.5,1.472921,0.34615384615384615,1.3154778,57
0.49999999999999994,1.4018661,0.35000000000000003,1.3978316,58
0.5,1.3287337,0.35,1.318124,59
0.5,1.4561954,0.35000000000000003,1.2453158,60
0.5,1.3616545,0.35,1.2519323,61
0.5,1.3183,0.35,1.2913991,62
0.5,1.4032247,0.35000000000000003,1.3789037,63
0.5,1.5287483,0.35000000000000003,1.3403091,64
0.5,1.3619353,0.35,1.4053118,65
0.5,1.3242944,0.35,1.3552272,66
0.5,1.3185649,0.35,1.2433474,67
0.5,1.3505214,0.35000000000000003,1.255343,68
0.5,1.5804472,0.35,1.2961771,69
0.5,1.4312603,0.3615384615384615,1.2376634,70
0.5,1.5088348,0.36153846153846153,1.2092584,71
0.5,1.5101112,0.3538461538461538,1.266639,72
0.5,1.5682132,0.36538461538461536,1.2687739,73
0.5,1.5435283,0.3692307692307693,1.3372506,74
0.5,1.329123,0.3615384615384615,1.4213277,75
0.5,1.4482971,0.36538461538461536,1.3306891,76
0.5,1.4976697,0.35,1.4585724,77
0.5,1.5175331,0.3461538461538462,1.4162673,78
0.5,1.6247833,0.35,1.4543424,79
0.5,1.4794215,0.35,1.3921411,80
0.5,1.381612,0.34615384615384615,1.3471029,81
0.5,1.5934687,0.34615384615384615,1.2990742,82
0.5,1.505074,0.35,1.307812,83
0.5,1.450103,0.3461538461538462,1.3764617,84
0.5,1.7402762,0.35,1.3942488,85
0.5,1.74245,0.35,1.4658723,86
0.5,1.6314869,0.34615384615384615,1.4590174,87
0.5,1.6114786,0.34615384615384615,1.4135377,88
0.5,1.6471739,0.34615384615384615,1.4181807,89
0.5,1.5324324,0.34615384615384615,1.4480487,90
0.5,1.724715,0.34615384615384615,1.3842084,91
0.5,1.7076591,0.35,1.447808,92
0.5,1.6262822,0.35,1.4403222,93
0.5,1.8099443,0.35,1.4445813,94
0.5,1.5018288,0.34615384615384615,1.4761925,95
0.5,1.7168137,0.34615384615384615,1.4526994,96
0.5,1.7628305,0.35,1.4431958,97
0.5,1.688308,0.35,1.4248091,98
0.5,1.5586793,0.3461538461538462,1.4170477,99
