train_acc,train_loss,val_acc,val_loss,curr_epoch
0.48750000000000004,0.69450814,0.6666666666666666,0.6770907,0
0.6875,0.65852505,0.6750000000000002,0.64904577,1
0.625,0.66067976,0.6958333333333333,0.69005233,2
0.7,0.64387614,0.7541666666666665,0.75919694,3
0.7,0.6882944,0.7791666666666667,0.7087772,4
0.7749999999999999,0.59626585,0.7125,0.67509586,5
0.7375,0.6386875,0.6541666666666667,0.8988449,6
0.7375,0.64942575,0.7583333333333333,0.5624114,7
0.75,0.75527346,0.6625,1.057737,8
0.7125000000000001,0.78671455,0.6708333333333334,1.135487,9
0.7749999999999999,0.7364714,0.7333333333333333,0.67730254,10
0.7374999999999999,0.65872276,0.6875,1.1815346,11
0.7375,0.8511974,0.7291666666666666,0.7335751,12
0.7,0.8205052,0.5041666666666667,0.9530086,13
0.7125,0.71494025,0.4708333333333334,0.9603097,14
0.6,0.96247387,0.3625,1.6485133,15
0.5,0.97531825,0.34583333333333327,1.8267049,16
0.5,0.9612943,0.32916666666666666,2.1654704,17
0.5375,0.98865473,0.32916666666666666,1.4614602,18
0.525,0.90927815,0.3416666666666666,1.450318,19
0.5,0.9975742,0.32083333333333336,1.4285747,20
0.49999999999999994,1.0198028,0.33749999999999997,1.2186046,21
0.5,1.044906,0.3333333333333333,1.4033732,22
0.5,1.0883269,0.325,1.2693325,23
0.5,1.0633345,0.4458333333333333,1.2697065,24
0.5375000000000001,1.0262322,0.5041666666666667,1.5359839,25
0.5125000000000001,0.9917031,0.4166666666666667,1.4096073,26
0.5,1.084204,0.3708333333333334,1.28663,27
0.5125000000000001,1.090364,0.33749999999999997,1.4066771,28
0.5,1.0940385,0.33749999999999997,1.780744,29
0.5,1.1485358,0.32916666666666666,1.4521278,30
0.5,1.1920594,0.3208333333333333,1.2746793,31
0.5,1.0681677,0.3708333333333333,1.329151,32
0.5125,1.1290438,0.39583333333333326,1.1032246,33
0.5,1.1719848,0.3291666666666667,1.2667209,34
0.5,1.0967616,0.32916666666666666,1.493507,35
0.5,1.2582564,0.32916666666666666,1.7814045,36
0.5,1.2063615,0.33749999999999997,1.5576178,37
0.5,1.1345253,0.34166666666666673,1.3206328,38
0.5,1.1609505,0.32083333333333336,1.2473372,39
0.5,1.0860171,0.3375000000000001,1.1942118,40
0.5125,1.13328,0.3833333333333333,1.3418871,41
0.525,1.1722871,0.44583333333333336,1.3105236,42
0.5,1.2777052,0.32916666666666666,1.8339629,43
0.5,1.328014,0.33749999999999997,1.7493674,44
0.5,1.3145542,0.33749999999999997,1.6654695,45
0.5,1.3047581,0.3833333333333333,1.4222832,46
0.5,1.2905836,0.3333333333333333,1.3889022,47
0.5,1.3554482,0.33749999999999997,1.4859632,48
0.5,1.3489292,0.32499999999999996,1.8925099,49
0.5,1.3603997,0.32916666666666666,1.5715122,50
0.5,1.2976515,0.39166666666666666,1.4775434,51
0.5125,1.3638579,0.37916666666666665,1.3105127,52
0.5,1.3545694,0.3416666666666666,1.4648501,53
0.5,1.3420386,0.3208333333333333,1.6629249,54
0.5,1.2406975,0.33749999999999997,1.8002731,55
0.49999999999999994,1.3166851,0.3083333333333333,1.8403565,56
0.5,1.4835223,0.325,1.7616924,57
0.5,1.4407576,0.3333333333333333,1.4892159,58
0.5,1.3550309,0.325,1.6300893,59
0.5,1.410031,0.3333333333333333,1.5818974,60
0.5,1.4800807,0.33749999999999997,1.4083872,61
0.5,1.296399,0.32083333333333336,1.5195256,62
0.5,1.344707,0.3333333333333333,1.4859232,63
0.5,1.3780205,0.325,1.5415167,64
0.5,1.5067208,0.32083333333333336,1.666359,65
0.5,1.4635395,0.325,1.5768977,66
0.5,1.5385258,0.325,1.5988532,67
0.5,1.554454,0.32916666666666666,1.4929498,68
0.5,1.5385532,0.32083333333333325,1.5568103,69
0.5,1.4156106,0.32083333333333336,1.5166777,70
0.5,1.5858777,0.325,1.5266138,71
0.5,1.3034271,0.3333333333333333,1.6501436,72
0.5,1.4415354,0.3416666666666666,1.6769805,73
0.5,1.5583498,0.3333333333333333,1.731279,74
0.5,1.6013851,0.3166666666666667,1.596519,75
0.5,1.4929199,0.3333333333333333,1.6593336,76
0.5,1.49803,0.32916666666666666,1.6626838,77
0.5,1.4937496,0.3333333333333333,1.7714643,78
0.5,1.5118942,0.32916666666666666,1.666886,79
0.5000000000000001,1.6718988,0.3416666666666666,1.5535067,80
0.5,1.550998,0.32083333333333336,1.5010914,81
0.49999999999999994,1.6502188,0.3208333333333333,1.5401579,82
0.5,1.7194705,0.3333333333333333,1.5109328,83
0.5,1.6366634,0.32083333333333336,1.6430639,84
0.5,1.5568674,0.3125,1.6508666,85
0.5,1.4755043,0.32916666666666666,1.556652,86
0.5,1.5078871,0.3333333333333333,1.614882,87
0.5,1.629935,0.325,1.5450121,88
0.5,1.631741,0.3333333333333333,1.5823606,89
0.5,1.5228391,0.32916666666666666,1.6746806,90
0.5,1.3581877,0.32499999999999996,1.7113719,91
0.5,1.7577193,0.325,1.8104821,92
0.5,1.6254421,0.33749999999999997,1.7022982,93
0.5,1.6671624,0.32916666666666666,1.6997232,94
0.5,1.580759,0.32499999999999996,1.8085475,95
0.5,1.6792603,0.3291666666666667,1.7582289,96
0.5,1.5983187,0.33749999999999997,1.692047,97
0.5,1.7928696,0.3291666666666667,1.6516428,98
0.5,1.5147533,0.325,1.828385,99
