train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69749033,0.66,0.6910727,0.41098638375728164,0.35,0.52,0
0.7000000000000001,0.6548876,0.6679999999999999,0.69046783,0.41410275311204103,0.354,0.52,1
0.7750000000000001,0.5792273,0.6680000000000001,0.6777997,0.4223683832507361,0.37288888888888894,0.5233333333333333,2
0.65,0.55743927,0.66,0.6261751,0.4131839402427637,0.35,0.52,3
0.7250000000000001,0.9221243,0.728,0.545323,0.5562542543455856,0.6228809523809524,0.6096666666666667,4
0.5750000000000001,0.9429203,0.78,0.5526944,0.7658402904285256,0.8012698412698412,0.8276587301587301,5
0.575,0.8101289,0.7759999999999999,0.54986346,0.7605148381030733,0.7908095238095239,0.8379126984126986,6
0.6499999999999999,0.8548132,0.748,0.6127904,0.7107699000346059,0.7434047619047619,0.7649126984126984,7
0.5999999999999999,1.0334566,0.6919999999999998,0.7146557,0.6820001110001112,0.7591428571428571,0.7689999999999999,8
0.7249999999999999,0.6698235,0.604,0.96859133,0.5759582084582084,0.7158650793650793,0.6615634920634921,9
0.825,0.53531814,0.7319999999999999,0.6149341,0.6981452664982076,0.7352222222222222,0.7589761904761905,10
0.8,0.62441707,0.6839999999999999,0.70650804,0.6389016604310722,0.6847063492063492,0.6814761904761905,11
0.7000000000000001,0.80270445,0.672,1.309684,0.6548040848040848,0.7044761904761903,0.7309047619047618,12
0.8,0.54460454,0.6480000000000001,1.7055103,0.6266051726051726,0.7193571428571428,0.7132539682539683,13
0.85,0.51139903,0.6799999999999998,0.7490458,0.639943427917112,0.6778650793650794,0.6736190476190477,14
0.7999999999999999,0.77885395,0.5479999999999999,0.78415126,0.5179087579087579,0.633968253968254,0.6107380952380952,15
0.625,0.87700343,0.628,0.6882386,0.5649232630114983,0.5822619047619048,0.6013253968253969,16
0.7749999999999999,0.8172147,0.6920000000000001,0.6320878,0.5438323996265172,0.5956666666666666,0.591452380952381,17
0.8,0.59115845,0.6559999999999999,0.56038576,0.4891490698843641,0.5114761904761904,0.5462380952380952,18
0.725,0.60888773,0.688,0.5222704,0.46922509929011474,0.49076190476190484,0.5368571428571428,19
