train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5,0.7010666,0.6666666666666666,0.6809297,0
0.5375,0.68965626,0.6916666666666668,0.66580945,1
0.625,0.68355495,0.7166666666666668,0.6192909,2
0.6875,0.6683057,0.6791666666666667,0.671343,3
0.6625,0.66737837,0.6374999999999998,0.7429114,4
0.65,0.6631776,0.7041666666666666,0.67988205,5
0.6875,0.7509935,0.6958333333333334,0.73822826,6
0.65,0.74366385,0.6166666666666668,0.8035582,7
0.6375,0.6844439,0.65,0.73968416,8
0.65,0.76516044,0.5541666666666667,1.1576335,9
0.625,0.8878566,0.5166666666666667,1.0217249,10
0.5125,0.8765325,0.39166666666666666,1.1229309,11
0.5,0.92841613,0.35000000000000003,1.2554024,12
0.5,0.9734099,0.3208333333333333,1.2068456,13
0.5,0.99208903,0.3458333333333334,1.1582124,14
0.5,0.95351094,0.3416666666666666,1.2649925,15
0.5,0.97655773,0.33749999999999997,1.369886,16
0.5,1.0240967,0.3416666666666666,1.2891476,17
0.5,1.0207503,0.34166666666666673,1.2121352,18
0.5,0.97794867,0.3625,1.2849962,19
0.5,1.0928329,0.375,1.2656481,20
0.5125000000000001,1.0020441,0.36666666666666664,1.2284808,21
0.5,1.0912334,0.3499999999999999,1.4148198,22
0.5,1.176222,0.3458333333333334,1.0664374,23
0.5,1.1467745,0.3458333333333334,1.2829,24
0.5,1.094329,0.3458333333333334,1.1772745,25
0.5,1.1264899,0.35000000000000003,1.391337,26
0.5,1.1480157,0.3416666666666666,1.3634471,27
0.5,1.2542163,0.3458333333333334,1.1439573,28
0.5,1.200586,0.3416666666666666,1.3345157,29
0.5,1.1936706,0.3458333333333334,1.3360842,30
0.5,1.181555,0.32916666666666666,1.3144017,31
0.5,1.1670288,0.35000000000000003,1.150794,32
0.5,1.1002424,0.3375000000000001,1.0998453,33
0.5,1.1681697,0.3541666666666667,1.2727356,34
0.5,1.2856185,0.3458333333333334,1.305905,35
0.5,1.1662728,0.3333333333333333,1.4042559,36
0.5,1.1530906,0.3333333333333333,1.5180823,37
0.5,1.278028,0.35000000000000003,1.4645863,38
0.5,1.3732551,0.35000000000000003,1.3740153,39
0.5,1.3685732,0.3375000000000001,1.2684265,40
0.5,1.2397702,0.33749999999999997,1.1684734,41
0.5,1.2798331,0.3333333333333333,1.2267205,42
0.5,1.2788665,0.32916666666666666,1.4592009,43
0.5,1.2227997,0.3416666666666666,1.3790817,44
0.5,1.248636,0.32916666666666666,1.3408152,45
0.5,1.2988405,0.3333333333333333,1.4755896,46
0.5,1.2103611,0.3333333333333333,1.3004991,47
0.5,1.3628792,0.3458333333333334,1.2973107,48
0.5,1.3200746,0.3458333333333334,1.3704761,49
0.5,1.3224969,0.3333333333333333,1.2559065,50
0.5,1.2899544,0.37083333333333335,1.3430022,51
0.5,1.4088655,0.37916666666666665,1.2260044,52
0.5,1.4875236,0.325,1.6161653,53
0.5,1.3173208,0.33749999999999997,1.6391253,54
0.5,1.4651686,0.33749999999999997,1.6158586,55
0.5,1.3713962,0.34166666666666673,1.3625312,56
0.5,1.407767,0.325,1.3698295,57
0.5,1.4318643,0.35000000000000003,1.300491,58
0.5,1.3719134,0.325,1.2656204,59
0.5,1.5025451,0.3416666666666666,1.2160305,60
0.5,1.4506011,0.33749999999999997,1.3299261,61
0.5,1.5320474,0.33749999999999997,1.4133071,62
0.5,1.5446081,0.34166666666666673,1.4442272,63
0.5,1.538002,0.3499999999999999,1.2500849,64
0.5,1.5099368,0.3333333333333333,1.3026162,65
0.5,1.447559,0.3458333333333334,1.370035,66
0.5,1.6002051,0.34166666666666673,1.530344,67
0.5,1.4913522,0.3333333333333333,1.4773029,68
0.5,1.5413761,0.3541666666666667,1.3315963,69
0.5,1.3704405,0.3333333333333333,1.4002644,70
0.5,1.387121,0.34583333333333327,1.4063736,71
0.5,1.5667381,0.325,1.5179921,72
0.5,1.6119475,0.33749999999999997,1.4556426,73
0.5,1.6133825,0.3416666666666666,1.4108658,74
0.5,1.3516431,0.3416666666666666,1.3713347,75
0.5,1.4095018,0.3291666666666666,1.6038154,76
0.5,1.3703489,0.3416666666666666,1.5819136,77
0.49999999999999994,1.7276103,0.3416666666666666,1.4525887,78
0.5,1.6260071,0.34166666666666673,1.5372118,79
0.5,1.564553,0.3333333333333333,1.4649677,80
0.5,1.7199093,0.3416666666666666,1.51115,81
0.5,1.5018172,0.3458333333333334,1.4303088,82
0.5,1.6143025,0.3333333333333333,1.4554619,83
0.5,1.5549629,0.3416666666666666,1.4566966,84
0.5,1.7913975,0.3375000000000001,1.4616146,85
0.5,1.5079634,0.3333333333333333,1.5526589,86
0.49999999999999994,1.725327,0.325,1.5476638,87
0.5,1.6609886,0.3333333333333333,1.4891464,88
0.5,1.8554318,0.3333333333333333,1.5834193,89
0.5,1.8013198,0.32916666666666666,1.5643644,90
0.5,1.767773,0.3333333333333333,1.4968853,91
0.5,1.6725206,0.32499999999999996,1.5004009,92
0.5,1.5833113,0.3333333333333333,1.4866829,93
0.5,1.464427,0.3458333333333334,1.5257449,94
0.5,1.811367,0.32916666666666666,1.5493008,95
0.5,1.7409463,0.34166666666666673,1.5063696,96
0.5,1.6106231,0.3333333333333333,1.5344877,97
0.5,1.7312379,0.3458333333333334,1.5537624,98
0.5,1.7578366,0.33749999999999997,1.504683,99
