train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.45,0.6873244,0.34,0.69350314,0.2410426828073887,0.17,0.48,0
0.6749999999999999,0.6461228,0.34,0.7103136,0.2497985347985348,0.17,0.5,1
0.8,0.5466896,0.34,0.71784365,0.24433399933399932,0.17,0.5,2
0.8500000000000001,0.4267667,0.34,0.7207437,0.24586247086247087,0.17,0.5,3
0.6,1.0961707,0.364,0.7713344,0.2833855033855034,0.2942222222222222,0.5177380952380952,4
0.6499999999999999,1.1864614,0.7240000000000001,0.5642679,0.6979557664557664,0.7635555555555555,0.7781746031746032,5
0.6499999999999999,0.8372868,0.7560000000000001,0.5654779,0.7281460761460761,0.759388888888889,0.7734047619047619,6
0.7250000000000001,0.7197628,0.768,0.54905856,0.7482886557886559,0.776015873015873,0.8006031746031746,7
0.625,0.97110707,0.772,0.5220049,0.7526948606948607,0.7925714285714285,0.8001904761904762,8
0.7249999999999999,0.7509998,0.736,0.54716945,0.7143598068598068,0.7563571428571428,0.7969285714285713,9
0.75,0.6667572,0.7360000000000001,0.584099,0.7156943056943058,0.7642142857142856,0.7669603174603175,10
0.675,0.7667929,0.728,0.60940385,0.692330395095101,0.7037619047619049,0.7275952380952382,11
0.825,0.62266874,0.708,0.63678885,0.6615032973562385,0.6855238095238095,0.6918253968253968,12
0.9,0.6074836,0.7040000000000001,0.73554385,0.6762437562437563,0.7183809523809523,0.7403492063492064,13
0.7749999999999999,0.8409952,0.58,0.8637259,0.5643368853368852,0.6267619047619047,0.6315555555555555,14
0.6749999999999999,0.59672153,0.596,1.0635031,0.5685117300999655,0.6035476190476191,0.6275873015873017,15
0.85,0.57186085,0.62,1.3109765,0.5896457986457986,0.6942539682539683,0.6831587301587301,16
0.875,0.7542347,0.664,0.9347397,0.6506911976911977,0.6898333333333332,0.7187777777777778,17
0.775,0.75899553,0.772,0.6270851,0.7196814154198056,0.7563412698412698,0.7697063492063492,18
0.7999999999999999,1.0217316,0.652,0.59784776,0.5044730432965726,0.5397936507936508,0.544,19
0.825,0.78332436,0.6759999999999999,0.593212,0.5775246714070245,0.6122857142857143,0.5932936507936507,20
0.8,1.1539166,0.47600000000000003,0.86143553,0.46299966699966705,0.5369761904761904,0.5347619047619048,21
0.7250000000000001,0.8263868,0.4,1.0175592,0.3797503607503607,0.4959920634920635,0.4910238095238095,22
0.75,1.1727331,0.552,1.0476068,0.5263880563880563,0.6370873015873015,0.6478571428571429,23
0.7750000000000001,0.8124102,0.43199999999999994,1.2359152,0.37126418026418023,0.4127460317460317,0.5715238095238095,24
0.8500000000000001,0.55258274,0.4,1.2413373,0.3288000888000888,0.3794047619047619,0.5261349206349206,25
0.75,0.82761514,0.49199999999999994,1.0641377,0.4622526362526363,0.6395634920634921,0.6231825396825397,26
0.75,0.69725955,0.6,0.8269547,0.5617367077367078,0.6953650793650793,0.6797301587301586,27
0.8500000000000001,0.540684,0.6559999999999999,0.6810324,0.6321638916638916,0.7416111111111111,0.7296349206349206,28
0.75,0.63638765,0.684,0.6366223,0.6455576678223739,0.7296190476190476,0.7307142857142859,29
0.875,0.48908412,0.636,0.72867095,0.61800444000444,0.7334761904761905,0.725468253968254,30
0.875,0.39992917,0.488,0.9783568,0.44320990120990117,0.5784603174603175,0.5951666666666666,31
0.875,0.46748298,0.46799999999999997,1.0627198,0.43675446775446775,0.5997857142857143,0.6015952380952381,32
0.875,0.7467634,0.46399999999999997,1.1142077,0.4201686091686092,0.576468253968254,0.5775079365079364,33
0.8999999999999999,0.450817,0.52,1.0489969,0.4890803640803641,0.6211507936507936,0.5885238095238096,34
0.85,0.49651462,0.484,1.1463858,0.4547402597402597,0.5921349206349206,0.6051428571428571,35
0.8999999999999999,1.18749,0.452,1.3366601,0.4018263958263958,0.5223888888888889,0.5853015873015873,36
