train_acc,train_loss,val_acc,val_loss,curr_epoch
0.6499999999999999,0.6712673,0.6583333333333333,0.6762828,0
0.55,0.682198,0.65,0.6736207,1
0.6499999999999999,0.67870253,0.6875,0.65841633,2
0.625,0.7124598,0.8041666666666667,0.62822825,3
0.675,0.6884624,0.7958333333333333,0.5736074,4
0.55,0.6845621,0.8375000000000002,0.5443654,5
0.675,0.66604185,0.8458333333333333,0.5100474,6
0.6499999999999999,0.7066342,0.8416666666666668,0.49397668,7
0.725,0.68355846,0.8208333333333333,0.50587827,8
0.6000000000000001,0.77203137,0.8500000000000001,0.48172876,9
0.65,0.7050895,0.8333333333333334,0.48961592,10
0.625,0.7174608,0.8208333333333333,0.5000176,11
0.7250000000000001,0.71125984,0.8083333333333335,0.56442875,12
0.675,0.7785634,0.7958333333333333,0.6324465,13
0.625,0.83250934,0.8041666666666667,0.5744584,14
0.675,0.9210898,0.8166666666666668,0.49564993,15
0.7,0.8073831,0.8500000000000001,0.47437704,16
0.75,0.7580735,0.8041666666666667,0.5797394,17
0.625,0.96547085,0.8333333333333334,0.50629514,18
0.625,0.94219387,0.8374999999999999,0.5159409,19
0.6,1.0302086,0.8166666666666665,0.51029044,20
0.6499999999999999,1.0901986,0.7916666666666666,0.56996375,21
0.6,1.0208986,0.7833333333333333,0.7061326,22
0.625,0.88761044,0.7875000000000001,0.7119548,23
0.6000000000000001,1.0022348,0.7875000000000001,0.6389149,24
0.6,1.0838206,0.8041666666666667,0.6079605,25
0.625,0.93325627,0.8250000000000001,0.52020466,26
0.625,1.312469,0.8000000000000002,0.90093845,27
0.675,1.1751527,0.8041666666666667,1.1038467,28
0.625,1.1176245,0.7625000000000001,1.4898261,29
0.65,1.463847,0.7708333333333331,1.2774314,30
0.6000000000000001,1.3660288,0.7958333333333333,0.51874375,31
0.525,1.1743385,0.7708333333333334,0.7271697,32
0.5,1.2745833,0.6708333333333334,1.0474409,33
0.5,1.2521403,0.6749999999999999,1.3843956,34
0.5,1.2995094,0.6708333333333334,1.224265,35
0.5,1.232033,0.6749999999999999,1.1729602,36
0.5,1.2898664,0.6708333333333333,1.270906,37
0.5,1.2142359,0.6666666666666669,1.0819861,38
0.5,1.3734388,0.6708333333333333,0.9949854,39
0.5,1.2705116,0.6666666666666666,0.9411645,40
0.5,1.2347932,0.6791666666666667,0.82022166,41
0.5,1.3103969,0.6749999999999999,0.6669056,42
0.5,1.308795,0.6708333333333334,0.6012013,43
0.5,1.4042542,0.6666666666666666,0.5649677,44
0.5,1.192981,0.6458333333333334,0.58873016,45
0.5,1.1601243,0.6375000000000001,0.62619215,46
0.5,1.3203727,0.6333333333333333,0.6161912,47
0.5,1.3982363,0.6916666666666665,0.6163593,48
0.5,1.3167927,0.6791666666666667,0.6923136,49
0.5,1.2815368,0.6708333333333333,0.7544274,50
0.5,1.2604874,0.6666666666666666,0.8327394,51
0.5,1.346168,0.6749999999999999,0.8297885,52
0.5,1.3680471,0.6708333333333334,0.87849236,53
0.5,1.4109241,0.6625,0.92339325,54
0.5,1.4884579,0.6666666666666666,0.89922506,55
0.5,1.4446926,0.6708333333333334,0.8776062,56
0.5,1.3084015,0.6749999999999999,0.86842924,57
0.5,1.5094068,0.6749999999999999,0.86597633,58
0.5,1.3778529,0.6749999999999999,0.8134713,59
0.5,1.6192527,0.6791666666666666,0.8253422,60
0.5,1.3891554,0.6791666666666667,0.7917107,61
0.5,1.722143,0.6708333333333334,0.7962584,62
0.5,1.4440836,0.6750000000000002,0.77936906,63
0.5,1.6362582,0.6708333333333334,0.7865446,64
0.5,1.50067,0.6750000000000002,0.7726436,65
0.5,1.5579752,0.6708333333333334,0.80052334,66
0.5,1.3845072,0.6666666666666666,0.8100281,67
0.5,1.6770041,0.6666666666666666,0.81810147,68
0.5,1.6071023,0.6708333333333334,0.83004713,69
0.5,1.5425748,0.6833333333333332,0.865163,70
0.5,1.396024,0.6791666666666667,0.8269322,71
0.5,1.5294948,0.6666666666666666,0.85560244,72
0.5,1.5977371,0.6708333333333333,0.8306811,73
0.5,1.5188909,0.6749999999999999,0.8275326,74
0.5,1.5078369,0.6750000000000002,0.861599,75
0.5,1.5672834,0.6666666666666666,0.84535533,76
0.5,1.5068123,0.6749999999999999,0.8490556,77
0.5,1.3795148,0.6749999999999999,0.810189,78
0.5,1.5157137,0.6791666666666667,0.7880412,79
0.5,1.6634969,0.6708333333333334,0.8300105,80
0.5,1.6004184,0.6666666666666666,0.8552274,81
0.5,1.9159312,0.6625,0.8225401,82
0.5,1.7178829,0.6666666666666666,0.83324313,83
0.5,1.6521701,0.6666666666666666,0.8407704,84
0.5,1.5153162,0.6708333333333334,0.8229759,85
0.5,1.3818104,0.6749999999999999,0.8226533,86
0.5,2.0633106,0.6791666666666667,0.79162073,87
0.5,1.7274724,0.6833333333333335,0.75878066,88
0.5,1.8978816,0.6708333333333333,0.75367355,89
0.5,1.3870311,0.6708333333333334,0.749911,90
0.5,1.7861167,0.6666666666666666,0.7874058,91
0.5,1.4688387,0.6666666666666666,0.792285,92
0.5,1.438689,0.6666666666666666,0.80552745,93
0.5,1.7220206,0.6708333333333333,0.78972,94
0.5,1.7286017,0.6625,0.82803416,95
0.5,1.7750564,0.6749999999999999,0.78131837,96
0.5,1.6418967,0.6708333333333334,0.7857156,97
0.5,2.0934832,0.6708333333333333,0.81684524,98
0.5,2.0046299,0.6749999999999999,0.7909856,99
