train_acc,train_loss,val_acc,val_loss,curr_epoch
0.5562499999999999,0.6833867,0.3727272727272727,0.69578016,0
0.7124999999999999,0.62582564,0.7045454545454546,0.68074197,1
0.73125,0.6142782,0.4954545454545455,1.0209466,2
0.7,0.6162196,0.5636363636363636,0.73084164,3
0.78125,0.6291797,0.5681818181818181,0.7465508,4
0.75,0.6029767,0.6227272727272728,0.8502439,5
0.7625,0.6244705,0.6636363636363636,0.6430184,6
0.725,0.6861425,0.5590909090909091,0.89862484,7
0.7625,0.64266956,0.5545454545454546,0.86264014,8
0.75,0.6488293,0.6181818181818182,0.92506164,9
0.78125,0.6782213,0.7181818181818181,0.8186212,10
0.73125,0.7370509,0.44090909090909086,1.1213012,11
0.55,0.9747909,0.38636363636363635,1.1715964,12
0.5249999999999999,0.93967956,0.40909090909090917,0.97189975,13
0.53125,0.9369691,0.3272727272727273,1.5214573,14
0.5125,0.91095626,0.2909090909090909,1.2712358,15
0.5062500000000001,0.99349976,0.2863636363636364,1.1876453,16
0.5062500000000001,0.93132925,0.39545454545454545,1.0904479,17
0.5,1.0035325,0.3772727272727273,1.2047242,18
0.51875,0.9107889,0.38181818181818183,1.288747,19
0.53125,1.0650913,0.36818181818181817,1.2817956,20
0.5,1.0365678,0.3636363636363636,1.2676724,21
0.5,1.0518116,0.38636363636363646,1.3475016,22
0.5,1.0582149,0.3681818181818181,1.2421935,23
0.5,1.0880756,0.36818181818181817,1.2057297,24
0.49999999999999994,1.0276871,0.3818181818181818,1.2180978,25
0.5,1.0746057,0.35000000000000003,1.4758071,26
0.5062500000000001,1.0762724,0.38181818181818183,1.2683821,27
0.5,1.0297315,0.4,1.2850088,28
0.5,1.0676397,0.3909090909090909,1.2278316,29
0.5125,1.1498847,0.36363636363636365,1.1529454,30
0.51875,1.031075,0.38636363636363635,1.2893941,31
0.5,1.1699176,0.3909090909090909,1.4051837,32
0.5,1.1808658,0.3772727272727273,1.2373881,33
0.5,1.1188028,0.38181818181818183,1.2183377,34
0.5,1.1686299,0.3772727272727272,1.3866143,35
0.5,1.1869835,0.3772727272727273,1.1644299,36
0.5,1.225342,0.3954545454545455,1.2821095,37
0.5,1.1926851,0.38636363636363635,1.3992324,38
0.5,1.2696397,0.3772727272727273,1.4121482,39
0.5187499999999999,1.2864634,0.3318181818181818,1.1686882,40
0.51875,1.194044,0.34545454545454546,1.2778342,41
0.5,1.2558088,0.34545454545454546,1.2344623,42
0.5,1.2182221,0.38636363636363635,1.4097422,43
0.5,1.2858508,0.3772727272727272,1.2780828,44
0.5,1.2998939,0.4,1.2550331,45
0.5,1.2155595,0.38181818181818183,1.2326477,46
0.5,1.2601889,0.38636363636363635,1.4409372,47
0.5,1.3141315,0.3772727272727273,1.2374403,48
0.5,1.2936877,0.36818181818181817,1.2064635,49
0.5,1.2826699,0.3590909090909091,1.4469146,50
0.5,1.3267255,0.3727272727272728,1.3367429,51
0.5,1.2943354,0.38636363636363635,1.2525275,52
0.5,1.4165221,0.3772727272727273,1.2955968,53
0.5,1.2450627,0.36818181818181817,1.5547413,54
0.5,1.3216126,0.38181818181818183,1.2673569,55
0.5,1.3523563,0.3681818181818182,1.1802617,56
0.5,1.3748426,0.38636363636363635,1.4023064,57
0.5,1.3589396,0.3909090909090909,1.3721757,58
0.5,1.349431,0.3727272727272727,1.3558203,59
0.49999999999999994,1.4507265,0.36363636363636365,1.2453473,60
0.5062500000000001,1.316251,0.38181818181818183,1.4055444,61
0.5062500000000001,1.4066205,0.3909090909090909,1.2552544,62
0.5,1.4211276,0.3727272727272727,1.266993,63
0.5,1.4427128,0.3818181818181818,1.3353329,64
0.51875,1.4084954,0.3727272727272727,1.5685884,65
0.5,1.4481221,0.39545454545454545,1.3862615,66
0.50625,1.4276786,0.3772727272727272,1.3664992,67
0.5,1.4690168,0.3727272727272728,1.5033027,68
0.5,1.4619899,0.3772727272727273,1.3840681,69
0.5125,1.549947,0.38181818181818183,1.2313577,70
0.5,1.5231644,0.3909090909090909,1.3023375,71
0.5,1.3937281,0.3909090909090909,1.4771621,72
0.5,1.5581491,0.38181818181818183,1.3369197,73
0.5,1.5307841,0.3727272727272727,1.2318285,74
0.5,1.4587797,0.3772727272727273,1.2947359,75
0.5,1.4437666,0.3772727272727273,1.3210245,76
0.5,1.5281425,0.38181818181818183,1.3729614,77
0.5,1.5012299,0.3772727272727273,1.2966336,78
0.5,1.534535,0.36818181818181817,1.4355109,79
0.5,1.5146009,0.38636363636363635,1.2477349,80
0.5,1.4104333,0.3772727272727273,1.3400439,81
0.5125,1.4847137,0.390909090909091,1.3152604,82
0.51875,1.5203977,0.38181818181818183,1.2104293,83
0.5125000000000001,1.433095,0.3727272727272728,1.3700888,84
0.5062500000000001,1.5797288,0.38181818181818183,1.2942438,85
0.50625,1.431925,0.3772727272727273,1.366542,86
0.5,1.456339,0.3727272727272727,1.4034976,87
0.50625,1.5411198,0.39999999999999997,1.282266,88
0.5,1.3636162,0.3727272727272727,1.4254795,89
0.50625,1.5713973,0.38636363636363635,1.310592,90
0.5062500000000001,1.7118139,0.3727272727272727,1.3694105,91
0.5,1.5846393,0.3727272727272727,1.3192326,92
0.5,1.6168875,0.36818181818181817,1.3711305,93
0.5,1.653399,0.38181818181818183,1.3417952,94
0.5062500000000001,1.5000421,0.36818181818181817,1.3438969,95
0.5062500000000001,1.7839124,0.3909090909090909,1.2994432,96
0.5,1.4970522,0.38636363636363635,1.3118038,97
0.5062500000000001,1.7740586,0.3727272727272727,1.304046,98
0.50625,1.5974671,0.3909090909090909,1.3074971,99
