train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.5,0.69268036,0.6679999999999999,0.68349916,0.4077618064769768,0.354,0.5,0
0.5,0.6926305,0.628,0.6865099,0.42588611594803544,0.40861111111111115,0.4953174603174603,1
0.5,0.6916292,0.564,0.6913964,0.5248830613830614,0.6444365079365079,0.6144523809523809,2
0.6,0.6906332,0.588,0.69039774,0.5498417726064785,0.6341587301587303,0.624547619047619,3
0.6000000000000001,0.6906003,0.804,0.6867499,0.7659156986804047,0.790968253968254,0.799952380952381,4
0.7124999999999999,0.6888019,0.796,0.686007,0.7758673548673548,0.7842857142857143,0.8066904761904762,5
0.675,0.688138,0.6679999999999999,0.686873,0.6121146129412384,0.6651349206349206,0.6615873015873015,6
0.7250000000000001,0.6863683,0.7559999999999999,0.6838847,0.717257650845886,0.756484126984127,0.7603253968253969,7
0.6499999999999999,0.68583477,0.732,0.6828211,0.6847728643905115,0.7152380952380953,0.7408253968253967,8
0.7124999999999999,0.68438256,0.7080000000000001,0.6817649,0.6681053946053946,0.7024285714285715,0.7116190476190476,9
0.625,0.68475604,0.7759999999999999,0.6765676,0.7075127670746866,0.7447698412698412,0.7219603174603175,10
0.7,0.67811,0.784,0.67419153,0.7330058275058274,0.7460634920634921,0.7464920634920635,11
0.7374999999999999,0.6739433,0.772,0.67216563,0.7064825599237363,0.7298015873015874,0.737174603174603,12
0.75,0.6720872,0.768,0.66806513,0.6955128988658401,0.7360238095238095,0.7134999999999999,13
0.775,0.66544867,0.7479999999999998,0.665281,0.6767227445756858,0.6884523809523809,0.7046349206349205,14
0.675,0.6647474,0.7559999999999999,0.6595206,0.6857612767349609,0.7291111111111112,0.7183888888888887,15
0.75,0.6496882,0.7440000000000001,0.6510384,0.6445782832578498,0.6895079365079365,0.6716666666666667,16
0.7875000000000001,0.6450666,0.732,0.6434269,0.6286317090202539,0.6688333333333333,0.6538492063492065,17
0.7875,0.6301055,0.748,0.63495296,0.6613285297433904,0.6780238095238096,0.6985396825396826,18
0.7875,0.6149067,0.7440000000000001,0.6228549,0.6504652471711296,0.6961666666666667,0.6642698412698413,19
0.75,0.6084055,0.74,0.6200848,0.6592829805213707,0.7068809523809523,0.6708015873015873,20
0.7375,0.5852467,0.7519999999999999,0.6168279,0.6993683179565532,0.7288253968253968,0.7119285714285715,21
0.8374999999999999,0.55075157,0.708,0.613904,0.633863305425225,0.6671825396825397,0.6671746031746032,22
0.775,0.53088355,0.7,0.6035322,0.6508499278499278,0.6761111111111111,0.6808968253968254,23
0.8375,0.48744428,0.664,0.6065815,0.6293347763347763,0.6567619047619049,0.6707619047619048,24
0.8,0.4720555,0.6559999999999999,0.61179626,0.6210726495726495,0.6455,0.6878888888888888,25
0.8625,0.8465352,0.66,0.6156941,0.6349174159174159,0.6681190476190476,0.6889285714285713,26
0.75,0.86245346,0.624,0.6322954,0.5780220367867428,0.6103412698412698,0.622436507936508,27
0.6875,0.89742774,0.348,0.8677415,0.29718237318237317,0.34368253968253976,0.4799603174603174,28
0.6125,0.8313515,0.672,0.6064963,0.6268981606628665,0.6527142857142857,0.6469285714285715,29
0.625,0.84836173,0.44000000000000006,0.8115667,0.41691242091242087,0.5244682539682539,0.5186904761904761,30
0.6125,0.77331245,0.628,0.62279814,0.586020313020313,0.6053095238095237,0.6301746031746032,31
0.6875,0.79180837,0.7719999999999999,0.54280967,0.6752139568377958,0.7842698412698412,0.6823809523809524,32
0.7125,0.7045178,0.44,0.94006914,0.4322677322677322,0.5345,0.5298412698412699,33
0.8125,0.6479268,0.7639999999999999,0.53162354,0.6839271141655042,0.7318174603174603,0.7043809523809523,34
0.825,0.5953649,0.792,0.5063893,0.6493638702199074,0.7036269841269841,0.6783333333333332,35
0.8500000000000001,0.51243055,0.784,0.50467664,0.7043051295110121,0.727579365079365,0.7256507936507937,36
0.925,0.46092546,0.444,0.94399226,0.405027306027306,0.4609285714285714,0.5010158730158729,37
0.8625,0.50018495,0.6999999999999998,0.5939997,0.6527310499957559,0.6710079365079364,0.6746190476190477,38
0.8875,0.51688355,0.5920000000000001,0.68556017,0.5491949161949161,0.5816666666666667,0.5683571428571428,39
0.95,0.44465184,0.524,0.68271154,0.4961810411810412,0.597952380952381,0.5821507936507936,40
0.8875,0.43592334,0.452,0.7132663,0.4091280941280941,0.4768174603174603,0.5557380952380953,41
0.9625,0.3062801,0.33199999999999996,3.2459228,0.24195304695304695,0.16599999999999998,0.5,42
0.9375,0.39412147,0.36800000000000005,1.0131505,0.31527372627372624,0.40639682539682537,0.45907936507936503,43
