train_acc,train_loss,val_acc,val_loss,val_f1,val_precision,val_recall,curr_epoch
0.59,0.8201351,0.35416666666666674,23.408506,0.2928255915540398,0.41660575048732945,0.5256923631923632,0
0.615,0.8980648,0.47083333333333327,181.91487,0.44577507493478685,0.6912067751077039,0.6094896933132227,1
0.695,0.6303115,0.5875,96.177155,0.580900191080986,0.646467482680718,0.6561520077145078,2
0.715,0.6113,0.3708333333333334,253.67555,0.3029934465741562,0.3848755876619654,0.5289231601731602,3
0.74,0.5235427,0.5375,26.981604,0.5244633416754495,0.6597047152194211,0.6454433298183297,4
0.73,0.46084332,0.6625,22.771795,0.6368556584908885,0.6669730732230733,0.6986073430926373,5
0.75,0.43118817,0.7833333333333332,5.754395,0.7562773051135238,0.7550683113183115,0.7799349955599956,6
0.805,0.4001352,0.775,2.6911414,0.7467933443784421,0.7559613997113998,0.7617783836533837,7
0.79,0.47687912,0.7875,1.1948112,0.7618196347786604,0.7673340548340547,0.7943469214608919,8
0.76,0.38478324,0.7541666666666665,1.0876077,0.7353878337254297,0.750588307389778,0.7621232933732932,9
0.79,0.39216557,0.7666666666666666,0.86278063,0.7435864033634276,0.7413221038221037,0.7645347707847708,10
0.8300000000000001,0.35571674,0.7541666666666668,1.5782905,0.7284441164860241,0.7374620171495172,0.758905874898522,11
0.86,0.35569257,0.7541666666666665,4.177936,0.7204314104756347,0.722354612979613,0.7376137751137751,12
0.845,0.3691566,0.8166666666666665,1.7391658,0.77892660713063,0.8034199256625726,0.7695455586080587,13
0.885,0.27120185,0.7166666666666667,1.9728438,0.637381153315811,0.6557281566472742,0.6488513630976867,14
0.8550000000000001,0.37060273,0.7000000000000001,1.5273882,0.6289997099588777,0.6458746114996115,0.6374631734006734,15
0.865,0.3435139,0.6124999999999999,1.400036,0.5615704476983213,0.572928922928923,0.5775317411346823,16
0.875,0.32981822,0.7124999999999999,2.233061,0.6302728027865666,0.681364614559274,0.6386408152033153,17
0.8549999999999999,0.3132456,0.6875,2.8360875,0.6238287426120236,0.6271806896806896,0.6358736171236171,18
0.8850000000000001,0.28895727,0.525,11.053573,0.510154575796626,0.5588281510156511,0.5654483826358826,19
0.8549999999999999,0.32267335,0.8250000000000001,2.672943,0.7808312887494617,0.8059078652828653,0.7872165518305224,20
0.835,0.34452128,0.6583333333333334,2.6328113,0.6418635315169169,0.6764384342509343,0.7000237031487031,21
